"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/26/2023 00:00:21","N","4366.40002441","10109.08268326","5288"
"06/26/2023 00:15:15","N","4364.40002441","10109.7977316","5213.8"
"06/26/2023 00:30:15","N","4367.40002441","10112.45734846","5214.3"
"06/26/2023 00:45:17","N","4364.63588404","10112.0495193","5216.51744"
"06/26/2023 01:00:19","N","4368.30004882","9940.52137941","5207.7"
"06/26/2023 01:15:14","N","4367.30004882","9939.72818458","5206.7"
"06/26/2023 01:30:14","N","4366.30004882","9946.80161631","5202.7"
"06/26/2023 01:45:15","N","4366.30812933","9945.53845241","5203"
"06/26/2023 02:00:18","N","4372.80004882","9952.31181252","5216.5"
"06/26/2023 02:15:13","N","4372.80004882","9952.05526638","5217.2"
"06/26/2023 02:30:13","N","4371.80004882","9950.94570887","5215.5"
"06/26/2023 02:45:13","N","4374.80004882","9953.80264782","5219.9"
"06/26/2023 03:00:17","N","4378.60003662","9954.00493353","5216.9"
"06/26/2023 03:15:12","N","4381.60003662","9957.65245485","5227"
"06/26/2023 03:30:14","N","4377.60003662","9952.38339865","5255.1"
"06/26/2023 03:45:15","N","4378.60003662","9954.34945523","5282.7"
"06/26/2023 04:00:21","N","4383.61757146","10119.18184649","5285.2"
"06/26/2023 04:15:13","N","4379.60003662","10115.93550932","5311.8"
"06/26/2023 04:30:16","N","4382.60003662","10118.74056041","5343"
"06/26/2023 04:45:13","N","4381.60003662","10118.56434619","5374.9"
"06/26/2023 05:00:18","N","4382.60003662","10142.05866503","5493.8"
"06/26/2023 05:15:13","N","4381.60003662","10141.74612653","5524"
"06/26/2023 05:30:13","N","4385.83847951","10147.84951937","5556.7"
"06/26/2023 05:45:13","N","4385.83855795","10147.77985548","5585.8"
"06/26/2023 06:00:17","N","4382.2469865","10240.24939548","5499.2"
"06/26/2023 06:15:14","N","4388.93817222","10248.81021952","5503"
"06/26/2023 06:30:13","N","4387.93806755","10247.83546102","5503.2"
"06/26/2023 06:45:17","N","4387.70004272","10245.01296961","5500.2"
"06/26/2023 07:00:21","N","4385.93877315","10395.646438","5530.84999997"
"06/26/2023 07:15:15","N","4382.70004272","10399.16381001","5531.05853872"
"06/26/2023 07:30:13","N","4385.70004272","10405.29781216","5537.07317571"
"06/26/2023 07:45:14","N","4384.70004272","10460.02211475","5538.8576632"
"06/26/2023 08:00:20","N","4402.60003662","10552.78972077","5585.81993436"
"06/26/2023 08:15:12","N","4398.60003662","10561.47444725","5595.02309806"
"06/26/2023 08:30:12","N","4394.60003662","10553.86155575","5627.97145023"
"06/26/2023 08:45:12","N","4393.60003662","10562.73861277","5640.08962249"
"06/26/2023 09:00:18","N","4374.00003051","10584.93565702","5647.66842125"
"06/26/2023 09:15:15","N","4367.00003051","10385.37110376","5680.78041583"
"06/26/2023 09:30:14","N","4364.00003051","10252.09041321","5586.90786514"
"06/26/2023 09:45:15","N","4366.00003051","10349.1228491","5611.72773098"
"06/26/2023 10:00:21","N","4357.20004272","10465.26640123","5571.55926246"
"06/26/2023 10:15:13","N","4356.20004272","10417.50233483","5647.74397878"
"06/26/2023 10:30:13","N","4353.20004272","10430.63512313","5738.72827339"
"06/26/2023 10:45:13","N","4354.20004272","10431.48573243","6008.43519859"
"06/26/2023 11:00:20","N","4351.70004272","10474.50652009","6455.78840713"
"06/26/2023 11:15:14","N","4348.70004272","10532.38310438","6490.82917268"
"06/26/2023 11:30:15","N","4352.70004272","10537.50047588","6530.67070178"
"06/26/2023 11:45:13","N","4350.70004272","10535.04242634","6565.67911853"
"06/26/2023 12:00:22","N","4314.20004272","10442.31164419","6684.03590927"
"06/26/2023 12:15:14","N","4319.20004272","10436.28998386","6713.01533985"
"06/26/2023 12:30:15","N","4312.20004272","10433.67102515","6900.93462524"
"06/26/2023 12:45:14","N","4312.20004272","10450.60362488","6961.16410903"
"06/26/2023 13:00:24","N","4075.52520751","9074.61709564","5552.70856075"
"06/26/2023 13:15:14","N","4061.36338615","9056.32473397","5568.79114345"
"06/26/2023 13:30:14","N","4074.54047393","8978.99307405","5483.42641263"
"06/26/2023 13:45:15","N","4083.52826118","9030.19832122","5542.56147633"
"06/26/2023 14:00:23","N","4094.80385398","9361.70240557","5614.77323457"
"06/26/2023 14:15:14","N","4099.51379394","9368.58658432","5659.27394332"
"06/26/2023 14:30:15","N","4110.70004272","9396.57610553","5675.95659269"
"06/26/2023 14:45:14","N","4102.80080032","9310.03312969","5666.01067003"
"06/26/2023 15:00:19","N","4106.08246803","9677.31073969","5666.26711498"
"06/26/2023 15:15:16","N","4103.1907978","9672.54440534","5661.5593914"
"06/26/2023 15:30:14","N","4104.10530662","9741.99171119","5661.35242335"
"06/26/2023 15:45:14","N","4102.16331863","9592.9019401","5657.6476778"
"06/26/2023 16:00:19","N","4406.61982154","9263.80105054","5659.05066814"
"06/26/2023 16:15:15","N","4404.68393898","9259.42257905","5657.37296257"
"06/26/2023 16:30:17","N","4105.13889312","9254.76291447","5662.71874439"
"06/26/2023 16:45:16","N","4102.00454902","9249.66793638","5660.70861377"
"06/26/2023 17:00:20","N","4124.10225296","9311.51831227","5744.49474773"
"06/26/2023 17:15:17","N","4121.15110588","9449.17288166","5768.11618728"
"06/26/2023 17:30:17","N","4126.98317718","9444.27272105","5862.68800144"
"06/26/2023 17:45:15","N","4120.10225296","9440.76945942","5857.52726058"
"06/26/2023 18:00:25","N","4157.04424095","9448.23012459","5790.56119117"
"06/26/2023 18:15:16","N","4156.1907978","9446.05586433","5838.59256648"
"06/26/2023 18:30:18","N","4159.02592277","9440.85081326","5831.64708042"
"06/26/2023 18:45:16","N","4162.16026496","9423.73083031","5815.67655942"
"06/26/2023 19:00:22","N","4177.92744827","9808.93002033","5709.53083689"
"06/26/2023 19:15:16","N","4176.82974433","9801.41523849","5722.7083847"
"06/26/2023 19:30:17","N","4175.86333084","9745.05133211","5671.91070569"
"06/26/2023 19:45:17","N","4177.70150756","9712.03811705","5638.08958392"
"06/26/2023 20:00:20","N","4132.332798","9796.20085763","5839.09619817"
"06/26/2023 20:15:15","N","4136.45956802","9788.02972618","5821.74121007"
"06/26/2023 20:30:15","N","4131.21225547","9749.78607904","5782.0649077"
"06/26/2023 20:45:15","N","4136.24278831","9738.7325051","5770.9"
"06/26/2023 21:00:17","N","4105.86186408","9447.50715267","5585.9674"
"06/26/2023 21:15:15","N","4099.52906036","9404.26033842","5545.8"
"06/26/2023 21:30:14","N","4100.70309638","9404.93704223","5502.1"
"06/26/2023 21:45:14","N","4097.52295494","9399.59583222","5436.6"
"06/26/2023 22:00:23","N","4100.85048866","9057.15629662","5235.7"
"06/26/2023 22:15:16","N","4070.80004882","9032.21728193","5139.2"
"06/26/2023 22:30:16","N","4070.80004882","9057.3134607","5058.36008999"
"06/26/2023 22:45:16","N","4072.80004882","9119.71299934","4978.61248"
"06/26/2023 23:00:20","N","4075.70004272","9075.53750634","4864.7"
"06/26/2023 23:15:17","N","4077.70004272","9077.25477898","4758.9"
"06/26/2023 23:30:15","N","4074.70004272","9074.23790884","4647.31205999"
"06/26/2023 23:45:14","N","4075.70004272","9075.46342957","4560.6"
