SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/17/2024 00:00:30,N,9819.94656764,10837.27193045,5996.06729888,45.51746749,45.51746749,0,388.26695227,723.17679953,385.09848022,10359.36484
07/17/2024 00:15:12,N,9328.77244471,10706.72307526,5913.54667663,41.37909317,41.37909317,0,389.25281831,720.4178512,383.10401153,9980.08282
07/17/2024 00:30:10,N,9259.73058943,10846.91882853,5611.89881896,47.00513076,47.00513076,0,385.46115135,710.59556651,383.18556976,9842.52613
07/17/2024 00:45:11,N,8885.09400957,10923.30446159,5724.04638671,43.56244659,43.56244659,0,389.43811559,719.5912683,385.38127136,9536.45855
07/17/2024 01:00:14,N,8416.74749871,11165.40587151,5621.98503112,55.30168914,55.47047424,0,406.12264204,706.62356472,385.24583816,8957.37598
07/17/2024 01:15:10,N,8617.65734242,11168.36735612,5622.7188034,52.1659851,52.1659851,0,387.32231616,705.46363353,385.05363464,9056.5969
07/17/2024 01:30:08,N,8529.78061753,11165.77340432,5622.60284423,71.73058319,71.73058319,0,386.45812416,704.47565746,384.06565856,9037.73633
07/17/2024 01:45:08,N,8380.55501592,11164.07154649,5622.41658782,67.00920867,67.00920867,0,387.6816864,706.07229137,385.66229248,8902.66808
07/17/2024 02:00:15,N,8342.02305037,11134.37022866,5621.78928221,59.85643005,59.93355941,0,388.18837356,648.91713047,385.50713348,8812.14057
07/17/2024 02:15:08,N,8162.38266544,11135.5099542,5621.15062879,67.18868255,67.18868255,0,386.61262893,708.71321582,384.46321868,8700.51921
07/17/2024 02:30:09,N,7719.18988666,11141.407776,5623.06727135,56.86878204,56.86878204,0,404.71389389,711.79141712,387.54141998,8345.664
07/17/2024 02:45:07,N,7863.49938702,11146.99096058,5650.66747917,39.76003265,39.76003265,0,390.70928192,711.57188129,387.32188415,8272.07593
07/17/2024 03:00:14,N,8275.68592451,11139.64326455,5651.63261463,14.98562622,14.98562622,0,390.33503246,764.51481151,387.36481094,8477.73585
