SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/17/2024 00:00:30,N,790.61171722,1638.86171913,389.3
07/17/2024 00:15:12,N,787.59866333,1635.84866523,387
07/17/2024 00:30:10,N,787.78556823,1642.03557014,386.2
07/17/2024 00:45:11,N,794.98126983,1644.23127174,386.4
07/17/2024 01:00:14,N,795.8135643,1634.19583892,396.1
07/17/2024 01:15:10,N,794.65363311,1634.0036354,394.9
07/17/2024 01:30:08,N,793.66565704,1633.01565933,394
07/17/2024 01:45:08,N,795.26229095,1634.61229324,394.5
07/17/2024 02:00:15,N,795.10713195,1634.45713424,409.7
07/17/2024 02:15:08,N,794.06321716,1633.41321945,407.6
07/17/2024 02:30:09,N,797.14141845,1636.49142074,411.2
07/17/2024 02:45:07,N,796.92188262,1636.27188491,411.9
07/17/2024 03:00:14,N,796.96480941,1636.3148117,389.8
07/17/2024 03:15:08,N,795.79172515,1634.14172744,387.9
07/17/2024 03:30:09,N,796.95159149,1636.30159378,389.4
07/17/2024 03:45:15,N,799.11114883,1637.46115112,391
07/17/2024 04:00:15,N,798.97941589,1648.2294178,392.1
07/17/2024 04:15:10,N,795.95038986,1645.20039176,389.9
07/17/2024 04:30:14,N,797.68028259,1646.9302845,391.9
07/17/2024 04:45:08,N,797.00043869,1646.25044059,390.5
07/17/2024 05:00:13,N,800.86248016,1640.21248245,394.9
07/17/2024 05:15:09,N,793.85264587,1633.20264816,387.5
07/17/2024 05:30:08,N,796.6170845,1635.96708679,390.3
07/17/2024 05:45:08,N,795.02560043,1634.37560272,389
07/17/2024 06:00:12,N,798.45781326,1711.5078125,399.5
07/17/2024 06:15:08,N,798.3843193,1711.43431854,398.6
07/17/2024 06:30:09,N,797.83111572,1710.88111495,398
07/17/2024 06:45:08,N,797.87273406,1710.9227333,398.3
07/17/2024 07:00:13,N,798.58063888,1541.83063888,390.6
07/17/2024 07:15:13,N,800.78981643,1544.03981643,392.95999999
07/17/2024 07:30:11,N,799.79729461,1543.14729461,390.87
07/17/2024 07:45:13,N,798.69326782,1546.04326784,494.21220431
07/17/2024 08:00:14,N,796.0304321,1565.08043134,500.71122879
07/17/2024 08:15:11,N,798.07500481,1567.39500689,502.3653233
07/17/2024 08:30:12,N,793.92789363,1565.07789301,496.82496237
07/17/2024 08:45:09,N,788.07348477,1558.92348515,495.00732975
07/17/2024 09:00:14,N,790.36008739,1592.84408354,390.91999993
07/17/2024 09:15:09,N,783.07682645,1593.11382901,382.79300017
07/17/2024 09:30:10,N,777.98545898,1581.41745652,384.52700028
07/17/2024 09:45:11,N,786.6322351,1596.38923889,571.27076277
07/17/2024 10:00:15,N,784.06483185,1647.09583127,501.45302634
07/17/2024 10:15:10,N,785.95088183,1644.50287878,553.12209076
07/17/2024 10:30:14,N,786.67536067,1643.3713665,490.30561852
07/17/2024 10:45:10,N,786.45871639,1646.56671786,434.86381082
07/17/2024 11:00:16,N,787.0680145,1648.97801387,397.59
07/17/2024 11:15:10,N,771.30668246,1623.01368319,376.41000009
07/17/2024 11:30:12,N,786.6128143,1635.72181391,392.37000001
07/17/2024 11:45:10,N,781.40295076,1632.81694757,385.8
07/17/2024 12:00:13,N,780.00421327,1734.62321513,446.01899998
07/17/2024 12:15:10,N,783.19924545,1742.40524697,448.27999999
07/17/2024 12:30:11,N,773.57495498,1730.18895196,440.41000001
07/17/2024 12:45:12,N,778.40578521,1740.31778348,452.07351534
07/17/2024 13:00:13,N,792.43259811,1750.33859944,408.2052138
07/17/2024 13:15:10,N,799.65847766,1761.56547868,414.23457543
07/17/2024 13:30:08,N,799.15355658,1758.76255631,414.79861443
07/17/2024 13:45:09,N,788.12599086,1747.28599071,404.07602894
07/17/2024 14:00:13,N,810.86948871,1766.49749076,413.90688674
07/17/2024 14:15:10,N,812.23251438,1761.62051561,505.70210189
07/17/2024 14:30:11,N,803.59776878,1752.65177196,496.50515975
07/17/2024 14:45:10,N,809.83280658,1757.31381018,497.55295682
07/17/2024 15:00:16,N,826.64207267,1771.8350709,542.52307006
07/17/2024 15:15:10,N,830.07005222,1776.7820503,545.25929015
07/17/2024 15:30:10,N,825.60571433,1772.21571351,552.72954273
07/17/2024 15:45:08,N,842.58946514,1789.69646598,569.60198955
07/17/2024 16:00:15,N,841.99680042,1764.55980101,523.64405384
07/17/2024 16:15:08,N,895.76556396,1746.56556406,515.72267289
07/17/2024 16:30:10,N,896.10259246,1757.70459224,531.49014205
07/17/2024 16:45:10,N,905.09617614,1849.40317699,576.99516198
07/17/2024 17:00:16,N,896.20797729,1843.31997537,516.37939758
07/17/2024 17:15:10,N,892.49571228,1837.6007142,512.37831573
07/17/2024 17:30:10,N,886.02283859,1830.8318383,507.00227203
07/17/2024 17:45:11,N,878.34833526,1822.95733499,505.1
07/17/2024 18:00:19,N,875.43040847,1831.34040728,480.6
07/17/2024 18:15:12,N,864.01708984,1721.81708955,468
07/17/2024 18:30:11,N,844.92544555,1702.72544527,451.4
07/17/2024 18:45:10,N,842.33953857,1700.03953829,447.3
