SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/17/2024 00:00:30,N,9329.81009371,11941.58194713,5373.81270914,3490.77865046,3490.81014341,0,3409.43718384,4465.80340701,1572,16176.16834
07/17/2024 00:15:12,N,8808.80124361,11736.46912314,5270.92476727,3475.479456,3477.41606676,0,3552.62697439,4466.28544169,1575,15901.278
07/17/2024 00:30:10,N,8719.10365755,11734.06364304,5302.8179944,3417.46651232,3418.19265142,0,3513.39700502,4465.05893927,1571,15642.23561
07/17/2024 00:45:11,N,8332.37347109,11736.13841676,5277.74868135,3496.7459318,3497.98923802,0,3545.46073446,4445.4440208,1576,15401.31198
07/17/2024 01:00:14,N,8021.45959932,11834.25861162,5277.76174669,3583.07096594,3582.03769654,0,3602.18002222,4351.34155422,1573,15290.473
07/17/2024 01:15:10,N,7891.34994966,11834.21226027,5277.82412198,3548.12590652,3549.27072471,0,3458.91576225,4365.79979735,1576,14917.66486
07/17/2024 01:30:08,N,7790.29116518,11843.32262474,5275.3482781,3328.91330707,3329.77544891,0,3462.3477297,4366.99832755,1572,14571.49285
07/17/2024 01:45:08,N,7700.65021974,11808.04265575,5275.39185076,3155.28382486,3155.83423709,0,3466.68751346,4369.94536739,1575,14302.69734
07/17/2024 02:00:15,N,7708.96747286,11645.90922993,5275.29038362,3104.9768179,3108.6130439,0,3435.83910569,4319.8607586,1571,14220.71777
07/17/2024 02:15:08,N,7728.79462892,12014.42911221,5427.25262003,2974.17380917,2974.46137899,0,3339.81333675,4178.84031802,1476,14033.7299
07/17/2024 02:30:09,N,7478.38834078,12015.90669306,5427.59760722,2815.09936302,2815.31821399,0,3353.76272275,4183.95289593,1476,13686.67618
07/17/2024 02:45:07,N,7580.78664095,12016.09211936,5426.71749239,2716.6812877,2716.8403362,0,3334.60895019,4173.87183457,1474,13583.20692
07/17/2024 03:00:14,N,7816.73698885,12075.23167829,5444.38142519,2555.05832958,2555.44181966,0,3346.10263428,4214.46878367,1478,13586.44089
07/17/2024 03:15:08,N,8039.83561403,12074.85029249,5444.42530184,2452.26177316,2452.46707266,0,3332.11427974,4196.73542672,1476,13720.80897
07/17/2024 03:30:09,N,8135.30793459,12080.56703596,5474.38489656,2358.66704976,2358.52928036,0,3338.22094257,4203.06733733,1478,13837.22059
07/17/2024 03:45:15,N,8503.35309297,12111.46794538,5474.41864328,2189.05201733,2188.89504903,0,3353.15506373,4218.98723745,1476,13904.38671
07/17/2024 04:00:15,N,8495.8336609,12060.06706311,5464.29463317,2073.52115839,2073.94731825,0,3354.98541106,4277.09801125,1475,13896.86527
07/17/2024 04:15:10,N,8807.20438081,12062.81627111,5476.84081774,1962.82715439,1964.25885605,0,3350.96756798,4261.28193879,1476,13963.05795
07/17/2024 04:30:14,N,9126.01562959,12049.48324581,5476.81509776,1834.99348288,1835.66540265,0,3335.83108273,4245.43510556,1475,14107.80832
07/17/2024 04:45:08,N,9319.31930238,12043.47117071,5466.76422243,1821.02866211,1821.66700837,0,3328.73100001,4233.37233042,1475,14394.47298
07/17/2024 05:00:13,N,9688.91576082,11990.29916076,5429.7133172,1846.31851127,1847.5430921,0,3304.41708052,4174.55031228,1475,14744.82484
07/17/2024 05:15:09,N,9851.28320772,12029.05767966,5438.35105658,1728.90097367,1730.04881906,0,3301.71782012,4168.5410521,1476,14782.68892
07/17/2024 05:30:08,N,9882.87134868,12372.53149554,5579.45643756,1622.33225035,1622.79211211,0,3298.07622157,4166.45824122,1478,14778.40271
07/17/2024 05:45:08,N,9904.34609873,12370.13787298,5579.45326833,1423.31130564,1424.03610798,0,3291.30288324,4159.73950791,1478,14571.77723
07/17/2024 06:00:12,N,10070.39304048,12424.55447607,5580.50460081,1349.71894327,1350.0007104,0,3373.88952908,4140.62653779,1478,14729.0542
07/17/2024 06:15:08,N,9951.82565099,12186.94186223,5438.2193209,1298.2776091,1298.56537926,0,3438.48379321,4280.1443634,1575,14746.07881
07/17/2024 06:30:09,N,10179.81323129,12600.10522823,5743.23289137,1290.99167346,1289.97936952,0,3393.02856535,4138.33596181,1479,14767.98183
07/17/2024 06:45:08,N,10287.90876309,12627.37830939,5735.17499365,1366.2011083,1366.2031083,0,3365.93025418,4136.35629272,1478,15023.96787
07/17/2024 07:00:13,N,10321.42504167,12667.49625346,5742.86401844,1283.75828665,1283.90557824,0,3353.35761221,4142.72013092,1478,14975.53086
07/17/2024 07:15:13,N,10441.86322717,12731.06891754,5743.02343463,1263.63806188,1263.84263947,0,3367.38668423,4147.84789371,1479,15055.26712
07/17/2024 07:30:11,N,10734.51036657,13031.09943305,5753.16808032,1349.3883888,1348.69577447,0,3350.31860243,4141.69682741,1478,15420.16542
