SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/17/2024 00:00:30,N,16176.19422,360.3,15815.89422
07/17/2024 00:15:12,N,15901.30378,361.7,15539.60378
07/17/2024 00:30:10,N,15642.26104,361.2,15281.06104
07/17/2024 00:45:11,N,15401.33788,361,15040.33788
07/17/2024 01:00:14,N,15290.49631,349,14941.49631
07/17/2024 01:15:10,N,14917.68795,348.8,14568.88795
07/17/2024 01:30:08,N,14571.5161,348.9,14222.6161
07/17/2024 01:45:08,N,14302.72043,348.8,13953.92043
07/17/2024 02:00:15,N,14220.74045,293.7,13927.04045
07/17/2024 02:15:08,N,14033.7546,266.2,13767.5546
07/17/2024 02:30:09,N,13686.70116,266.5,13420.20116
07/17/2024 02:45:07,N,13583.23202,266.8,13316.43202
07/17/2024 03:00:14,N,13586.46581,246.5,13339.96581
07/17/2024 03:15:08,N,13720.834,246.4,13474.434
07/17/2024 03:30:09,N,13837.2452,246.4,13590.8452
07/17/2024 03:45:15,N,13904.41202,246.8,13657.61202
07/17/2024 04:00:15,N,13896.89027,242.2,13654.69027
07/17/2024 04:15:10,N,13963.08282,195.7,13767.38282
07/17/2024 04:30:14,N,14107.83329,195.7,13912.13329
07/17/2024 04:45:08,N,14394.4979,195.8,14198.6979
07/17/2024 05:00:13,N,14744.84963,140.9,14603.94963
07/17/2024 05:15:09,N,14782.71336,19.4,14763.31336
07/17/2024 05:30:08,N,14778.42742,19.6,14758.82742
07/17/2024 05:45:08,N,14571.80208,19.4,14552.40208
07/17/2024 06:00:12,N,14729.07877,19.4,14709.67877
07/17/2024 06:15:08,N,14746.10364,-.9,14747.00364
07/17/2024 06:30:09,N,14768.00628,.1,14767.90628
07/17/2024 06:45:08,N,15023.99207,-.2,15024.19207
07/17/2024 07:00:13,N,14975.55561,-.4,14975.95561
07/17/2024 07:15:13,N,15055.2916,-.6,15055.8916
07/17/2024 07:30:11,N,15420.19038,-.1,15420.29038
07/17/2024 07:45:13,N,15659.53224,-.6,15660.13224
07/17/2024 08:00:14,N,15387.01084,-.8,15387.81084
07/17/2024 08:15:11,N,15866.5412,-.4,15866.9412
07/17/2024 08:30:12,N,15840.06096,-.8,15840.86096
07/17/2024 08:45:09,N,15826.5201,-.6,15827.1201
07/17/2024 09:00:14,N,15846.23665,-.5,15846.73665
07/17/2024 09:15:09,N,15768.63178,-.6,15769.23178
07/17/2024 09:30:10,N,16278.49539,-.2,16278.69539
07/17/2024 09:45:11,N,16821.43301,-.3,16821.73301
07/17/2024 10:00:15,N,17439.97915,-.4,17440.37915
07/17/2024 10:15:10,N,17421.28327,-.4,17421.68327
07/17/2024 10:30:14,N,17819.24423,-.8,17820.04423
07/17/2024 10:45:10,N,17673.70767,-.6,17674.30767
07/17/2024 11:00:16,N,17945.00859,-.8,17945.80859
07/17/2024 11:15:10,N,18498.47837,-.1,18498.57837
07/17/2024 11:30:12,N,18833.5284,-.8,18834.3284
07/17/2024 11:45:10,N,18989.57333,-1,18990.57333
07/17/2024 12:00:13,N,18923.24983,-.4,18923.64983
07/17/2024 12:15:10,N,18910.39812,-.5,18910.89812
07/17/2024 12:30:11,N,19035.11651,-.5,19035.61651
07/17/2024 12:45:12,N,19025.09106,-.9,19025.99106
07/17/2024 13:00:13,N,19114.66993,-.7,19115.36993
07/17/2024 13:15:10,N,19154.14135,-.8,19154.94135
07/17/2024 13:30:08,N,19256.61589,-.4,19257.01589
07/17/2024 13:45:09,N,19115.27309,-.5,19115.77309
07/17/2024 14:00:13,N,19064.20114,-.6,19064.80114
07/17/2024 14:15:10,N,19110.73309,-.6,19111.33309
07/17/2024 14:30:11,N,19304.85295,-.4,19305.25295
07/17/2024 14:45:10,N,19346.4134,-.3,19346.7134
07/17/2024 15:00:16,N,19320.6175,3.6,19317.0175
07/17/2024 15:15:10,N,19136.9405,4.6,19132.3405
07/17/2024 15:30:10,N,19056.71758,4.6,19052.11758
07/17/2024 15:45:08,N,18988.21853,4.3,18983.91853
07/17/2024 16:00:15,N,18841.47116,88.5,18752.97116
07/17/2024 16:15:08,N,19228.21499,135.7,19092.51499
07/17/2024 16:30:10,N,18768.86349,135.8,18633.06349
07/17/2024 16:45:10,N,18590.28479,135.7,18454.58479
07/17/2024 17:00:16,N,18552.18238,153,18399.18238
07/17/2024 17:15:10,N,18659.17684,175.9,18483.27684
07/17/2024 17:30:10,N,18613.81885,175.8,18438.01885
07/17/2024 17:45:11,N,18682.13954,175.9,18506.23954
07/17/2024 18:00:19,N,18918.01627,170.8,18747.21627
07/17/2024 18:15:12,N,18809.48336,163.6,18645.88336
07/17/2024 18:30:11,N,19004.7423,164,18840.7423
07/17/2024 18:45:10,N,19138.34172,164,18974.34172
07/17/2024 19:00:16,N,18932.10312,127.5,18804.60312
07/17/2024 19:15:09,N,18761.30523,125.6,18635.70523
07/17/2024 19:30:10,N,18831.81692,125.8,18706.01692
07/17/2024 19:45:12,N,18937.13601,125.7,18811.43601
07/17/2024 20:00:13,N,18902.76053,191.3,18711.46053
07/17/2024 20:15:10,N,19011.07949,190.9,18820.17949
07/17/2024 20:30:10,N,19037.64629,191.1,18846.54629
07/17/2024 20:45:09,N,19009.50829,190.7,18818.80829
07/17/2024 21:00:18,N,19279.07994,248.1,19030.97994
07/17/2024 21:15:10,N,18641.1543,341,18300.1543
07/17/2024 21:30:09,N,18539.84643,341.7,18198.14643
07/17/2024 21:45:09,N,18362.71747,341.6,18021.11747
07/17/2024 22:00:19,N,18161.30205,328.9,17832.40205
07/17/2024 22:15:11,N,18084.3803,329.4,17754.9803
07/17/2024 22:30:10,N,18031.06062,329.5,17701.56062
07/17/2024 22:45:08,N,17790.16121,329.7,17460.46121
07/17/2024 23:00:17,N,17549.22473,338.9,17210.32473
07/17/2024 23:15:11,N,17276.85026,338.1,16938.75026
07/17/2024 23:30:11,N,17009.07219,338.3,16670.77219
07/17/2024 23:45:11,N,16968.36077,338.5,16629.86077
