SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/17/2024 00:00:30,N,3010.61171722,9637.05163213,3871.39999694
07/17/2024 00:15:12,N,3010.59866333,9634.61653396,3939.4
07/17/2024 00:30:10,N,3006.78556823,9639.49892541,3937
07/17/2024 00:45:11,N,3018.98126983,9629.66448899,3931.5
07/17/2024 01:00:14,N,3016.8135643,9284.5490739,3964
07/17/2024 01:15:10,N,3018.65363311,9302.50683804,3942.60000305
07/17/2024 01:30:08,N,3013.66565704,9302.71687718,3943.50000457
07/17/2024 01:45:08,N,3018.26229095,9304.55316182,3946.4000061
07/17/2024 02:00:15,N,3014.10713195,9236.52917977,4096.30000305
07/17/2024 02:15:08,N,2918.06321716,9084.05406543,3996.5
07/17/2024 02:30:09,N,2921.14141845,9092.25258084,4006.2
07/17/2024 02:45:07,N,2918.92188262,9080.20571681,3996.3
07/17/2024 03:00:14,N,2922.96480941,9097.83018371,3802
07/17/2024 03:15:08,N,2919.79172515,9075.21472712,3786
07/17/2024 03:30:09,N,2922.95159149,9084.16935273,3793.9
07/17/2024 03:45:15,N,2923.11114883,9099.34069194,3810.6
07/17/2024 04:00:15,N,2921.97941589,9346.97961607,3813.3
07/17/2024 04:15:10,N,2919.95038986,9328.14449682,3798.6
07/17/2024 04:30:14,N,2920.68028259,9307.0491003,3785
07/17/2024 04:45:08,N,2920.00043869,9286.60502376,3771
07/17/2024 05:00:13,N,2924.86248016,9233.38051357,3763.6
07/17/2024 05:15:09,N,2918.85264587,9220.40416851,3752.2
07/17/2024 05:30:08,N,2923.6170845,9201.38470783,3751
07/17/2024 05:45:08,N,2922.02560043,9193.05588855,3743.4
07/17/2024 06:00:12,N,2925.45781326,9802.64160146,3776.9
07/17/2024 06:15:08,N,3022.3843193,9942.02817144,4001.50000076
07/17/2024 06:30:09,N,2925.83111572,9799.70272484,3859.20000076
07/17/2024 06:45:08,N,2924.87273406,9797.7731513,3850.40000076
07/17/2024 07:00:13,N,2925.58063888,9568.82979129,3813.04740951
07/17/2024 07:15:13,N,2928.78981643,9599.65821839,3839.64779895
