SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/18/2024 00:00:18,N,1126.82483673,3246.6978383,461
06/18/2024 00:15:14,N,1124.29681396,3243.9948163,458.2
06/18/2024 00:30:12,N,1125.45523452,3245.15323686,459.3
06/18/2024 00:45:16,N,1126.28643035,3245.98443269,460.6
06/18/2024 01:00:15,N,1128.38846206,3198.0864644,462
06/18/2024 01:15:13,N,1129.59242248,3199.29042482,462.4
06/18/2024 01:30:13,N,1132.42763137,3202.12563371,466.1
06/18/2024 01:45:11,N,1132.54177856,3202.2397809,464.1
06/18/2024 02:00:19,N,1130.60772323,3200.30572557,463.8
06/18/2024 02:15:11,N,1128.42248535,3198.12048768,461.9
06/18/2024 02:30:12,N,1126.05926132,3195.75726366,458.8
06/18/2024 02:45:11,N,1131.62579345,3201.32379579,464.9
06/18/2024 03:00:17,N,1129.80998611,3249.50798845,462.9
06/18/2024 03:15:11,N,1127.78427886,3247.4822812,461
06/18/2024 03:30:12,N,1126.6192131,3246.31721544,459.7
06/18/2024 03:45:10,N,1125.8472824,3245.54528474,458.4
06/18/2024 04:00:15,N,1124.81954193,3244.51754426,458
06/18/2024 04:15:11,N,1125.69797515,3245.39597749,458.5
06/18/2024 04:30:14,N,1126.55382156,3246.2518239,459.8
06/18/2024 04:45:10,N,1123.66031646,3243.3583188,456.7
06/18/2024 05:00:17,N,1124.49456787,3194.1925702,464.2
06/18/2024 05:15:15,N,1126.61816787,3196.31617021,464.4
06/18/2024 05:30:11,N,1125.69878005,3195.39678239,464.4
06/18/2024 05:45:13,N,1123.76522064,3193.46322298,463.9
06/18/2024 06:00:17,N,1124.53871917,3194.23672151,466.6
06/18/2024 06:15:11,N,1123.70214843,3193.40015077,466.1
06/18/2024 06:30:10,N,1126.5344963,3196.23249864,469
06/18/2024 06:45:11,N,1130.53955078,3200.23755311,473.1
06/18/2024 07:00:16,N,1127.41304397,3197.11104631,469.7
06/18/2024 07:15:11,N,1127.27946853,3196.97747087,470.6
06/18/2024 07:30:12,N,1126.20450973,3193.87351274,468.8
06/18/2024 07:45:13,N,1125.23462677,3194.9326291,474.40302209
06/18/2024 08:00:16,N,1125.99131774,3245.68932008,464.34753847
06/18/2024 08:15:11,N,1123.75445556,3243.4524579,464.30005574
