SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/18/2024 00:00:18,N,15455.80812,356.1,15099.70812
06/18/2024 00:15:14,N,14886.54847,356.1,14530.44847
06/18/2024 00:30:12,N,14358.9559,355.1,14003.8559
06/18/2024 00:45:16,N,14406.30018,355.4,14050.90018
06/18/2024 01:00:15,N,14255.29384,355.3,13899.99384
06/18/2024 01:15:13,N,14289.22618,356.3,13932.92618
06/18/2024 01:30:13,N,14365.1911,356.1,14009.0911
06/18/2024 01:45:11,N,14211.48686,355.8,13855.68686
06/18/2024 02:00:19,N,14257.89737,355.8,13902.09737
06/18/2024 02:15:11,N,13845.21173,355.8,13489.41173
06/18/2024 02:30:12,N,13643.41819,355.9,13287.51819
06/18/2024 02:45:11,N,13271.8749,355.5,12916.3749
06/18/2024 03:00:17,N,12860.34157,351.4,12508.94157
06/18/2024 03:15:11,N,12870.73722,351.8,12518.93722
06/18/2024 03:30:12,N,12938.88555,352.2,12586.68555
06/18/2024 03:45:10,N,12759.73486,351.3,12408.43486
06/18/2024 04:00:15,N,12237.78757,347.2,11890.58757
06/18/2024 04:15:11,N,12341.08513,345.3,11995.78513
06/18/2024 04:30:14,N,12343.02407,345.8,11997.22407
06/18/2024 04:45:10,N,12253.1582,345.6,11907.5582
06/18/2024 05:00:17,N,12139.18088,331.2,11807.98088
06/18/2024 05:15:15,N,12181.40231,331.3,11850.10231
06/18/2024 05:30:11,N,12448.04115,330.3,12117.74115
06/18/2024 05:45:13,N,12338.3562,330.4,12007.9562
06/18/2024 06:00:17,N,12196.74497,330.3,11866.44497
06/18/2024 06:15:11,N,11933.50137,330.3,11603.20137
06/18/2024 06:30:10,N,12282.74916,330.1,11952.64916
06/18/2024 06:45:11,N,12158.87006,330.8,11828.07006
06/18/2024 07:00:16,N,12169.7671,299.3,11870.4671
06/18/2024 07:15:11,N,12385.63838,291.3,12094.33838
06/18/2024 07:30:12,N,12088.974,290.9,11798.074
06/18/2024 07:45:13,N,12193.62219,291.1,11902.52219
06/18/2024 08:00:16,N,12219.82805,167.9,12051.92805
06/18/2024 08:15:11,N,12416.88526,121.8,12295.08526
06/18/2024 08:30:11,N,13067.91399,121.7,12946.21399
06/18/2024 08:45:14,N,13373.82731,121.6,13252.22731
06/18/2024 09:00:16,N,13699.13872,121.7,13577.43872
06/18/2024 09:15:12,N,13731.02076,122.1,13608.92076
06/18/2024 09:30:13,N,14040.07788,121.9,13918.17788
06/18/2024 09:45:12,N,14144.80008,122,14022.80008
06/18/2024 10:00:17,N,14651.49444,133.5,14517.99444
06/18/2024 10:15:13,N,14922.44273,141.7,14780.74273
06/18/2024 10:30:12,N,14378.15722,142,14236.15722
06/18/2024 10:45:13,N,15638.56367,142.1,15496.46367
06/18/2024 11:00:20,N,15825.23771,147.3,15677.93771
06/18/2024 11:15:13,N,16030.10727,163.7,15866.40727
06/18/2024 11:30:12,N,16444.25022,164,16280.25022
06/18/2024 11:45:13,N,17323.34339,163.5,17159.84339
06/18/2024 12:00:19,N,17473.3776,185.4,17287.9776
06/18/2024 12:15:16,N,17654.27404,189.2,17465.07404
06/18/2024 12:30:11,N,17527.93914,189,17338.93914
