SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/18/2024 00:00:18,N,668,2808.05599498,184
06/18/2024 00:15:14,N,668,2804.43500041,184
06/18/2024 00:30:12,N,668,2804.43999385,184
06/18/2024 00:45:16,N,668,2804.4369955,184
06/18/2024 01:00:15,N,668,2805.54100322,184.5
06/18/2024 01:15:13,N,668,2805.63600444,184.5
06/18/2024 01:30:13,N,668,2805.63400173,184.5
06/18/2024 01:45:11,N,668,2805.5310049,184.5
06/18/2024 02:00:19,N,668,2806.0310049,184
06/18/2024 02:15:11,N,668,2809.64600276,184
06/18/2024 02:30:12,N,668,2809.55499935,184
06/18/2024 02:45:11,N,668,2773.2510004,184
06/18/2024 03:00:17,N,668,2649.75600147,184
06/18/2024 03:15:11,N,668,2649.7490015,184
06/18/2024 03:30:12,N,668,2647.04400157,184
06/18/2024 03:45:10,N,668,2647.04699993,184
06/18/2024 04:00:15,N,668,2647.15500926,184.5
06/18/2024 04:15:11,N,668,2647.1480093,184.5
06/18/2024 04:30:14,N,668,2655.15500926,184.5
06/18/2024 04:45:10,N,668,2681.35500621,184.5
06/18/2024 05:00:17,N,668,2773.65500354,201.8
06/18/2024 05:15:15,N,668,2776.3530035,201.8
06/18/2024 05:30:11,N,668,2748.8550024,201.8
06/18/2024 05:45:13,N,668,2748.84700298,201.8
06/18/2024 06:00:17,N,668,2847.25200176,213.8
06/18/2024 06:15:11,N,668,2847.25100231,213.8
06/18/2024 06:30:10,N,668,2847.24600124,213.8
06/18/2024 06:45:11,N,668,2847.14599895,213.8
06/18/2024 07:00:16,N,668,2719.25400257,238
06/18/2024 07:15:11,N,668,2719.15599918,238
06/18/2024 07:30:12,N,668,2718.45300388,238
06/18/2024 07:45:13,N,668,2715.04400157,238
06/18/2024 08:00:16,N,668,2713.44599437,184
06/18/2024 08:15:11,N,668,2713.5469942,184
06/18/2024 08:30:11,N,668,2713.54999637,184
06/18/2024 08:45:14,N,668,2713.6469984,184
06/18/2024 09:00:16,N,668,2645.2490015,184
06/18/2024 09:15:12,N,668,2645.25000095,184
06/18/2024 09:30:13,N,668,2645.25000095,184
06/18/2024 09:45:12,N,668,2645.25400257,184
06/18/2024 10:00:17,N,668,2858.52699887,249.8
06/18/2024 10:15:13,N,668,2858.53500211,249.8
06/18/2024 10:30:12,N,668,2858.52799832,249.8
06/18/2024 10:45:13,N,668,2867.08299863,249.8
06/18/2024 11:00:20,N,668,2701.87200009,184
06/18/2024 11:15:13,N,668,2701.76900613,184
06/18/2024 11:30:12,N,668,2698.52100121,184
06/18/2024 11:45:13,N,668,2698.52100121,184
06/18/2024 12:00:19,N,668,2644.3109945,203.5
06/18/2024 12:15:16,N,668,2646.96499666,203.5
06/18/2024 12:30:11,N,668,2646.96199831,203.5
06/18/2024 12:45:15,N,668,2650.57099565,203.5
06/18/2024 13:00:16,N,668,2767.16400146,194.8
06/18/2024 13:15:12,N,668,2767.15400314,194.8
06/18/2024 13:30:13,N,668,2767.25500488,194.8
06/18/2024 13:45:13,N,668,2887.1459999,194.8
06/18/2024 14:00:16,N,3055.47375488,5191.53876113,2597.2
06/18/2024 14:15:13,N,3055.47375488,5191.53176116,2597.2
06/18/2024 14:30:15,N,3056.13317871,5192.18718338,2597.2
06/18/2024 14:45:12,N,3056.79248046,5192.84148406,2597.2
06/18/2024 15:00:14,N,3055.47375488,5218.92775726,2655.8
06/18/2024 15:15:12,N,3057.45178222,5220.91178131,2655.8
06/18/2024 15:30:14,N,3055.47375488,5218.92975616,2655.8
06/18/2024 15:45:12,N,3055.47375488,5218.92375564,2655.8
06/18/2024 16:00:14,N,3056.79248046,5218.14448165,2574.2
06/18/2024 16:15:13,N,3054.81445312,5213.46445465,2574.2
06/18/2024 16:30:12,N,3056.13305664,5214.78605651,2574.2
06/18/2024 16:45:12,N,3056.13305664,5214.78605651,2574.2
06/18/2024 17:00:17,N,3056.79235839,5439.95135688,2763.6
06/18/2024 17:15:13,N,3056.13305664,5447.29205513,2763.6
06/18/2024 17:30:12,N,3055.47375488,5446.63675498,2763.6
06/18/2024 17:45:12,N,3055.47375488,5446.62675285,2763.6
06/18/2024 18:00:18,N,3056.13305664,5216.09805297,2707.2
06/18/2024 18:15:14,N,3055.47375488,5215.43375396,2707.2
06/18/2024 18:30:13,N,3055.47375488,5215.43575286,2707.2
06/18/2024 18:45:15,N,3056.13305664,5218.79005432,2707.2
06/18/2024 19:00:17,N,3054.15515136,5155.01914596,2571.4
06/18/2024 19:15:14,N,3054.81445312,5155.676445,2571.4
06/18/2024 19:30:13,N,3055.47375488,5156.33974838,2571.4
06/18/2024 19:45:13,N,3055.47375488,5156.33874893,2571.4
06/18/2024 20:00:19,N,3055.47375488,5567.2317543,2651.1
06/18/2024 20:15:13,N,3055.47375488,5566.58875656,2651.1
06/18/2024 20:30:15,N,3055.47375488,5567.24775695,2651.1
06/18/2024 20:45:12,N,3055.47375488,5567.23675537,2651.1
06/18/2024 21:00:13,N,3056.13305664,5283.3030548,2692
06/18/2024 21:15:13,N,3054.81445312,5271.23825454,2692
06/18/2024 21:30:11,N,3056.13305664,5283.30105209,2692
06/18/2024 21:45:13,N,3054.81445312,5281.98445129,2692
06/18/2024 22:00:16,N,3055.47375488,5160.83774948,2570.8
06/18/2024 22:15:12,N,3054.81445312,5160.17744827,2570.8
06/18/2024 22:30:12,N,3055.47375488,5160.84474945,2570.8
06/18/2024 22:45:12,N,3054.81445312,5160.17345046,2570.8
06/18/2024 23:00:16,N,3054.81445312,5160.67844772,2570.8
06/18/2024 23:15:11,N,3054.15502929,5160.02402496,2570.8
06/18/2024 23:30:10,N,3055.47375488,5161.33974838,2570.8
06/18/2024 23:45:11,N,3054.81445312,5160.68144989,2570.8
