SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/18/2024 00:00:18,N,16934.98776,-99,17033.98776
06/18/2024 00:15:14,N,16570.08947,-99,16669.08947
06/18/2024 00:30:12,N,16411.20045,-99,16510.20045
06/18/2024 00:45:16,N,15925.67845,-99,16024.67845
06/18/2024 01:00:15,N,15627.03145,-99,15726.03145
06/18/2024 01:15:13,N,15039.07164,-235.1,15274.17164
06/18/2024 01:30:13,N,14196.70929,-297.1,14493.80929
06/18/2024 01:45:11,N,13817.41057,-297.1,14114.51057
06/18/2024 02:00:19,N,13676.72885,-297.1,13973.82885
06/18/2024 02:15:11,N,13460.93998,-298.1,13759.03998
06/18/2024 02:30:12,N,13344.23016,-315.2,13659.43016
06/18/2024 02:45:11,N,13170.55755,-332.2,13502.75755
06/18/2024 03:00:17,N,13067.79281,-332.2,13399.99281
06/18/2024 03:15:11,N,13070.78975,-333.2,13403.98975
06/18/2024 03:30:12,N,13068.71375,-350.2,13418.91375
06/18/2024 03:45:10,N,13018.48576,-382.2,13400.68576
06/18/2024 04:00:15,N,12975.0249,-472.2,13447.2249
06/18/2024 04:15:11,N,12916.59951,-580.3,13496.89951
06/18/2024 04:30:14,N,12627.7315,-589.3,13217.0315
06/18/2024 04:45:10,N,12762.1104,-595.3,13357.4104
06/18/2024 05:00:17,N,12737.52538,-595.3,13332.82538
06/18/2024 05:15:15,N,12726.28021,-595.3,13321.58021
06/18/2024 05:30:11,N,12891.82613,-321.2,13213.02613
06/18/2024 05:45:13,N,12793.42828,-298.1,13091.52828
06/18/2024 06:00:17,N,12835.37569,-401.2,13236.57569
06/18/2024 06:15:11,N,13326.4905,-530.3,13856.7905
06/18/2024 06:30:10,N,12851.96255,-531.3,13383.26255
06/18/2024 06:45:11,N,12721.23656,-530.3,13251.53656
06/18/2024 07:00:16,N,13067.22773,-435.2,13502.42773
06/18/2024 07:15:11,N,13378.19837,-342.2,13720.39837
06/18/2024 07:30:12,N,13819.97416,-342.2,14162.17416
06/18/2024 07:45:13,N,13918.2802,-374.2,14292.4802
06/18/2024 08:00:16,N,14290.33454,-407.2,14697.53454
06/18/2024 08:15:11,N,14949.14779,-407.2,15356.34779
06/18/2024 08:30:11,N,15050.39245,-275.1,15325.49245
06/18/2024 08:45:14,N,15216.54041,-388.2,15604.74041
06/18/2024 09:00:16,N,15500.26191,-375.2,15875.46191
06/18/2024 09:15:12,N,16139.57679,-342.2,16481.77679
06/18/2024 09:30:13,N,16143.47967,-259.1,16402.57967
06/18/2024 09:45:12,N,16427.70897,-144.1,16571.80897
06/18/2024 10:00:17,N,16319.71409,-144.1,16463.81409
06/18/2024 10:15:13,N,16789.54388,-143.1,16932.64388
06/18/2024 10:30:12,N,17306.4099,-144.1,17450.5099
06/18/2024 10:45:13,N,17794.32725,-214.1,18008.42725
06/18/2024 11:00:20,N,18214.40025,-308.2,18522.60025
06/18/2024 11:15:13,N,18170.95383,-308.2,18479.15383
06/18/2024 11:30:12,N,18832.97288,-307.2,19140.17288
06/18/2024 11:45:13,N,19126.10848,-308.2,19434.30848
06/18/2024 12:00:19,N,19217.51903,-303.1,19520.61903
06/18/2024 12:15:16,N,19578.47157,-297.1,19875.57157
06/18/2024 12:30:11,N,19888.93074,-343.2,20232.13074
06/18/2024 12:45:15,N,20473.45006,-414.2,20887.65006
06/18/2024 13:00:16,N,20359.93641,-450.2,20810.13641
06/18/2024 13:15:12,N,20626.6707,-456.2,21082.8707
06/18/2024 13:30:13,N,20533.78844,-456.2,20989.98844
06/18/2024 13:45:13,N,21231.31551,-456.2,21687.51551
06/18/2024 14:00:16,N,21542.23273,-399.2,21941.43273
06/18/2024 14:15:13,N,21466.60137,-392.2,21858.80137
06/18/2024 14:30:15,N,21645.94909,-267.1,21913.04909
06/18/2024 14:45:12,N,21702.09311,-94,21796.09311
06/18/2024 15:00:14,N,21586.10708,-73,21659.10708
06/18/2024 15:15:12,N,22329.26468,-23,22352.26468
06/18/2024 15:30:14,N,22211.06251,-10,22221.06251
06/18/2024 15:45:12,N,22187.9353,-9,22196.9353
06/18/2024 16:00:14,N,22330.30381,-34,22364.30381
06/18/2024 16:15:13,N,22076.64714,-45,22121.64714
06/18/2024 16:30:12,N,22772.45053,-22,22794.45053
06/18/2024 16:45:12,N,22520.67938,-9,22529.67938
06/18/2024 17:00:17,N,22796.06106,-9,22805.06106
06/18/2024 17:15:13,N,22812.56271,-10,22822.56271
06/18/2024 17:30:12,N,22659.7405,-10,22669.7405
06/18/2024 17:45:12,N,21999.35792,-10,22009.35792
06/18/2024 18:00:18,N,22320.29332,-9,22329.29332
06/18/2024 18:15:14,N,21918.89021,-32,21950.89021
06/18/2024 18:30:13,N,21628.69016,-106.1,21734.79016
06/18/2024 18:45:15,N,21574.86701,-119.1,21693.96701
06/18/2024 19:00:17,N,21345.25452,-96,21441.25452
06/18/2024 19:15:14,N,20931.12531,-44,20975.12531
06/18/2024 19:30:13,N,20603.43768,-44,20647.43768
06/18/2024 19:45:13,N,20136.30428,-44,20180.30428
06/18/2024 20:00:19,N,19778.56285,-68,19846.56285
06/18/2024 20:15:13,N,19406.31314,-119.1,19525.41314
06/18/2024 20:30:15,N,19058.15157,-119.1,19177.25157
06/18/2024 20:45:12,N,18707.13837,-118.1,18825.23837
06/18/2024 21:00:13,N,18914.49059,-119.1,19033.59059
06/18/2024 21:15:13,N,18997.08349,-119.1,19116.18349
06/18/2024 21:30:11,N,18973.99008,-119.1,19093.09008
06/18/2024 21:45:13,N,18570.2455,-119.1,18689.3455
06/18/2024 22:00:16,N,18466.1824,-163.1,18629.2824
