SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/18/2024 00:00:18,N,13306.20289315,17959.50370964,9565.46099752,3264.52670764,3264.52670764,0,205.5,600.65599822,50,16934.96774
06/18/2024 00:15:14,N,13004.35850464,17964.92355376,9636.10980123,3236.88966274,3236.88966274,0,187.70000076,597.03500747,50,16570.06945
06/18/2024 00:30:12,N,12786.57704391,17161.80965742,9195.29189962,3245.56198358,3245.56198358,0,198.67547607,597.0399971,50,16411.18043
06/18/2024 00:45:16,N,12238.50981339,17099.11525634,9125.40875143,3233.33178901,3233.33178901,0,190.51088953,597.03699874,50,15925.65843
06/18/2024 01:00:15,N,11698.65559046,17287.85947549,9202.23730368,3251.5036807,3252.67708158,0,183.15923023,647.74100303,50,15627.01143
06/18/2024 01:15:13,N,11160.49390485,16763.56191418,8902.78915304,3229.63442134,3235.98928737,0,182.20000076,647.73600578,50,15039.05048
06/18/2024 01:30:13,N,10651.6999714,15791.28938118,8407.12670797,3232.40625381,3240.80291366,0,182.5,647.73399925,50,14196.68907
06/18/2024 01:45:11,N,10346.24505233,15318.40467161,8138.58444113,3145.20747804,3153.52942323,0,182.40000152,647.73100471,50,13817.39034
06/18/2024 02:00:19,N,10473.2733167,15291.9935744,8134.49200338,3126.69415473,3135.6372013,0,182.5,647.7310009,50,13676.70854
06/18/2024 02:15:11,N,10257.03233223,15305.61848807,8131.05172628,3062.35047149,3065.65670013,0,182.59999847,651.34599876,50,13460.91996
06/18/2024 02:30:12,N,10099.80557625,15310.99508369,8130.83428854,3023.98217725,3029.63726758,0,182.5,651.35500526,50,13344.21014
06/18/2024 02:45:11,N,9950.59826024,15312.3096793,8105.22799581,2991.36811828,2993.62421417,0,199.37107276,651.35099983,50,13170.53753
06/18/2024 03:00:17,N,9980.63426664,15480.62805721,8132.51699728,2966.44280409,2966.44280409,0,182.5,527.85600471,50,13067.77273
06/18/2024 03:15:11,N,9970.7567152,15478.8723205,8132.51397604,2949.10552883,2949.10552883,0,182.40000152,527.84900093,50,13070.76973
06/18/2024 03:30:12,N,9946.00258086,15480.19707029,8134.73715109,2932.38617157,2932.38617157,0,182.40000152,527.84400367,50,13068.69345
06/18/2024 03:45:10,N,9870.85919209,15476.68375697,8132.12267965,2923.9962399,2923.9962399,0,182.70229303,527.84699821,50,13018.46542
06/18/2024 04:00:15,N,9835.26003634,15536.04476624,8137.5529775,2891.52589488,2891.52589488,0,184.10456323,527.85500526,50,12975.00456
06/18/2024 04:15:11,N,9702.74879294,15512.9675343,8127.76800436,2869.79517519,2869.79517519,0,194.80677634,527.84800148,50,12916.57917
06/18/2024 04:30:14,N,9626.16840973,15693.25641188,8157.23269552,2814.88908672,2814.88908672,0,143.20223361,527.85500526,50,12627.71127
06/18/2024 04:45:10,N,9710.0645497,15692.86463377,8158.64431661,2804.35557234,2804.35557234,0,202.48534464,527.85500144,50,12762.09019
06/18/2024 05:00:17,N,9745.7783014,15587.10736572,8181.30529684,2780.5805149,2780.5805149,0,194.10229301,620.25500488,50,12737.505
06/18/2024 05:15:15,N,9999.40857728,15494.64739158,8180.44299215,2722.54759705,2722.54759705,0,184.90233063,614.25300025,50,12726.25983
06/18/2024 05:30:11,N,10100.53225147,15620.09861856,8271.2354421,2719.6841284,2719.6841284,0,202.40697717,614.25499916,50,12891.80608
06/18/2024 05:45:13,N,10131.17883139,15610.31972241,8275.23940939,2703.64918994,2703.64918994,0,182.5,614.24699974,50,12793.40795
06/18/2024 06:00:17,N,10436.73928394,15768.38681635,8362.74529928,2574.8822416,2574.8822416,0,190.50710344,649.352005,50,12835.35531
06/18/2024 06:15:11,N,10680.95104534,15781.36676432,8376.62173361,2473.87486261,2473.87486261,0,182.09999847,666.25100708,50,13326.47048
06/18/2024 06:30:10,N,10346.39266517,15964.36083725,8458.90073776,2414.10665929,2414.10665929,0,192.5004363,666.24600601,60.40000009,12851.94253
06/18/2024 06:45:11,N,10140.905021,16490.00765353,8641.96433639,2154.72379827,2154.72379827,0,182,666.14600372,50,12721.21654
06/18/2024 07:00:16,N,10730.1002052,15885.08691065,8381.5168642,2117.06308674,2117.06308674,0,211.00289511,523.15400505,50,13067.20734
06/18/2024 07:15:11,N,10871.26629698,16282.51132786,8368.80869674,2089.32436949,2089.32436949,0,239.77044667,523.95600128,50,13378.17835
06/18/2024 07:30:12,N,11438.26288949,16697.00356651,8371.44840621,2132.52026998,2132.52026998,0,235.56891989,523.25300598,50,13819.95414
06/18/2024 07:45:13,N,11758.05629551,17264.99800836,8370.13929367,1997.4926784,1997.4926784,0,235.47808337,519.84400367,50,13918.20076
06/18/2024 08:00:16,N,12079.64242007,17466.60114266,8197.66077804,2083.49649,2083.49649,0,199.30459361,511.34600067,50,14290.31452
06/18/2024 08:15:11,N,12593.97040709,17971.46839436,8197.59830856,2059.05623471,2059.05623471,0,215.77627015,496.74699974,50,14949.12761
06/18/2024 08:30:11,N,12673.67484103,18172.31332742,8207.17115402,2111.41054487,2111.41054487,0,210.80656504,496.7500019,50,15050.37225
06/18/2024 08:45:14,N,12689.99635373,18583.55111133,8201.07975387,2133.48065578,2133.48065578,0,182.09999847,496.84700393,50,15216.52023
06/18/2024 09:00:16,N,13033.47981547,19151.44221162,8188.46520614,2185.41325885,2185.41325885,0,182.09999847,448.5490036,50,15500.24189
06/18/2024 09:15:12,N,13481.66363762,19717.32702111,8192.2681694,2247.09496223,2247.09496223,0,184.60210442,448.55000305,50,16139.55677
06/18/2024 09:30:13,N,13774.27821731,19615.72014808,8195.01173019,2187.58971917,2187.58971917,0,182.09999847,448.55000305,50,16143.45965
06/18/2024 09:45:12,N,14153.58909702,19787.85613345,8213.92930221,2149.14635378,2149.14635378,0,182.09999847,448.55400466,50,16427.68895
06/18/2024 10:00:17,N,14228.56871413,19690.96933554,8201.71946334,2293.45776462,2293.45776462,0,193.70046901,510.74700164,50,16319.69362
06/18/2024 10:15:13,N,14383.05316591,19211.65749691,8203.00245285,2419.73827445,2419.73827445,0,194.40050506,485.75500488,50,16789.52341
06/18/2024 10:30:12,N,14913.74720096,19205.05934333,8216.50876998,2436.00845479,2436.00845479,0,194.60082149,485.74800109,50,17306.38943
06/18/2024 10:45:13,N,15264.88133525,19212.22948264,8214.37815475,2469.28808116,2469.28808116,0,214.20053672,494.3030014,50,17794.30115
06/18/2024 11:00:20,N,15533.81472778,19238.1467409,8214.7777214,2456.29450953,2456.29450953,0,198.50051641,455.59199905,50,18214.38023
06/18/2024 11:15:13,N,15520.42647742,19430.06103324,8306.40232467,2587.04485034,2587.04485034,0,183.70234847,432.08900451,50,18170.9263
06/18/2024 11:30:12,N,15816.91035365,19783.16281127,8317.51577663,2658.31342446,2658.31342446,0,182.59999847,428.8409996,50,18832.9457
06/18/2024 11:45:13,N,16321.09777736,20628.03645991,8576.47715377,2678.98126888,2678.98126888,0,189.54597187,428.8409996,50,19126.08115
06/18/2024 12:00:19,N,16471.65332983,20640.71874809,8662.75974655,2746.75631737,2746.75631737,0,197.25240612,455.23099899,50,19217.49185
06/18/2024 12:15:16,N,16930.54379439,20943.74872683,8828.96176052,2671.59474515,2671.59474515,0,182.59999847,458.84500122,50,19578.44419
06/18/2024 12:30:11,N,17003.18885707,20874.47577952,8845.14907741,2726.36816453,2726.36816453,0,184.70232701,458.84200286,50,19888.90306
06/18/2024 12:45:15,N,17702.395936,21494.50098228,9286.3207693,2708.76777565,2708.76777565,0,192.44727587,462.45100021,50,20473.42283
06/18/2024 13:00:16,N,17445.20108222,21261.64556121,9251.40873336,2787.7678225,2787.7678225,0,202.50230026,439.36400222,50,20359.90834
06/18/2024 13:15:12,N,17694.91123676,22433.95363663,9533.12903976,2768.37168502,2776.10106468,0,186.85387063,439.3540039,53.60000014,20626.64345
06/18/2024 13:30:13,N,18178.7501068,22444.54879235,9533.71601486,2770.00266987,2770.00266987,0,231.90709066,439.45500564,56.6999998,20533.76115
06/18/2024 13:45:13,N,18581.33298777,22558.31728124,9524.28272628,2750.69380092,2750.69380092,0,219.70472347,439.34600067,58.5999999,21231.28775
