SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/18/2024 00:00:18,N,7320.59689095,9012.44746306,4271.3965052,5674.15283155,5695.44930982,0,2547.23790472,3803.54098391,1289.32658386,15455.80812
06/18/2024 00:15:14,N,7107.71378396,8883.29760478,4208.12155517,5418.39664721,5428.92258381,0,2303.83698539,3708.26912379,1192.70875549,14886.54847
06/18/2024 00:30:12,N,6897.45416665,8447.65729977,3920.68656143,5280.14442706,5292.96612906,0,2197.45037673,3657.60736703,1153.12000274,14358.9559
06/18/2024 00:45:16,N,6879.16130089,8855.24341809,3899.46916755,5334.78916287,5342.97036027,0,2172.70081145,3652.99482011,1144.41250228,14406.30018
06/18/2024 01:00:15,N,6988.51623582,8934.23604869,3903.06917366,5165.21726536,5168.98317909,0,2178.59734935,3732.58759975,1150.81656646,14255.29384
06/18/2024 01:15:13,N,7060.27584268,8932.23204972,3901.0453852,5140.89999902,5146.25917577,0,2149.15231542,3736.08659863,1166.20656967,14289.22618
06/18/2024 01:30:13,N,7117.10986825,8816.66871353,3880.13255867,5152.10588943,5160.18097543,0,2129.39580232,3721.20750308,1166.02937698,14365.07782
06/18/2024 01:45:11,N,7194.93355324,8813.76248672,3879.91423591,4965.05963969,4976.74386429,0,2076.0772498,3711.0094397,1135.60375022,14211.37358
06/18/2024 02:00:19,N,7249.70354676,9158.85385203,3908.22269233,4907.35678243,4910.28562498,0,2101.71687139,3340.62245869,1134.35062599,14257.78409
06/18/2024 02:15:11,N,7216.29486703,8929.63846873,3894.10579475,4740.32870817,4741.93289518,0,2057.83865497,2780.71831107,1014.35062599,13845.09845
06/18/2024 02:30:12,N,7038.13466286,8929.53082347,3895.05086311,4607.07180738,4611.28117036,0,2045.63800052,2791.28225255,1014.35062599,13643.30491
06/18/2024 02:45:11,N,6812.68730965,8928.45944285,3894.99593147,4445.50819134,4457.08296751,0,2044.33527697,2793.4416511,1014.35062599,13271.12162
06/18/2024 03:00:17,N,6781.65345545,8953.54581065,3895.99593147,4098.33435416,4125.05513882,0,2022.35475196,2772.86268424,996.35062599,12860.22829
06/18/2024 03:15:11,N,7016.42940126,8959.17522476,3896.06917366,3898.86892163,3925.64212512,0,2017.43367945,2772.958364,996.35062599,12870.62394
06/18/2024 03:30:12,N,6820.68355725,8960.20592544,3896.06917366,3857.84261715,3890.83849418,0,2029.29737485,2782.02426433,996.35062599,12938.77227
06/18/2024 03:45:10,N,6584.73859772,8958.17984268,3896.03255256,3844.89618647,3879.23458063,0,2084.13722392,2800.18470573,996.35062599,12759.62158
06/18/2024 04:00:15,N,6440.58885785,9123.4457738,4016.03255256,3568.92745739,3603.3893606,0,2079.03242643,2785.72985768,998.40562605,12237.67429
06/18/2024 04:15:11,N,7077.83828546,9115.28119494,4021.95930275,3391.11176097,3424.06678307,0,2044.14824539,2749.16775035,976.9300003,12340.97185
06/18/2024 04:30:14,N,6979.39951823,9115.72737048,4035.99591621,3335.75702029,3368.297697,0,2049.57164068,2734.26710677,972,12342.91079
06/18/2024 04:45:10,N,6956.23203439,9114.40235705,4036.94180092,3325.97695788,3353.44384363,0,2037.60435018,2730.95632624,972,12253.04492
06/18/2024 05:00:17,N,7051.205183,8990.92235324,4036.56713661,3105.9557873,3141.19546341,0,2001.77843,2784.65132451,972,12139.06857
06/18/2024 05:15:15,N,7319.16391205,9010.41730928,4037.46435341,2969.31796979,3008.30595064,0,1983.70640265,2801.55338954,972,12181.28903
06/18/2024 05:30:11,N,7550.44936799,9003.44373045,4036.90007421,2897.63964819,2936.53180623,0,2010.34237075,2807.23395252,972,12447.92787
06/18/2024 05:45:13,N,7582.11770844,9019.09935524,4032.66010841,2755.36582183,2795.47572815,0,1995.49490018,2810.36960697,972,12338.24301
06/18/2024 06:00:17,N,7469.28479304,8880.88755559,4032.51503547,2497.30105446,2549.28970716,0,2050.58687687,2918.16866731,972,12196.63169
06/18/2024 06:15:11,N,7558.75934148,8861.66369692,4198.00988556,2340.10795223,2452.80068528,0,2110.7225507,2938.83021783,972,11933.38809
06/18/2024 06:30:10,N,7686.98527435,9023.17221407,4369.35332212,2368.25472155,2438.51416936,0,2213.59279562,2948.54262161,972,12282.63738
06/18/2024 06:45:11,N,7769.90596031,9097.43307947,4403.46378874,2256.03960251,2295.80054545,0,2124.1932142,2947.29540157,972,12158.75955
06/18/2024 07:00:16,N,7818.28763589,9313.49889048,4413.19812153,2251.42083513,2295.29658353,0,2199.26058924,2922.05756473,972,12169.656
06/18/2024 07:15:11,N,7652.27872496,9524.02089762,4412.35979889,2385.0200538,2440.09140199,0,2269.11138034,2906.26769733,972,12385.52846
06/18/2024 07:30:12,N,7514.74432503,9758.37883233,4368.10446785,2203.84368732,2260.6506274,0,2243.25605081,2889.26962614,972,12088.8646
06/18/2024 07:45:13,N,7893.84317195,10143.28829311,4372.13473557,2148.08020926,2182.50377465,0,2143.85714705,2855.22945594,972,12193.51104
06/18/2024 08:00:16,N,7791.6757214,10623.92877077,4352.89138077,2123.60807716,2143.05377542,0,2089.33296432,2605.42420005,972,12219.71841
06/18/2024 08:15:11,N,8369.76062762,11686.55893074,4654.56177567,1946.53635346,1971.69587886,0,1985.82734356,2514.48258018,972,12416.77295
06/18/2024 08:30:11,N,9124.18036269,12023.70515727,4646.98291825,2037.53698563,2055.03746342,0,1997.75817937,2503.89794707,972,13067.33705
06/18/2024 08:45:14,N,9425.29182111,12275.76492165,4649.23929642,2015.3308153,2104.05579327,.17699998,1866.08694105,2533.23939442,972,13373.71764
06/18/2024 09:00:16,N,9884.70281898,12470.7838025,4675.58008622,1953.41047778,2083.54551044,0,1839.51297683,2390.15676236,989,13699.02906
06/18/2024 09:15:12,N,9886.77543568,12341.55483984,4640.59840439,2095.09766734,2169.6513263,0,1855.87320984,2388.83511567,989,13730.90953
06/18/2024 09:30:13,N,10035.08834028,12230.82434105,4892.03616379,2174.68155854,2279.54926627,0,1856.95110409,2388.56269383,989,14039.96591
