SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/18/2024 00:00:18,N,59543.1845,257.1,59286.0845
06/18/2024 00:15:14,N,58551.43885,257.1,58294.33885
06/18/2024 00:30:12,N,57877.05037,256.1,57620.95037
06/18/2024 00:45:16,N,56960.5852,256.3,56704.2852
06/18/2024 01:00:15,N,56437.41436,256.3,56181.11436
06/18/2024 01:15:13,N,55840.16722,121.1,55719.06722
06/18/2024 01:30:13,N,54717.55216,59,54658.55216
06/18/2024 01:45:11,N,54187.09473,58.7,54128.39473
06/18/2024 02:00:19,N,54141.03296,58.7,54082.33296
06/18/2024 02:15:11,N,53382.27424,57.6,53324.67424
06/18/2024 02:30:12,N,52960.12624,40.7,52919.42624
06/18/2024 02:45:11,N,52183.32876,23.3,52160.02876
06/18/2024 03:00:17,N,51823.71463,19.2,51804.51463
06/18/2024 03:15:11,N,51858.01623,18.6,51839.41623
06/18/2024 03:30:12,N,51932.2585,1.9,51930.3585
06/18/2024 03:45:10,N,51434.9466,-31,51465.9466
06/18/2024 04:00:15,N,50849.76332,-125,50974.76332
06/18/2024 04:15:11,N,50708.3573,-261,50969.3573
06/18/2024 04:30:14,N,50658.84188,-269.3,50928.14188
06/18/2024 04:45:10,N,50635.59383,-275.8,50911.39383
06/18/2024 05:00:17,N,50689.61723,-290.1,50979.71723
06/18/2024 05:15:15,N,51233.19532,-290,51523.19532
06/18/2024 05:30:11,N,51416.33622,-17,51433.33622
06/18/2024 05:45:13,N,51695.64135,6.5,51689.14135
06/18/2024 06:00:17,N,51852.47434,-71,51923.47434
06/18/2024 06:15:11,N,52374.09001,-200,52574.09001
06/18/2024 06:30:10,N,52355.82918,-201.3,52557.12918
06/18/2024 06:45:11,N,52320.29935,-199.5,52519.79935
06/18/2024 07:00:16,N,52852.57595,-135.9,52988.47595
06/18/2024 07:15:11,N,53323.08258,-50.9,53373.98258
06/18/2024 07:30:12,N,53307.52632,-51.3,53358.82632
06/18/2024 07:45:13,N,54215.60543,-83.1,54298.70543
06/18/2024 08:00:16,N,54929.68378,-267.6,55197.28378
06/18/2024 08:15:11,N,55539.27992,-342.1,55881.37992
06/18/2024 08:30:11,N,56367.8123,-210,56577.8123
06/18/2024 08:45:14,N,57128.20725,-323.2,57451.40725
06/18/2024 09:00:16,N,57736.16918,-282.7,58018.86918
06/18/2024 09:15:12,N,58680.62235,-220.1,58900.72235
06/18/2024 09:30:13,N,59090.17162,-137.2,59227.37162
06/18/2024 09:45:12,N,60128.86181,-22.1,60150.96181
06/18/2024 10:00:17,N,60964.48278,-10.6,60975.08278
06/18/2024 10:15:13,N,61614.81878,-1.4,61616.21878
06/18/2024 10:30:12,N,61992.07457,-2.1,61994.17457
06/18/2024 10:45:13,N,63840.72543,-72,63912.72543
06/18/2024 11:00:20,N,64508.5387,-160.9,64669.4387
06/18/2024 11:15:13,N,64989.01383,-144.5,65133.51383
06/18/2024 11:30:12,N,65723.80709,-143.2,65867.00709
06/18/2024 11:45:13,N,66563.62833,-144.7,66708.32833
06/18/2024 12:00:19,N,67073.53414,-117.7,67191.23414
06/18/2024 12:15:16,N,68127.49569,-107.9,68235.39569
06/18/2024 12:30:11,N,68401.40395,-154.2,68555.60395
06/18/2024 12:45:15,N,68854.60071,-225.1,69079.70071
06/18/2024 13:00:16,N,69082.36806,-271.1,69353.46806
06/18/2024 13:15:12,N,69417.12188,-325.9,69743.02188
06/18/2024 13:30:13,N,69807.4022,-325.5,70132.9022
06/18/2024 13:45:13,N,70290.44855,-325.7,70616.14855
06/18/2024 14:00:16,N,70959.41819,-268.7,71228.11819
06/18/2024 14:15:13,N,71427.30388,-261.9,71689.20388
06/18/2024 14:30:15,N,71875.34067,-136.9,72012.24067
06/18/2024 14:45:12,N,72353.20786,36.5,72316.70786
06/18/2024 15:00:14,N,72635.77804,53,72582.77804
06/18/2024 15:15:12,N,72857.15633,103.5,72753.65633
06/18/2024 15:30:14,N,73149.93542,116.3,73033.63542
06/18/2024 15:45:12,N,73106.88678,117.4,72989.48678
06/18/2024 16:00:14,N,72873.35957,143.3,72730.05957
06/18/2024 16:15:13,N,72822.92508,136.6,72686.32508
06/18/2024 16:30:12,N,73568.36738,159.9,73408.46738
06/18/2024 16:45:12,N,73206.64649,172.3,73034.34649
06/18/2024 17:00:17,N,73401.94204,172.7,73229.24204
06/18/2024 17:15:13,N,73542.68379,84.3,73458.38379
06/18/2024 17:30:12,N,73875.23623,84.7,73790.53623
06/18/2024 17:45:12,N,73304.64615,84.9,73219.74615
06/18/2024 18:00:18,N,73348.87687,180.8,73168.07687
06/18/2024 18:15:14,N,73107.3189,237.2,72870.1189
06/18/2024 18:30:13,N,72617.81994,163.5,72454.31994
06/18/2024 18:45:15,N,72064.52096,151.3,71913.22096
06/18/2024 19:00:17,N,71470.18526,154.5,71315.68526
06/18/2024 19:15:14,N,71029.02738,179.2,70849.82738
06/18/2024 19:30:13,N,70331.03805,179.4,70151.63805
06/18/2024 19:45:13,N,69601.87059,180,69421.87059
06/18/2024 20:00:19,N,68995.07533,237.4,68757.67533
06/18/2024 20:15:13,N,68158.1746,237.9,67920.2746
06/18/2024 20:30:15,N,67690.94158,237.9,67453.04158
06/18/2024 20:45:12,N,67585.34114,238.7,67346.64114
06/18/2024 21:00:13,N,67455.06479,238.2,67216.86479
06/18/2024 21:15:13,N,67037.66275,237.4,66800.26275
06/18/2024 21:30:11,N,66484.78,237.1,66247.68
06/18/2024 21:45:13,N,65813.82037,237.5,65576.32037
06/18/2024 22:00:16,N,64889.70285,193.4,64696.30285
06/18/2024 22:15:12,N,63914.062,148.4,63765.662
06/18/2024 22:30:12,N,63041.34539,189.4,62851.94539
06/18/2024 22:45:12,N,62242.62144,222.6,62020.02144
06/18/2024 23:00:16,N,61273.61455,223.4,61050.21455
06/18/2024 23:15:11,N,59986.49249,222.6,59763.89249
06/18/2024 23:30:10,N,59325.60072,222.8,59102.80072
06/18/2024 23:45:11,N,58382.46322,242,58140.46322
