"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"05/30/2023 00:00:19","N","1412.81883546","2278.36883523","963.54072044","9662.75983881","9666.03815698",".2",".10729999","263.550004","0","11063.88406"
"05/30/2023 00:15:11","N","1419.09239503","2297.02241256","936.58732079","9663.70708751","9666.28093099",".2",".10910999","315.95000362","0","11064.11956"
"05/30/2023 00:30:11","N","1418.86058351","2297.12060287","936.46885155","9521.29863178","9523.32743322",".2","1.71179477","315.95000362","0","10922.53585"
"05/30/2023 00:45:12","N","1419.98872071","2298.8287419","937.06797264","9715.0806148","9717.94079542",".2","1.70952162","315.95000362","0","11124.41751"
"05/30/2023 01:00:15","N","1420.04259035","2388.75259139","952.64890526","9855.8223682","9858.71942001",".2",".10259","238.85000467","0","11258.56694"
"05/30/2023 01:15:11","N","1419.45775148","2389.5977452","952.41416405","9800.88673341","9803.67271363",".2",".10249","238.85000467","0","11206.38224"
"05/30/2023 01:30:12","N","1421.44438478","2392.12438705","962.73038719","9802.2633239","9804.86446678",".2","1.30511876","238.55000543","0","11207.57487"
"05/30/2023 01:45:12","N","1421.40355226","2392.4535649","950.2204995","9974.47243142","9978.88031363",".2","1.70550666","238.85000467","0","11387.47097"
"05/30/2023 02:00:16","N","1422.7463257","2332.24634435","950.27802513","9932.45156908","9935.98174047",".2",".09707999","234.35000467","0","11349.0163"
"05/30/2023 02:15:12","N","1422.98369142","2321.81371953","950.93659447","9864.62139046","9866.90566885",".2",".40217316","221.25000429","0","11276.07206"
"05/30/2023 02:30:10","N","1423.02385254","2321.85288025","950.9850869","9805.03831112","9807.80808532",".2","0","221.25000429","0","11207.70453"
"05/30/2023 02:45:12","N","1422.42906496","2321.25909307","950.74088524","9645.06156271","9647.4944362",".2",".80216979","221.25000429","0","11069.88807"
"05/30/2023 03:00:16","N","1401.77543947","2314.77544524","951.61109398","9588.31708824","9591.49076271",".2",".40216684","234.45000553","0","10983.3374"
"05/30/2023 03:15:10","N","1416.83134767","2330.89136007","951.57386253","9477.46694111","9480.2330842",".2",".80217647","234.45000553","0","10886.03152"
"05/30/2023 03:30:11","N","1416.9103882","2331.0704067","951.50242088","9486.28247463","9488.61303567",".2","0","234.45000553","0","10892.60107"
"05/30/2023 03:45:13","N","1416.48387453","2330.65388753","951.39991234","9424.17840492","9426.38917207",".2",".40216702","234.45000553","0","10838.47221"
"05/30/2023 04:00:15","N","1416.7836304","2333.70363118","952.02211694","9275.84169799","9278.14150744",".2",".80217868","234.45000553","0","10696.92226"
"05/30/2023 04:15:12","N","1417.12575686","2299.90578201","955.29472436","8931.31272894","8933.89572411",".2","0","234.45000553","0","10344.66718"
"05/30/2023 04:30:12","N","1435.64470218","2298.32472732","971.64866113","8926.38128728","8929.15562439",".2",".40219801","234.45000553","0","10325.71807"
"05/30/2023 04:45:12","N","1455.35388186","2298.23390701","990.44298486","8540.60069761","8543.14443884",".2",".80221301","234.45000553","0","9980.3796"
"05/30/2023 05:00:15","N","1472.2237797","2233.37650707","962.79457787","8112.27737452","8114.81007464",".2","0","321.75000476","0","9554.99997"
"05/30/2023 05:15:11","N","1472.23315164","2208.56997182","937.72651146","7965.61307094","7968.45893262",".2",".40223672","321.75000476","0","9459.42694"
"05/30/2023 05:30:10","N","1472.7004368","2209.03377797","937.87366722","7656.76819626","7659.52975989",".2",".00225149","321.75000476","0","9192.21776"
"05/30/2023 05:45:10","N","1472.29642221","2208.62301137","937.7779641","7328.51755641","7331.02936343",".2",".0022802","312.05000495","0","8860.52762"
"05/30/2023 06:00:15","N","1437.97668001","2164.46070459","950.24369286","6924.05382268","6926.67905096",".2","30.02496719","312.35000514","0","8521.70482"
"05/30/2023 06:15:10","N","1489.87635728","2142.87687995","950.12226341","6467.38574776","6470.37527952",".2","30.02699661","312.35000514","0","8080.53037"
