"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"05/30/2023 00:00:19","N","44721.76041","-302.4","45024.16041"
"05/30/2023 00:15:11","N","44046.00187","-284.7","44330.70187"
"05/30/2023 00:30:11","N","43121.17502","-284.8","43405.97502"
"05/30/2023 00:45:12","N","42570.88808","-284.7","42855.58808"
"05/30/2023 01:00:15","N","41886.70059","-343.3","42230.00059"
"05/30/2023 01:15:11","N","41519.79985","-343","41862.79985"
"05/30/2023 01:30:12","N","41178.32832","-343.1","41521.42832"
"05/30/2023 01:45:12","N","40763.45452","-343.1","41106.55452"
"05/30/2023 02:00:16","N","40310.04673","-311","40621.04673"
"05/30/2023 02:15:12","N","39978.28824","-267.9","40246.18824"
"05/30/2023 02:30:10","N","39694.56775","-219.7","39914.26775"
"05/30/2023 02:45:12","N","39368.88501","-219","39587.88501"
"05/30/2023 03:00:16","N","39240.44883","-240.3","39480.74883"
"05/30/2023 03:15:10","N","39189.69393","-267.5","39457.19393"
"05/30/2023 03:30:11","N","38875.82462","-267.8","39143.62462"
"05/30/2023 03:45:13","N","38760.62601","-290.7","39051.32601"
"05/30/2023 04:00:15","N","38777.74984","-192.1","38969.84984"
"05/30/2023 04:15:12","N","39194.33088",".3","39194.03088"
"05/30/2023 04:30:12","N","38918.17406","-.7","38918.87406"
"05/30/2023 04:45:12","N","39348.37711",".4","39347.97711"
"05/30/2023 05:00:15","N","39176.72877","-51.3","39228.02877"
"05/30/2023 05:15:11","N","39947.19517","-124.4","40071.59517"
"05/30/2023 05:30:10","N","40096.95118","-124.6","40221.55118"
"05/30/2023 05:45:10","N","40510.2155","-124.7","40634.9155"
"05/30/2023 06:00:15","N","40920.41999","-124.7","41045.11999"
"05/30/2023 06:15:10","N","41729.46934","-124.5","41853.96934"
"05/30/2023 06:30:10","N","41920.56105","-124.8","42045.36105"
"05/30/2023 06:45:11","N","42277.05399","-69","42346.05399"
"05/30/2023 07:00:17","N","42617.02152","-1.2","42618.22152"
"05/30/2023 07:15:11","N","43480.20904","-2.2","43482.40904"
"05/30/2023 07:30:11","N","43666.87256","-2.1","43668.97256"
"05/30/2023 07:45:11","N","43909.16478","57.7","43851.46478"
"05/30/2023 08:00:15","N","44756.44214","152.8","44603.64214"
"05/30/2023 08:15:10","N","45691.01312","191.7","45499.31312"
"05/30/2023 08:30:10","N","46236.27646","222.9","46013.37646"
"05/30/2023 08:45:11","N","46890.0167","223.3","46666.7167"
"05/30/2023 09:00:15","N","47592.28619","223.6","47368.68619"
"05/30/2023 09:15:10","N","48597.99573","267.1","48330.89573"
"05/30/2023 09:30:11","N","49517.19905","324.5","49192.69905"
"05/30/2023 09:45:13","N","50205.1657","325.2","49879.9657"
"05/30/2023 10:00:16","N","50831.677","303.1","50528.577"
"05/30/2023 10:15:11","N","51781.78482","210.1","51571.68482"
"05/30/2023 10:30:11","N","52669.11321","121.9","52547.21321"
"05/30/2023 10:45:11","N","53264.88155","101.2","53163.68155"
"05/30/2023 11:00:16","N","53981.22174","101.1","53880.12174"
"05/30/2023 11:15:12","N","54965.71069","100.7","54865.01069"
"05/30/2023 11:30:11","N","55784.48279","101","55683.48279"
"05/30/2023 11:45:10","N","56599.6133","58.5","56541.1133"
"05/30/2023 12:00:15","N","57433.8599","2.2","57431.6599"
"05/30/2023 12:15:10","N","58237.73465","3.6","58234.13465"
"05/30/2023 12:30:16","N","58843.39412","-58.8","58902.19412"
"05/30/2023 12:45:18","N","59479.32206","-66.7","59546.02206"
"05/30/2023 13:00:23","N","60505.57397",".3","60505.27397"
"05/30/2023 13:15:16","N","60891.37353",".7","60890.67353"
"05/30/2023 13:30:16","N","61517.07925",".4","61516.67925"
"05/30/2023 13:45:16","N","62303.10606","-43.8","62346.90606"
"05/30/2023 14:00:20","N","62715.7855","-194","62909.7855"
"05/30/2023 14:15:17","N","62564.72531","-317.9","62882.62531"
"05/30/2023 14:30:16","N","63023.05415","-318","63341.05415"
"05/30/2023 14:45:18","N","63547.27557","-227.1","63774.37557"
"05/30/2023 15:00:22","N","63772.49654","-230.9","64003.39654"
"05/30/2023 15:15:16","N","63612.29301","-243.9","63856.19301"
"05/30/2023 15:30:16","N","63642.35139","-319.2","63961.55139"
"05/30/2023 15:45:16","N","63600.58288","-317.9","63918.48288"
"05/30/2023 16:00:25","N","63374.49699","-318.2","63692.69699"
"05/30/2023 16:15:17","N","63192.15423","-317.8","63509.95423"
"05/30/2023 16:30:17","N","63448.14242","-133.7","63581.84242"
"05/30/2023 16:45:16","N","63293.35859","-.6","63293.95859"
"05/30/2023 17:00:25","N","62791.83221","-30.9","62822.73221"
"05/30/2023 17:15:15","N","62528.61999","-30","62558.61999"
"05/30/2023 17:30:17","N","62590.57395","172.5","62418.07395"
"05/30/2023 17:45:16","N","62496.70279","172","62324.70279"
"05/30/2023 18:00:24","N","62180.66455","109.3","62071.36455"
"05/30/2023 18:15:17","N","61698.37327","116","61582.37327"
"05/30/2023 18:30:17","N","61345.96036","64.2","61281.76036"
"05/30/2023 18:45:16","N","60845.71297","14.1","60831.61297"
"05/30/2023 19:00:22","N","60434.1184","25.4","60408.7184"
"05/30/2023 19:15:17","N","59871.67711","29.1","59842.57711"
"05/30/2023 19:30:16","N","59660.01771","17.2","59642.81771"
"05/30/2023 19:45:16","N","59196.65104","-19.8","59216.45104"
"05/30/2023 20:00:21","N","58474.02859","2","58472.02859"
"05/30/2023 20:15:11","N","58021.77822","2.5","58019.27822"
"05/30/2023 20:30:12","N","57917.12295","2.2","57914.92295"
"05/30/2023 20:45:11","N","57800.50936","-100.1","57900.60936"
"05/30/2023 21:00:16","N","57544.44286","125.3","57419.14286"
"05/30/2023 21:15:11","N","57245.66884","103.3","57142.36884"
"05/30/2023 21:30:16","N","56666.84621","139.7","56527.14621"
"05/30/2023 21:45:16","N","55865.08135","144","55721.08135"
"05/30/2023 22:00:23","N","54800.6939","38.3","54762.3939"
"05/30/2023 22:15:18","N","54080.65071","64.8","54015.85071"
"05/30/2023 22:30:17","N","53214.42721","65.8","53148.62721"
"05/30/2023 22:45:17","N","52324.75166","65.8","52258.95166"
"05/30/2023 23:00:22","N","51202.24039","177.9","51024.34039"
"05/30/2023 23:15:17","N","50291.3338","203.2","50088.1338"
"05/30/2023 23:30:17","N","49167.28367","230.6","48936.68367"
"05/30/2023 23:45:17","N","48548.32671","231.8","48316.52671"
