"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"05/30/2023 04:00:15","N","24325.2897749","38264.80698442","19506.34088803","10569.1303807","10571.43119016",".21372881","3.87400005","4.07403006",".00001","4027.71704939","4722.11801731","2987.80003643","38777.38539"
"05/30/2023 04:15:12","N","25103.04418527","38172.66025924","19519.0450245","10101.47330402","10104.05729919",".21372881","3.87400005","4.07403006",".00001","4047.58840754","4732.03231787","2980.60003662","39193.95592"
"05/30/2023 04:30:12","N","24890.93152925","38411.91668319","19646.88101693","10034.61553397","10037.39087109",".21372881","3.87400005","4.07403006",".00001","4082.85237341","4727.24792688","2986.21882301","38913.86575"
"05/30/2023 04:45:12","N","25850.55882302","38959.26923751","19959.2313923","9567.20656381","9569.75130504",".3567288","3.87400005","4.07403006",".00001","4111.66175302","4733.08122944","2981.60003662","39348.01157"
"05/30/2023 05:00:15","N","26078.48276129","39437.57797145","20246.42874327","9117.39326924","9119.92696936",".21372881","3.87400005","4.07403006",".00001","4119.03351845","4945.41061351","2985.40002441","39176.36057"
"05/30/2023 05:15:11","N","27015.31681585","39416.62231826","20246.18361234","8946.78413263","8949.6309943",".21372881","3.87400005","4.07403006",".00001","4150.77218387","4943.69951224","2983.40002441","39946.82205"
"05/30/2023 05:30:10","N","27545.72652959","39414.78108596","20243.57200956","8574.13131813","8576.89388176",".21372881","3.87400005","4.07403006",".00001","4182.8900651","4942.8425002","2986.40002441","40096.58722"
"05/30/2023 05:45:10","N","28251.25715398","39477.53177261","20244.24949979","8191.72077946","8194.23358648",".21372881","3.87400005","4.07403006",".00001","4223.22643712","4936.33639295","2992.40002441","40509.87371"
"05/30/2023 06:00:15","N","28157.08585691","37286.41614341","19395.25825405","7781.22040612","7783.84663441",".21372881","3.87400005","4.07628975",".00001","5345.82565948","7206.44124436","3880.50002437","40916.11946"
"05/30/2023 06:15:10","N","28770.84356975","37159.84286785","19417.761487","7305.8873393","7308.87787105",".21372881","3.96602713","4.16605713",".00001","5924.38091381","7218.9908148","3842.40002441","41729.11513"
"05/30/2023 06:30:10","N","28425.92088222","37164.52004432","19415.72068881","7044.83934727","7047.58313512",".21372881","6.98639321","7.18642322",".00001","6508.51729591","7217.72690284","3845.40002441","41920.20999"
"05/30/2023 06:45:11","N","28725.55526971","37045.8553543","19343.98880672","6881.83656224","6884.45129771",".21372881","52.29976898","52.50874098",".06495948","6665.03874766","7220.36726672","3844.40002441","42276.91474"
"05/30/2023 07:00:17","N","28895.48397636","37420.98640298","19531.94773292","6644.48350496","6647.50914722",".21372881","422.55304053","422.69450262","7.1050819","6653.0110945","7255.0253981","3840.40002441","42616.88166"
"05/30/2023 07:15:11","N","29093.81219005","37819.93468427","19599.54792308","6274.00370109","6276.82608784",".21372881","1344.47846856","1344.51450052","7.00001","6742.58511436","7661.90849792","3841.40002441","43480.07035"
"05/30/2023 07:30:11","N","28246.80941677","37583.69868421","19549.92907428","5836.9392599","5839.90370336",".21372881","2799.32848611","2799.32848611","7.00001","6697.53734325","7631.84782248","3839.40002441","43666.73388"
"05/30/2023 07:45:11","N","27653.55932426","37597.37058305","19569.08073997","5128.23599581","5131.27755159",".21372881","4481.58880633","4481.58543175","7.00001","6777.99711007","7631.12007743","3839.80002439","43909.02172"
"05/30/2023 08:00:15","N","27655.60464096","37533.47769594","19563.68348121","4357.2672782","4359.9856834",".21372881","6222.15276387","6222.15035584","7.00001","6776.92708465","7609.13847547","3837.30004858","44756.30177"
"05/30/2023 08:15:10","N","27526.62530136","38007.6399641","19930.78697967","3596.1687031","3598.52262455",".21372881","7901.4500125","7901.40926772","7.00001","6766.31837168","7594.3472557","3840.40004825","45690.87339"
"05/30/2023 08:30:10","N","27530.04513359","38487.60761928","20020.28705215","3102.72994504","3105.43336014",".31772881","8964.21194255","8960.6602925","7.00001","6754.20157532","7598.89261472","3841.20004844","46212.63273"
"05/30/2023 08:45:11","N","27275.85925674","38613.47705554","20190.36953926","2842.57735126","2845.39327556",".21372881","9951.36910027","9947.98490589","7.00001","6731.15146841","7604.13174557","3844.00004863","46889.87643"
"05/30/2023 09:00:15","N","27863.66862678","38497.40653514","20109.81095314","2648.09346988","2651.29130739",".21372881","10638.63030612","10638.51130187","7.00001","6689.65217271","7590.45680737","3823.00004267","47592.14608"
"05/30/2023 09:15:10","N","28648.31209564","38477.19845533","20106.59115791","2504.34403277","2507.16350796",".21372881","11061.42507219","11058.05538988","7.00001","6685.26942281","7661.27621376","3819.70004272","48597.86869"
"05/30/2023 09:30:11","N","29072.85972404","38892.17443799","20241.01829719","2347.45685359","2350.21393103",".43980302","11516.2947216","11516.0286808","7.00001","6682.55575781","7661.95825099","3821.70004272","49517.07678"
"05/30/2023 09:45:13","N","29998.10008811","38911.98009729","20264.18050861","2209.05418273","2210.99613585",".31372881","11609.3778584","11607.04439282","7.00001","6681.78872021","7669.08010387","3821.70004272","50205.04343"
"05/30/2023 10:00:16","N","30967.57365417","39491.67517137","20544.90161514","2029.08294809","2030.92565747",".21372881","11789.42042541","11787.50530529","7.00001","6658.61902628","8030.06006145","3945.40002441","50831.55473"
"05/30/2023 10:15:11","N","31701.5302186","39447.2645545","20535.87446308","1954.76485395","1957.41701807",".31372881","11799.83664321","11799.00715494","7.00001","6758.2892421","8036.76538801","3944.40002441","51781.66255"
"05/30/2023 10:30:11","N","31952.35401558","39643.02157163","20685.53875255","1932.24189747","1934.95179596",".31372881","12039.38239717","12039.09338045","7.00001","6817.40321485","8016.01236081","3934.40002441","52666.40094"
"05/30/2023 10:45:11","N","32658.7292459","39633.13622808","20899.23844623","1998.33173847","2000.96974516",".36887574","12105.08565807","12104.80337429","7.00001","6811.81754013","8023.07955455","3933.40002441","53264.75928"
"05/30/2023 11:00:16","N","33279.00391626","40303.67675065","21354.72081661","2094.81015797","2097.62122794",".35647738","12183.29253482","12182.58172512","7.00001","6822.55374904","8246.16673523","3983.10003662","53959.81782"
"05/30/2023 11:15:12","N","34284.77306509","40227.32985877","21317.07824993","2262.06799785","2264.99227128",".53593705","12143.48503398","12141.83534145","7.00001","6808.16026618","8205.52817684","3914.10003662","54965.58842"
"05/30/2023 11:30:11","N","34590.57504463","40224.01054191","21548.46064662","2450.38320032","2453.18889315",".55193703","12221.71788907","12221.71701073","7.00001","6900.84040536","8203.34747165","3926.10003662","55784.35759"
"05/30/2023 11:45:10","N","35412.91570377","40167.39200878","21565.88613986","2675.97124859","2677.47878648",".57793704","12051.45374727","12041.07557592","7.00001","6955.9160123","8214.36924737","3923.10003662","56599.49103"
"05/30/2023 12:00:15","N","35649.47963118","41324.57173776","22224.81240844","2827.02879066","2827.95610126",".32293705","12234.70478425","12234.12788996","7.00001","7027.36857843","8700.0582261","4107.10003662","57433.6327"
"05/30/2023 12:15:10","N","36132.57888603","41287.38404989","22372.36403369","3053.8720293","3054.29079573",".33280948","12269.71565923","12269.85128698","7.00001","7253.17284311","8867.79325622","4163.10003662","58237.60938"
"05/30/2023 12:30:16","N","35964.56669354","41472.16527891","22403.1574831","3209.28460251","3210.0181161",".33693705","12463.64922497","12462.48508808","7.00001","7373.40767705","8865.44066286","4162.10003662","58843.17185"
"05/30/2023 12:45:18","N","37330.35949707","42778.55748891","22955.8041048","3422.69547776","3423.20905762",".31826699","12143.86731038","12139.26100526","7.00001","7273.27002764","8193.02945727","3905.10003662","59479.19879"
"05/30/2023 13:00:23","N","38270.3803215","42888.13252973","23270.31079769","3484.87491926","3485.14625098",".22293706","12042.87152609","12041.27683673","7.00001","7274.05862845","8202.8357343","3899.50003051","60501.44732"
"05/30/2023 13:15:16","N","38754.23715057","43346.43267774","23039.61090278","3561.99315069","3562.01848241",".22293706","11619.49682223","11619.29043757","7.00001","7284.16109264","8187.45237398","3900.50003051","60891.15226"
"05/30/2023 13:30:16","N","39801.32815286","43452.44211053","24292.63986682","3666.51531961","3666.99317243",".44793704","11299.13915228","11298.48763918","7.00001","7292.68079369","8180.74099957","3897.50003051","61516.95698"
"05/30/2023 13:45:16","N","40876.17122051","43951.44025564","24593.68724584","3724.3560474","3725.47379803",".41293705","10900.3682096","10900.35526537","7.00001","7299.92918659","8208.80958807","3916.50003051","62302.98379"
"05/30/2023 14:00:20","N","40611.51888498","43544.57269906","24552.17207765","4094.86214766","4096.91034281",".24493705","10682.0818665","10682.60823512","7.00001","7522.4859397","8657.84396588","3969.80004882","62715.6603"
"05/30/2023 14:15:17","N","39962.36454695","43608.62397432","24009.06667804","4315.522132","4317.34537779",".31310764","11097.24373045","11098.41382876","7.00001","7481.62975881","8579.42853724","3968.80004882","62564.46743"
"05/30/2023 14:30:16","N","40711.41137117","43428.46871805","23951.26468563","4341.09381875","4343.35656523","2.12392784","11007.35435897","11009.27392369","7.00001","7366.79702472","8610.56154251","3983.80004882","63022.79269"
"05/30/2023 14:45:18","N","41004.80198049","44331.98905229","24587.76428318","4463.19302884","4465.70212769",".27949133","10950.18435082","10952.85376248","7.00001","7392.1464799","8621.30855691","3971.80004882","63547.14368"
"05/30/2023 15:00:22","N","41081.07021653","44481.60870599","24766.67125988","4578.65414984","4580.75255328","1.06055249","10940.07244366","10943.63630083","7.00001","7376.13676224","8681.53456634","3969.30004882","63772.34658"
"05/30/2023 15:15:16","N","40799.42088842","44514.72244882","24197.81684875","4853.71520009","4856.65362805","2.13389632","10759.98736405","10764.27506027","7.00001","7381.57631365","8682.09529995","3970.30004882","63612.14499"
"05/30/2023 15:30:16","N","39856.92262005","44470.72941923","24222.78960704","5512.06353411","5514.42008742","3.07089753","10812.84450117","10817.89578095","7.00001","7382.48749498","8672.2544533","3974.3000487","63642.10373"
"05/30/2023 15:45:16","N","39416.36610531","44494.54738569","24220.44578647","6195.72161637","6198.16242872","3.1884806","10598.25307166","10604.06780336","7.00001","7386.86724903","8629.69428324","3984.80004835","63600.45404"
"05/30/2023 16:00:25","N","39341.32359313","44632.39182901","24386.5836668","6551.44424657","6572.15466714","3.86480096","10230.4123522","10236.88018558","7.00001","7384.65499646","8150.79266905","3848.30004882","63374.36272"
"05/30/2023 16:15:17","N","39497.81996726","44591.67867612","24342.19900894","6667.97910591","6730.48265948","6.0749994","9819.30335394","9826.19523425","7.00001","7403.11697163","8163.08744144","3849.30004882","63192.01887"
"05/30/2023 16:30:17","N","39473.4641714","44623.64915418","24372.50949096","7077.35278866","7134.17993029","7.57898677","9658.69161017","9778.74256213","7.00001","7452.31241599","8169.4659658","3850.30004882","63448.00389"
"05/30/2023 16:45:16","N","38785.80422496","44507.72250223","24297.25065135","7495.71492539","7565.76384991","8.15624691","9699.80455461","9839.09023234","7.00001","7446.09587757","8171.26451039","3850.30004882","63293.21778"
"05/30/2023 17:00:25","N","38222.4239664","44262.05207014","24243.84578895","7980.57089076","8024.85818974","9.48021586","9229.16810587","9236.08443752","7.00001","7404.18043202","8473.21287298","3853.30004882","62791.69526"
"05/30/2023 17:15:15","N","38379.57732486","44086.84629774","24252.30099678","8340.97140768","8343.10734719","7.80998243","8681.35359439","8688.21950302","7.00001","7353.94052609","8349.13920867","3855.20004868","62515.54072"
"05/30/2023 17:30:17","N","37215.0139389","43948.21324872","24270.31739616","9093.37282842","9096.65347319","12.29188652","8688.32766965","8693.98063359","7.00001","7453.6339615","8350.65967559","3856.20004868","62590.4332"
"05/30/2023 17:45:16","N","36078.61897659","43948.99305868","24279.69969558","9697.2061358","9699.21194338","20.75445504","9167.10151276","9174.05005154","7.00001","7521.24450133","8356.12191009","3855.20004868","62496.56236"
"05/30/2023 18:00:24","N","36484.05128097","44293.36550283","24067.5578556","9808.86936901","9811.12449596","37.8823492","8585.10435835","8590.61875448","7.00001","7336.35155163","7974.35556602","3853.90004882","62180.52655"
"05/30/2023 18:15:17","N","35884.52729225","44294.73364591","24075.42516708","9967.99665175","9970.21149902","53.27246017","8383.83327696","8388.10351655","7.00001","7370.49903044","8014.56414151","3861.80004882","61698.234"
"05/30/2023 18:30:17","N","35639.97935867","44157.95363569","23903.63170242","10087.03058753","10090.07844433","35.53493018","8149.93471137","8153.36117268","7.00001","7544.10099555","8162.02000331","3873.80004882","61345.82129"
"05/30/2023 18:45:16","N","35772.95314979","44025.15508604","23534.05131149","10143.55339015","10146.56541884","36.05388676","7489.93509135","7494.647721","7.00001","7618.01723849","8257.48285377","3873.80004882","60845.57363"
"05/30/2023 19:00:22","N","36362.16907882","44635.7458539","23600.51952171","10189.25634261","10192.04678698","34.77867503","6600.54980034","6690.77110914","7.00001","7556.9013875","8213.3720802","3893.30004882","60433.97767"
"05/30/2023 19:15:17","N","36804.42423343","44525.7260375","23536.20148277","10305.61629635","10308.02994936","36.08714671","5519.76221797","5523.64991829","7.00001","7493.66160707","8070.5962851","3890.30004882","59871.5338"
"05/30/2023 19:30:16","N","37512.21690845","43870.67698049","23373.4260044","10549.23600634","10554.54690631","54.03981514","4522.55765428","4524.16027078","7.00001","7400.43338437","7992.59919345","3896.30004882","59659.87732"
"05/30/2023 19:45:16","N","38077.96838045","43984.83465433","23473.76631832","10804.05044367","10807.22214499","46.11226244","3269.73298604","3270.36828152","7.00001","7402.27202444","8017.28599262","3910.30004882","59196.51006"
"05/30/2023 20:00:21","N","38738.62351131","43732.03599786","23468.17386531","11104.82140311","11108.31308254","45.7058341","1620.99112699","1666.38148208","7.00001","7457.35525003","8342.15608811","3903.10003662","58473.21536"
"05/30/2023 20:15:11","N","39066.64376306","43647.4977684","23458.40115785","11254.48691332","11257.49459898","50.59753008","710.04107777","710.45195783","7.00859303","7418.5453463","8276.7483367","3902.10003662","58021.63653"
"05/30/2023 20:30:12","N","38941.54967975","43894.28318166","24001.86897373","11492.78007438","11496.34690907","55.40733166","294.96955953","295.26950387","7.00211963","7412.00985873","8267.47444541","3901.10003662","57916.98175"
"05/30/2023 20:45:11","N","38435.56094074","43816.91179227","23917.97244644","11983.36439195","11986.14282539","54.29425258","34.13282732","35.01357935","1.35353562","7487.40050981","8251.38464988","3911.24003661","57800.36372"
"05/30/2023 21:00:16","N","37176.36255359","43224.78994035","23690.76413917","12898.45128032","12902.09749183","57.1198389","4.08251187","4.29151187",".00001","7389.11185724","8166.69142496","3929.30004882","57544.30242"
"05/30/2023 21:15:11","N","35886.16070401","42061.54776453","22907.57535552","13760.14256614","13762.72174137","56.05502243","3.94251189","4.14251189",".00001","7335.26205694","8167.41076624","3930.30004882","57245.52638"
"05/30/2023 21:30:16","N","34122.3931595","41612.97511053","22531.20588016","14828.14769095","14830.36013692","59.82957334","3.93251189","4.13251189",".00001","7312.58372896","8165.11262845","3939.50004887","56666.70365"
"05/30/2023 21:45:16","N","32687.64333057","41648.81240129","22208.53794288","15506.70521251","15537.18156734","57.52437992","3.90750189","4.20753189",".00001","7297.75176413","8164.43404343","3951.6175442","55864.94194"
"05/30/2023 22:00:23","N","31607.9560725","40827.92949819","21330.01775074","16054.40191626","16098.27588844","56.52076502","3.82250189","4.12253189",".00001","6616.23261458","7411.9499067","3844.00003051","54800.55581"
"05/30/2023 22:15:18","N","29986.27372509","40791.71997451","21256.81752443","17042.16646212","17087.79050475","56.93991346","3.72250188","4.02253189",".00001","6612.6256467","7224.73650103","3857.00497847","54080.50864"
"05/30/2023 22:30:17","N","28923.91940641","40063.56453943","20939.48704051","17379.68172568","17548.57193535","58.70993156","2.82250189","3.9225319",".00001","6586.86640957","7224.58772253","3855.50003051","53214.28837"
"05/30/2023 22:45:17","N","27924.42976593","37275.66463232","19240.97497367","17329.17883304","17672.00159124","57.29958267","2.82250189","22.02253266",".00001","6574.79295803","7226.74691378","3850.50003051","52324.60383"
"05/30/2023 23:00:22","N","26611.91358661","37461.47299242","19280.68563175","17648.00203008","17971.85883827","55.98043937","2.42250188","22.02253266",".00001","6566.3117467","7093.42008566","3863.20004272","51202.09368"
"05/30/2023 23:15:17","N","25525.20117187","37172.20966482","19146.65007781","17972.73008021","18168.52878054","58.16404218","2.82250189","22.02253266",".00001","6487.99215004","7092.46068471","3856.20593785","50291.19027"
"05/30/2023 23:30:17","N","24355.03414344","36872.86236143","18838.30949974","17952.94409369","18239.38499497","59.57386051","2.82250189","22.02253266",".00001","6560.94066254","7093.75043351","3852.21603459","49167.13583"
"05/30/2023 23:45:17","N","23004.05089426","35696.91558074","18418.34794473","18298.18394866","18750.77146306","55.16795463","2.52250187","22.12253265",".00001","6501.78690976","7092.20256936","3851.70004272","48548.17927"
