"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"05/30/2023 00:00:19","N","10970.10557","-.4","10970.50557"
"05/30/2023 00:15:11","N","10880.34108","57.4","10822.94108"
"05/30/2023 00:30:11","N","10912.15985","57.7","10854.45985"
"05/30/2023 00:45:12","N","10749.45629","57.6","10691.85629"
"05/30/2023 01:00:15","N","10438.72217","-.9","10439.62217"
"05/30/2023 01:15:11","N","10079.66355","-.7","10080.36355"
"05/30/2023 01:30:12","N","9947.01334","-.8","9947.81334"
"05/30/2023 01:45:12","N","9647.49515","-.7","9648.19515"
"05/30/2023 02:00:16","N","9484.82431","-.7","9485.52431"
"05/30/2023 02:15:12","N","9361.88798","-.6","9362.48798"
"05/30/2023 02:30:10","N","9188.59847","-.4","9188.99847"
"05/30/2023 02:45:12","N","9028.11823","-.6","9028.71823"
"05/30/2023 03:00:16","N","8926.09639","-.8","8926.89639"
"05/30/2023 03:15:10","N","8990.02078","-.2","8990.22078"
"05/30/2023 03:30:11","N","8811.43366","-.4","8811.83366"
"05/30/2023 03:45:13","N","8765.49607","-.4","8765.89607"
"05/30/2023 04:00:15","N","8834.99192","-.2","8835.19192"
"05/30/2023 04:15:12","N","9245.58997","-.7","9246.28997"
"05/30/2023 04:30:12","N","9069.87017","-.6","9070.47017"
"05/30/2023 04:45:12","N","9377.33509","-.5","9377.83509"
"05/30/2023 05:00:15","N","9416.18646","-.2","9416.38646"
"05/30/2023 05:15:11","N","9884.20229","-.3","9884.50229"
"05/30/2023 05:30:10","N","10082.69272","-.5","10083.19272"
"05/30/2023 05:45:10","N","10344.91536","-.5","10345.41536"
"05/30/2023 06:00:15","N","10602.60985","-.6","10603.20985"
"05/30/2023 06:15:10","N","10849.01134","-.4","10849.41134"
"05/30/2023 06:30:10","N","10834.54083","-.7","10835.24083"
"05/30/2023 06:45:11","N","11000.88555","-.7","11001.58555"
