"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/13/2023 00:00:29","N","1701.60527038","3452.78690143","1058.88160179","13976.73821615","13980.21360348",".21398437","0","237.39999866","0","15679.95677"
"08/13/2023 00:15:22","N","1683.7950716","3475.37422462","1058.16001366","13602.48825694","13610.22622968",".2","0","258.6999979","0","15264.51156"
"08/13/2023 00:30:17","N","1695.07222318","3477.5264997","1058.05954979","13358.87211397","13375.21904352",".2","0","257.19999694","0","15054.09538"
"08/13/2023 00:45:18","N","1679.20647835","3476.67895098","1057.98746727","13179.61105209","13182.0836988",".2","1.02541637","255.59999752","1","14834.4831"
"08/13/2023 01:00:22","N","1694.08630847","3496.01267286","1057.65128563","13157.2382254","13162.16926258",".2","3.77593481","242.09999895","0","14807.52968"
"08/13/2023 01:15:18","N","1659.75133228","3495.70368619","1082.67167137","13042.52895021","13044.84800004",".2","5.2590937","226.6999998","0","14696.82301"
"08/13/2023 01:30:16","N","1660.13663792","3496.18678692","1083.02756737","12359.2865754","12361.66279584",".2","0","226.29999923","0","13997.65049"
"08/13/2023 01:45:17","N","1661.53902149","3497.6997677","1083.31406639","11960.28912644","11962.69111122",".167","0","225.79999923","0","13561.71528"
"08/13/2023 02:00:21","N","1659.90127038","3509.90274345","1083.10044334","11251.5382669","11254.6517914",".2",".19999885","189.14999866","0","12885.47529"
"08/13/2023 02:15:17","N","1660.20887374","3536.87995437","1086.56127022","11249.3123275","11251.84892652",".2","0","184.74999952","0","12887.03247"
"08/13/2023 02:30:17","N","1658.50376176","3535.1785045","1086.09297798","11185.02150155","11185.78501816",".2","0","183.75000047","0","12819.99631"
"08/13/2023 02:45:18","N","1657.79196977","3534.46450761","1085.67793892","11098.93897193","11099.25153496",".2","0","182.55000162","0","12746.23901"
"08/13/2023 03:00:20","N","1657.57727622","3538.00881484","1085.8949189","10724.66654187","10727.70010346",".2","0","167.00000095","0","12360.63359"
"08/13/2023 03:15:17","N","1657.91036081","3529.79930301","1085.69206856","10438.85262762","10441.5185272",".27244108","0","167.30000019","0","12066.83497"
"08/13/2023 03:30:19","N","1664.35725069","3529.21250148","1085.36586617","10367.52460227","10380.54882426",".22982033","0","167.1999998","0","12005.56544"
"08/13/2023 03:45:17","N","1657.37963151","3529.28607555","1060.18657539","10294.70059398","10323.73108354",".2","0","167.00000095","0","11940.25198"
"08/13/2023 04:00:22","N","1671.19796299","3528.75049086","1060.50365303","9969.6406202","10007.33600519",".2","0","169.90000057","0","11630.26446"
"08/13/2023 04:15:18","N","1691.10170793","3532.32062144","1060.50014351","9644.05905237","9673.83898458",".2","0","170.09999942","0","11296.66161"
"08/13/2023 04:30:20","N","1695.33459472","3533.24647851","1060.6098542","9625.51746315","9658.25655183",".2","0","170","0","11297.17286"
"08/13/2023 04:45:18","N","1674.55021524","3531.92730136","1060.47658394","9564.40342082","9588.21566243",".2",".40246087","169.90000057","0","11232.59641"
"08/13/2023 05:00:23","N","1656.94461011","3525.4659185","1056.51493309","9731.50064096","9734.48116702",".2","0","142.50000095","0","11377.08704"
"08/13/2023 05:15:16","N","1639.40143489","3530.8778214","1057.25376366","9748.18122504","9750.82145081",".2","0","142.50000095","0","11414.09406"
"08/13/2023 05:30:17","N","1605.29509544","3529.9326529","1057.54874657","9827.13787611","9830.05650456",".2","0","142.50000095","0","11478.7049"
"08/13/2023 05:45:17","N","1605.52386045","3529.89847083","1057.48487328","9776.39746908","9779.01175074",".2","0","142.50000095","0","11394.9481"
"08/13/2023 06:00:24","N","1607.42270565","3452.45412297","1061.07991646","9716.6228633","9719.12243033",".2","1.60235297","158.30000114","0","11355.31522"
"08/13/2023 06:15:18","N","1606.13557243","3451.09874482","1060.98811958","9755.24067877","9758.77326248",".2","0","158.30000114","0","11384.26183"
"08/13/2023 06:30:19","N","1606.28496265","3452.30597348","1061.49315498","9592.27294285","9599.70054753",".2","1.00332581","159.30000114","0","11213.30481"
"08/13/2023 06:45:18","N","1607.42039966","3452.94664664","1061.3445649","9735.81278705","9742.7254877",".2","0","159.30000114","0","11346.13493"
"08/13/2023 07:00:24","N","1605.20805311","3420.73307335","1060.83431099","10054.57061923","10064.89119971",".11","0","151.73100137","0","11654.21012"
"08/13/2023 07:15:19","N","1614.50217321","3422.80855807","1060.84328814","10547.79176081","10558.24964465",".2","0","151.60900163","0","12177.13468"
"08/13/2023 07:30:18","N","1775.1221285","3587.14810182","1063.17431542","10745.39466367","10753.83585057",".2","0","151.60900163","0","12513.69717"
"08/13/2023 07:45:17","N","2381.45220551","4197.37610325","1079.06880806","10935.14336003","10948.21679534",".2","0","151.60900163","0","13305.10097"
"08/13/2023 08:00:24","N","3252.60148167","5006.0850818","1074.87534569","11054.87352522","11064.24893673",".2","113.05239868","150.30700159","0","14424.57114"
"08/13/2023 08:15:20","N","4301.00314425","6059.96942519","1074.81357811","11129.06328634","11137.06769757",".40999999","113.05239868","150.06300115","0","15561.58495"
"08/13/2023 08:30:16","N","5113.56221961","7077.89050912","1087.51517723","11350.09699639","11353.56427392",".2","113.05239868","161.06400156","0","16655.65715"
"08/13/2023 08:45:17","N","5808.47859322","7949.89511477","1062.80115746","11862.5287505","11877.81301173",".16","113.05239868","160.66400146","0","17833.03148"
"08/13/2023 09:00:22","N","5935.60293662","8610.29340588","1061.53281639","12112.13812924","12320.60918428",".2","124.60697221","224.19999933","0","18547.91972"
"08/13/2023 09:15:18","N","5812.08130382","9217.46117472","1060.60804222","12417.39842407","12722.68705444","6.44173307","7.71386653","167.20000314","0","18516.39117"
"08/13/2023 09:30:19","N","5696.2487173","9403.01203322","1060.47889183","12574.71003621","12885.57727193",".2","3.82321274","167.20000314","0","18339.16093"
"08/13/2023 09:45:18","N","5737.51650094","9713.42505192","1059.28461693","12643.14220662","12976.73718416","3.08777566","0","167.20000314","0","18416.41955"
"08/13/2023 10:00:23","N","5996.85365172","9917.32209276","1062.33620308","12423.17734694","12934.52848792",".2","0","284.60000371","0","18498.50617"
"08/13/2023 10:15:18","N","6275.42614365","9961.83476161","1062.32625435","12360.14719733","12689.94260558",".2","0","257.40000295","0","18389.96272"
"08/13/2023 10:30:20","N","6508.96511571","10040.60954784","1062.16039131","12261.71951196","12504.75757215",".2","0","257.40000295","0","18502.56767"
"08/13/2023 10:45:20","N","6983.43061296","10004.68228911","1061.82051704","11895.72348621","12134.19783428",".2",".09096029","257.40000295","0","18744.02295"
"08/13/2023 11:00:24","N","7585.50506343","10164.36763476","1057.47556541","11435.76531329","11659.24148383",".2","0","125.70000219","0","18618.33242"
"08/13/2023 11:15:20","N","7940.42410013","10026.75346588","1076.3139138","11176.34389106","11215.37987129",".2","0","125.70000219","0","18894.32092"
"08/13/2023 11:30:20","N","8426.4043247","10235.14986657","1119.0078225","10738.55778011","10788.02525696",".2","0","125.70000219","0","19058.2403"
"08/13/2023 11:45:20","N","8540.99886383","10182.71917413","1120.9031472","10047.92878514","10079.00859385",".2","0","125.70000219","0","18545.8848"
