"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/13/2023 00:00:29","N","315","1541.22129821","65.9"
"08/13/2023 00:15:22","N","315","1541.22129821","65.9"
"08/13/2023 00:30:17","N","315","1541.22129821","65.9"
"08/13/2023 00:45:18","N","315","1541.22129821","65.9"
"08/13/2023 01:00:22","N","315","1392.29999923","65"
"08/13/2023 01:15:18","N","315","1392.29999923","65"
"08/13/2023 01:30:16","N","315","1392.29999923","65"
"08/13/2023 01:45:17","N","315","1392.29999923","65"
"08/13/2023 02:00:21","N","315","1392.29999923","65.1"
"08/13/2023 02:15:17","N","315","1392.29999923","65.1"
"08/13/2023 02:30:17","N","315","1392.29999923","65.1"
"08/13/2023 02:45:18","N","315","1392.29999923","65.1"
"08/13/2023 03:00:20","N","315","1392.29999923","65"
"08/13/2023 03:15:17","N","315","1392.29999923","65"
"08/13/2023 03:30:19","N","315","1392.29999923","65"
"08/13/2023 03:45:17","N","315","1392.29999923","65"
"08/13/2023 04:00:22","N","315","1392.29999923","65"
"08/13/2023 04:15:18","N","315","1392.29999923","65"
"08/13/2023 04:30:20","N","315","1392.29999923","65"
"08/13/2023 04:45:18","N","315","1392.29999923","65"
"08/13/2023 05:00:23","N","315","1392.29999923","65"
"08/13/2023 05:15:16","N","315","1392.29999923","65"
"08/13/2023 05:30:17","N","315","1392.29999923","65"
"08/13/2023 05:45:17","N","315","1392.29999923","65"
"08/13/2023 06:00:24","N","315","1392.29999923","65"
"08/13/2023 06:15:18","N","315","1392.29999923","65"
"08/13/2023 06:30:19","N","315","1392.29999923","65"
"08/13/2023 06:45:18","N","315","1392.29999923","65"
"08/13/2023 07:00:24","N","315","1392.29999923","65.3"
"08/13/2023 07:15:19","N","315","1392.29999923","65.3"
"08/13/2023 07:30:18","N","315","1392.29999923","65.3"
"08/13/2023 07:45:17","N","315","1392.29999923","65.3"
"08/13/2023 08:00:24","N","315","1392.29999923","65"
"08/13/2023 08:15:20","N","315","1392.29999923","65"
"08/13/2023 08:30:16","N","315","1392.29999923","65"
"08/13/2023 08:45:17","N","315","1392.29999923","65"
"08/13/2023 09:00:22","N","315","1392.29999923","65"
"08/13/2023 09:15:18","N","315","1392.29999923","65"
"08/13/2023 09:30:19","N","315","1392.29999923","65"
"08/13/2023 09:45:18","N","315","1392.29999923","65"
"08/13/2023 10:00:23","N","315","1454.79999923","65"
"08/13/2023 10:15:18","N","315","1454.79999923","65"
"08/13/2023 10:30:20","N","315","1454.79999923","65"
"08/13/2023 10:45:20","N","315","1454.79999923","65"
"08/13/2023 11:00:24","N","315","1392.29999923","65"
"08/13/2023 11:15:20","N","315","1392.29999923","65"
"08/13/2023 11:30:20","N","315","1392.29999923","65"
"08/13/2023 11:45:20","N","315","1392.29999923","65"
"08/13/2023 12:00:22","N","300","1336.79999923","50"
"08/13/2023 12:15:19","N","300","1336.79999923","50"
"08/13/2023 12:30:19","N","300","1336.79999923","50"
