"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/13/2023 00:00:29","N","10430.70104276","13161.70772002","6185.48859844","4593.67733955","4885.99205398","0","3053.81598818","3249.23004341","2350.79998779","18146.69684"
"08/13/2023 00:15:22","N","10372.74911629","12550.38295958","5937.45193157","4376.85033273","4598.51099538","0","3050.94099652","3241.37252807","2347.79998779","17729.41174"
"08/13/2023 00:30:17","N","10404.05799281","12553.62038634","5947.56967221","4324.74687159","4543.0450226","0","3052.18756419","3239.10942363","2349.79998779","17688.43006"
"08/13/2023 00:45:18","N","10221.06825029","12552.77991745","5950.13319454","4319.1009041","4507.93393576","0","3051.97065258","3234.62275695","2348.79998779","17600.80764"
"08/13/2023 01:00:22","N","10140.94479339","12566.51114747","5932.6812254","4226.5973457","4416.95636403","0","3051.87658518","3223.26224422","2352.79998779","17383.77607"
"08/13/2023 01:15:18","N","9902.87125206","12332.75226675","5794.37188778","4174.5835061","4294.95045328","0","3061.13189721","3224.9431982","2352.29998779","17162.75396"
"08/13/2023 01:30:16","N","9975.77956068","12328.54992864","5805.5847498","4194.32919025","4315.98535633","0","3057.86402726","3238.85419178","2351.79998779","17190.26059"
"08/13/2023 01:45:17","N","9945.73205255","12322.21916792","5795.49132023","4256.01041603","4395.6988399","0","3064.51391616","3226.12767219","2358.29998779","17225.06398"
"08/13/2023 02:00:21","N","10064.23289978","12269.33526823","5802.34199963","4313.71445894","4491.47485876","0","3059.5063205","3306.64174842","2353.29998779","17388.41131"
"08/13/2023 02:15:17","N","9875.07444501","12245.79028379","5790.77684078","4374.84078741","4433.1674962","0","3059.17146646","3297.4103918","2353.59998774","17271.17643"
"08/13/2023 02:30:17","N","9744.59675408","12350.17532407","5926.24545346","4432.91179656","4466.78476238","0","3063.25914397","3287.78637886","2354.09998774","17309.53049"
"08/13/2023 02:45:18","N","9741.67055689","12349.06308195","5926.21134815","4361.19730162","4392.42621207","0","3061.01008716","3288.20359802","2354.19998776","17168.8224"
"08/13/2023 03:00:20","N","9743.51775848","12584.54047987","5924.71530209","4333.32473158","4409.21833205","0","3079.04692429","3184.49982452","2371.79998779","17179.70702"
"08/13/2023 03:15:17","N","9784.70434057","12589.9234297","5924.54040394","4237.24639964","4401.76618075","0","3078.08114516","3187.7556858","2371.79998779","17051.79412"
"08/13/2023 03:30:19","N","9659.44795852","12589.88640425","5924.73786602","4199.59877157","4347.55606317","0","3083.15708145","3186.19207191","2373.79998779","16895.06164"
"08/13/2023 03:45:17","N","9655.46293365","12611.46522543","5910.06760273","4178.52945709","4302.9505167","0","3082.33447164","3183.29200744","2372.79998779","16872.17316"
"08/13/2023 04:00:22","N","9672.88388776","12683.79344198","5912.51029263","4187.12412261","4203.58318233","0","3071.7088806","3273.69723129","2355.79998779","16860.88882"
"08/13/2023 04:15:18","N","9832.69581782","12682.74042532","5928.79975186","3890.35094738","3897.92369365","0","3100.98289516","3298.15034484","2354.79998779","16687.21048"
"08/13/2023 04:30:20","N","9909.04646098","12672.34649679","5928.95819912","3664.71015024","3689.11485242","0","3137.69564546","3281.87070465","2357.79998779","16632.1227"
"08/13/2023 04:45:18","N","9911.58468334","12671.51077926","5929.2792315","3433.37771224","3434.29327774","0","3161.88029989","3273.21759796","2355.79998779","16466.83682"
"08/13/2023 05:00:23","N","9858.26315722","12654.25540762","5892.66332192","3318.07981395","3321.25409793","0","3183.03485861","3368.04789733","2355.79998779","16354.87481"
"08/13/2023 05:15:16","N","9846.84187805","12665.33109305","5892.68351803","3256.76235055","3256.76235055","0","3212.82873725","3368.5446701","2356.79998779","16277.58254"
"08/13/2023 05:30:17","N","9714.16916763","12614.02999136","5894.00768719","3283.97690701","3295.62609982","0","3234.07334592","3368.76063537","2355.79998779","16255.76122"
"08/13/2023 05:45:17","N","9697.73630249","12638.46984885","5893.88319073","3248.72210025","3256.47172451","0","3278.79787296","3368.16482543","2356.79998779","16163.56421"
"08/13/2023 06:00:24","N","9665.43783294","12623.18542502","5904.9792677","3143.32886838","3146.12815809","0","3302.55609869","3455.14867401","2355.79998779","16115.55706"
"08/13/2023 06:15:18","N","9683.11715232","12611.77185843","5906.0156847","3044.04901742","3044.04901742","0","3305.00658917","3456.95716094","2356.79998779","15976.39096"
"08/13/2023 06:30:19","N","9804.79941292","12615.74565044","5905.9796557","2905.55032587","2905.55032587","0","3334.11044394","3471.47198104","2357.79998779","16077.73708"
"08/13/2023 06:45:18","N","9597.67951499","12613.96951315","5905.82947979","2759.16427206","2759.16427206","0","3358.27262666","3466.81775283","2355.79998779","15761.23891"
"08/13/2023 07:00:24","N","9288.4588517","12471.99634742","5905.90434513","2634.01431965","2634.01431965","0","3357.21393358","3563.64440155","2356.79998779","15417.09615"
"08/13/2023 07:15:19","N","8982.40066219","12493.32211233","5904.50683975","2643.49714279","2643.49714279","0","3357.2574979","3605.93308734","2356.79998779","15091.14557"
"08/13/2023 07:30:18","N","8668.25700336","12562.00668149","5912.56327819","2637.9934051","2637.9934051","0","3358.15916413","3606.51524066","2357.79998779","14796.31378"
"08/13/2023 07:45:17","N","7943.12317657","12575.36384248","5950.51362609","2546.36665654","2546.36665654","0","3357.96805888","3604.5481081","2358.79998779","14094.02093"
"08/13/2023 08:00:24","N","7497.82010435","12439.85240387","5977.04789924","2523.8215475","2523.8215475","0","3356.22777497","3552.15433216","2357.79998779","13458.31994"
"08/13/2023 08:15:20","N","7040.83359575","12601.2340517","5917.00130653","2614.01086389","2614.01086198","0","3355.38465344","3520.98625659","2356.79998779","13204.91665"
"08/13/2023 08:30:16","N","6774.13604736","12712.10549783","5917.5798645","2944.12582635","2962.03983545","0","3355.32517898","3520.2140398","2356.79998779","13182.49249"
"08/13/2023 08:45:17","N","6964.24363159","12825.56950449","5891.21363449","3326.79360461","3369.65615916","0","3360.47335225","3517.66966724","2354.79998779","13587.22404"
