"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/05/2023 00:00:29","N","626","1673.64999771","264.5"
"08/05/2023 00:15:17","N","626","1673.64999771","263.8"
"08/05/2023 00:30:16","N","625","1672.64999771","263.2"
"08/05/2023 00:45:16","N","625","1670.99999809","263.2"
"08/05/2023 01:00:24","N","627","1663.74999809","254.2"
"08/05/2023 01:15:16","N","627","1664.74999809","253.5"
"08/05/2023 01:30:16","N","628","1665.95990443","255.6"
"08/05/2023 01:45:14","N","627","1665.95029103","255.3"
"08/05/2023 02:00:25","N","627","1665.95578444","274.6"
"08/05/2023 02:15:14","N","633","1672.06977105","278.5"
"08/05/2023 02:30:17","N","629","1668.05878436","276.1"
"08/05/2023 02:45:16","N","635","1673.01621103","283.2"
"08/05/2023 03:00:23","N","708","1846.86046516","337.2"
"08/05/2023 03:15:15","N","710","1849.95029103","341.1"
"08/05/2023 03:30:15","N","707","1845.8887459","338.1"
"08/05/2023 03:45:16","N","706","1844.91595768","336.7"
"08/05/2023 04:00:27","N","709","1748.1631577","338.7"
"08/05/2023 04:15:18","N","712","1751.10959768","341"
"08/05/2023 04:30:20","N","712","1751.33482432","341"
"08/05/2023 04:45:14","N","715","1754.04505109","345.3"
"08/05/2023 05:00:22","N","712","1761.05903732","340.9"
"08/05/2023 05:15:16","N","714","1763.0617839","344.1"
"08/05/2023 05:30:16","N","715","1764.08925056","344.9"
"08/05/2023 05:45:15","N","713","1761.97801065","343"
"08/05/2023 06:00:27","N","713","1760.95466399","343.4"
"08/05/2023 06:15:15","N","714","1763.26229059","342.4"
"08/05/2023 06:30:16","N","713","1762.08238399","341.7"
"08/05/2023 06:45:15","N","714","1763.06453061","344.7"
"08/05/2023 07:00:26","N","711","1751.37235784","341.9"
"08/05/2023 07:15:14","N","716","1763.25522434","346.5"
"08/05/2023 07:30:16","N","710","1755.77485167","341.2"
"08/05/2023 07:45:14","N","703","1749.68878471","334.5"
"08/05/2023 08:00:33","N","699","1837.67373216","341.1"
"08/05/2023 08:15:15","N","703","1841.8514111","345.1"
"08/05/2023 08:30:15","N","696","1834.4626277","335.5"
"08/05/2023 08:45:14","N","687","1819.4188112","325.5"
"08/05/2023 09:00:22","N","685","1727.5165708","310.2"
"08/05/2023 09:15:14","N","683","1725.50970411","309.3"
"08/05/2023 09:30:16","N","683","1725.30919754","307.5"
"08/05/2023 09:45:16","N","679","1727.65527737","306.2"
"08/05/2023 10:00:22","N","677","1719.3037042","313.5"
"08/05/2023 10:15:17","N","675","1723.56738412","316.1"
"08/05/2023 10:30:16","N","673","1715.37649083","310.1"
"08/05/2023 10:45:15","N","674","1722.80359733","315.5"
"08/05/2023 11:00:24","N","672","1720.4877308","301.7"
"08/05/2023 11:15:14","N","672","1720.23229086","302.1"
"08/05/2023 11:30:15","N","678","1726.53717076","306.3"
"08/05/2023 11:45:15","N","676","1724.57425075","303.3"
"08/05/2023 12:00:23","N","675","1723.26387751","304.1"
"08/05/2023 12:15:16","N","670","1718.10182425","298.4"
"08/05/2023 12:30:18","N","671","1719.07573091","301.3"
"08/05/2023 12:45:15","N","668","1716.37374418","297.7"
"08/05/2023 13:00:26","N","667","1814.63945418","296.9"
"08/05/2023 13:15:16","N","666","1814.36309289","296.6"
"08/05/2023 13:30:17","N","667","1815.38957118","296.5"
"08/05/2023 13:45:16","N","665","1813.36936002","295.7"
"08/05/2023 14:00:25","N","663","1811.93929314","293.3"
"08/05/2023 14:15:18","N","668","1816.1392396","297.9"
"08/05/2023 14:30:18","N","669","1816.80988144","298.5"
"08/05/2023 14:45:17","N","660","1807.4551596","289.3"
"08/05/2023 15:00:26","N","662","1809.08574712","306.9"
"08/05/2023 15:15:18","N","660","1806.58722722","306.5"
"08/05/2023 15:30:21","N","660","1806.84728133","304.4"
"08/05/2023 15:45:18","N","664","1810.95116043","308.7"
"08/05/2023 16:00:30","N","667","1765.13448202","296.7"
"08/05/2023 16:15:17","N","664","1762.47949081","293.4"
"08/05/2023 16:30:23","N","666","1764.66862571","294.5"
"08/05/2023 16:45:17","N","668","1766.66763746","296.6"
"08/05/2023 17:00:32","N","669","1717.46575748","298"
"08/05/2023 17:15:18","N","674","1722.61270409","304"
"08/05/2023 17:30:18","N","675","1723.16087758","304.3"
"08/05/2023 17:45:16","N","679","1727.37511748","307.1"
"08/05/2023 18:00:29","N","672","1720.6085841","334.5"
"08/05/2023 18:15:18","N","679","1726.46026414","339.9"
"08/05/2023 18:30:18","N","679","1727.22817087","339"
"08/05/2023 18:45:17","N","679","1727.40670412","339.8"
"08/05/2023 19:00:28","N","684","1732.40258413","338.2"
"08/05/2023 19:15:17","N","686","1734.36001086","342"
"08/05/2023 19:30:18","N","689","1737.61682409","345.8"
"08/05/2023 19:45:17","N","696","1744.66077077","350.5"
"08/05/2023 20:00:28","N","692","1837.7044261","377.3"
"08/05/2023 20:15:15","N","678","1825.00613403","364.6"
"08/05/2023 20:30:17","N","689","1836.67065203","375.7"
"08/05/2023 20:45:16","N","693","1839.71558701","377.7"
"08/05/2023 21:00:22","N","690","1836.27410733","445.7"
"08/05/2023 21:15:17","N","691","1838.00909149","449.2"
"08/05/2023 21:30:16","N","694","1840.86961483","449.7"
"08/05/2023 21:45:15","N","693","1840.06377375","449.6"
"08/05/2023 22:00:24","N","695","1743.56051743","326.9"
"08/05/2023 22:15:15","N","700","1748.56738412","331.2"
"08/05/2023 22:30:16","N","698","1747.13457059","328.3"
"08/05/2023 22:45:14","N","696","1746.09453034","328"
"08/05/2023 23:00:25","N","701","1751.02311706","329"
"08/05/2023 23:15:15","N","701","1750.34035682","333.7"
"08/05/2023 23:30:15","N","701","1750.96131706","331.4"
"08/05/2023 23:45:15","N","700","1750.21675705","330.6"
