"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/05/2023 00:00:29","N","42316.75548934","51933.0018289","26531.78843688","20124.70434761","20766.44903734",".2",".4529607","5.48339349",".02141278","3622.95580133","4583.66700172","2951.29998779","66379.97621"
"08/05/2023 00:15:17","N","41056.69898712","50678.97004455","26167.36055946","20620.18689382","21207.87689079",".2",".4760366","5.50848319",".02342659","3604.85154083","4697.05322122","2960.29998779","65670.59355"
"08/05/2023 00:30:16","N","39928.66745758","50621.75930833","26092.69550323","20855.97011339","21372.25722658",".2",".44068389","5.56471388",".02526675","3612.31004987","4694.65951108","2964.79998779","64660.9774"
"08/05/2023 00:45:16","N","38543.27001953","49950.90252542","25850.50623703","21316.16237664","21803.30909419",".2",".43042714","5.56627599",".02682886","3643.92630784","4689.76258182","2994.29998779","63792.28364"
"08/05/2023 01:00:24","N","38045.91432952","49539.84510087","25391.28748512","21286.50993323","21651.46954173",".2",".43042714","5.56174095",".02229382","3613.58928173","4464.33576393","2948.08998775","63077.48645"
"08/05/2023 01:15:16","N","37063.64046859","49476.43395662","25067.87304306","21164.44048607","21609.93151104",".2",".4652996","5.4893296",".04988246","3607.45408204","4465.55295228","2947.0899868","62048.82545"
"08/05/2023 01:30:16","N","36496.59147453","49494.44427156","25069.20381546","21460.27496218","21862.85951828",".2",".48288827","5.51393477",".0220265","3604.59472654","4466.42882084","2947.78998708","61682.20048"
"08/05/2023 01:45:14","N","35656.98971176","49442.14859056","25070.57584571","21499.04952013","21905.85266745",".2",".43042714","5.56911576",".02230911","3598.33561252","4465.77354753","2949.0999875","60931.65133"
"08/05/2023 02:00:25","N","35187.5186634","49569.37408113","25243.59845542","21565.03605651","22027.16440802",".2",".48628823","5.51947489",".02416665","3583.10181973","4443.66093122","2936.79998803","60427.13013"
"08/05/2023 02:15:14","N","34661.52178955","49817.30891084","24738.83203506","21474.92799901","21873.64672803",".2",".56856275","5.593478",".02543427","3592.73320893","4467.32922911","2945.89998674","59781.9341"
"08/05/2023 02:30:17","N","34311.67095756","49779.25286531","24726.9443798","21244.97780179","21692.81290388",".2",".50488629","5.52891629",".02615979","3585.24424505","4465.2895292","2941.79998683","59217.93078"
"08/05/2023 02:45:16","N","34077.59703315","49806.61124528","24727.71497024","20981.13712072","21480.75149654",".2",".49851888","5.53042591",".01501","3589.13444806","4470.27725362","2945.58998632","58715.05905"
"08/05/2023 03:00:23","N","33281.89608199","49361.53545148","24673.15074546","20884.10115146","21343.62427587",".2",".53342081","5.55745081",".01501","3659.57765233","4868.98807156","3005.89998733","57868.9835"
"08/05/2023 03:15:15","N","32447.99913461","49253.71772964","24649.85175378","21290.76539564","21761.68030449",".2",".50743195","5.54063191",".01501","3706.37289634","4969.51114356","3009.5999875","57663.89069"
"08/05/2023 03:30:15","N","32149.47268411","49138.59061118","24497.77289316","21282.3442285","21716.44799351",".2",".50934959","5.5333796",".02619062","3731.49062599","4963.04617607","3004.19998741","57173.19481"
"08/05/2023 03:45:16","N","31699.77148169","49017.2378146","24486.14799803","21333.330899","21573.89666342",".2",".464445","5.488475",".02625142","3752.11042404","4962.14244389","3001.29998779","56845.25069"
"08/05/2023 04:00:27","N","31246.80212736","49458.31596183","24486.67989301","21250.17042171","21506.25833952",".2",".50935206","5.54206911",".02369705","3755.47209708","4855.15895915","2999.79998779","56352.91832"
"08/05/2023 04:15:18","N","31137.45238035","49470.23178833","24585.5177471","21094.36856198","21335.60785999",".2",".53060753","5.56231423",".11519038","3786.76256339","4774.03069972","3002.79998779","56019.71807"
"08/05/2023 04:30:20","N","30529.73076689","49583.38338768","24647.14715635","21169.80794978","21441.18836331",".2",".48708181","5.52008217",".02398035","3818.79201447","4774.00907015","3002.79998779","55582.53511"
"08/05/2023 04:45:14","N","30144.51309931","49581.42636311","24652.70936357","21334.63196444","21569.2551186",".2",".43042714","5.47293808",".02474672","3857.31956669","4776.31803894","3005.79998779","55362.02059"
"08/05/2023 05:00:22","N","30094.53699004","49407.05365312","24616.81587111","21003.94099104","21105.93896694",".2",".53248518","5.56337825",".02187306","3855.88995124","4826.30708611","3004.79998779","54918.39387"
"08/05/2023 05:15:16","N","30165.19700103","49523.71284967","24549.26303535","20964.52937626","20972.1444447",".2",".52351272","5.55463947",".01501","3893.19038809","4798.59324705","3004.79998779","54937.46976"
"08/05/2023 05:30:16","N","30366.62632012","49473.07938265","24545.81865715","20663.42106664","20675.80944209",".2",".50591334","5.53776458",".02283123","3922.3002948","4796.22275638","3005.79998779","54825.45254"
"08/05/2023 05:45:15","N","30388.54117286","49482.62569558","24546.92030799","20217.91014552","20247.12493028",".2",".51616513","5.54019513",".08881696","3949.72632238","4812.43444585","3003.79998779","54493.19623"
"08/05/2023 06:00:27","N","30894.82162857","49650.86807489","24600.04289436","19403.97907269","19407.98363133",".2",".56713193","5.59116193",".01501","3950.35834592","4838.14957737","3003.79998779","54055.38127"
"08/05/2023 06:15:15","N","30948.84477925","49640.921108","24599.49715924","19290.30097955","19332.49275445","53.24880523",".54304413","5.56707413",".01501","3961.232287","5029.83105814","3004.79998779","54165.4944"
"08/05/2023 06:30:16","N","31310.69488215","49644.38236927","24601.54611468","18902.84938469","18940.77770698",".2",".44842714","5.4822725",".02482536","3958.24575062","5029.86597526","3003.79998779","54012.89837"
"08/05/2023 06:45:15","N","31093.71336364","49634.27792596","24604.15832138","18654.69692964","18668.49639578",".2","3.57530189","8.60165136",".00801","3961.37987062","5031.72045063","3004.79998779","53874.56213"
"08/05/2023 07:00:26","N","30867.53752112","49887.32971739","24617.63487219","18465.25486305","18505.19211891",".2","48.78205039","54.38905029",".00701","4023.21453283","5111.34589958","3001.79998779","53536.49379"
"08/05/2023 07:15:14","N","31736.97495794","49900.3505969","24621.01073598","17944.88996957","17947.88842588",".2","379.75239778","399.38749928","3.05385755","4026.60612121","5109.52420198","3006.79998779","53958.79788"
"08/05/2023 07:30:16","N","31048.36636972","49883.2783513","24607.03365945","17405.52279823","17409.66267459",".2","1307.66490906","1340.46490448","7.00001","4018.1807321","5070.74885976","3000.79998779","53923.15371"
"08/05/2023 07:45:14","N","30943.00099492","49747.14092564","24591.11213612","16464.91515248","16470.58353894",".2","2914.44409942","2933.74409294","7.00001","4011.08921287","5070.05780661","2993.79998779","54346.0899"
"08/05/2023 08:00:33","N","31350.85323548","49302.69837307","24583.46623253","15198.18029496","15203.23646182",".2","4884.25678573","4894.95677886","7.00001","3883.31683124","4963.05334985","2988.79998779","55062.96978"
"08/05/2023 08:15:15","N","31468.04526519","49202.4163351","24581.40999221","14072.82270882","14078.30309507",".2","6995.82841783","7000.82841783","7.00001","3890.90293961","4959.71534943","2992.79998779","56353.83586"
"08/05/2023 08:30:15","N","31203.1402719","49209.62940096","24604.89211821","13465.7443634","13478.43539199",".2","8765.77541971","8770.77541971","7.00001","3874.84043024","4952.96234637","2985.79998779","57180.46019"
"08/05/2023 08:45:14","N","30378.91319251","49175.03642344","24571.24897551","13800.81087581","13843.69431845",".2","10196.81546401","10201.81546401","7.00001","3943.82728734","4933.1563152","2976.79998779","58364.43025"
"08/05/2023 09:00:22","N","30165.92192101","49348.72784399","24950.10951924","14589.57319661","14692.70973321","1.51999993","11299.75113308","11304.75113308","7.00001","3740.79717478","4784.61052167","2733.79998779","59641.99218"
"08/05/2023 09:15:14","N","30562.12806701","49116.98204374","24837.82712459","14944.6476503","15209.30937732",".2","11855.22928667","11978.90995454","7.00001","3756.59776811","4788.56847155","2731.89998778","61022.49514"
"08/05/2023 09:30:16","N","30890.30875706","49378.01112818","25009.19353127","15227.32033318","15655.08475893",".2","12215.50588464","12413.00588464","7.00001","3743.19668306","4783.54791951","2731.89998778","61890.54085"
"08/05/2023 09:45:16","N","31691.38232731","49457.90969252","24999.77781033","15413.49495118","15886.1172061",".2","12427.60145401","12632.10145401","7.00001","3727.19670881","4807.11877501","2727.89998778","63007.18878"
"08/05/2023 10:00:22","N","32428.02117729","50585.9270339","25453.34492111","15740.86306625","16163.23967176",".2","12675.12131857","12880.12131857","7.00001","3721.29627146","4653.81167608","2727.00798797","64246.74362"
"08/05/2023 10:15:17","N","34422.35342264","51046.66850614","25645.42810249","15076.77843201","15468.66871457",".2","12852.3064723","13057.3064723","7.00001","3730.11480737","4684.76013422","2726.09798789","65508.82728"
"08/05/2023 10:30:16","N","36223.96788597","50993.02649259","25671.49592971","14319.0936805","14591.74304091",".2","12995.57462453","13200.57462453","7.00001","3733.00015179","4690.06356239","2724.602988","66527.92646"
"08/05/2023 10:45:15","N","38217.96591758","50265.78496122","25653.87959861","13468.29866755","13718.38967564",".2","12999.38604497","13204.68604803","7.00001","3729.08476099","4688.69507646","2721.79998779","67462.09216"
"08/05/2023 11:00:24","N","40069.95197391","50896.37088656","26143.78850746","12786.42862862","13105.70889276",".2","13035.03207302","13240.03207302","7.00001","3751.12621231","4891.24367552","2788.79998779","68869.18424"
"08/05/2023 11:15:14","N","41538.77488708","51719.08018183","26601.33188629","12194.81714856","12436.56030247",".2","13083.499969","13266.20412206","7.00001","3719.93065132","4681.19270908","2719.79998779","69942.78435"
"08/05/2023 11:30:15","N","43063.27292251","51806.52981448","26938.69914245","11404.0343298","11661.97064821",".2","13191.40341758","13391.30822849","7.00001","3774.36901465","5001.0232371","2845.79998779","70675.97871"
"08/05/2023 11:45:15","N","44897.48267555","52884.23632884","27347.92249298","10804.96129243","11068.55404134",".2","13237.27586126","13369.73856878","7.00001","3729.07814069","4686.71790033","2723.79998779","71827.99254"
"08/05/2023 12:00:23","N","45970.55137753","54028.47001171","28211.59121513","10394.53998755","10568.88996288",".242","13186.05150985","13295.24641036","7.00001","3688.442653","4500.58208191","2691.79998779","72707.75347"
"08/05/2023 12:15:16","N","47364.14126753","54886.03061437","28491.02092552","10248.65262389","10301.53769037",".29999999","13044.91691255","13236.26645421","7.00001","3682.91092263","4435.20303556","2686.79998779","73857.71783"
"08/05/2023 12:30:18","N","48147.66082143","54690.43083715","28460.43401336","10110.83638236","10153.96506577",".2","13138.06192445","13312.92217683","7.00001","3694.20945063","4402.14252483","2687.79998779","74555.00397"
"08/05/2023 12:45:15","N","49756.19356727","55241.9912467","28705.62373352","9879.49587237","9952.43725134",".39099999","13119.67985916","13239.42737197","7.00001","3685.97566425","4445.06020802","2684.79998779","75646.43468"
"08/05/2023 13:00:26","N","50391.29669475","56279.04632568","30209.51035118","9756.61975657","9766.38964784",".34899999","12988.13896684","13235.48767566","7.00001","3688.79483922","4401.84005004","2683.79998779","76559.40812"
"08/05/2023 13:15:16","N","50819.72339236","56759.12558317","30469.14370727","9752.62352772","9768.77199207",".2","13008.49986542","13209.78155517","7.00001","3772.97644441","4372.84359884","2701.89998778","76994.97174"
"08/05/2023 13:30:17","N","51723.48377633","56742.11404371","30550.46652603","9923.68122795","9947.41633254","1.17999999","12952.72858723","13133.13363313","7.00001","3738.90282076","4394.36075115","2702.79998779","77978.05345"
"08/05/2023 13:45:16","N","52396.63493728","56726.38020658","30525.77543449","9946.07948734","9957.90153164",".2","12832.0238277","13013.72531175","7.00001","3748.53359316","4393.47690016","2700.79998779","78529.27872"
"08/05/2023 14:00:25","N","53479.03238904","57048.69755792","30790.09730911","9834.87607141","9846.59254021",".2","12850.18616238","12995.99516773","7.00001","3786.03664966","4485.73815226","2698.79998779","79381.58727"
"08/05/2023 14:15:18","N","53710.27993309","57614.48767805","31085.29436016","10000.65785065","10010.57702967",".2","12805.89858129","12980.11923694","7.00001","3797.47543456","4426.64449483","2703.79998779","80074.34564"
"08/05/2023 14:30:18","N","54348.12365388","57860.30450439","31256.91054821","9858.1094498","9878.61837085",".2","12804.60145249","12978.80529785","7.00001","3807.98447279","4436.81420159","2704.79998779","80306.66698"
"08/05/2023 14:45:17","N","55408.21083104","58887.96829032","31627.13546848","9639.00161214","9657.40589377",".2","12680.2403883","12826.04575443","7.00001","3803.68993072","4430.11556571","2695.79998779","81149.60571"
"08/05/2023 15:00:26","N","54646.71815586","59187.68885374","31837.86417102","10066.16805164","10082.03144489",".2","12728.97293707","12897.61227273","7.00001","3940.41808132","4422.6399244","2712.79998779","81354.42593"
"08/05/2023 15:15:18","N","55481.85254478","59178.89213752","31824.9065237","10151.71854425","10165.02223751",".2","12472.16991204","12671.85034132","7.00001","3963.92975173","4425.76510083","2710.89998778","81779.25926"
"08/05/2023 15:30:21","N","56012.87569046","59226.4990673","31879.40777301","10309.81405822","10326.24890867",".2","12374.35516633","12593.91415691","7.00001","3960.66532958","4460.82116687","2710.79998779","82287.90334"
"08/05/2023 15:45:18","N","55381.08772039","59370.36816596","32043.51821041","10783.14589575","10823.21354297",".2","12415.4495503","12650.24514102","7.00001","3967.31041684","4424.4959383","2713.79998779","82416.79228"
"08/05/2023 16:00:30","N","55551.96019744","59297.47524452","32222.01157855","11190.00706064","11240.46492242",".2","11947.77172394","12308.2369256","7.00001","3920.09450343","4404.87870419","2747.79998779","82506.52449"
"08/05/2023 16:15:17","N","55467.18021392","59290.35116767","32219.77392292","11460.54739857","11509.74424554",".2","11971.08967463","12302.44959402","7.00001","3957.89067894","4398.97612005","2744.79998779","82590.30098"
"08/05/2023 16:30:23","N","54948.49732971","59164.66829872","32224.06446552","11886.14710976","11964.9485283",".2","11984.61402383","12389.40320825","7.00001","3959.17987466","4407.78639447","2746.79998779","82776.99928"
"08/05/2023 16:45:17","N","54625.65722084","59149.0802052","32229.7253561","12457.88008311","12544.60759495",".2","11621.61713002","11910.95550394","7.00001","3962.7135382","4408.32320892","2748.79998779","82558.08139"
"08/05/2023 17:00:32","N","54937.72554108","59012.79278588","32324.78324985","12718.35822375","12885.63859041",".2","11179.45235383","11525.1805129","7.00001","3981.80479648","4455.64969217","2773.79998779","82666.5472"
"08/05/2023 17:15:18","N","55113.53348892","59051.69235253","32250.23247814","12808.1955187","12997.85147438",".2","11035.8153586","11183.41538286","7.00001","4045.55508806","4473.77607756","2778.79998779","82692.42959"
"08/05/2023 17:30:18","N","55097.9586116","59078.44080972","32239.67524623","12731.73655477","12969.47482886",".2","10962.14667735","11082.84837484","7.00001","4017.12894158","4479.38581264","2779.79998779","82610.52057"
"08/05/2023 17:45:16","N","55160.12773118","59159.8199625","32229.73599529","12864.2356221","13045.75979453",".2","10748.49713864","10814.89879798","7.00001","4016.20606155","4476.43285816","2783.79998779","82489.9276"
"08/05/2023 18:00:29","N","55604.44990625","59425.94404983","32099.80060482","12982.65429711","13299.98382487",".2","10261.17316412","10267.17316031","7.00001","4038.20235127","4653.04753845","2789.79998779","82373.84009"
"08/05/2023 18:15:18","N","55704.27349596","59354.84846305","32332.62272739","13168.75203742","13454.25323475",".2","9590.96386599","9596.56386256","7.00001","4032.89673702","4542.75669378","2796.79998779","82011.27404"
"08/05/2023 18:30:18","N","56165.10163903","59495.77698707","32345.5093851","13476.33567723","13766.29701295",".2","8897.75647258","8904.35646915","7.00001","4026.14807276","4546.57025671","2796.79998779","82163.91685"
