"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/29/2021 00:00:15","N","41802.10247039","50048.84194517","26661.88992691","5563.63899074","5563.63899074",".11575485","1.38935961","1.48938961",".00001","3963.9753592","4038.83594004","2946.80587451","51585.62435"
"07/29/2021 00:15:07","N","41273.79892671","49914.08599424","26479.37542116","5478.20672057","5478.20672438",".11575485","1.38935961","1.48938961",".00001","3968.71025616","4045.4237086","2953.44424121","50834.89423"
"07/29/2021 00:30:08","N","40518.19114077","48358.16400575","25549.77381289","5544.91890769","5553.32309203",".11575485","1.38935961","1.48938961",".00001","3967.87483321","4045.53338878","2953.60458056","50160.2712"
"07/29/2021 00:45:08","N","39767.12369692","48286.13409757","25506.64539873","5464.72126098","5563.01513508",".11575485","1.38935961","1.48938961",".00001","3969.12887229","4047.67743174","2955.44485156","49314.87974"
"07/29/2021 01:00:18","N","39059.98597717","48439.1237545","25460.62287521","5384.54414976","5384.33787763",".11575485","1.38935961","1.48938961",".00001","3967.00667541","4069.58313243","2971.86959521","48514.63349"
"07/29/2021 01:15:11","N","38763.13205718","48430.84354305","25460.2817192","5190.72864185","5202.14543568",".19575485","1.55916429","1.65919429",".00001","3986.82603243","4071.56738536","2970.76510302","47957.6104"
"07/29/2021 01:30:11","N","38141.51236724","47555.34255886","24995.810009","4989.0816364","5022.26662442",".04999999","1.38935961","1.48938961",".00001","3987.49698428","4069.71081797","2972.76949756","47261.19594"
"07/29/2021 01:45:11","N","38263.14537048","47573.02634883","25000.73890853","4736.18287574","4758.14606177",".24999999","1.38935961","1.48938961",".00001","3987.89722468","4072.79016368","2971.12734668","46948.95764"
"07/29/2021 02:00:18","N","37569.10677337","47570.09116125","24963.08444786","4567.20777025","4600.18430843",".41","1.38935961","1.48938961",".00001","3987.87515279","4072.30224864","2974.4874541","46172.95364"
"07/29/2021 02:15:11","N","37623.2889328","47489.11984014","24971.14827346","4337.183983","4363.11084941",".46999997","1.38935961","1.48938961",".00001","3967.89641222","4048.90857188","2952.3470122","45885.71707"
"07/29/2021 02:30:11","N","37317.25934219","47475.24585485","24959.64041519","4101.54003876","4101.54003876",".46999997","1.38935961","1.48938961",".00001","3971.05374258","4052.86816661","2955.37002246","45379.4032"
"07/29/2021 02:45:12","N","37238.75873947","47020.47639226","24916.1375637","3958.10344947","3958.11344947",".47999997","1.61453538","1.71456538",".00001","3966.70923052","4045.48297374","2952.66811816","45117.72693"
"07/29/2021 03:00:17","N","36996.75880813","47045.50039434","24908.24844741","3694.71801855","3694.71801855",".46999997","1.38935961","1.48938961",".00001","3971.28730829","4052.85077159","2955.70693652","44613.69165"
"07/29/2021 03:15:11","N","37397.98990249","47027.27789831","24916.38791084","3321.67272169","3321.85175324",".48358207","1.55916429","1.65919429",".00001","3969.07763634","4051.38678233","2954.64803759","44514.26085"
"07/29/2021 03:30:12","N","37282.10583114","47450.17569494","24950.71278762","2981.51848842","2981.69333724",".1940402","1.38935961","1.48938961",".00001","3968.16388203","4050.76446788","2953.67123095","44127.74865"
"07/29/2021 03:45:14","N","37348.86283111","47463.71782445","24943.50318145","2789.0074422","2788.99033357",".1648872","1.38935961","1.48938961",".00001","3967.4550651","4045.79858653","2948.24972216","43991.99805"
"07/29/2021 04:00:17","N","37342.29973983","47523.78941726","24946.99446487","2585.85501824","2585.80296193",".1648872","1.38935961","1.48938961",".00001","3967.56575323","4045.30554454","2948.73135058","43727.86759"
"07/29/2021 04:15:11","N","37562.13833236","47547.80454635","24949.70729446","2475.98123376","2475.98123376",".29488719","1.38935961","1.48938961",".00001","3968.72502619","4047.93457286","2951.30978076","43907.34489"
"07/29/2021 04:30:13","N","37606.29027557","47515.10798263","24942.63911819","2323.20090939","2323.19457699",".04999999","1.4465764","1.54660641",".00001","3966.95754549","4045.95801036","2949.51040332","43768.08825"
"07/29/2021 04:45:11","N","37563.83702087","47518.9239006","24944.64339065","2244.94452922","2244.91151111","0","1.4465764","1.54660641",".00001","3972.94281748","4055.32525889","2958.19424121","43649.36843"
"07/29/2021 05:00:19","N","37696.40618133","47497.05012893","24957.14321136","2137.6594938","2137.52283036","0","1.4465764","1.54660641",".00001","3978.97940921","4059.00055186","2962.35049121","43705.75969"
"07/29/2021 05:15:11","N","38308.65969085","47520.30678939","24925.26580047","2110.89649532","2110.89649532",".04999999","1.38935961","1.48938961",".00001","3974.02139181","4055.38702647","2958.88882129","44140.45162"
"07/29/2021 05:30:12","N","38528.56343078","47540.5098381","24912.84029388","2030.86377794","2030.86436275",".02645226","1.38935961","1.48938961",".00001","3976.27730103","4056.83404796","2959.37405078","44325.1087"
"07/29/2021 05:45:11","N","38905.63094711","47707.77608871","25003.79436492","1922.63479499","1922.60020999",".05728253","1.38935961","1.48938961",".00001","3981.70453514","4060.12646739","2963.45113818","44580.22369"
"07/29/2021 06:00:19","N","39330.29460832","47684.20302581","25088.72140979","1899.44762139","1899.45033799",".00271659","1.4465764","1.54660641",".00001","4003.00371642","4128.88790385","2965.41000049","44932.09385"
"07/29/2021 06:15:11","N","40199.83516883","47819.89064025","25191.23923492","1775.0848567","1792.66433089","0","1.4465764","1.54660641",".00001","4005.02592474","4131.77376811","2967.99209277","45641.04735"
"07/29/2021 06:30:12","N","40252.39824962","48302.60812377","25382.31128692","1678.92745","1678.92745",".43708023","1.4465764","1.54660641",".00001","4005.29988555","4130.58663432","2966.9315459","45791.65198"
"07/29/2021 06:45:12","N","40352.682971","49126.69631958","25887.96662139","1581.8337841","1581.8437841",".40522278","3.41903419","3.51906419",".00001","4006.37505723","4132.68947856","2968.83205859","45872.5599"
"07/29/2021 07:00:18","N","40431.44217777","49635.77552032","26530.69722747","1443.91875243","1443.92355825",".6298062","15.9988676","16.70793953",".00001","3992.80934006","4087.84497325","2974.99233691","45743.46794"
"07/29/2021 07:15:08","N","40904.36166858","49566.70112609","26425.63245391","1333.21576594","1333.20516506",".00181416","107.77966411","115.77819295","2.33525781","3992.85780821","4089.13952891","2972.25222461","46202.83972"
"07/29/2021 07:30:07","N","41034.19243621","49927.60476684","26599.96825408","1235.7126694","1235.72657608",".21490667","424.37689882","442.87563592","7.32600997","3998.06829212","4095.52727424","2970.57823668","46557.56261"
