"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/29/2021 00:00:15","N","10772.88977203","12193.84514722","7115.23809051","31.20703887","31.20703887","0","493.87385804","509","481","11448.77966"
"07/29/2021 00:15:07","N","10793.25964357","12036.33428297","6944.11389009","29.10029029","29.10029029","0","498.76519955","516","488","11300.43858"
"07/29/2021 00:30:08","N","10587.65421297","11871.89690504","6774.69503633","28.15397262","28.15397262","0","497.79575961","516","488","11234.82326"
"07/29/2021 00:45:08","N","10218.58179475","11817.61373243","6720.56677095","24.2820034","24.2820034","0","499.24599811","518","490","10773.14411"
"07/29/2021 01:00:18","N","9956.87066802","11860.11372528","6678.86678314","23.54245758","23.54245758","0","495.62438054","514","486","10536.07126"
"07/29/2021 01:15:11","N","10117.73696289","11856.23219451","6677.72515106","17.09665489","17.09665489","0","495.73749722","514","486","10510.41617"
"07/29/2021 01:30:11","N","9879.77899322","11858.20045623","6677.72515106","12.81421661","12.81421661","0","495.8478986","514","487","10470.97554"
"07/29/2021 01:45:11","N","9864.05695495","11875.18330535","6681.83504486","14.72279262","14.72279262","0","496.15824982","514","486","10381.10913"
"07/29/2021 02:00:18","N","9849.29593048","11924.02835092","6676.13503265","12.68237686","12.68237686","0","497.66058211","517","489","10263.45981"
"07/29/2021 02:15:11","N","9850.15466461","11925.08328256","6676.13503265","9.08658885","9.08658885","0","494.95312504","514","486","10339.25701"
"07/29/2021 02:30:11","N","9819.35955963","11922.02835092","6676.13503265","5.09125423","5.09125423","0","497.87423528","516","488","10298.06592"
"07/29/2021 02:45:12","N","9784.65954742","11917.09188852","6676.13503265","2.61889362","2.61889362","0","495.63787597","514","486","10291.65405"
"07/29/2021 03:00:17","N","9686.48604354","11927.82829294","6660.33503341",".76289707",".76289707","0","498.55426547","517","489","10202.75335"
"07/29/2021 03:15:11","N","9793.32568893","11918.86863718","6660.33503341","0","0","0","497.35248005","516","488","10274.56023"
"07/29/2021 03:30:12","N","9765.99822769","11923.89183053","6640.33503341","0","0","0","495.66992612","514","486","10230.87533"
"07/29/2021 03:45:14","N","9755.61604461","11929.96995553","6630.53503417","0","0","0","494.85363343","509","481","10242.61831"
"07/29/2021 04:00:17","N","9757.07984313","11909.01505146","6643.53503417","0","0","0","494.09215167","508","480","10229.91768"
"07/29/2021 04:15:11","N","9756.97277984","11913.0699831","6649.53503417","0","0","0","496.43384994","511","483","10223.46941"
"07/29/2021 04:30:13","N","9757.15033874","11908.0699831","6645.53503417","0","0","0","493.07798866","509","481","10236.1397"
"07/29/2021 04:45:11","N","9757.3275772","11906.01505146","6645.53503417","0","0","0","498.41414059","517","489","10253.7896"
"07/29/2021 05:00:19","N","9771.44994506","11860.42359504","6646.53503417","0","0","0","504.68831373","522","494","10268.72437"
"07/29/2021 05:15:11","N","9890.03117523","11854.4686695","6645.39340209","0","0","0","499.68723042","518","490","10372.3689"
"07/29/2021 05:30:12","N","9927.18429718","11865.91505012","6646.53503417","0","0","0","501.18329074","518","490","10302.19697"
"07/29/2021 05:45:11","N","10226.04464111","11858.71027717","6645.39340209","0","0","0","503.67916747","520","492","10573.34379"
"07/29/2021 06:00:19","N","10315.50155792","11723.01368484","6648.42514038","0","0","0","527.31845089","573.59999847","495","10771.55912"
"07/29/2021 06:15:11","N","10643.27721176","11734.15534744","6650.42514038","0","0","0","527.41587443","574.59999847","496","10988.34923"
"07/29/2021 06:30:12","N","10756.95096359","11734.36868057","6647.72514343","0","0","0","526.84414976","572.59999847","494","11232.3095"
"07/29/2021 06:45:12","N","10713.52425537","11832.36868057","6755.72514343","0","0","0","527.8255454","574.59999847","496","11290.08239"
"07/29/2021 07:00:18","N","10481.59109649","11901.48708877","6827.72514343","0","0","0","514.6967277","531","503","11076.97141"
"07/29/2021 07:15:08","N","10653.31233834","11986.69187402","6827.72514343","0","0","0","510.83747869","527","499","11122.80521"
"07/29/2021 07:30:07","N","10632.57179737","11985.53688144","6825.72514343","0","0","0","507.87839931","525","497","11200.51748"
"07/29/2021 07:45:07","N","10607.92459869","11992.23688125","6824.81184387","0","0","0","510.40207077","527","499","11113.02978"
"07/29/2021 08:00:12","N","10164.59049606","12182.89051818","6966.82513809","0","0","0","506.43251751","524","497","10745.32705"
"07/29/2021 08:15:08","N","9990.60031127","11993.84682846","6813.69340515","0","0","0","502.16996778","521","493","10524.7432"
