"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/29/2021 00:00:15","N","5187.68964","-218.3","5405.98964"
"07/29/2021 00:15:07","N","5085.81409","-218.3","5304.11409"
"07/29/2021 00:30:08","N","5187.10634","-218.3","5405.40634"
"07/29/2021 00:45:08","N","5171.93821","-218.3","5390.23821"
"07/29/2021 01:00:18","N","5228.99277","-218.3","5447.29277"
"07/29/2021 01:15:11","N","5185.79869","-218.3","5404.09869"
"07/29/2021 01:30:11","N","4896.25563","-218.2","5114.45563"
"07/29/2021 01:45:11","N","4723.05367","-218.5","4941.55367"
"07/29/2021 02:00:18","N","4510.36998","-218.4","4728.76998"
"07/29/2021 02:15:11","N","4367.26183","-218.4","4585.66183"
"07/29/2021 02:30:11","N","4106.71258","-218.4","4325.11258"
"07/29/2021 02:45:12","N","4030.25181","-218.3","4248.55181"
"07/29/2021 03:00:17","N","3820.9846","-218.3","4039.2846"
"07/29/2021 03:15:11","N","3554.35086","-218.4","3772.75086"
"07/29/2021 03:30:12","N","3223.49311","-218.4","3441.89311"
"07/29/2021 03:45:14","N","3118.3189","-218.5","3336.8189"
"07/29/2021 04:00:17","N","2950.728","-218.3","3169.028"
"07/29/2021 04:15:11","N","2852.88316","-218.3","3071.18316"
"07/29/2021 04:30:13","N","2758.52513","-218.4","2976.92513"
"07/29/2021 04:45:11","N","2702.26123","-218.3","2920.56123"
"07/29/2021 05:00:19","N","2619.79246","-218.2","2837.99246"
"07/29/2021 05:15:11","N","2591.45618","-218.4","2809.85618"
"07/29/2021 05:30:12","N","2546.10101","-218.4","2764.50101"
"07/29/2021 05:45:11","N","2463.09571","-218.3","2681.39571"
"07/29/2021 06:00:19","N","2419.59705","-169.3","2588.89705"
"07/29/2021 06:15:11","N","2385.48447","-119.8","2505.28447"
"07/29/2021 06:30:12","N","2302.51807","-119.8","2422.31807"
"07/29/2021 06:45:12","N","2163.48878","-119.8","2283.28878"
"07/29/2021 07:00:18","N","2028.67359","-119.9","2148.57359"
"07/29/2021 07:15:08","N","2034.60415","-119.8","2154.40415"
"07/29/2021 07:30:07","N","2175.55372","-119.9","2295.45372"
"07/29/2021 07:45:07","N","2575.49606","-119.8","2695.29606"
"07/29/2021 08:00:12","N","3154.72419","-119.7","3274.42419"
"07/29/2021 08:15:08","N","4248.00463","-119.8","4367.80463"
"07/29/2021 08:30:07","N","5008.89089","-119.7","5128.59089"
"07/29/2021 08:45:08","N","5564.28812","-119.7","5683.98812"
"07/29/2021 09:00:13","N","5950.78619","73.8","5876.98619"
"07/29/2021 09:15:07","N","6377.02822","222.4","6154.62822"
"07/29/2021 09:30:12","N","6677.20027","155.8","6521.40027"
"07/29/2021 09:45:12","N","7024.12634","68.8","6955.32634"
"07/29/2021 10:00:13","N","7280.47008","82.1","7198.37008"
"07/29/2021 10:15:12","N","7378.50058","99.7","7278.80058"
"07/29/2021 10:30:11","N","7442.3288","55.8","7386.5288"
"07/29/2021 10:45:12","N","7664.16436","0","7664.16436"
"07/29/2021 11:00:16","N","7708.67866","-.1","7708.77866"
"07/29/2021 11:15:11","N","7642.35964","-.1","7642.45964"
"07/29/2021 11:30:13","N","7658.46534","-.1","7658.56534"
"07/29/2021 11:45:12","N","7665.02516","0","7665.02516"
"07/29/2021 12:00:16","N","7987.5823","-58.5","8046.0823"
"07/29/2021 12:15:13","N","7980.75134","-129.3","8110.05134"
"07/29/2021 12:30:12","N","8081.78376","-116.6","8198.38376"
"07/29/2021 12:45:13","N","8194.43318","-100.2","8294.63318"
"07/29/2021 13:00:16","N","8218.21893","-157.9","8376.11893"
"07/29/2021 13:15:13","N","8286.97153","-218.3","8505.27153"
"07/29/2021 13:30:13","N","8384.32864","-218.1","8602.42864"
"07/29/2021 13:45:12","N","8345.16232","-163.6","8508.76232"
"07/29/2021 14:00:17","N","8329.1588","-154.8","8483.9588"
"07/29/2021 14:15:13","N","8261.52172","-218.3","8479.82172"
"07/29/2021 14:30:13","N","8535.40535","-218.5","8753.90535"
"07/29/2021 14:45:11","N","8542.66978","-218.3","8760.96978"
"07/29/2021 15:00:17","N","8255.26278","-218.3","8473.56278"
"07/29/2021 15:15:13","N","8580.0907","-218.3","8798.3907"
"07/29/2021 15:30:14","N","8189.43784","-218.2","8407.63784"
"07/29/2021 15:45:12","N","8538.93324","-218.3","8757.23324"
"07/29/2021 16:00:18","N","8601.97562","-218.3","8820.27562"
"07/29/2021 16:15:11","N","8488.36718","-218.3","8706.66718"
"07/29/2021 16:30:12","N","8582.14886","-218.4","8800.54886"
"07/29/2021 16:45:12","N","8424.46134","-218.3","8642.76134"
"07/29/2021 17:00:17","N","8159.03931","-218.3","8377.33931"
"07/29/2021 17:15:13","N","7979.68095","-218.3","8197.98095"
"07/29/2021 17:30:12","N","8038.94544","-218.2","8257.14544"
"07/29/2021 17:45:12","N","8020.07592","-218.2","8238.27592"
"07/29/2021 18:00:16","N","8051.04269","-218.2","8269.24269"
"07/29/2021 18:15:11","N","7589.40833","-218.2","7807.60833"
"07/29/2021 18:30:14","N","7512.56232","-218.3","7730.86232"
"07/29/2021 18:45:12","N","7814.98644","-218.3","8033.28644"
"07/29/2021 19:00:16","N","7603.83234","-164.4","7768.23234"
"07/29/2021 19:15:11","N","7324.04886","-100.1","7424.14886"
"07/29/2021 19:30:12","N","6846.71592","-100.2","6946.91592"
"07/29/2021 19:45:12","N","6223.92509","-100.2","6324.12509"
"07/29/2021 20:00:16","N","5817.57308","-100.2","5917.77308"
"07/29/2021 20:15:12","N","5614.5829","-100.2","5714.7829"
"07/29/2021 20:30:11","N","5408.99919","-100.3","5509.29919"
"07/29/2021 20:45:13","N","5200.40124","-100.3","5300.70124"
"07/29/2021 21:00:15","N","5608.64744","-48","5656.64744"
"07/29/2021 21:15:12","N","5628.71554","0","5628.71554"
"07/29/2021 21:30:09","N","6057.01927","0","6057.01927"
"07/29/2021 21:45:08","N","6621.85055","0","6621.85055"
"07/29/2021 22:00:11","N","6954.0188","0","6954.0188"
"07/29/2021 22:15:08","N","6748.29389","0","6748.29389"
"07/29/2021 22:30:08","N","6945.6958","0","6945.6958"
"07/29/2021 22:45:08","N","6918.72994","0","6918.72994"
"07/29/2021 23:00:12","N","7226.03675","0","7226.03675"
"07/29/2021 23:15:07","N","7267.89192","0","7267.89192"
"07/29/2021 23:30:08","N","7403.69686","0","7403.69686"
"07/29/2021 23:45:07","N","7337.94059","0","7337.94059"
