"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/29/2021 00:00:15","N","11448.77966","0","11448.77966"
"07/29/2021 00:15:07","N","11300.43858","0","11300.43858"
"07/29/2021 00:30:08","N","11234.82326","0","11234.82326"
"07/29/2021 00:45:08","N","10773.14411","0","10773.14411"
"07/29/2021 01:00:18","N","10536.07126","0","10536.07126"
"07/29/2021 01:15:11","N","10510.41617","0","10510.41617"
"07/29/2021 01:30:11","N","10470.97554","0","10470.97554"
"07/29/2021 01:45:11","N","10381.10913","0","10381.10913"
"07/29/2021 02:00:18","N","10263.45981","0","10263.45981"
"07/29/2021 02:15:11","N","10339.25701","0","10339.25701"
"07/29/2021 02:30:11","N","10298.06592","0","10298.06592"
"07/29/2021 02:45:12","N","10291.65405","0","10291.65405"
"07/29/2021 03:00:17","N","10202.75335","0","10202.75335"
"07/29/2021 03:15:11","N","10274.56023","0","10274.56023"
"07/29/2021 03:30:12","N","10230.87533","0","10230.87533"
"07/29/2021 03:45:14","N","10242.61831","0","10242.61831"
"07/29/2021 04:00:17","N","10229.91768","0","10229.91768"
"07/29/2021 04:15:11","N","10223.46941","0","10223.46941"
"07/29/2021 04:30:13","N","10236.1397","0","10236.1397"
"07/29/2021 04:45:11","N","10253.7896","0","10253.7896"
"07/29/2021 05:00:19","N","10268.72437","0","10268.72437"
"07/29/2021 05:15:11","N","10372.3689","0","10372.3689"
"07/29/2021 05:30:12","N","10302.19697","0","10302.19697"
"07/29/2021 05:45:11","N","10573.34379","0","10573.34379"
"07/29/2021 06:00:19","N","10771.55912","0","10771.55912"
"07/29/2021 06:15:11","N","10988.34923","0","10988.34923"
"07/29/2021 06:30:12","N","11232.3095","0","11232.3095"
"07/29/2021 06:45:12","N","11290.08239","0","11290.08239"
"07/29/2021 07:00:18","N","11076.97141","0","11076.97141"
"07/29/2021 07:15:08","N","11122.80521","0","11122.80521"
"07/29/2021 07:30:07","N","11200.51748","0","11200.51748"
"07/29/2021 07:45:07","N","11113.02978","0","11113.02978"
"07/29/2021 08:00:12","N","10745.32705","0","10745.32705"
"07/29/2021 08:15:08","N","10524.7432","0","10524.7432"
"07/29/2021 08:30:07","N","10442.80887","0","10442.80887"
"07/29/2021 08:45:08","N","10343.54906","0","10343.54906"
"07/29/2021 09:00:13","N","10396.17391","0","10396.17391"
"07/29/2021 09:15:07","N","10552.26806","0","10552.26806"
"07/29/2021 09:30:12","N","10814.06788","0","10814.06788"
"07/29/2021 09:45:12","N","10924.21185","0","10924.21185"
"07/29/2021 10:00:13","N","11044.66984","0","11044.66984"
"07/29/2021 10:15:12","N","11151.86322","0","11151.86322"
"07/29/2021 10:30:11","N","11296.24406","0","11296.24406"
"07/29/2021 10:45:12","N","11863.62603","0","11863.62603"
"07/29/2021 11:00:16","N","12193.70952","0","12193.70952"
"07/29/2021 11:15:11","N","12396.5259","0","12396.5259"
"07/29/2021 11:30:13","N","12592.12324","0","12592.12324"
"07/29/2021 11:45:12","N","12944.06183","0","12944.06183"
"07/29/2021 12:00:16","N","13010.3076","0","13010.3076"
"07/29/2021 12:15:13","N","13563.4816","0","13563.4816"
"07/29/2021 12:30:12","N","13624.42351","0","13624.42351"
"07/29/2021 12:45:13","N","13711.29741","0","13711.29741"
"07/29/2021 13:00:16","N","13715.99641","0","13715.99641"
"07/29/2021 13:15:13","N","13964.78017","0","13964.78017"
"07/29/2021 13:30:13","N","14145.88575","0","14145.88575"
"07/29/2021 13:45:12","N","14576.17182","0","14576.17182"
"07/29/2021 14:00:17","N","14651.59959","0","14651.59959"
"07/29/2021 14:15:13","N","14759.43767","0","14759.43767"
"07/29/2021 14:30:13","N","14769.84413","0","14769.84413"
"07/29/2021 14:45:11","N","14777.53997","0","14777.53997"
"07/29/2021 15:00:17","N","14900.61043","0","14900.61043"
"07/29/2021 15:15:13","N","14793.66249","0","14793.66249"
"07/29/2021 15:30:14","N","14762.26938","0","14762.26938"
"07/29/2021 15:45:12","N","14791.30156","0","14791.30156"
"07/29/2021 16:00:18","N","14766.08679","0","14766.08679"
"07/29/2021 16:15:11","N","14383.35559","0","14383.35559"
"07/29/2021 16:30:12","N","14203.74266","0","14203.74266"
"07/29/2021 16:45:12","N","13919.31077","0","13919.31077"
"07/29/2021 17:00:17","N","14128.18196","0","14128.18196"
"07/29/2021 17:15:13","N","14411.30747","0","14411.30747"
"07/29/2021 17:30:12","N","14185.193","0","14185.193"
"07/29/2021 17:45:12","N","13910.15335","0","13910.15335"
"07/29/2021 18:00:16","N","13858.21419","0","13858.21419"
"07/29/2021 18:15:11","N","14003.46098","0","14003.46098"
"07/29/2021 18:30:14","N","13979.13834","0","13979.13834"
"07/29/2021 18:45:12","N","13869.18674","0","13869.18674"
"07/29/2021 19:00:16","N","13729.6125","0","13729.6125"
"07/29/2021 19:15:11","N","13672.44553","0","13672.44553"
"07/29/2021 19:30:12","N","13635.97065","0","13635.97065"
"07/29/2021 19:45:12","N","13626.38488","0","13626.38488"
"07/29/2021 20:00:16","N","13576.39776","0","13576.39776"
"07/29/2021 20:15:12","N","13529.64257","0","13529.64257"
"07/29/2021 20:30:11","N","13415.07363","0","13415.07363"
"07/29/2021 20:45:13","N","13509.5901","0","13509.5901"
"07/29/2021 21:00:15","N","13354.07069","0","13354.07069"
"07/29/2021 21:15:12","N","13177.19988","0","13177.19988"
"07/29/2021 21:30:09","N","12943.20478","0","12943.20478"
"07/29/2021 21:45:08","N","12463.94627","0","12463.94627"
"07/29/2021 22:00:11","N","12168.39709","0","12168.39709"
"07/29/2021 22:15:08","N","12138.47354","0","12138.47354"
"07/29/2021 22:30:08","N","11806.24781","0","11806.24781"
"07/29/2021 22:45:08","N","11581.58774","0","11581.58774"
"07/29/2021 23:00:12","N","11440.39529","0","11440.39529"
"07/29/2021 23:15:07","N","11381.50856","0","11381.50856"
"07/29/2021 23:30:08","N","11135.77977","0","11135.77977"
"07/29/2021 23:45:07","N","10936.6394","0","10936.6394"
