"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/27/2021 00:00:13","N","9730.48127696","12167.74188861","6835.53503417","13.07944107","13.07944107","0","558.01927763","596.59999847","543.20000076","10254.18709"
"07/27/2021 00:15:07","N","9539.26391813","11913.98689613","6629.53503417","3.25357747","3.25357747","0","561.59123896","600.59999847","551.20000076","10113.56796"
"07/27/2021 00:30:08","N","9490.34816668","11916.12855873","6620.73503112","2.78148508","2.78148508","0","556.25224208","594.59999847","545.20000076","10056.22632"
"07/27/2021 00:45:06","N","9492.31219551","11916.95515785","6623.73503112","2.70522284","2.70522284","0","556.6187779","594.59999847","545.20000076","10043.36978"
"07/27/2021 01:00:10","N","9479.18126568","11934.05516395","6608.53504943","1.65029847","1.65029847","0","562.37246616","594.59999847","546.89999961","10021.00847"
"07/27/2021 01:15:07","N","9507.07938001","11936.25175819","6609.13504791","2.11638784","2.11638784","0","566.38472013","595.59999847","552.70833206","10053.95713"
"07/27/2021 01:30:10","N","9432.63516042","11932.19682655","6608.63504791","4.75863885","4.75863885","0","568.27521329","595.59999847","556.70000076","9976.16743"
"07/27/2021 01:45:09","N","9466.67603478","11938.07835731","6608.03504943","4.31632375","4.31632375","0","578.73576699","596.59999847","568.59999847","10029.04869"
"07/27/2021 02:00:16","N","9357.70056483","11921.85516319","6578.63503265","9.46382141","9.46382141","0","582.81461028","599.70000076","565.59999847","9950.8126"
"07/27/2021 02:15:09","N","9284.45130739","11906.45516262","6578.63503265","6.33818769","6.33818769","0","588.1268685","605.70000076","576.70000076","9880.3857"
"07/27/2021 02:30:10","N","9275.95806465","11915.44661769","6578.63503265","9.93056678","9.93056678","0","584.81523748","601.70000076","573.70000076","9825.34364"
"07/27/2021 02:45:09","N","9209.10183844","11906.45516262","6578.4350357","5.25876998","5.25876998","0","586.23615653","603.70000076","575.70000076","9764.38205"
"07/27/2021 03:00:15","N","9261.18559989","11927.54659328","6615.73503875","4.55140066","4.55140066","0","551.05929059","567.30000305","518","9797.85928"
"07/27/2021 03:15:09","N","9271.22662553","11925.6332632","6613.73502349","3.60064053","3.60064053","0","550.41932909","566.30000305","516","9808.30093"
"07/27/2021 03:30:10","N","9271.17163441","11920.75173244","6614.33502197",".5727548",".5727548","0","549.33337286","565.30000305","515","9789.5622"
"07/27/2021 03:45:11","N","9279.59550032","11926.54659328","6610.63503265","1.30605459","1.30605459","0","547.62783613","564.30000305","514","9798.87398"
"07/27/2021 04:00:13","N","9271.937538","12067.61006984","6588.93502807",".4861699",".4861699","0","538.09476471","561.19999694","515","9826.13202"
"07/27/2021 04:15:11","N","9255.33847115","12106.61006984","6587.73503112","1.06462407","1.06462407","0","536.59994053","560.19999694","514","9742.3177"
"07/27/2021 04:30:09","N","9272.25110433","12108.75173244","6588.03502655","0","0","0","541.97146409","565.19999694","519","9792.26896"
"07/27/2021 04:45:10","N","9283.82869658","12108.75173244","6588.53502655","0","0","0","545.78761351","568.19999694","522","9823.2342"
"07/27/2021 05:00:15","N","9312.57079181","12113.61006984","6586.33503723","0","0","0","543.20103298","601.20000076","531.5","9803.94063"
"07/27/2021 05:15:10","N","9461.38126239","12112.61006984","6586.53503417","0","0","0","548.38083782","607.20000076","537.5","9957.93595"
"07/27/2021 05:30:09","N","9441.05612871","12082.61006984","6598.03503417","0","0","0","547.89623063","607.20000076","537.5","9970.20218"
"07/27/2021 05:45:10","N","9524.31730911","12082.6968008","6598.03503417","0","0","0","541.97566364","600.20000076","530.5","9999.57611"
"07/27/2021 06:00:15","N","9465.50319299","12117.79678401","6602.03503417","0","0","0","532.5903704","549","521","10031.007"
"07/27/2021 06:15:10","N","9732.13113806","12110.71005306","6602.03503417","0","0","0","532.35272842","548","520","10237.6818"
"07/27/2021 06:30:11","N","9749.98063359","12112.21002254","6602.03503417","0","0","0","534.1537884","551","523","10270.33857"
"07/27/2021 06:45:11","N","9652.99469802","12112.45169124","6602.03503417","0","0","0","538.99312499","557","529","10289.9604"
"07/27/2021 07:00:11","N","9406.05553743","11804.51552639","6579.36230468","0","0","0","538.11759279","556","528","9942.01695"
"07/27/2021 07:15:07","N","9363.26705608","11739.26749477","6509.0374298","0","0","0","539.79380837","559","531","9933.73543"
"07/27/2021 07:30:08","N","9318.02906155","11801.75558376","6557.14743041","0","0","0","540.63941714","560","532","9951.03348"
"07/27/2021 07:45:08","N","9200.68137573","11822.65971612","6571.65155029",".09917283",".09917283","0","542.53190407","561","533","9794.71203"
"07/27/2021 08:00:12","N","8940.08679532","11728.27036809","6564.96220397","1.90944278","1.90944278","0","541.92791409","560","532","9557.93485"
"07/27/2021 08:15:06","N","8941.44003474","11740.07654189","6572.53323364","1.88307368","1.88307368","0","546.47870791","563","535","9497.44316"
"07/27/2021 08:30:07","N","8991.29018389","11812.58826732","6511.03503417","0","0","0","547.62504913","564","536","9539.4701"
"07/27/2021 08:45:07","N","9149.15625106","11823.53327464","6511.03503417","0","0","0","545.07038986","562","534","9622.40125"
"07/27/2021 09:00:10","N","9183.95584677","11653.09998988","6504.41503334","0","0","0","541.54333213","559","531","9783.23683"
"07/27/2021 09:15:07","N","9316.74867057","11674.73836135","6503.2950344","0","0","0","541.90066246","559","531","9904.49031"
"07/27/2021 09:30:07","N","9457.92606472","11697.26509189","6488.03503417","0","0","0","539.54568955","557","529","9973.93097"
"07/27/2021 09:45:08","N","9976.5134201","11697.06030321","6488.03503417","0","0","0","536.17889617","554","526","10352.99574"
"07/27/2021 10:00:10","N","10072.30859421","12307.09552418","7057.53816604","0","0","0","536.30796499","553","525","10707.5272"
"07/27/2021 10:15:09","N","10904.88800238","11997.49547242","6892.15554809","0","0","0","541.50016108","557","529","11307.68041"
"07/27/2021 10:30:09","N","11207.7891159","12166.03387117","7071.34512329","0","0","0","540.52024319","557","529","11654.12852"
"07/27/2021 10:45:15","N","11478.14795493","12384.18456697","7159.79104614","0","0","0","536.24899415","555","527","11960.26656"
"07/27/2021 11:00:17","N","11950.08241461","12924.16880415","7569.0752716","0","0","0","540.55181375","558","530","12332.95631"
"07/27/2021 11:15:10","N","12291.20664405","12958.1582489","7557.75138854","0","0","0","538.69289118","555","527","12769.35748"
