"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/27/2021 00:00:13","N","40449.42574584","51591.90253043","26958.37312316","8836.81108506","8837.21488507","21.7599993","1.41069711","1.41072711",".00001","3947.67358328","4116.75429503","2932.12867801","53555.821"
"07/27/2021 00:15:07","N","39790.5730158","50741.32316184","26485.42954444","8848.88912808","8849.40952812","21.7599993","1.46791391","1.46794391",".00001","3954.46047669","4123.28884093","2942.1062781","52749.91583"
"07/27/2021 00:30:08","N","38980.55398619","49936.43123888","25966.10886001","8789.73298802","8789.96778789","21.7599993","1.46791391","1.46794391",".00001","3945.78431679","4114.4552838","2933.42457644","51856.22414"
"07/27/2021 00:45:06","N","38577.26308643","49701.18216204","25848.79808425","8590.71681588","8590.8387212","21.7599993","1.46791391","1.46794391",".00001","3946.36149995","4114.47780578","2933.7255408","51188.89807"
"07/27/2021 01:00:10","N","37864.41742062","49754.1569364","25768.6712265","8395.53264364","8395.51644405","21.7599993","1.46791391","1.46794391",".00001","3950.49700904","4110.14199035","2935.06439463","50279.51602"
"07/27/2021 01:15:07","N","37464.55035531","49369.91338992","25590.63628005","8257.33387837","8257.58577857","21.7599993","1.63587288","1.63590288",".00001","3956.93979992","4116.0724713","2941.47416751","49745.60218"
"07/27/2021 01:30:10","N","37006.99731671","48892.1257646","25327.03559875","8009.41993521","8009.57512401","21.7599993","1.46791391","1.46794391",".00001","3961.2954565","4118.18556945","2946.87019412","49067.46628"
"07/27/2021 01:45:09","N","37040.48423647","48563.64454865","25181.99358367","7711.5862638","7712.52839973","15.9899998","1.58050179","1.58053179",".00001","3972.0756762","4119.6884381","2958.79210345","48696.36359"
"07/27/2021 02:00:16","N","36439.7365421","48408.2596786","25103.07590637","7552.58561513","7553.07231513","15.9899998","1.58050179","1.58053179",".00001","3977.95270565","4123.87340133","2956.47203509","47983.11458"
"07/27/2021 02:15:09","N","36151.58060407","48404.92970013","25117.15094909","7310.44812919","7310.73503224","57.88999751","1.46791391","1.46794391",".00001","3979.83134931","4124.68315474","2967.09071414","47457.94951"
"07/27/2021 02:30:10","N","36002.91999483","48427.93310236","25110.47402343","7064.28402034","7064.0345811","15.9899998","1.41069711","1.41072711",".00001","3976.44620237","4123.58684127","2963.34864871","47021.37416"
"07/27/2021 02:45:09","N","35454.42803549","48392.91575455","25083.83834228","6838.53963834","6838.53963834","16.00640396","1.41069711","1.5107271",".00001","3979.49427986","4126.68791549","2966.27253787","46321.56217"
"07/27/2021 03:00:15","N","35431.33195114","48463.04975819","25175.05020451","6707.99649009","6718.95845565","14.63000014","1.41069711","1.5107271",".00001","3944.23511444","4087.71412627","2909.11282031","46029.72677"
"07/27/2021 03:15:09","N","35499.9456458","48449.35614609","25174.50343632","6420.02857428","6446.77503043","9.34999945","1.41069711","1.41072711",".00001","3943.03410444","4086.1358792","2906.61050097","45747.41398"
"07/27/2021 03:30:10","N","35339.96368324","48157.94323182","25123.96117711","6125.40580537","6149.36766984","2.98999986","1.46791391","1.46794391",".00001","3946.07481272","4092.08192412","2908.25283496","45378.67535"
"07/27/2021 03:45:11","N","35500.20511603","48282.14163136","25171.39322209","5896.90329842","5919.93385987",".0227684","1.41069711","1.41072711",".00001","3944.41942808","4090.32740752","2906.09322802","45211.66209"
"07/27/2021 04:00:13","N","35734.74544262","48311.06273627","25139.27837524","5676.91337837","5676.91987837",".63999998","1.46791391","1.46794391",".00001","3934.30539571","4087.08891265","2908.05599658","45154.34545"
"07/27/2021 04:15:11","N","35637.42926323","48607.83458399","25112.81669006","5406.27182467","5406.30442467",".63999998","1.46791391","1.46794391",".00001","3931.98315556","4086.28965728","2907.25674121","44834.15126"
"07/27/2021 04:30:09","N","35740.70117938","48635.191684","25126.62477264","5342.38596194","5342.73573814",".63999998","1.41069711","1.41072711",".00001","3937.00512616","4089.41740386","2911.19454638","44883.84126"
"07/27/2021 04:45:10","N","35811.69201636","48626.0754497","25118.93289337","5231.26286006","5231.75381804",".63999998","1.41069711","1.41072711",".00001","3941.52665601","4093.51322905","2914.35378711","44876.12282"
"07/27/2021 05:00:15","N","35993.95707416","48567.72132182","25138.85031127","5018.36009208","5018.98035017",".63999998","1.46791391","1.46794391",".00001","3942.29152608","4130.39409224","2927.17776172","44721.163"
"07/27/2021 05:15:10","N","36686.15088415","48589.22619748","25158.17811965","5030.16952739","5030.66850767",".63999998","1.41069711","1.41072711",".00001","3946.86749126","4134.78496138","2932.07491748","45399.88352"
"07/27/2021 05:30:09","N","36624.43873512","48577.62784028","25157.84740066","4963.19700504","4964.09366276",".63999998","1.41069711","1.41072711",".00001","3946.28088662","4134.93571822","2931.61813037","45380.68657"
"07/27/2021 05:45:10","N","37186.16573679","48569.03400731","25158.40338516","4863.05263096","4863.57929022",".63999998","1.46791391","1.46794391",".00001","3942.98344925","4129.45598189","2926.03719775","45742.48006"
"07/27/2021 06:00:15","N","37181.97372817","48756.70142865","25171.73606491","4899.93270637","4900.55386426",".63999998","1.46791391","1.46794391",".00001","3931.83693085","4078.06976287","2915.64217822","45811.85538"
"07/27/2021 06:15:10","N","37988.28027212","48768.54227614","25164.39531517","4736.70881225","4737.37519527",".63999998","1.46791391","1.46794391",".00001","3933.50630532","4078.90716521","2916.47951953","46367.76017"
"07/27/2021 06:30:11","N","38053.83403086","49112.1521418","25327.12937068","4838.96356233","4839.63982042",".63999998","1.41069711","1.41072711",".00001","3932.10312223","4076.32672088","2917.51943652","46703.45164"
"07/27/2021 06:45:11","N","37822.70442044","49568.15191769","25552.78904342","4827.39809742","4828.26718559",".63999998","2.78206709","2.78209709",".00001","3939.40526355","4086.8619992","2923.70034472","46591.93188"
"07/27/2021 07:00:11","N","38071.83076393","49522.20644307","25721.39701461","4655.97918582","4656.7302438",".80099998","16.48526655","17.3867344",".00001","3938.56514911","4086.14984099","2922.86166064","46502.60245"
"07/27/2021 07:15:07","N","38471.51269996","49679.19658052","25749.01387917","4482.07872185","4482.43046316",".63999998","92.59493707","95.39493642","5.58982592","3942.14421442","4089.35998504","2926.12246386","46823.45692"
"07/27/2021 07:30:08","N","38179.119282","50340.27996897","26132.75805473","4570.86764724","4570.83403403",".63999998","410.14271365","417.54271136","6.10001002","3951.22942435","4097.14515488","2927.38241259","47052.76377"
