"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/12/2022 00:00:19","N","17309.7165","-105","17414.7165"
"06/12/2022 00:15:15","N","16985.70264","-218.7","17204.40264"
"06/12/2022 00:30:16","N","16401.18014","-218.6","16619.78014"
"06/12/2022 00:45:15","N","16436.15394","-218.6","16654.75394"
"06/12/2022 01:00:20","N","16480.12093","-218.6","16698.72093"
"06/12/2022 01:15:14","N","16589.98446","-218.6","16808.58446"
"06/12/2022 01:30:15","N","16616.62442","-218.8","16835.42442"
"06/12/2022 01:45:15","N","16640.40869","-218.5","16858.90869"
"06/12/2022 02:00:20","N","16706.71415","-218.6","16925.31415"
"06/12/2022 02:15:15","N","16790.62646","-218.6","17009.22646"
"06/12/2022 02:30:14","N","16858.59752","-218.7","17077.29752"
"06/12/2022 02:45:15","N","16797.96067","-218.7","17016.66067"
"06/12/2022 03:00:21","N","16805.12775","-218.6","17023.72775"
"06/12/2022 03:15:15","N","16901.37566","-218.7","17120.07566"
"06/12/2022 03:30:14","N","16791.17587","-218.7","17009.87587"
"06/12/2022 03:45:15","N","16702.98598","-218.7","16921.68598"
"06/12/2022 04:00:20","N","16638.19288","-218.6","16856.79288"
"06/12/2022 04:15:15","N","16635.2566","-218.5","16853.7566"
"06/12/2022 04:30:14","N","16830.93658","-218.6","17049.53658"
"06/12/2022 04:45:13","N","16846.41979","-218.8","17065.21979"
"06/12/2022 05:00:18","N","16745.50365","-218.7","16964.20365"
"06/12/2022 05:15:13","N","16812.71049","-218.6","17031.31049"
"06/12/2022 05:30:14","N","16863.49338","-218.6","17082.09338"
"06/12/2022 05:45:14","N","16671.62771","-218.6","16890.22771"
"06/12/2022 06:00:21","N","16339.10332","-218.7","16557.80332"
"06/12/2022 06:15:15","N","16211.47081","-218.6","16430.07081"
"06/12/2022 06:30:14","N","16054.09464","-218.6","16272.69464"
"06/12/2022 06:45:15","N","15778.97672","-218.6","15997.57672"
"06/12/2022 07:00:18","N","15755.61963","-218.7","15974.31963"
"06/12/2022 07:15:15","N","15934.29798","-218.9","16153.19798"
"06/12/2022 07:30:15","N","16187.57641","-218.5","16406.07641"
"06/12/2022 07:45:13","N","16483.4672","-218.6","16702.0672"
"06/12/2022 08:00:18","N","17299.15274","-130.7","17429.85274"
"06/12/2022 08:15:14","N","17793.00937","0","17793.00937"
"06/12/2022 08:30:15","N","17687.02063","0","17687.02063"
"06/12/2022 08:45:14","N","17616.51521","0","17616.51521"
"06/12/2022 09:00:18","N","17811.50263","0","17811.50263"
"06/12/2022 09:15:14","N","17849.6668","0","17849.6668"
"06/12/2022 09:30:15","N","18001.32672","0","18001.32672"
"06/12/2022 09:45:14","N","17966.13063","0","17966.13063"
"06/12/2022 10:00:20","N","18115.43884","0","18115.43884"
"06/12/2022 10:15:14","N","18144.29134","24.4","18119.89134"
"06/12/2022 10:30:14","N","18293.03765","24.5","18268.53765"
"06/12/2022 10:45:15","N","18195.14288","24.4","18170.74288"
"06/12/2022 11:00:21","N","18470.61053","24.3","18446.31053"
"06/12/2022 11:15:15","N","18665.27451","24.5","18640.77451"
"06/12/2022 11:30:15","N","18646.94646","24.6","18622.34646"
"06/12/2022 11:45:15","N","18849.95048","24.4","18825.55048"
