"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/12/2022 00:00:19","N","56855.59985","-545.4","57400.99985"
"06/12/2022 00:15:15","N","56067.58408","-629.2","56696.78408"
"06/12/2022 00:30:16","N","55209.91133","-629.3","55839.21133"
"06/12/2022 00:45:15","N","54362.86259","-629.6","54992.46259"
"06/12/2022 01:00:20","N","53871.78282","-606.2","54477.98282"
"06/12/2022 01:15:14","N","52913.42546","-588.6","53502.02546"
"06/12/2022 01:30:15","N","52345.95778","-589.4","52935.35778"
"06/12/2022 01:45:15","N","51590.41101","-589.2","52179.61101"
"06/12/2022 02:00:20","N","51128.77564","-588.7","51717.47564"
"06/12/2022 02:15:15","N","50784.54238","-533.5","51318.04238"
"06/12/2022 02:30:14","N","50274.39199","-528.2","50802.59199"
"06/12/2022 02:45:15","N","49943.71581","-528.5","50472.21581"
"06/12/2022 03:00:21","N","49303.97805","-575.2","49879.17805"
"06/12/2022 03:15:15","N","48829.76926","-608.6","49438.36926"
"06/12/2022 03:30:14","N","48199.40824","-609.7","48809.10824"
"06/12/2022 03:45:15","N","47933.66132","-608.8","48542.46132"
"06/12/2022 04:00:20","N","47799.90365","-560.1","48360.00365"
"06/12/2022 04:15:15","N","47460.6623","-496.6","47957.2623"
"06/12/2022 04:30:14","N","47114.49212","-498","47612.49212"
"06/12/2022 04:45:13","N","46879.8702","-498.7","47378.5702"
"06/12/2022 05:00:18","N","46687.85264","-498.4","47186.25264"
"06/12/2022 05:15:13","N","46516.52659","-497.5","47014.02659"
"06/12/2022 05:30:14","N","46817.17201","-497.8","47314.97201"
"06/12/2022 05:45:14","N","46572.62607","-497.3","47069.92607"
"06/12/2022 06:00:21","N","46280.11283","-588.9","46869.01283"
"06/12/2022 06:15:15","N","46093.25257","-660.3","46753.55257"
"06/12/2022 06:30:14","N","45270.98737","-694.4","45965.38737"
"06/12/2022 06:45:15","N","44904.45408","-694.3","45598.75408"
"06/12/2022 07:00:18","N","44948.08966","-586.9","45534.98966"
"06/12/2022 07:15:15","N","45703.22249","-350.8","46054.02249"
"06/12/2022 07:30:15","N","46286.76076","-343.6","46630.36076"
"06/12/2022 07:45:13","N","46547.13817","-343.6","46890.73817"
"06/12/2022 08:00:18","N","47802.11504","-218.4","48020.51504"
"06/12/2022 08:15:14","N","49095.48132","24.7","49070.78132"
"06/12/2022 08:30:15","N","50014.13948","35.4","49978.73948"
"06/12/2022 08:45:14","N","50811.78523","36.1","50775.68523"
"06/12/2022 09:00:18","N","52054.38548","72.6","51981.78548"
"06/12/2022 09:15:14","N","53296.8217","124.4","53172.4217"
"06/12/2022 09:30:15","N","54232.1881","36.6","54195.5881"
"06/12/2022 09:45:14","N","55095.00147","-76.5","55171.50147"
"06/12/2022 10:00:20","N","56205.76236","-76.8","56282.56236"
"06/12/2022 10:15:14","N","57336.32381","-52","57388.32381"
"06/12/2022 10:30:14","N","58748.30674","6.2","58742.10674"
"06/12/2022 10:45:15","N","59756.11439","75.9","59680.21439"
"06/12/2022 11:00:21","N","60934.6491","75.8","60858.8491"
"06/12/2022 11:15:15","N","61992.46553","86.7","61905.76553"
"06/12/2022 11:30:15","N","63135.52838","46.7","63088.82838"
"06/12/2022 11:45:15","N","64155.69896","86.3","64069.39896"
"06/12/2022 12:00:19","N","65276.17506","109.8","65166.37506"
"06/12/2022 12:15:15","N","66387.1924","94.7","66292.4924"
"06/12/2022 12:30:16","N","67361.28225","25.9","67335.38225"
"06/12/2022 12:45:15","N","68024.06355","49","67975.06355"
"06/12/2022 13:00:23","N","68792.38343","54.2","68738.18343"
"06/12/2022 13:15:18","N","69575.38993","63","69512.38993"
"06/12/2022 13:30:17","N","70335.66633","62.9","70272.76633"
"06/12/2022 13:45:17","N","71190.67292","63.2","71127.47292"
"06/12/2022 14:00:21","N","71893.72741","62.9","71830.82741"
"06/12/2022 14:15:17","N","72604.69985","159.4","72445.29985"
