"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/01/2022 00:00:23","N","51.36518841","434.39503123",".00001","14922.0711399","14922.0711399","0","12.01258189","118.29782581","0","14936.10541"
"06/01/2022 00:15:16","N","52.76749974","439.15753771",".00001","14522.22272968","14522.22272968","0",".06190503","114.74782562","0","14531.04507"
"06/01/2022 00:30:14","N","53.1275652","439.51753832",".00001","14203.82220894","14203.82220894","0",".06213942","114.74782562","0","14239.21509"
"06/01/2022 00:45:14","N","53.52327233","439.91253783",".00001","13427.73301402","13427.1799058","0","8.46473325","115.82282578","0","13469.95716"
"06/01/2022 01:00:19","N","52.33021145","438.72003771",".00001","12758.07132202","12758.07132202","0","8.46267803","123.24782562","0","12814.50949"
"06/01/2022 01:15:15","N","52.95800953","441.85752512",".00001","12016.70581743","12016.70581743","0","16.96376843","123.24782562","0","12088.37889"
"06/01/2022 01:30:15","N","52.86791401","441.76752497",".00001","11515.00796765","11515.00796765","0","8.46342077","122.25782632","0","11563.15383"
"06/01/2022 01:45:15","N","52.00269299","440.4025252",".00001","11334.57356156","11332.73335923","0","8.02268543","114.83282566","0","11341.51032"
"06/01/2022 02:00:21","N","52.69249993","422.48252608",".00001","11505.06920349","11505.06920349","0",".061905","114.83282566","0","11511.48052"
"06/01/2022 02:15:15","N","53.17014294","423.74002482",".00001","11119.99513514","11119.99513514","0",".56142879","115.24682563",".49900001","11162.55547"
"06/01/2022 02:30:15","N","10.6199997","423.19002463",".00001","11293.45813643","11293.45813643","0",".06183206","114.83282566","0","11302.16697"
"06/01/2022 02:45:15","N","52.46499997","423.03502489",".00001","11168.43834429","11168.33251935","0","7.87442112","123.24782562","0","11229.65351"
"06/01/2022 03:00:17","N","10.85749966","420.42752459",".00001","11132.14901328","11131.8794043","0",".06147969","123.24782562","0","11134.92932"
"06/01/2022 03:15:13","N","51.86499959","417.86502482",".00001","10898.59051817","10898.59051817",".77799999",".06190499","123.24782562","0","10934.84355"
"06/01/2022 03:30:14","N","52.11000042","418.11002566",".00001","10939.57518181","10939.57518181","0",".06190493","120.77282571","0","10979.05879"
"06/01/2022 03:45:15","N","10.16999989","418.17002512",".00001","11177.65420961","11177.65420961","0",".0590063","120.77282571","0","11191.34858"
"06/01/2022 04:00:20","N","10.44750004","399.94752337",".00001","11350.92446541","11350.92446541","0",".05883768","108.14782524","0","11348.86715"
"06/01/2022 04:15:14","N","9.98249989","398.72252871",".00001","11522.91955327","11522.91954946","0",".05929011","108.14782524","0","11527.12979"
"06/01/2022 04:30:15","N","11.23000031","399.97002913",".00001","11559.57312989","11559.57312798","0",".05884865","108.14782524","0","11556.66217"
"06/01/2022 04:45:15","N","10.82499992","399.56502874",".57000999","11344.04189467","11344.04189467","0",".05889622","108.14782524","0","11359.95321"
"06/01/2022 05:00:21","N","48.76359373","730.27252437","134.03000997","11637.87779188","11637.78167104","0",".05752775","123.24782562","0","11676.96222"
"06/01/2022 05:15:13","N","46.52201729","824.87002302","182.00001","11668.04948985","11668.04948985","0",".05795023","123.24782562","0","11676.61139"
"06/01/2022 05:30:14","N","104.09357911","918.36252333","228.00001","11624.55723285","11624.11540889","0",".05742134","123.24782562","0","11693.27991"
"06/01/2022 05:45:13","N","510.68749505","1452.63752295","524.00001","11067.65272051","11067.43964773","0",".0575549","123.24782562","0","11445.8324"
"06/01/2022 06:00:17","N","951.08822518","1488.87926413","538.93800686","10922.52658474","10922.45247662","0",".05690171","123.64782524","0","11699.52857"
"06/01/2022 06:15:14","N","1008.06912213","1494.79244257","540.69060085","10950.0701215","10950.0701215","0",".0577537","123.64782524","0","11937.55779"
"06/01/2022 06:30:13","N","1053.29545289","1538.65466238","546.97687767","10555.04995799","10555.04995799","0",".0578566","123.64782524","0","11557.43598"
"06/01/2022 06:45:14","N","1053.2609638","1542.11691415","544.31431053","10372.44674241","10372.44674241","0",".05812273","123.64782524","0","11391.5348"
"06/01/2022 07:00:20","N","1170.55374923","1569.06094268","550.10428462","10504.21740615","10503.83766639","0",".07194153","127.74782466","0","11583.08763"
"06/01/2022 07:15:14","N","1263.52731568","1754.40498168","555.05403953","10150.39402171","10150.39402171","0","2.69066088","129.74782466","0","11410.09659"
"06/01/2022 07:30:15","N","1523.13817441","2018.76049029","554.65279321","10190.41196578","10190.41196578","0",".05744853","129.74782466","0","11683.38628"
"06/01/2022 07:45:14","N","1963.24918062","2455.10773117","553.1975625","9982.68202328","9982.41409707","0","1.97549166","130.14782467",".4","11929.12951"
"06/01/2022 08:00:23","N","2447.91429996","2939.27744626","552.32555322","9641.754848","9641.74816942","0","1.58187727","127.74782466","0","12072.61426"
"06/01/2022 08:15:15","N","2759.65360882","3252.197495","556.04610376","9653.96791541","9653.96791541","0","1.57409516","127.74782466","0","12417.72739"
"06/01/2022 08:30:15","N","3163.3564546","3655.16409754","560.90599755","9699.79945707","9699.76469659","0",".81079094","128.21782466",".46999999","12827.90039"
"06/01/2022 08:45:13","N","3449.61695301","3938.6853038","583.28099755","10215.93177878","10215.93177878","0","4.41079344","127.74782466","0","13640.19351"
"06/01/2022 09:00:19","N","3268.66470237","4049.46945282","603.03967799","10673.38596844","10685.37553429","0","4.3551335","130.12173795","0","14026.9966"
"06/01/2022 09:15:13","N","3698.02328606","4520.21828242","592.56443382","10911.57659339","10911.55672264","0","4.35523368","130.12173795","0","14637.08125"
"06/01/2022 09:30:14","N","4021.74701213","4894.35852098","657.04213528","11099.72067803","11099.57175415","0","1.12596844","130.12173795","0","15005.41158"
"06/01/2022 09:45:14","N","4521.92711365","5480.71024858","634.30742828","11337.03679132","11336.45272493","0","1.12843137","130.12173795","0","15853.6611"
"06/01/2022 10:00:19","N","5266.28353285","6208.07952427","640.65749053","11083.64517851","11153.39549131","0","1.97052019","126.92173767","0","16354.38855"
"06/01/2022 10:15:15","N","5337.26250493","6356.98469912","627.58116845","10998.70216748","11045.34050747","0","0","126.92173767","0","16328.06298"
"06/01/2022 10:30:14","N","5864.28291224","7067.89633369","666.02773217","10837.89438371","10837.89438371","0",".4096643","126.92173767","0","16563.73848"
"06/01/2022 10:45:14","N","5964.29091405","7124.04383706","693.37132959","10668.88274896","10668.88274896","0","0","126.92173767","0","16555.65762"
"06/01/2022 11:00:20","N","6241.27516364","7271.27399062","693.83116845","10262.78726069","10262.42312686","0","0","123.82173824","0","16377.1357"
"06/01/2022 11:15:14","N","6328.68656217","7442.1857916","729.73372583","9625.61028224","9625.19775325","0",".05736193","125.82173824","0","15865.8133"
"06/01/2022 11:30:15","N","6496.67394589","7531.41048765","870.45940332","9054.76416612","9054.45475602","0",".05804431","125.82173824","0","15436.50727"
"06/01/2022 11:45:14","N","6529.74506234","7699.90948151","1050.85634545","8505.82719417","8505.82719417","0",".05946736","125.82173824","0","14989.58734"
"06/01/2022 12:00:19","N","6759.31664585","7889.45889639","1136.05046777","8115.20396869","8115.20396869","0",".22857112","127.82173824","0","14802.56562"
"06/01/2022 12:15:15","N","6777.82701348","7829.91464709","1136.03023461","7787.43231007","7787.25771519","0","1.85722027","127.82173824","0","14453.74263"
"06/01/2022 12:30:14","N","6901.53574871","7939.08091043","1178.33678369","7581.95955512","7581.93799493","0","1.71045431","127.82173824","0","14482.25469"
"06/01/2022 12:45:14","N","7043.35845279","7969.0268874","1147.93691186","7415.75288029","7497.19692631","0","3.7743248","127.82173824","0","14380.63265"
"06/01/2022 13:00:19","N","7273.29358076","8359.77206777","1370.41136865","7212.3380846","7373.27755942","0","33.16144889","168.021739","0","14610.13228"
"06/01/2022 13:15:16","N","7292.75372194","8364.56910777","1370.47246484","7143.40339377","7366.84989398","0","32.75567907","168.021739","0","14451.18186"
"06/01/2022 13:30:16","N","7249.90611838","8405.86796378","1370.21263818","7320.52127686","7499.90151697","0","1.66254615","168.021739","0","14557.23427"
"06/01/2022 13:45:17","N","7217.76400589","8338.99870705","1370.14421777","7379.72564195","7591.89040354","0","1.73771978","165.54673957","0","14499.1073"
"06/01/2022 14:00:22","N","7482.41015433","8639.97767638","1434.65291528","7340.11527589","7571.9331648","0","2.89711713","123.82173824","0","14850.44271"
"06/01/2022 14:15:15","N","7278.07147192","8388.65433286","1384.90508203","7520.75645313","7726.50014553","0",".59267401","123.82173824","0","14753.80113"
"06/01/2022 14:30:15","N","7437.65056681","8634.65873216","1384.7362893","7559.66295587","7787.69822084","0","0","130.34347724","0","15012.35727"
"06/01/2022 14:45:17","N","7466.34314966","8606.70036935","1448.98430566","7641.12089662","7858.51837282","0",".8250488","130.34347724","0","14997.58085"
"06/01/2022 15:00:18","N","7175.58573477","8420.32523195","1384.45043115","7516.5793612","7692.67524553",".10682649","2.26817178","134.14347696","0","14680.62622"
"06/01/2022 15:15:16","N","7135.19316577","8319.26834487","1435.7746499","7527.61920801","7662.22770563","0","3.44739198","134.14347696","0","14665.86293"
"06/01/2022 15:30:17","N","6670.89819028","7829.00542046","1384.38478784","7580.17253997","7621.84864165","0","1.63371348","134.14347696","0","14189.64073"
"06/01/2022 15:45:17","N","6758.26454172","7981.3572608","1384.03667382","7738.57206701","7758.88925908","0","3.54972672","134.14347696","0","14512.45461"
"06/01/2022 16:00:24","N","6230.52463147","7338.49813745","1448.11266259","7895.62772014","7895.36656978","0","3.55312931","133.64347696","0","14068.63836"
"06/01/2022 16:15:15","N","5794.94426302","7010.54369238","1447.5775979","8119.9334281","8119.9334281","0","3.5181781","133.64347696","0","13922.38934"
"06/01/2022 16:30:17","N","5239.30579293","6434.01873602","1446.57894067","8478.00476448","8496.76675789","0","3.49825525","133.64347696","0","13783.07586"
"06/01/2022 16:45:15","N","4219.34849207","5344.1567158","1382.79872827","8786.00766386","8786.00766386","0","0","133.64347696","0","12979.91193"
"06/01/2022 17:00:28","N","4034.61135716","5257.00135321","1422.73891381","9177.48001804","9207.21565189","0","0","132.64347743","0","13275.7437"
"06/01/2022 17:15:16","N","3481.33937119","4468.755002","1412.2637246","9823.99398778","9857.80382673","0","0","132.64347743","0","13445.9023"
"06/01/2022 17:30:17","N","3129.00841525","4010.34407978","1412.58284692","10310.60027855","10323.79586571","0","0","132.64347743","0","13414.62044"
"06/01/2022 17:45:17","N","3093.32639822","4005.49177323","1411.02342305","10834.30961304","10856.31051331","0","1.80005168","132.64347743","0","13839.22163"
"06/01/2022 18:00:20","N","3123.69410945","4124.78539182","1410.94562767","11395.21093496","11477.05061087","0","1","133.24347686","0","14558.71856"
"06/01/2022 18:15:18","N","3001.94439912","3847.12164685","1260.22886632","11558.62219205","11651.18505063","0","0","133.24347686","0","14453.11305"
"06/01/2022 18:30:16","N","2694.58007152","3448.69886242","1244.02210212","11242.34444975","11370.02016615","0","0","133.24347686","0","13916.8795"
"06/01/2022 18:45:17","N","2373.22587587","3055.50403834","1178.29764489","10669.15358243","10949.97085081","0","17.29999923","133.24347686","0","13083.70607"
"06/01/2022 19:00:25","N","2051.49987055","2658.23411478","1179.66505847","10002.4942222","10512.59405283","0","17.29999923","130.34347724","0","12100.22333"
"06/01/2022 19:15:17","N","1789.104238","2250.74284635","1008.81817375","9833.75155565","10113.21892043","0","9.8107481","130.34347724","0","11668.16829"
"06/01/2022 19:30:18","N","1845.4290551","2235.17453128","1008.50410262","9212.96699602","9465.5105713","0","0","130.34347724","0","11053.66829"
"06/01/2022 19:45:16","N","1815.42555725","2226.64557278","1008.72806786","8843.91895607","8992.30926063","0","0","127.86847782","0","10618.79159"
"06/01/2022 20:00:21","N","1774.96002948","2198.96351134","1009.79777","9132.41180471","9150.31515936","0","0","130.34347724","0","10933.73197"
"06/01/2022 20:15:19","N","1715.84479939","2171.40227448","1011.02408836","9582.05511242","9582.05511242",".14029945","0","130.34347724","0","11342.86252"
"06/01/2022 20:30:15","N","1624.25132323","2152.87018443","1079.51536034","10357.54068782","10357.54068782","0","0","130.34347724","0","11970.12073"
"06/01/2022 20:45:17","N","1611.9510155","2144.57025817","1080.11551903","10574.59715344","10574.59715344","0","0","130.34347724","0","12213.68964"
"06/01/2022 21:00:21","N","1459.41060938","2142.25074591","1014.95472191","11045.87128482","11045.8720781","0","0","130.34347724","0","12473.84641"
"06/01/2022 21:15:17","N","1472.14103174","2149.7520957","1014.2468325","11442.31861992","11442.31861992","0",".05978005","132.34347724","0","12915.90579"
"06/01/2022 21:30:16","N","1475.98271021","2154.76097998","1018.11391137","11030.3131029","11030.3131029","0",".05988058","132.34347724","0","12488.73887"
"06/01/2022 21:45:14","N","1476.02632838","2154.53616553","1026.20226954","10534.74619753","10534.74619753","0",".05949196","132.34347724","0","12042.54674"
"06/01/2022 22:00:21","N","1411.75826295","2164.66832046","1011.82294701","9997.90594539","9997.90594539","19",".05964082","132.34347724","0","11531.10222"
"06/01/2022 22:15:16","N","905.95740967","1454.92975355","634.69245384","10995.7240727","10995.64069677","19",".05945669","132.34347724","0","11877.40114"
"06/01/2022 22:30:18","N","733.203833","1281.84976087","501.90159081","11193.76117244","11193.76117244","19",".05970031","132.34347724","0","11934.26335"
"06/01/2022 22:45:16","N","733.78538209","1282.53253676","503.30579613","11796.82078576","11796.4458363","19",".05805754","132.34347724","0","12509.39886"
"06/01/2022 23:00:21","N","661.85687866","1326.26148114","504.70737694","12051.59242276","12051.59698098","10",".05738899","131.94347763","0","12782.47533"
