"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/01/2022 00:00:23","N","14936.13096","-218.6","15154.73096"
"06/01/2022 00:15:16","N","14575.22862","-218.6","14793.82862"
"06/01/2022 00:30:14","N","14262.5813","-218.5","14481.0813"
"06/01/2022 00:45:14","N","13493.20286","-218.6","13711.80286"
"06/01/2022 01:00:19","N","12814.53504","-218.6","13033.13504"
"06/01/2022 01:15:15","N","12088.40444","-218.5","12306.90444"
"06/01/2022 01:30:15","N","11563.17938","-218.6","11781.77938"
"06/01/2022 01:45:15","N","11341.53587","-218.7","11560.23587"
"06/01/2022 02:00:21","N","11511.50607","-218.6","11730.10607"
"06/01/2022 02:15:15","N","11162.58102","-218.6","11381.18102"
"06/01/2022 02:30:15","N","11302.19452","-218.7","11520.89452"
"06/01/2022 02:45:15","N","11232.63306","-218.7","11451.33306"
"06/01/2022 03:00:17","N","11134.95487","-218.8","11353.75487"
"06/01/2022 03:15:13","N","10934.8691","-218.7","11153.5691"
"06/01/2022 03:30:14","N","10979.08434","-218.8","11197.88434"
"06/01/2022 03:45:15","N","11191.37413","-218.7","11410.07413"
"06/01/2022 04:00:20","N","11348.8927","-218.8","11567.6927"
"06/01/2022 04:15:14","N","11527.15534","-218.7","11745.85534"
"06/01/2022 04:30:15","N","11556.68772","-218.7","11775.38772"
"06/01/2022 04:45:15","N","11359.97876","-218.8","11578.77876"
"06/01/2022 05:00:21","N","11676.98777","-218.6","11895.58777"
"06/01/2022 05:15:13","N","11676.63694","-218.6","11895.23694"
"06/01/2022 05:30:14","N","11693.30546","-218.7","11912.00546"
"06/01/2022 05:45:13","N","11445.85795","-218.6","11664.45795"
"06/01/2022 06:00:17","N","11699.55412","-218.7","11918.25412"
"06/01/2022 06:15:14","N","11937.58334","-218.7","12156.28334"
"06/01/2022 06:30:13","N","11557.46153","-218.7","11776.16153"
"06/01/2022 06:45:14","N","11391.56035","-218.8","11610.36035"
"06/01/2022 07:00:20","N","11583.11318","-218.7","11801.81318"
"06/01/2022 07:15:14","N","11410.12214","-218.9","11629.02214"
"06/01/2022 07:30:15","N","11683.41183","-218.7","11902.11183"
"06/01/2022 07:45:14","N","11929.15506","-218.8","12147.95506"
"06/01/2022 08:00:23","N","12072.73981","-126.5","12199.23981"
"06/01/2022 08:15:15","N","12417.75294",".3","12417.45294"
"06/01/2022 08:30:15","N","12827.92594",".3","12827.62594"
"06/01/2022 08:45:13","N","13640.21906",".3","13639.91906"
"06/01/2022 09:00:19","N","14032.46683",".2","14032.26683"
"06/01/2022 09:15:13","N","14637.11257","0","14637.11257"
"06/01/2022 09:30:14","N","15027.4443",".1","15027.3443"
"06/01/2022 09:45:14","N","15894.81433","0","15894.81433"
"06/01/2022 10:00:19","N","16354.4151","0","16354.4151"
"06/01/2022 10:15:15","N","16328.08853","0","16328.08853"
"06/01/2022 10:30:14","N","16563.77755",".1","16563.67755"
"06/01/2022 10:45:14","N","16555.66339","0","16555.66339"
"06/01/2022 11:00:20","N","16377.15737","0","16377.15737"
"06/01/2022 11:15:14","N","15865.81907","0","15865.81907"
"06/01/2022 11:30:15","N","15436.51904","0","15436.51904"
"06/01/2022 11:45:14","N","15012.77826","0","15012.77826"
"06/01/2022 12:00:19","N","14802.57139","0","14802.57139"
"06/01/2022 12:15:15","N","14466.78358","0","14466.78358"
"06/01/2022 12:30:14","N","14482.26046","0","14482.26046"
