SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/18/2024 00:00:20,N,16778.02128,0,16778.02128
09/18/2024 00:15:11,N,16065.73218,0,16065.73218
09/18/2024 00:30:12,N,15918.30726,0,15918.30726
09/18/2024 00:45:12,N,15665.59308,0,15665.59308
09/18/2024 01:00:14,N,15344.83358,0,15344.83358
09/18/2024 01:15:12,N,15223.90084,0,15223.90084
09/18/2024 01:30:11,N,15111.76288,0,15111.76288
09/18/2024 01:45:11,N,14998.04977,0,14998.04977
09/18/2024 02:00:13,N,14931.84676,0,14931.84676
09/18/2024 02:15:09,N,14958.39179,0,14958.39179
09/18/2024 02:30:10,N,14814.56213,0,14814.56213
09/18/2024 02:45:10,N,15037.86761,0,15037.86761
09/18/2024 03:00:11,N,14952.43515,0,14952.43515
09/18/2024 03:15:11,N,14849.97927,0,14849.97927
09/18/2024 03:30:09,N,14807.63701,0,14807.63701
09/18/2024 03:45:11,N,14873.24792,0,14873.24792
09/18/2024 04:00:11,N,14810.6689,0,14810.6689
09/18/2024 04:15:09,N,15170.04943,0,15170.04943
09/18/2024 04:30:10,N,15171.19828,0,15171.19828
09/18/2024 04:45:09,N,15407.44814,0,15407.44814
09/18/2024 05:00:13,N,15525.47556,0,15525.47556
09/18/2024 05:15:09,N,15807.89892,0,15807.89892
09/18/2024 05:30:09,N,16060.86606,0,16060.86606
09/18/2024 05:45:11,N,16606.61384,0,16606.61384
09/18/2024 06:00:11,N,17082.25001,0,17082.25001
09/18/2024 06:15:11,N,17347.4382,0,17347.4382
09/18/2024 06:30:10,N,17312.00048,0,17312.00048
09/18/2024 06:45:10,N,17487.85087,0,17487.85087
09/18/2024 07:00:12,N,17186.54673,0,17186.54673
09/18/2024 07:15:10,N,17137.24775,0,17137.24775
09/18/2024 07:30:10,N,17091.17889,0,17091.17889
09/18/2024 07:45:10,N,17294.71129,0,17294.71129
09/18/2024 08:00:12,N,17605.45951,0,17605.45951
09/18/2024 08:15:09,N,17887.35865,0,17887.35865
09/18/2024 08:30:10,N,18175.96883,0,18175.96883
09/18/2024 08:45:09,N,18402.74689,0,18402.74689
09/18/2024 09:00:10,N,18052.60446,0,18052.60446
