SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/18/2024 00:00:20,N,7751.48933707,11544.48097811,5120.45091247,2736.12808752,2736.12808752,0,3241.46242637,4473.50057411,1463,13626.1789
09/18/2024 00:15:11,N,7510.69176185,11469.91018566,5142.38443657,2819.4156208,2819.4156208,0,3282.72897967,4474.433434,1463,13577.62157
09/18/2024 00:30:12,N,7207.93442321,11301.50024509,4863.16482162,2760.55256962,2760.55256962,0,3254.58384865,4279.4446268,1463,13381.22061
09/18/2024 00:45:12,N,6999.88940176,11302.4790769,4863.11125946,2809.13809633,2809.30809831,0,3255.18846093,4279.0200591,1463,13262.74235
09/18/2024 01:00:14,N,6783.87759564,11385.88305113,4846.88158416,2675.56472349,2675.56472349,0,3253.41771215,4207.26701593,1463,12785.10996
09/18/2024 01:15:12,N,6636.3049906,11421.69691999,4847.34545135,2525.62516832,2525.62516832,0,3255.08117664,4211.71184587,1463,12566.85179
09/18/2024 01:30:11,N,6459.57307923,11416.61355328,4847.76835189,2513.93491363,2513.93491363,0,3252.44410143,4210.65811967,1463,12287.48539
09/18/2024 01:45:11,N,6328.44414049,11418.93419557,4847.73443239,2442.89526557,2442.89526557,0,3251.3028449,4209.7524929,1463,12097.50114
09/18/2024 02:00:13,N,6337.7037023,11393.76943477,4848.12782287,2414.66445982,2414.66445982,0,3249.537195,4149.66442155,1463,12006.46323
09/18/2024 02:15:09,N,6288.60415967,11393.9860874,4843.64491081,2383.21532869,2383.21532869,0,3255.53844261,4148.3112359,1463,11944.76869
09/18/2024 02:30:10,N,6172.74903234,11397.16710783,4845.62409178,2242.40194767,2242.40194767,0,3256.17225108,4151.04967212,1463,11714.51332
09/18/2024 02:45:10,N,6107.22930784,11397.29755397,4845.26253136,2054.58150035,2054.58150035,0,3264.81989418,4145.25217962,1463,11431.12186
09/18/2024 03:00:11,N,6004.49381025,11444.23872421,4869.77967643,2001.89772057,2001.89772057,0,3259.70373837,4092.52789831,1463,11328.99606
09/18/2024 03:15:11,N,5954.2337702,11443.59133372,4869.36380767,1922.50200322,1922.50200322,0,3256.55555517,4170.33484697,1463,11180.0848
09/18/2024 03:30:09,N,5775.08964712,11443.43913415,4869.5581984,1821.62204957,1821.62204957,0,3254.59063628,4160.52984285,1463,11027.32676
09/18/2024 03:45:11,N,5729.51192179,11436.14810338,4869.4584003,1776.6442238,1776.6442238,0,3244.59167542,4149.56787204,1463,10779.70311
09/18/2024 04:00:11,N,5364.79162518,11437.58383403,4844.39125746,1758.56982564,1758.56982564,0,3233.72378888,4202.2602539,1463,10447.02806
09/18/2024 04:15:09,N,5665.71783341,11458.66287884,4844.53896041,1661.20371377,1661.20371377,0,3233.11919362,4198.26254129,1463,10635.97315
09/18/2024 04:30:10,N,5792.35445053,11434.6194132,4844.28578186,1529.99630278,1529.99630278,0,3234.69903542,4206.23845863,1463,10459.99108
09/18/2024 04:45:09,N,6116.68964905,11448.1784495,4850.48175661,1416.65163493,1416.65163493,0,3237.29327792,4203.74147176,1463,10731.07692
09/18/2024 05:00:13,N,6126.7945198,11309.18644796,4854.2659645,1384.00507177,1384.00507177,0,3320.68492407,4408.86929702,1463,10816.91775
09/18/2024 05:15:09,N,6299.53109397,11270.12899024,4841.68658535,1315.04316268,1315.16316352,0,3361.91093675,4404.98401546,1463,10886.92678
09/18/2024 05:30:09,N,6357.9034745,11258.79573286,4831.04315376,1239.52001222,1239.53001192,.00999969,3376.30232788,4401.66516113,1463,10898.34813
09/18/2024 05:45:11,N,6781.98736801,11259.23812269,4858.48591287,1190.79122032,1190.80122001,.00999969,3383.17332332,4397.26152896,1463,11215.22449
09/18/2024 06:00:11,N,7212.6027427,11585.67440694,4883.43631053,1123.80380246,1123.81380215,.04325375,3386.22394293,4257.79051494,1463,11542.84854
09/18/2024 06:15:11,N,7883.82847252,11526.63859312,4865.88185218,1056.96554476,1056.97554445,.00999969,3440.85850342,4255.9004302,1463,12165.4845
09/18/2024 06:30:10,N,8213.38345888,11519.05815023,4868.40607429,942.92566254,942.93566224,.03761904,3479.28678211,4261.81508541,1463,12489.6192
09/18/2024 06:45:10,N,8572.85049638,11526.82743506,4866.31489328,877.14528712,877.15528682,.00999969,3442.19565918,4256.95081996,1463,12749.6726
09/18/2024 07:00:12,N,8624.35569305,11507.5399434,4894.18936729,830.25177621,830.26893137,.01715516,3485.71823513,4052.19558203,1463,12857.70809
09/18/2024 07:15:10,N,8233.2768309,11489.21133314,4843.45357608,863.62691271,863.6369124,.00999969,3522.78732054,4054.20147061,1463,12682.79861
09/18/2024 07:30:10,N,8043.34438895,11519.26031901,4842.27375566,905.15396323,905.16425368,.05915819,3440.88882995,4059.15464518,1463,12472.37516
09/18/2024 07:45:10,N,7689.85658079,11694.92215558,4839.32661724,917.40864165,917.42864135,.08946003,3387.98805434,4066.87891626,1463,12177.23486
09/18/2024 08:00:12,N,7813.525658,11673.23481118,4813.68590069,965.83029421,965.84080714,.0491585,3350.25444755,4088.07292616,1463,12069.54705
09/18/2024 08:15:09,N,7804.44372909,12091.22089546,4818.09151745,967.71682946,967.71782946,.0491585,3356.07339906,4082.62860739,1467,12347.09457
09/18/2024 08:30:10,N,7883.88031958,12582.64163397,4810.30982876,932.97561315,932.97661315,.0491585,3353.1830562,4082.07419025,1467,12437.30453
09/18/2024 08:45:09,N,7520.57078491,13033.29141794,4824.36866665,909.5777474,909.5787474,.0491585,3354.4851217,4080.1518625,1465,12068.75538
09/18/2024 09:00:10,N,7938.29253625,13323.97576331,4958.76804257,875.84641442,875.84741442,.0491585,3348.0887291,4014.59161829,1464,12176.92997
09/18/2024 09:15:11,N,8535.54261397,13416.26137804,4921.32194805,939.82772243,939.82872243,.34642952,3369.77052101,4027.01051545,1464,12824.34146
09/18/2024 09:30:11,N,8460.6633663,13517.70254825,4955.20403385,1111.60864046,1134.59199701,0,3347.04281377,4029.50614237,1464,12873.07182
09/18/2024 09:45:10,N,8751.78740977,13714.96255182,5125.50120068,1254.9933474,1260.45762848,0,3337.52540929,4037.41309237,1464,13266.44392
09/18/2024 10:00:13,N,9133.89923309,13861.93745659,4960.05396938,1347.93017449,1347.93017449,0,3380.33078955,4065.03335797,1461,13702.09633
09/18/2024 10:15:10,N,9544.51202201,14131.11514997,5022.64638424,1340.76369322,1406.39539945,0,3342.25222779,4064.16687101,1461,14139.30152
09/18/2024 10:30:10,N,9732.77882218,14320.37367009,5022.15264797,1333.55406063,1468.3255288,0,3364.28652204,4063.81348878,1461,14384.60747
09/18/2024 10:45:10,N,10075.51797514,14529.15372752,5022.12089443,1282.08054965,1388.37475436,0,3341.80108058,4064.59278595,1461,14593.50726
09/18/2024 11:00:13,N,10136.40952444,14326.22441815,4747.03036976,1213.28413223,1331.39470504,.1,3361.14256128,4031.14496719,1463,14587.17754
09/18/2024 11:15:11,N,10634.47795255,14212.91618513,4639.59354115,1279.04005697,1341.96043565,0,3328.64079973,4025.80324375,1461,15019.69649
09/18/2024 11:30:10,N,10969.32557343,14276.57855581,4569.65178776,1191.379258,1342.87355026,.06585899,3328.05881128,4021.62695467,1461,15601.54281
09/18/2024 11:45:10,N,11270.0944209,14272.60567116,4569.27165699,1232.10432112,1377.10572302,0,3331.16953748,4027.39862537,1461,15919.04757
