SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/20/2024 00:00:16,N,56422.05644,262.2,56159.85644
07/20/2024 00:15:11,N,55664.18252,360.7,55303.48252
07/20/2024 00:30:12,N,54856.3667,310.4,54545.9667
07/20/2024 00:45:13,N,54228.42803,310.2,53918.22803
07/20/2024 01:00:18,N,53450.69467,310.6,53140.09467
07/20/2024 01:15:11,N,52943.60086,310.3,52633.30086
07/20/2024 01:30:11,N,52392.13664,331.3,52060.83664
07/20/2024 01:45:11,N,51894.63599,358.2,51536.43599
07/20/2024 02:00:15,N,51323.17325,346.4,50976.77325
07/20/2024 02:15:11,N,50665.90494,332.5,50333.40494
07/20/2024 02:30:10,N,50486.5377,333.2,50153.3377
07/20/2024 02:45:11,N,49897.85119,333.9,49563.95119
07/20/2024 03:00:15,N,49362.53584,257.7,49104.83584
07/20/2024 03:15:11,N,48858.75077,14,48844.75077
07/20/2024 03:30:12,N,48396.48766,14.3,48382.18766
07/20/2024 03:45:14,N,47941.47324,13.3,47928.17324
07/20/2024 04:00:18,N,47837.713,13.3,47824.413
07/20/2024 04:15:10,N,47253.2825,35.3,47217.9825
07/20/2024 04:30:15,N,47138.66123,36.3,47102.36123
07/20/2024 04:45:10,N,46903.23662,36.4,46866.83662
07/20/2024 05:00:13,N,46773.79139,32.6,46741.19139
07/20/2024 05:15:11,N,46716.37814,28.3,46688.07814
07/20/2024 05:30:10,N,46748.57352,28.5,46720.07352
07/20/2024 05:45:10,N,46432.69333,28.4,46404.29333
07/20/2024 06:00:17,N,46515.81744,9,46506.81744
07/20/2024 06:15:10,N,46734.55912,3,46731.55912
07/20/2024 06:30:10,N,46715.9082,4.4,46711.5082
07/20/2024 06:45:12,N,46445.71043,3.2,46442.51043
07/20/2024 07:00:16,N,46278.73503,4.5,46274.23503
07/20/2024 07:15:09,N,46390.56473,4.8,46385.76473
