SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/20/2024 00:00:16,N,8456.31021871,11867.58700665,5219.95268544,3205.31840705,3210.03340721,.6986947,3323.27540954,4170.1926198,1481,14888.15126
07/20/2024 00:15:11,N,8273.21112943,11844.9875424,5207.87073637,2991.70554882,2996.96554905,.69984513,3394.93428782,4165.57605314,1478,14642.35883
07/20/2024 00:30:12,N,7972.11335744,11844.57321637,5207.33564847,2862.29986166,2866.75286078,.72771286,3415.07120608,4163.63563728,1477,14184.78388
07/20/2024 00:45:13,N,7970.27850098,11847.93354554,5201.22355408,2729.59499961,2733.16499978,.69676619,3343.32782996,4159.64123582,1477,13949.245
07/20/2024 01:00:18,N,8107.1424941,11910.37133474,5221.23651876,2652.57314735,2656.68514734,.66881662,3299.25143695,4086.36701726,1476,13936.16823
07/20/2024 01:15:11,N,7866.56232442,11909.85372084,5221.25862974,2675.88613975,2678.19313991,.69458734,3298.50561395,4089.66353321,1476,13918.83652
07/20/2024 01:30:11,N,7583.39712514,11914.52790046,5235.64724684,2561.20124274,2563.01924329,.64516192,3326.14300059,4088.17868089,1478,13477.39021
07/20/2024 01:45:11,N,7493.61089315,11924.1801094,5236.86545576,2417.69616127,2419.80019927,.75062239,3376.80964422,4095.03335523,1478,13132.37885
07/20/2024 02:00:15,N,7277.86885919,11899.50985405,5238.2628791,2221.54490894,2223.58990758,.68254846,3324.22890798,4136.09733915,1479,12772.07383
07/20/2024 02:15:11,N,7075.41987599,11890.38819935,5235.41845371,2073.05486273,2075.63948178,.68200802,3350.25302595,4127.68294048,1478,12406.52781
07/20/2024 02:30:10,N,6924.58750142,11903.5839549,5236.84484777,1989.55746656,1992.03946667,.70171463,3352.7579734,4115.58216714,1479,12243.29812
07/20/2024 02:45:11,N,6826.6604556,11902.44059597,5242.34409939,1883.12088781,1885.73488789,.65446513,3309.72897335,4111.20369577,1478,12047.90947
07/20/2024 03:00:15,N,6659.36391261,11714.62977699,5238.69519237,1839.35628724,1841.94828724,.67412436,3342.23614813,4302.02957582,1477,11769.4446
07/20/2024 03:15:11,N,6526.79698934,11715.99246085,5238.65822065,1836.51076105,1838.93776109,.69069105,3330.00166611,4299.09341438,1477,11642.8286
07/20/2024 03:30:12,N,6327.06193723,11722.62249913,5236.05484905,1792.35592132,1795.61092144,.73717814,3363.02995117,4301.04687613,1479,11415.71648
07/20/2024 03:45:14,N,6194.74690236,11729.49748891,5234.45073383,1815.42737117,1819.09537139,.69483923,3333.87682408,4292.57805426,1478,11233.82117
07/20/2024 04:00:18,N,5933.85975827,11679.20232545,5230.388723,1869.37396283,1873.60196299,.71150124,3350.40218127,4300.34008932,1478,11276.85727
07/20/2024 04:15:10,N,6076.38692273,11683.76399234,5195.73403362,1914.47809436,1918.42209461,.71030354,3287.19200593,4297.41943728,1478,11229.16962
07/20/2024 04:30:15,N,6059.60685529,11683.9449034,5196.62671188,1964.97675859,1969.72175847,.69162583,3330.90956671,4297.65029035,1478,11248.23286
07/20/2024 04:45:10,N,6116.4649619,11685.38337052,5198.40977013,1876.50736057,1880.87736046,.72023838,3291.53050132,4357.12012706,1483,11162.50999
07/20/2024 05:00:13,N,6177.68697919,11575.36637581,5196.11791218,1907.47625336,1911.18525299,.74555218,3319.52073457,4442.9713553,1482,11335.01365
07/20/2024 05:15:11,N,6530.63447328,11529.41755537,5232.28582791,1804.44261136,1808.5736114,.68705952,3293.16854467,4444.15572772,1483,11510.86796
07/20/2024 05:30:10,N,6685.76364964,11524.8842635,5226.73159527,1702.1337309,1706.71273089,.74494683,3315.9534341,4466.01818442,1480,11657.1794
07/20/2024 05:45:10,N,6919.17514028,11554.15870967,5226.44938268,1590.25687913,1596.51687936,.74477231,3304.43313816,4451.7226994,1479,11673.8538
07/20/2024 06:00:17,N,7078.49948288,11630.80668203,5228.66082255,1456.8240453,1462.94504559,.67730689,3518.0842851,4328.0104053,1480,11850.68393
07/20/2024 06:15:10,N,7411.63767613,11620.98964776,5230.56718792,1373.09521246,1377.96121264,.74590164,3316.87935324,4331.69328236,1480,12058.0031
07/20/2024 06:30:10,N,7274.09185113,11624.91849016,5240.76708554,1306.77691137,1309.56691133,.70278322,3303.86398505,4324.37167048,1479,11936.05327
07/20/2024 06:45:12,N,7489.3569764,11619.86880814,5244.55574619,1202.56606864,1205.17506909,.68485903,3296.56589159,4320.58698451,1480,11941.17927
07/20/2024 07:00:16,N,7479.37407675,11833.17927208,5250.53306054,1117.87022376,1119.90322376,.75462698,3341.9804961,4149.45460641,1479,11923.60108
07/20/2024 07:15:09,N,7658.76270616,12138.14250528,5401.56837963,1108.78070993,1110.52071352,.69331967,3338.32574295,4281.18425738,1481,12060.36252
07/20/2024 07:30:09,N,7940.56973826,12362.75550948,5401.46427273,1023.44905653,1025.28618195,.7180131,3309.34170901,4280.58226092,1480,12302.10797
07/20/2024 07:45:11,N,8151.96555947,12802.83519768,5401.83256268,907.03899952,908.92445708,.69123923,3298.08512669,4281.9669336,1482,12426.43177
07/20/2024 08:00:15,N,8648.35684131,13350.28609918,5431.37024235,734.7826979,735.40538453,.65496701,3326.81550388,4318.07010781,1482,12548.79154
07/20/2024 08:15:10,N,8952.37084197,13681.41750239,5400.11259769,551.4923266,551.44797008,0,3287.22252713,4315.86466156,1479,12767.62814
07/20/2024 08:30:09,N,8987.95720957,13996.71390914,5468.42163776,478.58444082,478.58889842,0,3288.36397848,4320.78410898,1481,12817.20123
07/20/2024 08:45:08,N,9287.71409701,14471.96142768,5478.83330845,443.62410679,443.62983815,.02453951,3289.57251193,4323.06213831,1481,13048.03536
07/20/2024 09:00:11,N,9094.64143513,14235.81294011,5471.93043446,431.91547966,431.92816858,0,3287.07417887,4241.51277839,1478,12619.03827
07/20/2024 09:15:09,N,8949.08162784,14314.91289304,5477.69867062,485.81629425,485.74982076,0,3288.81984673,4241.0455718,1477,12746.32216
07/20/2024 09:30:08,N,9099.68004573,14265.75505137,5475.62173771,482.23515915,482.23861675,0,3287.24103228,4243.80519422,1479,12844.90408
07/20/2024 09:45:08,N,9351.43948819,14415.10090899,5476.558326,525.39663228,525.36911567,0,3286.23975901,4242.08381097,1478,13155.86524
07/20/2024 10:00:15,N,9382.79112419,14473.21151017,5499.84912418,527.10003961,527.1933685,0,3297.74237458,4257.35739295,1476,13189.19344
07/20/2024 10:15:11,N,9669.81362152,14425.22606897,5479.70302509,489.29177215,489.30660285,.08853086,3287.92658715,4256.55615298,1475,13374.07614
07/20/2024 10:30:09,N,9904.6271634,14483.48648833,5481.4344108,482.89903193,482.89948952,.09574618,3287.86401366,4256.62093512,1475,13539.33649
07/20/2024 10:45:10,N,10142.32686471,14521.50552987,5481.42441582,417.53313565,418.04976919,0,3291.92208254,4252.85937277,1474,13714.29257
07/20/2024 11:00:14,N,10670.91760205,14563.2422676,5508.86743092,361.71092088,361.73023299,.7590968,3287.41504345,4187.22267977,1475,14082.96538
07/20/2024 11:15:10,N,11547.30230473,14845.54464649,5519.28268551,310.1977722,310.3198004,0,3305.78472696,4187.64196126,1473,14939.27488
07/20/2024 11:30:10,N,12094.30767821,14999.3118565,5504.22368526,234.11210605,233.50819756,.94561621,3282.60422464,4189.0296723,1474,15463.75265
07/20/2024 11:45:10,N,12557.51307486,15115.59561752,5524.47227954,229.57761263,229.45289005,0,3300.43138709,4182.1678168,1473,15997.06883
07/20/2024 12:00:16,N,13031.24656962,14998.4454646,5571.57133578,216.44194511,216.42911416,.02035815,3284.37083372,4201.67986981,1472,16251.25772
07/20/2024 12:15:10,N,13439.13473033,15048.96034764,5583.84444331,198.92830711,198.92976471,0,3304.03445827,4195.97709862,1472,16785.77758
07/20/2024 12:30:10,N,13538.34033965,14962.60676336,5583.99692058,167.05870635,167.02118786,.04999999,3298.67518239,4201.52901475,1472,17008.76515
07/20/2024 12:45:09,N,13668.41002177,15068.8774867,5583.85818576,156.72776447,156.72776447,1.40414714,3290.74617671,4200.32643906,1471,17054.22255
07/20/2024 13:00:16,N,13703.06354674,14977.34280871,5591.62642192,164.53497003,164.51506511,0,3321.39967058,4138.54033915,1471,17216.09677
07/20/2024 13:15:09,N,13716.19246057,14956.64436173,5618.39721202,193.77324666,194.32607861,.63200598,3283.41715746,4138.87124459,1472,17104.44055
07/20/2024 13:30:11,N,13953.47946866,15247.28783058,5810.91492366,351.78665421,351.78665421,1.33529067,3280.29553396,4138.02719704,1472,17458.40253
07/20/2024 13:45:10,N,14419.04047012,15853.77121185,5961.85254001,531.2184411,531.5844411,.81737655,3334.01808183,4139.78814046,1471,18186.81164
07/20/2024 14:00:13,N,14266.17779302,15619.70395183,5977.95406627,766.26889458,768.64489474,.73724728,3349.60505047,4301.47720353,1471,18312.10324
07/20/2024 14:15:10,N,14054.00689554,15258.06445502,5977.80080127,1118.36380021,1126.77980057,.76576179,3351.57221968,4301.15990845,1472,18516.07959
07/20/2024 14:30:11,N,14197.22204708,15547.55428504,5977.99580478,1490.82471564,1499.82171538,.72068846,3372.32785806,4300.00213353,1470,18905.59977
07/20/2024 14:45:11,N,14423.95170473,15753.15464781,5987.91538714,1755.09646057,1765.49946044,.69128078,3404.49784435,4299.69242303,1470,19463.31947
07/20/2024 15:00:15,N,14331.32250641,15690.15453886,6011.97983264,1912.13730491,1923.18230499,.75025725,3366.41562841,4252.13516251,1472,19722.85796
07/20/2024 15:15:10,N,14199.78306435,15621.84214972,6011.94497966,2204.52900368,2217.76652581,.70116138,3343.56289699,4252.80218045,1472,19699.35138
07/20/2024 15:30:12,N,14185.2561221,15600.85202026,5991.80395793,2414.57318697,2426.68291388,.74931365,3430.15551515,4249.71367947,1470,19833.21188
07/20/2024 15:45:10,N,14226.73414253,15661.60954618,5995.88570284,2649.62641188,2661.92606016,.74207478,3456.08039649,4249.73900906,1470,20112.30987
07/20/2024 16:00:16,N,14557.49172376,15807.45822238,5995.93774294,2651.13241952,2659.91941922,.74673759,3477.85069452,4335.37058942,1471,20260.13339
07/20/2024 16:15:11,N,14493.23073243,15727.69849823,6161.14452623,2637.39624172,2648.50047928,.70360147,3425.8508297,4261.31817738,1471,20531.64224
07/20/2024 16:30:14,N,14308.22132741,15508.28604256,6170.65517305,2735.27339561,2743.19139583,.77107226,3375.41295055,4281.75708889,1489,20414.3617
07/20/2024 16:45:10,N,14133.14680609,15188.18905853,6176.61892604,2813.18933069,2819.69633066,.7674309,3425.88866281,4207.12864291,1490,20234.14166
07/20/2024 17:00:15,N,14316.57319862,15345.21074771,6174.6464281,3148.24151188,3151.04451519,.68737933,3464.99272635,4373.22295761,1512,20840.97158
07/20/2024 17:15:11,N,13725.32355928,15127.82182382,5996.0872507,3513.93325769,3519.59225761,.78639811,3431.56466472,4375.62402868,1513,20710.03081
07/20/2024 17:30:10,N,13674.78716897,15011.05383085,6133.66964649,3871.78179502,3876.42579507,.73136615,3519.43435576,4376.64386463,1514,20793.54879
07/20/2024 17:45:10,N,13557.20084332,14751.873986,6127.25388836,3807.96207576,3854.06062275,.77425795,3531.92908375,4383.57770299,1514,20598.70657
07/20/2024 18:00:16,N,12970.94359015,14353.48169421,6127.97517895,3918.81230366,3976.8212248,.73934519,3473.80551286,4221.14596986,1536,20353.72971
07/20/2024 18:15:10,N,12410.89888762,14182.70263194,6082.42716621,4247.81037634,4252.01237601,.7455371,3505.14796537,4218.11202383,1538,20286.29444
07/20/2024 18:30:11,N,12482.37940072,14073.27276372,6236.04539417,4085.10233908,4143.85167437,.72812682,3526.60489867,4222.14691829,1537,19833.72066
07/20/2024 18:45:11,N,12798.01594304,14133.48238563,6220.09046339,4001.00804013,4136.67412918,.70551568,3527.79827834,4228.0592451,1538,20054.85234
07/20/2024 19:00:14,N,12350.19469094,13850.53284453,6229.98576616,4215.68572232,4324.1867666,.7509402,3517.16294114,4118.91461753,1563,20077.69048
07/20/2024 19:15:10,N,11977.34870218,13459.86860727,6137.89236521,4292.98282539,4401.26835167,.74499428,3581.04441929,4134.22735404,1562,19702.30607
07/20/2024 19:30:11,N,11534.59746002,13178.2278323,6140.06659292,4520.62415564,4654.30196058,.75364136,3554.07902514,4138.73016166,1561,19529.93865
07/20/2024 19:45:11,N,11519.2271614,13014.80697631,6140.63452791,4582.94226318,4600.56923979,.74958652,3595.97155516,4118.61959648,1561,19432.21169
07/20/2024 20:00:15,N,11252.71356784,12641.12882363,5938.76517676,4501.07954531,4508.62554532,.64444094,3646.26880639,4383.60916376,1574,19276.38792
07/20/2024 20:15:11,N,11224.83942898,12440.25034364,5935.22417616,4227.71673882,4234.56273901,.67523396,3664.20344576,4366.11633761,1572.16898997,18920.97534
07/20/2024 20:30:11,N,11180.74941762,12333.08603557,5928.58264545,3816.50686442,3823.28086459,.624812,3743.57525202,4365.39836555,1573,18595.91447
07/20/2024 20:45:10,N,11161.42876991,12324.43515007,5927.44735273,3466.7177388,3470.87073868,.71350163,3750.39012832,4371.27693605,1574,18177.72332
07/20/2024 21:00:14,N,11193.4765954,12675.06680016,5905.90006475,3353.35489696,3357.31589692,.67980831,3647.83199751,4229.96249532,1557,18028.90666
07/20/2024 21:15:09,N,10655.80628371,12695.82578586,5882.71386264,3598.40516108,3604.97416085,.7695989,3671.17892033,4219.37882089,1585.35427856,17857.00224
07/20/2024 21:30:10,N,10613.58911514,12704.75332155,5950.8420228,3576.96843111,3585.15143072,.65433514,3636.12878229,4227.19925451,1541,17769.69606
07/20/2024 21:45:11,N,10628.60751122,12579.36313661,5917.16672881,3647.67408847,3655.05308866,.71850299,3610.88341486,4224.09355783,1541,17714.40237
07/20/2024 22:00:17,N,10535.42218117,12351.70509604,5871.49600581,3565.24692338,3572.18292325,.74087923,3558.07351671,4175.86147975,1489,17671.57104
07/20/2024 22:15:11,N,10134.47405434,12019.03383234,5583.34515169,3504.5341376,3510.40513741,.66098487,3535.69400504,4034.64851808,1489,17187.40029
07/20/2024 22:30:10,N,10053.95487026,11964.39157417,5466.43427589,3331.15634292,3337.22734302,.71150106,3538.85631805,4170.33768939,1489,16862.59206
07/20/2024 22:45:12,N,10053.75959591,11743.50609163,5466.4513965,3149.42785102,3155.09785109,.74560028,3479.57600871,4173.80522155,1488,16574.16057
07/20/2024 23:00:15,N,10051.41263393,11862.9437261,5467.39904741,3009.55579644,3015.03849595,.70812618,3357.19956314,4146.00721168,1477,16437.88532
07/20/2024 23:15:10,N,10045.96771125,11861.57338164,5467.61865471,2879.93489009,2885.90788966,.74048525,3324.94813718,4092.41807031,1477,16202.32969
07/20/2024 23:30:10,N,10049.59329919,12246.40673333,5688.66988474,2688.14031052,2694.43431067,.76028537,3331.71424505,4092.24370527,1475,16007.92393
07/20/2024 23:45:11,N,10059.11278013,12244.74898279,5688.28293423,2711.76965516,2717.03965514,.76898688,3319.65000859,4093.71490049,1477,16067.34693
