SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/20/2024 00:00:16,N,8945.6507692,11384.17147457,5979.49472045,4.94079685,4.94079685,0,445.51622868,765.55306959,443.03406524,9764.95915
07/20/2024 00:15:11,N,8690.47318395,11338.57149899,5807.49472045,6.32440233,6.32440233,0,461.4473201,757.17654395,439.9575386,9276.85233
07/20/2024 00:30:12,N,8537.72444582,11314.37142574,5687.49472045,4.19910717,4.19910717,0,463.3116057,760.37592291,443.15691757,9093.10979
07/20/2024 00:45:13,N,8338.62181087,11249.28475582,5542.49472045,5.05352449,5.05352449,0,444.63758348,750.71575522,433.51875305,8936.16409
07/20/2024 01:00:18,N,8189.98895951,11170.78475582,5543.49472045,4.16250181,4.16250181,0,435.59649858,741.73557806,433.23857498,8711.79121
07/20/2024 01:15:11,N,8179.16044986,11168.78475582,5543.49472045,3.3642559,3.3642559,0,449.1379629,745.26797246,439.07096862,8660.18823
07/20/2024 01:30:11,N,8110.53850702,11179.36288082,5543.49472045,3.4796884,3.4796884,0,433.90748608,732.23742818,425.8464241,8570.1715
07/20/2024 01:45:11,N,7957.68264701,11218.80486691,5543.49472045,6.49219608,6.49219608,0,444.5375142,737.12869787,430.76169204,8531.54867
07/20/2024 02:00:15,N,7815.04886323,11176.49933827,5548.49472045,8.18631267,8.18631267,0,440.74341976,732.08562803,429.45062255,8309.49796
07/20/2024 02:15:11,N,7567.99392799,11174.50794422,5548.49472045,8.81455802,8.81455802,0,442.5145905,729.95326089,430.11026,8199.07074
07/20/2024 02:30:10,N,7296.73040878,11174.96288502,5552.60461425,5.32018518,5.32018518,0,452.47415232,730.79046583,425.80346298,7822.71841
07/20/2024 02:45:11,N,7259.16252206,11185.36760914,5557.39947509,2.63130068,2.63130068,0,440.49861809,738.98099851,426.77199172,7748.7288
07/20/2024 03:00:15,N,7138.02041113,11226.26761257,5558.39947509,2.67548799,2.67548799,0,441.11287999,746.01712274,429.91212081,7609.94247
07/20/2024 03:15:11,N,6987.08943321,11226.26761257,5590.39947509,6.12200927,6.12200927,0,440.16676807,752.41712427,431.23011779,7546.80396
07/20/2024 03:30:12,N,6850.14431284,11228.26761257,5590.39947509,12.02887916,12.02887916,0,451.820158,761.79724359,434.67023468,7394.24896
07/20/2024 03:45:14,N,6656.40667804,11229.26761257,5515.99947357,11.64988327,11.64988327,0,450.05051755,775.35810041,433.36109542,7157.09676
07/20/2024 04:00:18,N,6556.79666204,11144.96761715,5503.4994812,6.12662935,6.12662935,0,440.25229346,794.01023054,430.77122497,7075.59854
07/20/2024 04:15:10,N,6652.40053561,11146.96761715,5503.9994812,4.42725992,4.42725992,0,439.99887204,809.10660886,434.50959777,7094.09777
07/20/2024 04:30:15,N,6644.35338007,11145.96761715,5501.89950561,4.71029996,4.71029996,0,457.23410338,817.9358325,441.70883178,7087.01687
07/20/2024 04:45:10,N,6664.17094081,11145.96761715,5502.69947814,7.8479743,7.8479743,0,443.68847072,812.31040906,436.09340667,7083.621
07/20/2024 05:00:13,N,6671.69300025,11272.0676099,5535.99949645,2.25395154,2.25395154,0,444.62162238,808.75999546,435.55299377,7136.50355
07/20/2024 05:15:11,N,6855.90656332,11221.86761009,5506.39947509,0,0,0,438.83979129,807.7752161,436.86821365,7246.74284
07/20/2024 05:30:10,N,7051.67533734,11222.86761009,5506.39947509,13.05873012,13.05873012,0,440.52385139,806.52473163,435.6277275,7435.06178
07/20/2024 05:45:10,N,7134.31266941,11223.86761009,5513.39947509,14.45712184,14.45712184,0,443.67008018,811.2721033,440.25510025,7588.05935
07/20/2024 06:00:17,N,7187.94443468,11239.76760971,5547.39947509,7.37879037,7.37879037,0,466.34264302,846.25766801,433.89067077,7690.88149
07/20/2024 06:15:10,N,7506.75449318,11226.75296127,5547.39947509,2.20600938,2.20600938,0,446.47331023,850.51210069,440.45510101,7914.541
07/20/2024 06:30:10,N,7587.06148313,11236.5860759,5547.39947509,.67223292,.67223292,0,443.98685894,850.81363725,440.76663589,8069.55402
07/20/2024 06:45:12,N,7697.32630688,11238.41267502,5547.39947509,10.71700763,10.71700763,0,446.81980819,853.54840517,443.5014038,8110.24278
07/20/2024 07:00:16,N,7627.32075347,11201.24772324,5547.41147698,0,0,0,446.11612595,849.81317888,443.1661737,8181.55468
07/20/2024 07:15:09,N,7633.3927889,11220.01115022,5547.39947509,0,0,0,447.0927778,851.14314389,444.45613861,8065.58825
07/20/2024 07:30:09,N,7652.02650965,11250.91584434,5547.39947509,0,0,0,447.47778707,854.65164315,441.61463928,8141.10633
07/20/2024 07:45:11,N,7662.37292224,11275.63916473,5551.39947509,0,0,0,455.41705429,855.0329039,440.21590042,8153.25001
