SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/20/2024 00:00:16,N,17240.97768904,23209.91228987,12279.15114212,1305.211833,1305.211833,0,25.51503753,766.71700158,0,18498.15141
07/20/2024 00:15:11,N,16935.10634483,23299.44023003,12281.68501663,1479.19823443,1479.19823443,0,18.40223121,773.46700015,0,18527.28654
07/20/2024 00:30:12,N,16498.48595842,23306.80400499,12280.6850624,1631.2851839,1631.2851839,0,52.00224876,772.05500235,0,18300.00979
07/20/2024 00:45:13,N,16480.82044618,22601.3364412,11838.66287612,1719.40541625,1719.40541625,0,39.55438518,767.05000319,0,18263.12174
07/20/2024 01:00:18,N,16410.77590958,22604.43478473,11878.86529922,1711.51431655,1711.51431655,0,10.58210062,730.67400088,0,18308.85196
07/20/2024 01:15:11,N,15806.26832909,22593.80407757,11829.79081726,1848.8746376,1848.8746376,0,25.64843201,730.66700091,0,17843.47486
07/20/2024 01:30:11,N,15672.80568669,21711.59634517,11327.41228866,1944.25792622,1944.25792622,0,20.80256509,730.67099871,0,17694.21676
07/20/2024 01:45:11,N,15579.6585034,21713.34903985,11327.90369033,1935.80832505,1935.80832505,0,26.9006946,730.66899981,0,17593.30053
07/20/2024 02:00:15,N,15286.58681662,21612.80081208,11408.44398117,1921.14509463,1921.14509463,0,17.99771547,775.76801028,0,17382.52199
07/20/2024 02:15:11,N,14949.3604529,21512.5244806,11373.99406051,2016.00783443,2016.00783443,0,1.20218133,775.76900592,0,17038.82622
07/20/2024 02:30:10,N,14458.16080351,21425.99297304,11373.03105146,2135.57862401,2135.57862401,0,.00216791,775.76700701,0,16786.4189
07/20/2024 02:45:11,N,14195.03441041,21426.11928027,11372.31419754,2175.53660869,2175.53660869,0,.00215497,775.77100482,0,16425.45275
07/20/2024 03:00:15,N,14008.09204739,21399.09633796,11358.75944137,2159.88503885,2159.88503885,0,8.58530807,789.562997,0,16203.07756
07/20/2024 03:15:11,N,13937.46708759,21366.27596363,11352.46584701,2054.66847968,2054.66847968,0,0,789.56899752,0,16023.34113
07/20/2024 03:30:12,N,13908.91786866,21386.43505006,11371.94820785,2058.59765326,2058.59765326,0,9.07708835,762.16499438,0,15958.63175
07/20/2024 03:45:14,N,13915.51776192,21377.53099892,11377.73824691,1990.04898309,1990.04898309,0,0,762.16599383,0,15921.99637
07/20/2024 04:00:18,N,13959.52204194,21614.83549181,11396.67470932,1967.56585144,1967.56585144,0,17.60211181,746.26400103,0,15927.64661
07/20/2024 04:15:10,N,13957.90543279,21588.42280874,11447.89863204,1877.39893043,1877.39893043,0,0,746.26199832,0,15809.04762
07/20/2024 04:30:15,N,13968.15896263,21589.5172657,11482.17974472,1828.76421698,1828.76421698,0,13.47805356,746.27099719,0,15833.70513
07/20/2024 04:45:10,N,13970.1971419,21596.07174518,11450.77300643,1825.72728109,1825.72728109,0,.80212241,746.26699938,0,15858.87943
07/20/2024 05:00:13,N,14088.84522804,21675.70650331,11447.93555831,1773.06141819,1773.06141819,0,4.00212335,723.97599902,0,15790.32236
07/20/2024 05:15:11,N,14217.11800403,21737.2160613,11405.73534774,1729.72456407,1729.72456407,0,4.07786512,700.56600299,0,15948.59085
07/20/2024 05:30:10,N,14355.73202933,21740.91246118,11411.97062301,1776.45349253,1776.45349253,.07099999,4.40214586,721.37000003,0,16045.14792
07/20/2024 05:45:10,N,14565.97314199,21740.64869102,11413.20627975,1787.92639799,1787.92639799,0,0,721.36700167,0,16213.36754
07/20/2024 06:00:17,N,14874.98459704,21822.81600125,11448.16184616,1666.84576776,1666.84576776,0,215.94100189,686.16300311,0,16512.21385
07/20/2024 06:15:10,N,15269.96044746,21807.95088449,11450.42322921,1633.27445399,1633.27445399,0,60.4022026,709.67300143,0,16906.11164
07/20/2024 06:30:10,N,15384.191113,21710.74038117,11467.63515669,1648.52734005,1648.52734005,0,0,709.66400256,0,17035.42997
07/20/2024 06:45:12,N,15625.3162695,21774.38836838,11429.13435778,1645.98008441,1645.98008441,0,9.84485626,709.67300143,0,17261.38192
07/20/2024 07:00:16,N,15895.49991473,22007.52298745,11524.50998306,1565.58271443,1565.58271443,0,144.43592488,582.58840299,0,17421.76092
07/20/2024 07:15:09,N,16343.95266103,22518.49283384,11504.91290664,1576.19968539,1576.19968539,0,78.82941118,582.209112,0,17965.0123
07/20/2024 07:30:09,N,16865.93699478,23070.2781732,11536.49522781,1500.50754809,1500.50754809,0,11.47439829,577.77710337,0,18390.27939
07/20/2024 07:45:11,N,17378.925794,23690.38910376,11551.76128005,1370.20315098,1370.20315098,0,2.10777766,577.01886732,0,18681.14967
07/20/2024 08:00:15,N,17438.38887381,24083.61149286,11497.06151962,1221.54111891,1221.54111891,0,5.28140461,652.55801351,0,18922.37906
07/20/2024 08:15:10,N,17901.08671139,24820.15579842,11462.26813125,1103.29681426,1103.29681426,0,3.46659227,658.30615718,0,18997.15907
07/20/2024 08:30:09,N,18430.57535242,25602.57992624,11619.55298995,861.39998829,861.39998829,0,24.6289193,659.07661349,0,19225.17441
07/20/2024 08:45:08,N,18441.75691437,25861.23953651,11604.87284469,652.2199245,652.2199245,0,9.07792052,668.70588262,0,19157.54128
07/20/2024 09:00:11,N,18013.40245222,26371.54495739,11677.9943962,534.99572578,534.99572578,0,26.31523975,528.87103898,0,18995.5151
07/20/2024 09:15:09,N,18177.87257575,26739.91557358,11824.05333328,480.91287213,480.91287213,.03699999,12.89891762,553.4072643,0,18689.03922
07/20/2024 09:30:08,N,18561.96079539,27209.12501691,11903.26615524,437.61855218,437.61855218,.04199999,11.55915897,552.82143838,0,18983.63501
07/20/2024 09:45:08,N,18995.75680541,28054.03536796,12243.66557693,435.7255022,435.7255022,0,18.3783719,550.68937308,0,19237.8555
07/20/2024 10:00:15,N,19761.70477389,28458.26333378,12186.0521202,447.23984798,447.23984798,0,20.23674285,502.30283362,0,19898.48636
07/20/2024 10:15:11,N,20414.25283812,28714.53758477,12322.00794601,465.47388579,465.47388579,0,23.65583829,497.68963821,0,20723.93105
07/20/2024 10:30:09,N,21119.07652746,29002.3458799,12471.23488235,423.63481398,423.63481398,0,17.95778817,485.18917806,0,21262.26218
07/20/2024 10:45:10,N,22127.8655486,29067.8406124,12513.9588356,300.93714876,300.93714876,0,18.90634596,477.31060345,0,22154.5516
07/20/2024 11:00:14,N,23062.41010665,28874.33969115,12440.19080734,249.67158667,249.67158667,0,17.81461875,464.25204665,0,23045.05944
07/20/2024 11:15:10,N,23385.36539351,28475.22847258,12438.29377365,181.28821886,181.28821886,0,38.63399847,454.75204522,0,23520.00799
07/20/2024 11:30:10,N,23978.23447941,28711.92378186,12459.16929244,142.53647727,142.53647727,0,49.50210561,455.0125633,0,24037.90158
07/20/2024 11:45:10,N,25025.58911442,28914.95034408,12442.55012416,105.96929476,105.96929476,0,7.81063833,470.88372142,0,24711.79476
07/20/2024 12:00:16,N,25095.72092341,29268.86645102,12773.53144741,69.2324451,69.2324451,0,19.15330921,455.34272725,0,25182.48723
07/20/2024 12:15:10,N,25486.90495204,29525.56659959,12774.44631862,36.41679199,36.41679199,0,19.77618504,455.98746974,0,25480.7381
07/20/2024 12:30:10,N,26022.17553591,29616.94315957,12792.69540309,30.23516464,30.23516464,.49299998,12.0685911,460.21622378,0,25790.52686
07/20/2024 12:45:09,N,26263.06146477,29552.30564045,12798.45027637,27.42185429,27.42185429,0,9.77708568,460.47238595,0,26149.10035
07/20/2024 13:00:16,N,26831.01354574,29172.96657179,12795.09901905,29.81363305,29.81363305,.3514216,41.66512737,439.58060033,0,26588.39892
07/20/2024 13:15:09,N,27088.23673724,29157.88376354,12804.13716602,31.99298585,31.99298585,0,8.95340967,437.55761296,0,26936.56159
07/20/2024 13:30:11,N,27403.51326417,29327.39559244,12785.77811145,33.69449953,33.69449953,0,6.07973109,434.65990216,0,27360.51745
07/20/2024 13:45:10,N,27243.20087909,29264.17756866,12802.66380786,37.96005175,37.96005175,.16999998,11.50097619,431.46933729,0,27235.04013
07/20/2024 14:00:13,N,25125.25683283,27101.01178002,10420.80891895,42.31293854,42.31293854,.07399999,2380.8203808,2824.20082719,2373.62768554,27508.98005
07/20/2024 14:15:10,N,25292.65088104,26986.57793211,10426.37749195,49.43270345,49.43370345,.26199998,2410.45073742,2830.31787641,2373.62768554,27579.16449
07/20/2024 14:30:11,N,24854.79623317,26889.44906091,10427.92499256,62.85361616,62.85361616,0,2415.32097172,2830.88549192,2373.62768554,27496.41493
07/20/2024 14:45:11,N,25015.81027745,27019.63874529,10413.26739978,96.02231121,96.02231121,0,2468.04225725,2831.99152238,2374.2869873,27503.94681
07/20/2024 15:00:15,N,25126.7412753,26906.9166572,10403.83012866,98.75277614,98.75277614,0,2391.33778465,2765.26051957,2372.96826171,27520.82803
07/20/2024 15:15:10,N,25114.98540973,26970.51952432,10403.34521961,113.53060378,113.53060378,.19999998,2387.56102205,2765.81299646,2374.2869873,27638.63287
07/20/2024 15:30:12,N,24486.21393155,26744.20391916,10421.94398975,160.22782353,160.22782353,0,2478.15437008,2762.4862066,2372.96826171,27166.49906
07/20/2024 15:45:10,N,24136.50564002,26740.391299,10426.57547473,167.67725564,167.68399026,0,2482.28180081,2755.96044976,2372.96826171,26812.79787
