"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/14/2023 00:00:26","N","14561.1471","-121.5","14682.6471"
"08/14/2023 00:15:21","N","15254.06082","-95.4","15349.46082"
"08/14/2023 00:30:19","N","15370.37859","-95.3","15465.67859"
"08/14/2023 00:45:19","N","15553.40949","-95.4","15648.80949"
"08/14/2023 01:00:22","N","15647.50313","-117.7","15765.20313"
"08/14/2023 01:15:18","N","14950.8891","-144","15094.8891"
"08/14/2023 01:30:17","N","14819.53407","-144.1","14963.63407"
"08/14/2023 01:45:16","N","14587.81829","-144","14731.81829"
"08/14/2023 02:00:22","N","14569.92605","-143.9","14713.82605"
"08/14/2023 02:15:17","N","14902.65746","-144","15046.65746"
"08/14/2023 02:30:19","N","14613.26165","-144","14757.26165"
"08/14/2023 02:45:17","N","14147.82353","-144","14291.82353"
"08/14/2023 03:00:21","N","13691.80607","-144.2","13836.00607"
"08/14/2023 03:15:16","N","13174.44597","-144.1","13318.54597"
"08/14/2023 03:30:17","N","12762.13765","-144.1","12906.23765"
"08/14/2023 03:45:16","N","12360.21728","-144.2","12504.41728"
"08/14/2023 04:00:22","N","12151.19016","-144.2","12295.39016"
"08/14/2023 04:15:16","N","11923.81188","-144.4","12068.21188"
"08/14/2023 04:30:19","N","11760.14893","-144.5","11904.64893"
"08/14/2023 04:45:16","N","11629.28968","-144.2","11773.48968"
"08/14/2023 05:00:21","N","11541.79168","-144.4","11686.19168"
"08/14/2023 05:15:16","N","11163.88295","-144.3","11308.18295"
"08/14/2023 05:30:16","N","10767.97798","-144","10911.97798"
"08/14/2023 05:45:16","N","10399.99543","-144","10543.99543"
"08/14/2023 06:00:25","N","10182.33785","-144.2","10326.53785"
"08/14/2023 06:15:16","N","10042.46136","-144.2","10186.66136"
"08/14/2023 06:30:16","N","9975.96603","-144.1","10120.06603"
"08/14/2023 06:45:17","N","10137.57593","-144.1","10281.67593"
"08/14/2023 07:00:23","N","10841.94772","-80.1","10922.04772"
"08/14/2023 07:15:17","N","11091.96633","0","11091.96633"
"08/14/2023 07:30:17","N","11454.02455","0","11454.02455"
"08/14/2023 07:45:17","N","12198.61483","0","12198.61483"
"08/14/2023 08:00:22","N","13017.95319","0","13017.95319"
"08/14/2023 08:15:15","N","14294.50604",".1","14294.40604"
"08/14/2023 08:30:16","N","15597.63319",".2","15597.43319"
"08/14/2023 08:45:16","N","16892.10048","96.4","16795.70048"
"08/14/2023 09:00:24","N","17683.12671","100","17583.12671"
"08/14/2023 09:15:20","N","18798.86266","99.8","18699.06266"
"08/14/2023 09:30:19","N","18793.95323","99.8","18694.15323"
"08/14/2023 09:45:20","N","18982.69659","100","18882.69659"
"08/14/2023 10:00:21","N","18945.2272","54.4","18890.8272"
"08/14/2023 10:15:18","N","18816.77908","0","18816.77908"
"08/14/2023 10:30:18","N","18341.74073","0","18341.74073"
"08/14/2023 10:45:18","N","18443.42113","0","18443.42113"
"08/14/2023 11:00:23","N","18278.92737",".1","18278.82737"
"08/14/2023 11:15:20","N","17836.57722",".1","17836.47722"
"08/14/2023 11:30:18","N","17539.85585","0","17539.85585"
"08/14/2023 11:45:18","N","17350.24266",".1","17350.14266"
"08/14/2023 12:00:25","N","17254.47706","-76.9","17331.37706"
"08/14/2023 12:15:19","N","17242.9314","-144","17386.9314"
"08/14/2023 12:30:18","N","17076.48662","-144","17220.48662"
