"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/14/2023 00:00:26","N","2398.79998779","3838.2562325","3100.3"
"08/14/2023 00:15:21","N","2397.79998779","3837.5543816","3099.5"
"08/14/2023 00:30:19","N","2398.79998779","3839.0352776","3100.8"
"08/14/2023 00:45:19","N","2398.79998779","3838.75583577","3100.7"
"08/14/2023 01:00:22","N","2396.79998779","3837.30026936","3062.1"
"08/14/2023 01:15:18","N","2398.79998779","3840.2268517","3064"
"08/14/2023 01:30:17","N","2399.79998779","3841.18619465","3066"
"08/14/2023 01:45:16","N","2399.79998779","3840.42685627","3065.4"
"08/14/2023 02:00:22","N","2399.79998779","3939.32559895","3072.3"
"08/14/2023 02:15:17","N","2400.79998779","3940.84715199","3072.7"
"08/14/2023 02:30:19","N","2398.79998779","3939.18619465","3070.6"
"08/14/2023 02:45:17","N","2399.79998779","3940.36337971","3072.3"
"08/14/2023 03:00:21","N","2400.79998779","4033.64188313","3065.9"
"08/14/2023 03:15:16","N","2399.79998779","4032.41403889","3064.5"
"08/14/2023 03:30:17","N","2398.79998779","4031.81900715","3063.3"
"08/14/2023 03:45:16","N","2398.79998779","4031.94559407","3063.9"
"08/14/2023 04:00:22","N","2399.79998779","3940.6164925","3116.3"
"08/14/2023 04:15:16","N","2399.79998779","3940.69248127","3146.7"
"08/14/2023 04:30:19","N","2399.79998779","3940.28745198","3176.9"
"08/14/2023 04:45:16","N","2399.79998779","3940.48996663","3207.1"
"08/14/2023 05:00:21","N","2399.79998779","4040.84433674","3264"
"08/14/2023 05:15:16","N","2398.79998779","4039.73608326","3292.6"
"08/14/2023 05:30:16","N","2399.79998779","4040.91326832","3323.3"
"08/14/2023 05:45:16","N","2399.79998779","4040.9738686","3353.4"
"08/14/2023 06:00:25","N","2400.79998779","4138.20171284","3306.3"
"08/14/2023 06:15:16","N","2399.79998779","4137.101516","3334"
"08/14/2023 06:30:16","N","2398.79998779","4134.26472401","3362.9"
"08/14/2023 06:45:17","N","2399.79998779","4134.75849843","3388.9"
"08/14/2023 07:00:23","N","2399.79998779","4328.64588856","3376.6"
"08/14/2023 07:15:17","N","2400.79998779","4328.57429432","3377.6"
"08/14/2023 07:30:17","N","2399.79998779","4328.51644825","3377.4"
"08/14/2023 07:45:17","N","2399.79998779","4329.95204854","3377.3"
"08/14/2023 08:00:22","N","2399.79998779","4311.56608128","3367.9"
"08/14/2023 08:15:15","N","2398.79998779","4309.21030735","3367.5"
"08/14/2023 08:30:16","N","2398.79998779","4311.73033452","3366.7"
"08/14/2023 08:45:16","N","2396.79998779","4309.42662358","3364.4"
"08/14/2023 09:00:24","N","2396.79998779","4114.69629216","3358.9"
"08/14/2023 09:15:20","N","2397.79998779","4112.76789402","3359.5"
"08/14/2023 09:30:19","N","2455.79998779","4279.71760106","3377.2"
"08/14/2023 09:45:20","N","2585.79998779","4623.12256932","3409.88633079"
"08/14/2023 10:00:21","N","2655.79998779","4626.87324833","3439.24856872"
"08/14/2023 10:15:18","N","2654.79998779","4626.5059998","3441.72680358"
"08/14/2023 10:30:18","N","2533.79998779","4283.78444218","3391.50415725"
"08/14/2023 10:45:18","N","2398.79998779","3944.78444218","3355.3"
"08/14/2023 11:00:23","N","2395.79998779","3962.55911183","3379.2"
"08/14/2023 11:15:20","N","2396.79998779","3962.77444386","3380.2"
"08/14/2023 11:30:18","N","2400.79998779","3965.71133351","3381.9"
"08/14/2023 11:45:18","N","2396.79998779","3962.54666066","3378.9"
"08/14/2023 12:00:25","N","2397.79998779","4069.63666272","3352.5"
"08/14/2023 12:15:19","N","2398.79998779","4070.66193127","3352.5"
"08/14/2023 12:30:18","N","2399.79998779","4071.54144787","3352.8"
"08/14/2023 12:45:18","N","2398.79998779","4060.91989064","3352.1"
"08/14/2023 13:00:23","N","2400.79998779","4191.4377377","3389.9"
"08/14/2023 13:15:17","N","2396.79998779","4187.10854458","3419.5"
"08/14/2023 13:30:20","N","2396.79998779","4186.2479794","3419.9"
"08/14/2023 13:45:19","N","2396.79998779","4186.17205166","3419.4"
"08/14/2023 14:00:22","N","2410.79998779","4034.50731778","3422.4"
"08/14/2023 14:15:18","N","2412.79998779","4035.26699185","3452.4"
"08/14/2023 14:30:19","N","2411.79998779","4033.68483853","3452"
"08/14/2023 14:45:19","N","2412.79998779","4044.66076588","3452.3"
"08/14/2023 15:00:25","N","2412.79998779","4034.12792325","3448.2"
"08/14/2023 15:15:19","N","2411.79998779","4033.05199551","3447.7"
"08/14/2023 15:30:18","N","2410.79998779","4031.77355313","3446.3"
"08/14/2023 15:45:19","N","2410.79998779","4031.03945279","3445.8"
"08/14/2023 16:00:25","N","2413.79998779","4043.64630722","3450.4"
"08/14/2023 16:15:21","N","2413.79998779","4042.34949517","3458.2"
"08/14/2023 16:30:23","N","2414.79998779","4042.84912705","3459.1"
"08/14/2023 16:45:19","N","2417.79998779","4046.10220932","3462"
"08/14/2023 17:00:27","N","2446.79998779","4261.23878216","3582.7"
"08/14/2023 17:15:24","N","2447.79998779","4274.42011761","3625.3"
"08/14/2023 17:30:24","N","2443.79998779","4265.88381695","3621.8"
"08/14/2023 17:45:22","N","2441.79998779","4266.95437359","3620.1"
"08/14/2023 18:00:28","N","2468.79998779","4470.49186253","3503"
"08/14/2023 18:15:23","N","2466.79998779","4465.14286351","3530.1"
"08/14/2023 18:30:22","N","2467.79998779","4470.05077672","3530.1"
"08/14/2023 18:45:22","N","2471.79998779","4473.19011998","3533"
