"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/14/2023 00:00:26","N","1704.63623762","3375.59235282","1058.45594261","12836.1341356","12901.5709995",".2","2.07158529","281.89999675","2","14561.1471"
"08/14/2023 00:15:21","N","1698.951128","3385.59603162","1059.55283592","13514.48653659","13676.84050664",".2","2.06829762","305.99999713","2","15254.06082"
"08/14/2023 00:30:19","N","1703.88150596","3386.22528501","1059.91596458","13652.92727214","13939.39786654",".2","1.03211259","303.59999799","1","15370.37259"
"08/14/2023 00:45:19","N","1703.55358076","3385.66200443","1060.01291893","13752.06269812","14025.03530597",".30803222","2.03056669","301.49999761","2","15553.40949"
"08/14/2023 01:00:22","N","1665.67367601","3565.12431998","1060.16089867","13992.02879207","14059.45328777",".2","8.09881865","171.90000009","8","15647.50313"
"08/14/2023 01:15:18","N","1666.52749919","3565.96910997","1076.24919746","13312.83651745","13388.49697697",".2","3.17132365","171.69999837","3","14950.8891"
"08/14/2023 01:30:17","N","1666.84338808","3566.31311698","1064.65834663","13188.15626814","13263.83923867",".2","12.67759573","170.69999837","12.5","14819.53407"
"08/14/2023 01:45:16","N","1668.07628345","3567.54241128","1064.67561958","12915.65936033","13000.08676378",".88263185","3.16720449","169.69999933","3","14587.81829"
"08/14/2023 02:00:22","N","1668.2492671","3507.95313449","1064.72502754","12939.62702926","13002.40424522",".2","5.89999866","173.09999752","0","14569.92605"
"08/14/2023 02:15:17","N","1666.36187458","3497.59219896","1064.50740669","13234.41707366","13262.61718982",".2","6.1999979","170.1999979","0","14902.65746"
"08/14/2023 02:30:19","N","1667.98771524","3500.07700875","1065.32231758","12952.90767908","12971.82132673",".2","1.97331488","169.99999904","0","14613.26165"
"08/14/2023 02:45:17","N","1669.07371187","3500.21838239","1065.15737007","12506.74508422","12522.80333036",".2","2.01250529","169.10000038","0","14147.82353"
"08/14/2023 03:00:21","N","1668.96062326","3484.29184678","1065.10787056","12016.87960687","12021.38909211",".2","2.85419058","189.15000152","0","13691.80607"
"08/14/2023 03:15:16","N","1647.00019788","3485.50003715","1066.0567231","11535.31834143","11535.22730845",".2","0","183.85000133","0","13174.44597"
