"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/14/2023 00:00:26","N","40746.12063336","52670.17370414","26261.64033699","19997.30780494","20370.48271262",".2",".4302324",".43965473",".01024239","3865.90011328","4795.84994935","3152.39998778","65058.44492"
"08/14/2023 00:15:21","N","39213.8400623","52715.32499265","25958.80520057","20658.04244408","21092.56342348",".2",".45932624",".46874857",".0113359","3903.32160329","4898.28957277","3185.79998779","64230.27919"
"08/14/2023 00:30:19","N","38709.81199664","52450.75443482","25827.79330635","20697.4051066","21224.20833879",".2",".53640091",".5538525",".00001","3893.01873716","4895.15411338","3177.39998778","63424.8211"
"08/14/2023 00:45:19","N","38145.20092078","52220.99689888","25680.81237983","20629.52299332","21046.16188526",".30803222",".45144161",".4695587",".00001","3913.64371131","4908.09159599","3199.39998778","62913.1635"
"08/14/2023 01:00:22","N","37159.12905371","52578.41857904","25611.47481727","20773.50835888","20957.18272107",".2",".45135806",".47047041",".00001","3946.80256131","4726.93768429","3229.39998778","62039.49257"
"08/14/2023 01:15:18","N","37765.89116903","52581.56424088","25608.17726516","19962.6723113","20074.09493207",".2",".47599206",".48541438",".01048548","3904.46592555","4727.72306346","3192.29998779","61497.07346"
"08/14/2023 01:30:17","N","36968.98256733","52588.47562745","25613.35128784","19833.50999477","19946.94062545",".2",".44405578",".4628749",".02406577","3947.80709403","4726.64395308","3229.29998779","60827.4162"
"08/14/2023 01:45:16","N","37123.94569901","52584.91095811","25612.73313713","19362.37746982","19476.01622562",".88263185",".51061095",".52003328",".00001","3926.49736867","4727.93431043","3207.89998778","60372.58465"
"08/14/2023 02:00:22","N","36333.04509386","51721.6846078","25613.09131813","19194.24425968","19281.02648434",".2",".70047562",".71879277",".00001","3935.99584098","4834.94515728","3214.39998778","59654.1282"
"08/14/2023 02:15:17","N","35771.76600738","51717.3988744","25616.82743644","19028.80956083","19066.58742433",".2",".6946281",".90674997",".00001","3962.7470477","4834.70679068","3236.89998778","58831.755"
"08/14/2023 02:30:19","N","35600.84427597","51721.18304568","25620.05244255","18630.64235091","18649.55599856",".2",".46577474",".57519706",".00001","3951.14772987","4834.95132637","3233.29998779","58213.6478"
"08/14/2023 02:45:17","N","35948.35254824","51740.30787336","25618.41112136","17911.39911001","17927.45735615",".2",".43352963",".54295195",".01353963","3929.35228698","4828.93212747","3213.89998778","57730.00805"
"08/14/2023 03:00:21","N","36396.4771518","51565.50845903","25710.4410324","17204.55555906","17209.0650424",".2",".52769527",".63711758",".00001","3893.71624893","4940.4632728","3174.89998778","57430.36871"
"08/14/2023 03:15:16","N","36727.5700379","51566.17430305","25713.7390232","16604.69855636","16604.60752338",".2",".54591536",".55533769",".00001","3887.77715255","4930.73217511","3170.89998778","57047.46623"
"08/14/2023 03:30:17","N","36686.18400354","51569.57468605","25715.60776901","15964.730026","15977.6055386",".22293706",".43246982",".44189215",".00001","3892.95984526","4934.29644989","3173.89998778","56447.10833"
