"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/05/2021 00:00:20","N","10216.91687927","11426.32111797","6804.9420166","37.05656814","37.05656814","0","534.01096743","596.19999599","513","10803.29081"
"09/05/2021 00:15:13","N","10388.33137855","11305.55898723","6684.32151794","36.53057479","36.53057479","0","550.75765407","601.19999599","518","10976.39938"
"09/05/2021 00:30:13","N","10483.88387832","11240.70309123","6610.35575866","40.91466522","40.91466522","0","534.19578665","597.19999599","514","10971.79197"
"09/05/2021 00:45:13","N","10480.80036697","11240.82514629","6608.56448364","45.98802566","45.98802566","0","531.93256443","599.19999599","516","11037.33844"
"09/05/2021 01:00:18","N","10332.24066314","11298.93841133","6621.56448364","44.21117782","44.21117782","0","523.0926634","539","516","10951.0317"
"09/05/2021 01:15:13","N","10328.63667449","11263.93841133","6611.56448364","37.15292358","37.15292358","0","522.56831949","538","515","10858.76107"
"09/05/2021 01:30:12","N","10262.05157241","11263.02514228","6611.56448364","33.58563995","33.58563995","0","526.4548549","543","520","10774.64752"
"09/05/2021 01:45:13","N","10117.93411026","11263.93841133","6618.06448364","31.65627288","31.65627288","0","522.77948921","539","516","10644.42157"
"09/05/2021 02:00:16","N","9869.56734213","11152.49409542","6503.62017226","35.83514022","35.83514022","0","523.90687334","539","516","10549.95167"
"09/05/2021 02:15:12","N","9555.80518898","11145.78407344","6469.71015024","36.86552047","36.86552047","0","519.22206717","534","511","10302.74196"
"09/05/2021 02:30:13","N","9384.80949912","11036.1550642","6362.64940261","36.68805313","36.68805313","0","524.95758676","540","517","10005.16183"
"09/05/2021 02:45:12","N","9287.89266333","10986.07014522","6314.47781372","45.98923492","45.98923492","0","524.98256087","540","517","9886.91857"
"09/05/2021 03:00:11","N","9189.30125532","10975.51180706","6314.97781372","42.3034439","42.3034439","0","526.09168237","541","518","9776.79975"
"09/05/2021 03:15:08","N","9142.7056323","10936.51180706","6313.57781338","47.23770523","47.23770523","0","522.65985679","536","513","9732.51507"
"09/05/2021 03:30:08","N","9142.24374744","10936.51180706","6332.47781372","37.92621994","37.92621994","0","522.85736787","538","515","9655.33329"
"09/05/2021 03:45:09","N","9152.09855732","10934.51180706","6362.47781372","36.10791397","36.10791397","0","519.71609467","534","511","9678.75757"
"09/05/2021 04:00:11","N","9103.35387811","10929.31180343","6347.67781352","35.68793869","35.68793869","0","526.02270138","540","517","9627.42768"
"09/05/2021 04:15:07","N","9102.14749476","10929.31180343","6347.67781352","32.1526184","32.1526184","0","522.45832127","537","514","9623.19905"
"09/05/2021 04:30:08","N","9031.88540241","10928.31180343","6336.97781372","20.06255531","20.06255531","0","520.97021406","534","512","9567.52834"
"09/05/2021 04:45:08","N","8919.75680122","10928.31180534","6353.47781467","17.94809722","17.94809722","0","522.07310804","536","513","9489.48367"
"09/05/2021 05:00:12","N","8763.49862418","10945.01181468","6305.57781982","20.21554565","20.21554565","0","526.56303068","541","519","9347.06492"
"09/05/2021 05:15:08","N","8807.72920689","10943.92514476","6295.07781982","21.19221115","21.19221115","0","525.07756888","539","516","9335.66358"
"09/05/2021 05:30:08","N","8812.82621989","10945.01181468","6292.37780761","16.01250457","16.01250457","0","525.3577499","540","517","9318.6678"
"09/05/2021 05:45:08","N","8680.67945525","10944.83841381","6307.97782897","15.64822101","15.64822101","0","529.03351169","544","521","9274.06794"
"09/05/2021 06:00:13","N","8536.80677983","10947.53840622","6278.07781982","18.45663833","18.45663833","0","528.10557007","543","520","9076.22954"
"09/05/2021 06:15:07","N","8540.05104086","10822.79082951","6326.33024597","19.34998703","19.34998703","0","532.03009873","548","525","8982.87974"
"09/05/2021 06:30:08","N","8461.68198773","10751.70461735","6258.15730285","19.53170013","19.53170013","0","531.32215192","548","525","8994.99436"
"09/05/2021 06:45:08","N","8426.41872105","10738.03841862","6252.17782592","17.21585845","17.21585845","0","532.23688101","548","525","8920.96749"
"09/05/2021 07:00:14","N","8398.60351536","10884.05964336","6252.5573883","15.96472358","15.96472358","0","533.57264855","551","528","9025.81773"
"09/05/2021 07:15:10","N","8332.22328946","10780.98008403","6254.07784271","12.99497985","12.99497985","0","535.81517222","551","528","8872.8315"
"09/05/2021 07:30:08","N","8512.72780695","10791.68008425","6255.57781377","8.71571922","8.71571922","0","535.75316721","552","529","8959.39622"
"09/05/2021 07:45:09","N","8589.05021062","10801.23842146","6256.26448217","8.92339801","8.92339801","0","538.57658562","552","529","9043.76815"
"09/05/2021 08:00:13","N","8817.01776742","10846.48003958","6284.20233154","5.80589342","5.80589342","0","536.16116297","553","530","9241.41985"
"09/05/2021 08:15:08","N","8901.14014899","10860.92510413","6295.66201782","4.10919618","4.10919618","0","534.87039685","551","528","9348.99764"
"09/05/2021 08:30:08","N","8943.97384148","10876.13837242","6276.70708316","1.72920334","1.72920334","0","532.88677221","548","525","9401.76423"
"09/05/2021 08:45:07","N","8952.21125507","10928.65057945","6349.38883972","2","2","0","530.36133646","546","523","9441.52064"
"09/05/2021 09:00:12","N","9068.90167438","11189.86868667","6392.03503417","0","0","0","526.40759128","542","519","9583.21915"
"09/05/2021 09:15:08","N","9085.45215212","11235.00514601","6443.135046","0","0","0","521.13295507","535","512","9617.03123"
"09/05/2021 09:30:08","N","9095.28029584","11239.30514144","6443.5350399","0","0","0","520.00033783","535","512","9647.98145"
