"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/05/2021 00:00:20","N","2618.2","0"
"09/05/2021 00:15:13","N","2552.1","0"
"09/05/2021 00:30:13","N","2514.6","0"
"09/05/2021 00:45:13","N","2463.1","0"
"09/05/2021 01:00:18","N","2424.4","0"
"09/05/2021 01:15:13","N","2378.4","0"
"09/05/2021 01:30:12","N","2337.3","0"
"09/05/2021 01:45:13","N","2306","0"
"09/05/2021 02:00:16","N","2272.8","0"
"09/05/2021 02:15:12","N","2237.1","0"
"09/05/2021 02:30:13","N","2202","0"
"09/05/2021 02:45:12","N","2174.2","0"
"09/05/2021 03:00:11","N","2139.8","0"
"09/05/2021 03:15:08","N","2122.2","0"
"09/05/2021 03:30:08","N","2096.6","0"
"09/05/2021 03:45:09","N","2078.4","0"
"09/05/2021 04:00:11","N","2057.4","0"
"09/05/2021 04:15:07","N","2043.8","0"
"09/05/2021 04:30:08","N","2033","0"
"09/05/2021 04:45:08","N","2013.1","0"
"09/05/2021 05:00:12","N","2003.9","0"
"09/05/2021 05:15:08","N","1998.8","0"
"09/05/2021 05:30:08","N","1989.9","0"
"09/05/2021 05:45:08","N","1981","0"
"09/05/2021 06:00:13","N","1963.4","0"
"09/05/2021 06:15:07","N","1972.6","0"
"09/05/2021 06:30:08","N","1968.6","0"
"09/05/2021 06:45:08","N","1968.5","0"
"09/05/2021 07:00:14","N","1967.9","0"
"09/05/2021 07:15:10","N","1972.2","0"
"09/05/2021 07:30:08","N","1982.7","0"
"09/05/2021 07:45:09","N","2007.1","0"
"09/05/2021 08:00:13","N","2039.9","0"
"09/05/2021 08:15:08","N","2096.2","0"
"09/05/2021 08:30:08","N","2141.4","0"
"09/05/2021 08:45:07","N","2190.6","0"
"09/05/2021 09:00:12","N","2242.9","0"
"09/05/2021 09:15:08","N","2307","0"
"09/05/2021 09:30:08","N","2366.2","0"
"09/05/2021 09:45:08","N","2412.4","0"
"09/05/2021 10:00:13","N","2480.1","0"
"09/05/2021 10:15:08","N","2538.4","0"
"09/05/2021 10:30:07","N","2594.5","0"
"09/05/2021 10:45:07","N","2633.6","0"
"09/05/2021 11:00:11","N","2697","0"
"09/05/2021 11:15:09","N","2750.8","0"
"09/05/2021 11:30:07","N","2803.3","0"
"09/05/2021 11:45:07","N","2861.6","0"
"09/05/2021 12:00:12","N","2919.1","0"
"09/05/2021 12:15:12","N","2959.1","0"
"09/05/2021 12:30:14","N","2999.3","0"
"09/05/2021 12:45:11","N","3029.3","0"
"09/05/2021 13:00:17","N","3051.7","0"
"09/05/2021 13:15:12","N","3068.7","0"
"09/05/2021 13:30:12","N","3095.2","0"
"09/05/2021 13:45:12","N","3110.1","0"
"09/05/2021 14:00:17","N","3131.8","0"
"09/05/2021 14:15:11","N","3152.7","0"
"09/05/2021 14:30:14","N","3159.2","0"
"09/05/2021 14:45:12","N","3172.5","0"
"09/05/2021 15:00:21","N","3171.7","0"
"09/05/2021 15:15:13","N","3200.7","0"
"09/05/2021 15:30:13","N","3222.2","0"
"09/05/2021 15:45:13","N","3243.8","0"
"09/05/2021 16:00:17","N","3255.9","0"
"09/05/2021 16:15:12","N","3252.3","0"
"09/05/2021 16:30:11","N","3250.6","0"
"09/05/2021 16:45:12","N","3259.6","0"
"09/05/2021 17:00:19","N","3254.4","0"
"09/05/2021 17:15:12","N","3244.9","0"
"09/05/2021 17:30:12","N","3248","0"
"09/05/2021 17:45:13","N","3237.4","0"
"09/05/2021 18:00:20","N","3223.9","0"
"09/05/2021 18:15:13","N","3194.9","0"
"09/05/2021 18:30:12","N","3182.4","0"
"09/05/2021 18:45:12","N","3152","0"
"09/05/2021 19:00:17","N","3120.6","0"
"09/05/2021 19:15:12","N","3083.9","0"
"09/05/2021 19:30:12","N","3057","0"
"09/05/2021 19:45:13","N","3031.2","0"
"09/05/2021 20:00:18","N","3014.8","0"
"09/05/2021 20:15:12","N","3005.4","0"
"09/05/2021 20:30:12","N","2979.1","0"
"09/05/2021 20:45:13","N","2937.6","0"
"09/05/2021 21:00:18","N","2898.1","0"
"09/05/2021 21:15:12","N","2860.3","0"
"09/05/2021 21:30:13","N","2819.8","0"
"09/05/2021 21:45:13","N","2768.2","0"
"09/05/2021 22:00:19","N","2724.1","0"
"09/05/2021 22:15:14","N","2681.9","0"
"09/05/2021 22:30:14","N","2633.2","0"
"09/05/2021 22:45:12","N","2569.2","0"
"09/05/2021 23:00:19","N","2519.6","0"
"09/05/2021 23:15:13","N","2452.1","0"
"09/05/2021 23:30:12","N","2405.7","0"
"09/05/2021 23:45:13","N","2366.3","0"
