"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/12/2022 00:00:15","N","1414.14456846","2031.26457045","973.61048363","1939.51111421","1932.69059128","41.289999","1.05858695","33.19999885","0","3439.73873"
"09/12/2022 00:15:10","N","1080.42009506","1617.27011566","632.4422097","1993.43170387","1986.06810761","35.69999885","1.05499947","33.19999885","0","3072.27003"
"09/12/2022 00:30:10","N","1078.62166271","1615.47168331","632.565989","2100.52962996","2095.47568979","31.26999855","0","33.19999885","0","3180.14174"
"09/12/2022 00:45:10","N","1079.41920377","1616.26922438","633.64704369","2272.0367686","2272.30798737","26.16999912","0","33.19999885","0","3355.37731"
"09/12/2022 01:00:15","N","821.0497904","1382.36979697","598.5712075","2353.18518164","2354.82175508","21.10999917","0","32.49999904","0","3201.59861"
"09/12/2022 01:15:10","N","808.97391432","1382.21765746","467.78478478","2408.54967754","2408.12453781","21.02999925","0","32.49999904","0","3223.26566"
"09/12/2022 01:30:10","N","806.41630611","1391.68177204","468.52979515","2438.41050658","2440.23137677","16.8699994","0","32.49999904","0","3233.06661"
"09/12/2022 01:45:10","N","803.80185565","1374.7218626","484.09600304","2543.3849885","2543.88731917","21.9499998","0","32.49999904","0","3351.28601"
"09/12/2022 02:00:16","N","545.37299825","1223.37302611","434.18654869","2642.72428212","2644.50514166","26.22999858","0","42.39999866","0","3211.38367"
"09/12/2022 02:15:16","N","579.78138504","1223.04971199","295.00835655","2680.0242519","2681.57252144","27.29999876","2.86678957","42.39999866","0","3250.88258"
"09/12/2022 02:30:16","N","564.87082979","1205.53098183","295.67365501","2808.72364603","2811.69213145","28.1099987","2.83046913","42.39999866","0","3303.20003"
"09/12/2022 02:45:16","N","599.55845603","1205.16198902","295.12381981","2908.93600678","2910.48092508","32.20999908","5.33859312","42.39999866","0","3471.03988"
"09/12/2022 03:00:21","N","554.8945656","1199.63221762","294.77010582","3044.53176508","3046.54136354","42.55999851","1.37771272","32.69999885","0","3623.19141"
"09/12/2022 03:15:15","N","590.99474908","1200.58685896","294.66774986","3140.20610665","3146.07517736","49.48999786","1.3337928","32.69999885","0","3715.89591"
"09/12/2022 03:30:15","N","541.4431677","1200.1523926","294.3476815","3263.76952768","3271.41666945","59.23999977","0","32.69999885","0","3810.81861"
"09/12/2022 03:45:17","N","509.23327066","1199.87329695","294.22980736","3363.24249229","3371.39184049","67.79999732","0","32.69999885","0","3875.33603"
"09/12/2022 04:00:25","N","509.67007543","1205.65163824","292.02950523","3507.78203709","3507.78162404","80.61999893","0","32.79999923","0","4005.02701"
"09/12/2022 04:15:16","N","496.04479982","1186.6348221","411.31696556","3498.26962135","3500.06676624","79.77999496","0","32.79999923","0","4015.88149"
"09/12/2022 04:30:17","N","497.61463071","1188.204653","408.25039146","3571.2789594","3573.13694525","94.48999786","0","32.79999923","0","4056.34371"
"09/12/2022 04:45:16","N","532.07902338","1229.09470484","425.03632591","3571.3779833","3573.02182594","90.95999908","0","32.79999923","0","4124.70315"
"09/12/2022 05:00:20","N","741.67959978","1423.96338961","425.36313866","3519.71031323","3521.27104667","91.87999725","0","33.59999847","0","4247.59103"
"09/12/2022 05:15:15","N","775.18954088","1424.61157534","524.82026146","3494.38910858","3495.89561395","84.09000015","0","33.59999847","0","4267.27277"
"09/12/2022 05:30:15","N","790.04173376","1440.30727408","541.02579735","3413.52212622","3415.07315661","74.67999839","0","33.59999847","0","4223.969"
"09/12/2022 05:45:16","N","895.8868046","1546.1434643","566.5326638","3433.67529793","3434.82808209","89.14999771","0","33.59999847","0","4286.4066"
"09/12/2022 06:00:20","N","1032.38560392","1616.88822005","566.69074486","3429.25044417","3430.65110027","98.09999847","0","34.49999904","0","4446.4551"
"09/12/2022 06:15:15","N","1075.76537324","1617.89539263","613.5904641","3552.37711876","3553.92807118","94.80999755","0","34.49999904","0","4633.24816"
"09/12/2022 06:30:14","N","1077.26483919","1619.39585857","614.27807909","3689.87677298","3691.40218167","117.14999771","0","34.49999904","0","4764.60821"
"09/12/2022 06:45:14","N","1079.4546652","1621.58468458","626.40741966","3778.9329882","3780.66701037","115.90999984","0","34.49999904","0","4849.13723"
"09/12/2022 07:00:21","N","1080.52916528","1632.96518391","620.1601848","3793.52095486","3794.89385559","116.16999816","0","39.09999847","0","4843.86447"
"09/12/2022 07:15:15","N","1079.56913091","1632.98805804","630.19499608","3688.60870181","3690.42839788","108.69999694","0","39.09999847","0","4741.25351"
"09/12/2022 07:30:14","N","1039.2091865","1636.22817478","569.25218088","3672.52147424","3674.2774508","96.43999862","0","39.09999847","0","4675.39285"
"09/12/2022 07:45:14","N","1109.36271256","1687.66652738","574.63393041","3573.09692315","3574.67002526","74.44999694","0","39.09999847","0","4680.64966"
"09/12/2022 08:00:19","N","1384.71596016","2106.00746764","574.76730124","3482.55618413","3484.02673342","90.55999755","9.09999942","39.19999885","0","4883.63251"
"09/12/2022 08:15:16","N","1816.28976115","2544.28260168","574.00140158","3323.34111755","3324.95763006","86.58999824","0","39.19999885","0","5158.06494"
"09/12/2022 08:30:14","N","2546.22786901","3275.33696053","574.11055272","3038.24729004","3039.38379928","78.68999862","0","39.19999885","0","5593.96338"
"09/12/2022 08:45:15","N","3373.65229413","4103.70176193","574.56739281","2658.83002516","2660.3412573","71.54999923","11.65283298","49.09999942","0","6047.22197"
"09/12/2022 09:00:20","N","4288.08559045","4956.29692826","648.89368675","2311.79186002","2312.96852121","54.51999855","21.58255958","89.60000133","0","6625.78562"
"09/12/2022 09:15:14","N","4645.20573848","5379.97294348","723.84524341","2201.80350071","2203.36837187","39.59999847","11.93920803","89.60000133","0","6847.56893"
"09/12/2022 09:30:14","N","4831.67877403","5568.15471354","724.70713965","2400.42148635","2401.55588231","33.51999855","11.91197013","89.60000133","0","7259.61591"
