"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/12/2022 00:00:15","N","648","1810.90002441","551.5"
"09/12/2022 00:15:10","N","648","1810.90002441","550"
"09/12/2022 00:30:10","N","648","1810.90002441","550"
"09/12/2022 00:45:10","N","648","1810.90002441","550"
"09/12/2022 01:00:15","N","650.1000061","1762.40002441","550"
"09/12/2022 01:15:10","N","650.1000061","1762.40002441","550"
"09/12/2022 01:30:10","N","650.1000061","1762.40002441","550"
"09/12/2022 01:45:10","N","650.1000061","1762.40002441","550"
"09/12/2022 02:00:16","N","652.2000122","1764","550"
"09/12/2022 02:15:16","N","652.2000122","1764","550"
"09/12/2022 02:30:16","N","652.2000122","1764","550"
"09/12/2022 02:45:16","N","652.2000122","1764","550"
"09/12/2022 03:00:21","N","654.2000122","1765.59997558","550"
"09/12/2022 03:15:15","N","654.2000122","1765.59997558","550"
"09/12/2022 03:30:15","N","654.2000122","1765.59997558","550"
"09/12/2022 03:45:17","N","654.2000122","1765.59997558","550"
"09/12/2022 04:00:25","N","658.2000122","1755.09997558","550"
"09/12/2022 04:15:16","N","658.2000122","1755.09997558","550"
"09/12/2022 04:30:17","N","658.2000122","1755.09997558","550"
"09/12/2022 04:45:16","N","658.2000122","1755.09997558","550"
"09/12/2022 05:00:20","N","662","1759.90002441","550"
"09/12/2022 05:15:15","N","662","1759.90002441","550"
"09/12/2022 05:30:15","N","662","1759.90002441","550"
"09/12/2022 05:45:16","N","662","1759.90002441","550"
"09/12/2022 06:00:20","N","663.79998779","1762.2000122","774.2"
"09/12/2022 06:15:15","N","663.79998779","1762.2000122","774.2"
"09/12/2022 06:30:14","N","663.79998779","1762.2000122","774.2"
"09/12/2022 06:45:14","N","663.79998779","1762.2000122","774.2"
"09/12/2022 07:00:21","N","663.79998779","1762.2000122","774.2"
"09/12/2022 07:15:15","N","663.81665103","1762.21667544","775.21666324"
"09/12/2022 07:30:14","N","663.81725781","1762.21728222","778.21727001"
"09/12/2022 07:45:14","N","663.81700466","1762.21702907","781.21701686"
"09/12/2022 08:00:19","N","658.21720536","1755.11716874","777.11719316"
"09/12/2022 08:15:16","N","658.21683193","1755.11679531","784.11681972"
"09/12/2022 08:30:14","N","658.21671501","1755.11667839","790.11670281"
"09/12/2022 08:45:15","N","658.21731354","1755.11727692","796.11730133"
"09/12/2022 09:00:20","N","652.21740422","1766.71740422","813.71739201"
"09/12/2022 09:15:14","N","652.21714284","1766.71714284","818.71713064"
"09/12/2022 09:30:14","N","652.21465867","1766.71465867","823.71464646"
"09/12/2022 09:45:14","N","652.21605737","1766.71605737","827.71604517"
"09/12/2022 10:00:20","N","643.8161699","1762.41620652","824.4161821"
"09/12/2022 10:15:16","N","643.81569437","1762.41573099","824.41570658"
"09/12/2022 10:30:16","N","644.62935948","1763.2293961","825.22937169"
"09/12/2022 10:45:16","N","644.62935948","1763.2293961","825.22937169"
"09/12/2022 11:00:21","N","636.30486798","1759.40484356","821.40486798"
