"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/12/2022 00:00:15","N","44252.26199","-422.5","44674.76199"
"09/12/2022 00:15:10","N","43650.23304","-390.3","44040.53304"
"09/12/2022 00:30:10","N","42918.88049","-397.6","43316.48049"
"09/12/2022 00:45:10","N","42391.85104","-397.8","42789.65104"
"09/12/2022 01:00:15","N","41652.32329","-485.1","42137.42329"
"09/12/2022 01:15:10","N","40971.19397","-595.8","41566.99397"
"09/12/2022 01:30:10","N","40520.26378","-596","41116.26378"
"09/12/2022 01:45:10","N","40128.80571","-596.1","40724.90571"
"09/12/2022 02:00:16","N","39824.9461","-596","40420.9461"
"09/12/2022 02:15:16","N","39467.71229","-595.9","40063.61229"
"09/12/2022 02:30:16","N","39135.01664","-595.9","39730.91664"
"09/12/2022 02:45:16","N","38824.3388","-596.1","39420.4388"
"09/12/2022 03:00:21","N","38633.33052","-550.9","39184.23052"
"09/12/2022 03:15:15","N","38720.39204","-385","39105.39204"
"09/12/2022 03:30:15","N","38648.15361","-374.9","39023.05361"
"09/12/2022 03:45:17","N","38385.95772","-375.3","38761.25772"
"09/12/2022 04:00:25","N","38315.17973","-328.2","38643.37973"
"09/12/2022 04:15:16","N","38874.89872","-273.1","39147.99872"
"09/12/2022 04:30:17","N","38900.25091","-272.7","39172.95091"
"09/12/2022 04:45:16","N","39057.10431","-272.9","39330.00431"
"09/12/2022 05:00:20","N","39270.86753","-273.1","39543.96753"
"09/12/2022 05:15:15","N","39944.13502","-273","40217.13502"
"09/12/2022 05:30:15","N","40142.91407","-273","40415.91407"
"09/12/2022 05:45:16","N","40568.77496","-272.1","40840.87496"
"09/12/2022 06:00:20","N","40862.18814","-253.2","41115.38814"
"09/12/2022 06:15:15","N","41842.97144","-224","42066.97144"
"09/12/2022 06:30:14","N","42471.19509","-224","42695.19509"
"09/12/2022 06:45:14","N","42984.56859","-224.1","43208.66859"
"09/12/2022 07:00:21","N","43255.89052","-318.2","43574.09052"
"09/12/2022 07:15:15","N","42746.1772","-441.7","43187.8772"
"09/12/2022 07:30:14","N","42437.22184","-442.4","42879.62184"
"09/12/2022 07:45:14","N","42621.73539","-442.3","43064.03539"
"09/12/2022 08:00:19","N","43032.09725","-347.6","43379.69725"
"09/12/2022 08:15:16","N","43640.5852","-243.8","43884.3852"
"09/12/2022 08:30:14","N","43978.19469","-290.6","44268.79469"
"09/12/2022 08:45:15","N","44385.95021","-293.7","44679.65021"
"09/12/2022 09:00:20","N","44932.86883","-251.2","45184.06883"
"09/12/2022 09:15:14","N","45656.53783","-173.8","45830.33783"
"09/12/2022 09:30:14","N","46404.50166","24.4","46380.10166"
"09/12/2022 09:45:14","N","46999.34893","23.6","46975.74893"
"09/12/2022 10:00:20","N","47827.51369","19.5","47808.01369"
"09/12/2022 10:15:16","N","48692.55745","19.5","48673.05745"
"09/12/2022 10:30:16","N","49596.84103","19.3","49577.54103"
"09/12/2022 10:45:16","N","50314.15375","19.7","50294.45375"
"09/12/2022 11:00:21","N","51113.21507","-1","51114.21507"
"09/12/2022 11:15:14","N","51875.12156","-24.1","51899.22156"
"09/12/2022 11:30:14","N","52665.44588","-59.5","52724.94588"
"09/12/2022 11:45:15","N","53585.39702","-99.1","53684.49702"
"09/12/2022 12:00:19","N","54314.99304","-24.2","54339.19304"
"09/12/2022 12:15:14","N","55143.0239","-24.3","55167.3239"
"09/12/2022 12:30:15","N","56098.10847","-24.2","56122.30847"
