SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/03/2024 00:00:21,N,1189.59999847,3538.24999999,284.1
06/03/2024 00:15:11,N,1189.59999847,3538.24999999,284.8
06/03/2024 00:30:12,N,1189.59999847,3538.24999999,284.1
06/03/2024 00:45:13,N,1187.59999847,3536.24999999,283.3
06/03/2024 01:00:16,N,1189.59999847,3538.24999999,309.7
06/03/2024 01:15:11,N,1188.59999847,3537.24999999,308.4
06/03/2024 01:30:11,N,1188.59999847,3537.24999999,308.4
06/03/2024 01:45:12,N,1188.59999847,3537.24999999,308.6
06/03/2024 02:00:17,N,1188.59999847,3537.24999999,283.7
06/03/2024 02:15:10,N,1189.59999847,3538.24999999,284.1
06/03/2024 02:30:11,N,1191.59999847,3539.24999999,286.7
06/03/2024 02:45:09,N,1189.59999847,3538.24999999,282.6
06/03/2024 03:00:14,N,1187.59999847,3611.8500061,286.1
06/03/2024 03:15:11,N,1185.59999847,3609.8500061,284.4
06/03/2024 03:30:11,N,1188.59999847,3680.25000762,285.9
06/03/2024 03:45:14,N,1187.59999847,3682.25000762,285.7
06/03/2024 04:00:15,N,1189.59999847,3681.25000762,286
06/03/2024 04:15:12,N,1190.59999847,3683.25000762,287.7
06/03/2024 04:30:14,N,1189.59999847,3684.25000762,288.8
06/03/2024 04:45:11,N,1187.59999847,3682.25000762,287.1
06/03/2024 05:00:15,N,1191.59999847,3686.25000762,301.7
06/03/2024 05:15:12,N,1189.59999847,3684.25000762,299.3
06/03/2024 05:30:11,N,1190.59999847,3685.25000762,304.83712396
06/03/2024 05:45:11,N,1188.59999847,3683.25000762,302.32582607
06/03/2024 06:00:15,N,1154.59999847,3604.25000762,290.319385
06/03/2024 06:15:11,N,1152.59999847,3602.25000762,288.31730294
06/03/2024 06:30:11,N,1155.59999847,3605.25000762,290.79695396
06/03/2024 06:45:11,N,1153.59999847,3603.25000762,288.08677687
06/03/2024 07:00:16,N,1152.59999847,3602.25000762,287.39413261
06/03/2024 07:15:11,N,1152.59999847,3602.25000762,286.88121783
06/03/2024 07:30:10,N,1177.59999847,3483.24999999,309.3
06/03/2024 07:45:12,N,1181.59999847,3487.24999999,313.2
06/03/2024 08:00:16,N,1206.59999847,3502.35000038,344.1
06/03/2024 08:15:11,N,1203.59999847,3499.35000038,341.1
06/03/2024 08:30:11,N,1204.59999847,3500.35000038,342.4
06/03/2024 08:45:11,N,1197.59999847,3493.35000038,335.9
06/03/2024 09:00:17,N,1195.59999847,3491.35000038,343.2
06/03/2024 09:15:14,N,1195.59999847,3491.35000038,343.2
06/03/2024 09:30:11,N,1195.59999847,3491.35000038,343
06/03/2024 09:45:11,N,1196.59999847,3492.35000038,344.5
06/03/2024 10:00:14,N,1194.59999847,3490.35000038,326.1
06/03/2024 10:15:11,N,1194.59999847,3491.35000038,326.3
06/03/2024 10:30:12,N,1193.59999847,3489.35000038,325.4
06/03/2024 10:45:12,N,1195.59999847,3491.30999946,327.6
