SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/03/2024 00:00:21,N,53262.44976,-119.6,53382.04976
06/03/2024 00:15:11,N,52682.5675,-178.2,52860.7675
06/03/2024 00:30:12,N,51809.15348,-257.4,52066.55348
06/03/2024 00:45:13,N,51512.67557,-257.3,51769.97557
06/03/2024 01:00:16,N,51047.72853,-276.1,51323.82853
06/03/2024 01:15:11,N,50717.00991,-234.2,50951.20991
06/03/2024 01:30:11,N,50261.09011,-84.7,50345.79011
06/03/2024 01:45:12,N,50218.69928,-85.6,50304.29928
06/03/2024 02:00:17,N,49935.21727,-85.8,50021.01727
06/03/2024 02:15:10,N,49603.70461,-85.2,49688.90461
06/03/2024 02:30:11,N,49262.18817,-85.9,49348.08817
06/03/2024 02:45:09,N,49163.6761,10.7,49152.9761
06/03/2024 03:00:14,N,49095.30013,115.8,48979.50013
06/03/2024 03:15:11,N,49213.60373,209.9,49003.70373
06/03/2024 03:30:11,N,48975.62869,175.3,48800.32869
06/03/2024 03:45:14,N,48987.15735,-66.4,49053.55735
06/03/2024 04:00:15,N,49128.64271,-117.5,49246.14271
06/03/2024 04:15:12,N,49206.06436,-197,49403.06436
06/03/2024 04:30:14,N,49160.07475,-241.5,49401.57475
06/03/2024 04:45:11,N,48882.54265,-398.3,49280.84265
06/03/2024 05:00:15,N,49164.5827,-369.3,49533.8827
06/03/2024 05:15:12,N,49838.04386,-336,50174.04386
06/03/2024 05:30:11,N,49829.15945,-353.2,50182.35945
06/03/2024 05:45:11,N,50489.4872,-306.9,50796.3872
06/03/2024 06:00:15,N,50881.4087,-216,51097.4087
06/03/2024 06:15:11,N,51722.2764,-35.7,51757.9764
06/03/2024 06:30:11,N,51977.2466,-34.7,52011.9466
06/03/2024 06:45:11,N,52106.1746,-34.8,52140.9746
06/03/2024 07:00:16,N,52321.91839,-17.8,52339.71839
06/03/2024 07:15:11,N,52761.15083,.1,52761.05083
06/03/2024 07:30:10,N,53127.09361,-.5,53127.59361
06/03/2024 07:45:12,N,54084.70582,-.5,54085.20582
06/03/2024 08:00:16,N,54621.75582,-.7,54622.45582
06/03/2024 08:15:11,N,55742.32791,-64.5,55806.82791
06/03/2024 08:30:11,N,55907.35679,32.6,55874.75679
06/03/2024 08:45:11,N,56835.27563,116.1,56719.17563
06/03/2024 09:00:17,N,57604.29909,97.3,57506.99909
