SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/03/2024 00:00:21,N,1056,4045.42264652,92
06/03/2024 00:15:11,N,1056,4045.41964626,92
06/03/2024 00:30:12,N,1056,4045.41765308,92
06/03/2024 00:45:13,N,1056,4045.42564487,92
06/03/2024 01:00:16,N,1056,4048.62065792,115.6
06/03/2024 01:15:11,N,1056,4048.6316576,115.6
06/03/2024 01:30:11,N,1056,4046.02465724,115.6
06/03/2024 01:45:12,N,1056,4046.02566432,115.6
06/03/2024 02:00:17,N,1056,4046.02365589,92
06/03/2024 02:15:10,N,1056,4046.01965236,92
06/03/2024 02:30:11,N,1056,4046.02464962,92
06/03/2024 02:45:09,N,1056,4046.02765178,92
06/03/2024 03:00:14,N,1056,4043.42065525,128.5
06/03/2024 03:15:11,N,1056,4047.02564907,128.5
06/03/2024 03:30:11,N,1056,4043.43167781,128.5
06/03/2024 03:45:14,N,1056,4043.42267704,128.5
06/03/2024 04:00:15,N,1056,4043.52767276,92
06/03/2024 04:15:12,N,1056,4043.559659,92
06/03/2024 04:30:14,N,1056,4043.51368808,92
06/03/2024 04:45:11,N,1056,4043.51966381,92
06/03/2024 05:00:15,N,1056,4043.31766796,92
06/03/2024 05:15:12,N,1056,4043.3276472,92
06/03/2024 05:30:11,N,1056,4043.33764743,92
06/03/2024 05:45:11,N,1138.97964477,4128.90728855,92
06/03/2024 06:00:15,N,1138.93643188,4152.3710699,92.2
06/03/2024 06:15:11,N,1056,4069.83365535,93.13350243
06/03/2024 06:30:11,N,1056,4072.42765522,93.16440196
06/03/2024 06:45:11,N,1056,4072.42364978,94.21691365
06/03/2024 07:00:16,N,1056,4069.62365055,95.03480148
06/03/2024 07:15:11,N,1056,4069.60966587,95.0400002
06/03/2024 07:30:10,N,1056,4076.80866718,96.05812263
06/03/2024 07:45:12,N,1056,4076.76864337,97.09372949
06/03/2024 08:00:16,N,1056,4076.05066394,101.66921634
06/03/2024 08:15:11,N,1056,4076.04666042,101.69887847
06/03/2024 08:30:11,N,1056,4070.74565219,101.78070278
06/03/2024 08:45:11,N,1056,4073.44464206,101.67532081
06/03/2024 09:00:17,N,1056,4141.53765964,160.37420263
06/03/2024 09:15:14,N,1056,4141.64766979,160.38079586
06/03/2024 09:30:11,N,1056,4138.94964694,160.36645402
06/03/2024 09:45:11,N,1056,4138.6506586,171.3129486
06/03/2024 10:00:14,N,1056,4134.85364246,107.90763187
06/03/2024 10:15:11,N,1056,4132.4366579,107.9131298
06/03/2024 10:30:12,N,1056,4133.13365459,107.91914176
06/03/2024 10:45:12,N,1056,4132.13164234,107.9007349
06/03/2024 11:00:15,N,1056,4125.12665653,110.51094398
06/03/2024 11:15:12,N,1056,4121.51966381,107.91121768
06/03/2024 11:30:11,N,1056,4131.00365352,107.91809177
06/03/2024 11:45:13,N,1056,4131.70065402,107.9188261
06/03/2024 12:00:19,N,1056,4241.4186697,199.90352153
06/03/2024 12:15:10,N,1056,4239.21065616,199.902565
06/03/2024 12:30:12,N,1056,4244.88566875,199.9019804
