"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/08/2022 00:00:22","N","9013.2786148","11765.94906835","5672.36806869","3501.43591403","3501.43591403",".07838428","3092.365634","3239.84002208","2375.2000122","15685.16165"
"08/08/2022 00:15:16","N","8334.33920364","11246.94982795","5549.36806106","3534.96946287","3534.96946287",".07838428","3163.87201806","3239.7134962","2375.2000122","15352.11179"
"08/08/2022 00:30:17","N","8213.96114044","11215.84324197","5382.83144187","3506.30713701","3506.30713701",".07838428","3164.98656344","3239.84002208","2375.2000122","14981.60709"
"08/08/2022 00:45:16","N","8078.12933802","10972.5603745","5262.77349849","3462.1810441","3462.1810441",".07838428","3164.17688751","3234.86535167","2375.2000122","14814.22826"
"08/08/2022 01:00:20","N","8219.76184496","11182.25782308","5250.83903841","3309.76505327","3309.76505327",".07838428","3163.43729019","3222.08199882","2375.2000122","14668.35925"
"08/08/2022 01:15:10","N","8202.5017517","11183.28273921","5250.70467758","3110.66321229","3110.66321229",".07838428","3199.13173246","3222.36038017","2375.2000122","14523.40281"
"08/08/2022 01:30:10","N","8028.29151357","11185.45107449","5250.64673741","2985.8742268","2985.8742268",".07838428","3199.80906181","3227.66415214","2375.2000122","14259.41296"
"08/08/2022 01:45:10","N","7525.68028049","11191.0447021","5258.73390674","2822.25334334","2822.25334119",".07838428","3199.01947402","3221.87942314","2375.2000122","13701.95026"
"08/08/2022 02:00:14","N","7269.668927","11238.84528617","5248.47240829","2659.58649635","2659.58649635",".07838428","3176.41736078","3218.27279663","2379.60003662","13162.0999"
"08/08/2022 02:15:10","N","7182.85092906","11246.58922557","5259.5036993","2482.33426988","2482.33426988",".07838428","3194.84908866","3219.05752563","2379.60003662","12930.59721"
"08/08/2022 02:30:10","N","7196.19051723","11224.9161518","5271.23678493","2343.33247005","2343.33247005",".07838428","3195.41479706","3218.27285766","2379.60003662","12674.11053"
"08/08/2022 02:45:10","N","6950.6303585","11222.18542699","5266.78113365","2131.36573457","2131.36573457",".07838428","3194.96490049","3219.31069946","2379.60003662","12371.51022"
"08/08/2022 03:00:14","N","6975.91658573","11315.89511637","5244.19184207","2102.64736592","2102.64736592",".07838428","3137.370021","3161.2997446","2379.60003662","12236.06156"
"08/08/2022 03:15:10","N","7028.1318634","11316.14986662","5243.83149719","1866.38310611","1866.38310611",".07838428","3136.68130818","3161.32501316","2379.60003662","12078.02182"
"08/08/2022 03:30:10","N","7016.71915512","11322.8504086","5243.49155807","1702.55130875","1702.55130875",".07838428","3137.18181085","3161.7806406","2379.60003662","11821.11093"
"08/08/2022 03:45:11","N","7210.56930618","11296.59856371","5252.73044967","1516.70367875","1516.70367875",".07838428","3134.91610217","3156.1478281","2379.60003662","11785.81235"
"08/08/2022 04:00:15","N","7155.05320377","11304.44414396","5255.05643406","1538.23864656","1538.23864656",".07838428","3137.53044445","3161.60345554","2379.60003662","11820.34269"
"08/08/2022 04:15:12","N","7319.35645751","11272.95989255","5254.27654266","1305.4867312","1305.4867312",".07838428","3137.61846314","3161.62872409","2379.60003662","11732.21698"
"08/08/2022 04:30:12","N","7503.06309143","11267.79846874","5256.55431304","1159.09577479","1159.09577479",".07838428","3137.4967094","3161.7806406","2379.60003662","11654.98503"
"08/08/2022 04:45:11","N","7412.90388946","11281.46139554","5255.55962371","1086.22556634","1086.22556634",".07838428","3137.0353612","3161.85662937","2379.60003662","11696.33018"
"08/08/2022 05:00:13","N","7689.29797058","11248.08152966","5255.57651519","940.99162783","940.99956224",".07838428","3137.55297362","3211.24908542","2379.60003662","11714.74637"
"08/08/2022 05:15:11","N","8012.58988393","11255.4194249","5256.17493184","895.07278027","895.07278027",".07838428","3135.71421294","3212.08441257","2379.60003662","11944.37096"
"08/08/2022 05:30:10","N","8082.49468688","11256.59432368","5256.45819854","911.79161543","911.79161543",".05838428","3135.12666082","3206.73004245","2379.60003662","12072.09361"
"08/08/2022 05:45:12","N","8138.93639831","11226.79146485","5256.49481964","918.46700282","918.46700282",".05838428","3135.38232057","3211.98321628","2379.60003662","12210.65083"
"08/08/2022 06:00:14","N","8026.91351013","11004.3396533","5258.23989105","885.22405206","885.22405206","0","3104.85361957","3125.70878314","2379.60003662","12065.38207"
"08/08/2022 06:15:10","N","8221.92559413","11290.09077482","5385.04789829","851.70988624","851.70988624","0","3106.17252263","3130.65812397","2379.60003662","12152.15384"
"08/08/2022 06:30:11","N","8410.08290081","11405.07960443","5395.14047527","755.78420058","755.78657396","0","3108.06690061","3133.24033832","2381.60003662","12214.90782"
"08/08/2022 06:45:10","N","8543.54825382","11628.66911916","5557.28799152","788.34146663","788.34146663","0","3104.97161579","3125.88602924","2379.60003662","12395.98248"
"08/08/2022 07:00:14","N","8614.18104452","11675.29322261","5552.99569129","716.40707508","716.40707508","0","3108.62887626","3222.05100059","2379.60003662","12410.82114"
"08/08/2022 07:15:10","N","8873.28968682","11692.3895873","5554.05766054","727.27112595","727.27112595","0","3138.60509759","3222.30417442","2379.60003662","12672.79199"
"08/08/2022 07:30:10","N","8786.89265154","11731.83623956","5547.57945299","709.99963128","709.99963128","0","3169.92863741","3223.506567","2380.60003662","12672.43223"
"08/08/2022 07:45:11","N","8913.31435989","11875.95335721","5551.94163131","718.82469659","718.82469659","0","3197.8336315","3222.05100059","2379.60003662","12885.93887"
"08/08/2022 08:00:15","N","9131.76436566","12131.59755611","5628.03604602","623.77571019","623.77571019","0","3208.10214759","3282.24063682","2379.60003662","12914.78715"
"08/08/2022 08:15:10","N","9194.56175612","12244.57122945","5645.32473278","542.12940127","542.12940127","0","3236.96153533","3281.27878379","2379.60003662","12926.27856"
"08/08/2022 08:30:10","N","9222.83804273","12358.2946639","5756.6982479","477.14228636","477.14228636","0","3257.16666043","3294.6940546","2379.60003662","13012.59239"
"08/08/2022 08:45:11","N","9190.8564012","12476.1207478","5771.98966407","507.94368491","507.94368491","0","3258.26740941","3295.45345401","2379.60003662","13045.00828"
"08/08/2022 09:00:15","N","8825.65765284","12557.12422251","5785.50458908","567.19572224","567.19572224","0","3267.96871317","3329.87381553","2378.60003662","12839.234"
"08/08/2022 09:15:15","N","8757.1080389","12573.55224871","5793.2229042","652.70665511","652.70665511","0","3296.64374613","3329.29160118","2378.60003662","12772.02862"
"08/08/2022 09:30:17","N","9091.84775076","13480.20069728","6085.88850127","681.40647417","681.40647417","0","3306.00654339","3324.41812705","2378.60003662","13019.81596"
"08/08/2022 09:45:18","N","10164.14290523","14100.15209984","6399.17546749","702.37049556","702.37049556","0","2605.90552401","2625.20285606","1888.60003662","13476.60887"
"08/08/2022 10:00:24","N","10825.81309985","14184.77849864","6480.22955703","712.36402375","712.37402375",".06325285","2605.55589318","2674.05093955","1887.60003662","13915.16387"
"08/08/2022 10:15:16","N","11518.34209489","14477.0166378","6588.26741456","723.69395755","723.69395755",".06325285","2605.3218069","2673.41818809","1887.60003662","14691.30352"
"08/08/2022 10:30:16","N","12085.53981017","14748.88053655","6672.15439414","693.73311755","693.73311755",".06325285","2605.17770051","2672.9878292","1887.60003662","15276.52717"
"08/08/2022 10:45:18","N","12314.18917798","14808.02957629","6677.19753026","681.64619572","681.64619572",".06325285","2604.63372564","2672.81064414","1887.60003662","15512.44827"
"08/08/2022 11:00:21","N","12211.14858244","14534.30987714","6345.6416912","749.44274704","749.44274704",".06325285","3104.42121744","3172.46878623","2206.60003662","15983.07769"
"08/08/2022 11:15:17","N","13303.53039359","14630.89248537","6450.53246307","778.92574726","778.92574726",".06325285","3104.5759325","3207.29154014","2206.60003662","17006.15249"
"08/08/2022 11:30:17","N","13670.645586","14858.51282668","6612.53539466","919.84698639","919.84698639",".06325285","3104.60576605","3207.74722862","2206.60003662","17666.41589"
"08/08/2022 11:45:16","N","14211.83307266","15214.89458679","6868.74362945","1047.16647792","1047.16647792",".06325285","3104.27308034","3221.2131586","2206.60003662","18168.68642"
"08/08/2022 12:00:22","N","14523.23209952","15515.63225698","7010.55749511","1111.40806135","1111.40806135",".06325285","3137.61998009","3195.05501651","2225.60003662","18658.1794"
"08/08/2022 12:15:18","N","14452.59812927","15702.58324336","7010.64904785","1432.87101265","1432.87101265",".06325285","3166.51479721","3200.75130558","2225.60003662","18923.77576"
"08/08/2022 12:30:17","N","14754.37181281","15701.77566527","7022.45749664","1784.16223707","1784.16223707",".06325285","3166.26457834","3186.29813194","2225.60003662","19563.93689"
"08/08/2022 12:45:17","N","15184.92127799","15820.25065373","7047.51242828","2014.49559065","2014.49559065",".06325285","3167.47994531","3191.12094688","2225.60003662","20160.86834"
"08/08/2022 13:00:24","N","15070.2040348","15888.48119711","7082.02932739","2228.19431558","2228.19431558",".06325285","3164.6212306","3184.65286827","2225.60003662","20519.24557"
"08/08/2022 13:15:17","N","15688.45243644","16409.37465977","7572.24905395","2421.20192238","2421.20192238",".06325285","2625.80293797","2649.47568321","1905.60003662","20644.18747"
"08/08/2022 13:30:17","N","15737.53120135","16442.72684025","7572.08425903","2549.02297091","2549.02297091",".06325285","2624.54238649","2649.07065391","1905.60003662","20864.55834"
"08/08/2022 13:45:18","N","15796.70099019","16602.38037704","7614.15750122","2747.3930695","2747.3930695",".06325285","2625.98978376","2643.58975791","1905.60003662","21337.42475"
"08/08/2022 14:00:24","N","15557.5477867","16563.94592713","7648.2673645","2826.76093678","2826.76093678",".06325285","2632.64189672","2652.67850303","1915.60003662","21194.6035"
"08/08/2022 14:15:20","N","15503.41404151","16588.07525539","7697.66736602","2967.9432646","2967.9432646",".06325285","2634.67078661","2652.27347373","1915.60003662","21100.92536"
"08/08/2022 14:30:18","N","15919.4840679","16605.28666304","7722.48426818","2928.19513678","3105.9969604",".06325285","2644.3325932","2661.81784629","1925.60003662","21458.92873"
