"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/08/2022 00:00:22","N","230","1091","291.5"
"08/08/2022 00:15:16","N","230","1091","290"
"08/08/2022 00:30:17","N","230","1091","290"
"08/08/2022 00:45:16","N","230","1091","290"
"08/08/2022 01:00:20","N","230","1091","290"
"08/08/2022 01:15:10","N","230","1091","290"
"08/08/2022 01:30:10","N","230","1091","290"
"08/08/2022 01:45:10","N","230","1091","290"
"08/08/2022 02:00:14","N","230","1091","290"
"08/08/2022 02:15:10","N","230","1091","290"
"08/08/2022 02:30:10","N","230","1091","290"
"08/08/2022 02:45:10","N","230","1091","290"
"08/08/2022 03:00:14","N","230","1091","290"
"08/08/2022 03:15:10","N","230","1091","290"
"08/08/2022 03:30:10","N","230","1091","290"
"08/08/2022 03:45:11","N","230","1091","285"
"08/08/2022 04:00:15","N","230","1091","285"
"08/08/2022 04:15:12","N","230","1091","285"
"08/08/2022 04:30:12","N","230","1091","285"
"08/08/2022 04:45:11","N","230","1091","285"
"08/08/2022 05:00:13","N","230","1091","285"
"08/08/2022 05:15:11","N","230","1091","285"
"08/08/2022 05:30:10","N","230","1091","285"
"08/08/2022 05:45:12","N","230","1091","285"
"08/08/2022 06:00:14","N","645.89999389","1796","989.3"
"08/08/2022 06:15:10","N","645.89999389","1796","989.8"
"08/08/2022 06:30:11","N","645.89999389","1681","989.8"
"08/08/2022 06:45:10","N","645.89999389","1681","989.8"
"08/08/2022 07:00:14","N","645.89999389","1795.09997558","988.4"
"08/08/2022 07:15:10","N","645.89999389","1795.09997558","989.9"
"08/08/2022 07:30:10","N","645.89999389","1795.09997558","992.9"
"08/08/2022 07:45:11","N","645.89999389","1795.09997558","995.9"
"08/08/2022 08:00:15","N","639.6000061","1791.59997558","995.3"
"08/08/2022 08:15:10","N","639.6000061","1791.59997558","1002.3"
"08/08/2022 08:30:10","N","639.6000061","1791.59997558","1008.3"
"08/08/2022 08:45:11","N","639.6000061","1791.59997558","1018.3"
"08/08/2022 09:00:15","N","631.5","1787.79998779","1031.5"
"08/08/2022 09:15:15","N","631.5","1787.79998779","1043.5"
"08/08/2022 09:30:17","N","631.5","1787.79998779","1056.5"
"08/08/2022 09:45:18","N","631.5","1787.79998779","1071.5"
"08/08/2022 10:00:24","N","624.7000122","1785.59997558","1080.3"
"08/08/2022 10:15:16","N","624.7000122","1785.59997558","1087.3"
"08/08/2022 10:30:16","N","624.7000122","1785.59997558","1098.3"
"08/08/2022 10:45:18","N","624.7000122","1785.59997558","1110.3"
"08/08/2022 11:00:21","N","621","1784.79998779","1191.5"
"08/08/2022 11:15:17","N","621","1784.79998779","1291.5"
"08/08/2022 11:30:17","N","621","1784.79998779","1456.5"
"08/08/2022 11:45:16","N","621","1784.79998779","1523.5"
"08/08/2022 12:00:22","N","619.2000122","1783.40002441","1548.5"
"08/08/2022 12:15:18","N","619.2000122","1783.40002441","1548.5"
"08/08/2022 12:30:17","N","619.2000122","1783.40002441","1548.5"
"08/08/2022 12:45:17","N","619.2000122","1783.40002441","1548.5"
"08/08/2022 13:00:24","N","619.29998779","1733.90002441","1548.6"
"08/08/2022 13:15:17","N","619.29998779","1733.90002441","1548.6"
"08/08/2022 13:30:17","N","619.29998779","1733.90002441","1548.6"
"08/08/2022 13:45:18","N","619.29998779","1733.90002441","1548.6"
"08/08/2022 14:00:24","N","688.6000061","1821.2000122","1593.9"
"08/08/2022 14:15:20","N","688.6000061","1821.2000122","1639.9"
"08/08/2022 14:30:18","N","688.6000061","1821.2000122","1639.9"
"08/08/2022 14:45:17","N","990.2000122","1821.2000122","1598.9"
"08/08/2022 15:00:22","N","691.29998779","1885.59997558","1591.9"
"08/08/2022 15:15:17","N","1003","1900.5","1637.9"
"08/08/2022 15:30:16","N","1055","1900.5","1637.9"
"08/08/2022 15:45:17","N","743.29998779","1885.59997558","1637.9"
"08/08/2022 16:00:22","N","745.1000061","1935.5","1637.7"
"08/08/2022 16:15:16","N","693.1000061","1934.39589691","1637.7"
"08/08/2022 16:30:19","N","693.1000061","1933.75750732","1637.7"
"08/08/2022 16:45:18","N","693.1000061","1930.7637062","1637.7"
"08/08/2022 17:00:25","N","693.1000061","1936.29998779","1638.6"
"08/08/2022 17:15:19","N","693.1000061","1936.29998779","1638.6"
"08/08/2022 17:30:15","N","997","1944.5","1638.6"
"08/08/2022 17:45:19","N","997","1944.5","1638.6"
"08/08/2022 18:00:22","N","997","1941.5","1638.6"
"08/08/2022 18:15:17","N","997","1941.5","1638.6"
"08/08/2022 18:30:17","N","693.1000061","1933.29998779","1638.6"
"08/08/2022 18:45:16","N","693.1000061","1933.29998779","1638.6"
"08/08/2022 19:00:20","N","621.79998779","1847.29998779","1548.6"
"08/08/2022 19:15:16","N","621.79998779","1847.29998779","1548.6"
"08/08/2022 19:30:16","N","929","1853.5","1548.6"
"08/08/2022 19:45:16","N","929","1853.5","1548.6"
"08/08/2022 20:00:23","N","929","1790","1521.9"
"08/08/2022 20:15:15","N","929","1790","1431.9"
"08/08/2022 20:30:15","N","929","1790","1298.9"
"08/08/2022 20:45:14","N","929","1790","1214.9"
"08/08/2022 21:00:21","N","620.2000122","1788.90002441","1135.6"
"08/08/2022 21:15:17","N","620.2000122","1788.90002441","1083.6"
"08/08/2022 21:30:15","N","620.2000122","1788.90002441","1044.6"
"08/08/2022 21:45:18","N","620.2000122","1788.90002441","1032.6"
"08/08/2022 22:00:21","N","230","1091","332.5"
"08/08/2022 22:15:18","N","230","1091","330.6"
"08/08/2022 22:30:17","N","230","1091","325.6"
"08/08/2022 22:45:18","N","230","1091","321.6"
"08/08/2022 23:00:22","N","230","1091","316.6"
"08/08/2022 23:15:16","N","230","1091","310.1"
"08/08/2022 23:30:10","N","230","1091","306"
"08/08/2022 23:45:11","N","230","1091","301.1"
