"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/08/2022 00:00:22","N","1150.6888404","1811.29886792","712.37183617","9594.80285087","9594.80285087",".02999999",".81101826","142.94999885","0","10671.94746"
"08/08/2022 00:15:16","N","1078.45781232","1630.29925463","618.2182412","9950.85094383","9950.85094383",".02999999",".81057248","142.94999885","0","10994.02325"
"08/08/2022 00:30:17","N","1021.11889753","1630.87064867","566.88376854","10218.06729724","10218.06729724",".02999999",".80890894","142.94999885","0","11260.89239"
"08/08/2022 00:45:16","N","1020.54362926","1631.03622513","567.5555825","10349.93685856","10349.79232922",".02999999","2.80826438","142.94999885","0","11357.03177"
"08/08/2022 01:00:20","N","807.64295913","1416.71313832","568.40949486","10488.11479797","10488.11479797",".02999999",".80851327","144.34999847","0","11300.3932"
"08/08/2022 01:15:10","N","753.99110469","1418.11136322","426.36887596","10570.38021495","10570.33325031",".02999999",".80847468","144.34999847","0","11318.63078"
"08/08/2022 01:30:10","N","753.3830166","1418.30265257","426.83338402","10950.39525976","10950.22836294",".02999999","2.80774407","144.34999847","0","11692.63957"
"08/08/2022 01:45:10","N","753.11379386","1418.21967861","426.67989586","11367.92005625","11367.81210031",".02999999","2.80705763","144.34999847","0","12089.17704"
"08/08/2022 02:00:14","N","752.58178569","1437.74793789","426.31963585","11692.00123074","11692.00123074",".02999999",".80690028","134.44999885","0","12437.96459"
"08/08/2022 02:15:10","N","744.84910633","1400.14550755","426.18277977","11757.03046396","11757.03046396",".02999999",".80685726","134.44999885","0","12503.94109"
"08/08/2022 02:30:10","N","745.55002329","1400.81892818","426.21000145","11562.25397267","11562.05958714",".02999999",".80695708","134.44999885","0","12318.30011"
"08/08/2022 02:45:10","N","744.53310777","1399.64176485","426.07558678","11517.75859764","11517.68017318",".02999999",".80658636","134.44999885","0","12248.64957"
"08/08/2022 03:00:14","N","749.17222776","1447.82037267","426.22399376","11523.35367324","11523.13594558",".02999999",".80659776","134.44999885","0","12268.56437"
"08/08/2022 03:15:10","N","748.0213318","1476.08287833","426.14031456","11318.83618068","11318.83618068","0",".8066863","134.44999885","0","12049.08842"
"08/08/2022 03:30:10","N","748.00477602","1473.8145983","426.0145974","11250.12832701","11250.12832701","0",".80665715","134.44999885","0","11987.21214"
"08/08/2022 03:45:11","N","748.13772585","1474.77504179","426.29294823","11037.79305386","11037.50796627","0",".80689091","134.44999885","0","11790.95002"
"08/08/2022 04:00:15","N","748.09286501","1444.01267168","425.09726952","10877.28341078","10877.28341078","0",".80681204","134.44999885","0","11624.39151"
"08/08/2022 04:15:12","N","776.8197632","1440.25634215","530.61527489","10687.94116973","10687.94116973","0",".80707192","134.44999885","0","11446.96949"
"08/08/2022 04:30:12","N","774.02990724","1437.19760153","534.26813744","10230.23693703","10230.23693703","1.76999998",".8073393","134.44999885","0","11095.47191"
"08/08/2022 04:45:11","N","975.95498659","1692.92263815","566.15827416","10206.59607454","10206.34731241",".08999999",".80719526","134.44999885","0","11087.14732"
"08/08/2022 05:00:13","N","1011.13363649","1668.74149344","564.89982079","9975.05365403","9974.81806977",".08999999",".80746356","134.44999885","0","10963.52909"
"08/08/2022 05:15:11","N","1020.92959596","1658.80078337","564.15836571","9723.13839443","9723.03785999",".08999999",".8081796","134.44999885","0","10755.22289"
"08/08/2022 05:30:10","N","1021.04315187","1658.31585905","563.71995018","9459.08096011","9459.08096011",".08999999",".80841842","134.44999885","0","10496.39083"
"08/08/2022 05:45:12","N","1021.08496095","1658.84594939","564.46106957","9307.51980694","9307.36358555",".08999999",".80850637","134.44999885","0","10332.33099"
"08/08/2022 06:00:14","N","1020.10919191","1711.93461821","564.1579995","9137.87163477","9137.85545855",".08999999",".75","128.04999923","0","10164.15955"
"08/08/2022 06:15:10","N","1060.00152589","1699.98156187","572.54981468","8913.28816934","8913.07206674",".08999999",".75","128.04999923","0","9961.54818"
"08/08/2022 06:30:11","N","1059.71826173","1699.69829771","563.56647728","8701.678876","8701.63763149",".08999999",".75","128.04999923","0","9761.35353"
"08/08/2022 06:45:10","N","1061.46911623","1701.44915221","564.39957665","8480.10889621","8480.10889621",".08999999",".75","128.04999923","0","9555.92244"
"08/08/2022 07:00:14","N","1061.75838621","1726.33842257","628.87269066","8413.71013339","8413.71013339",".08999999",".75","135.19999885","0","9477.85082"
"08/08/2022 07:15:10","N","1083.68762174","1749.61998781","631.59446243","8165.31011896","8165.31011896",".08999999","2.39625728","148.94999885","0","9254.07905"
"08/08/2022 07:30:10","N","1196.24317701","1899.69647439","626.72436325","7911.52222432","7910.89972677",".08999999",".75","151.69999885","0","9055.54317"
"08/08/2022 07:45:11","N","1827.21075306","2447.07425247","627.28946922","7622.84437485","7622.84437485",".08999999",".75","151.69999885","0","9395.97355"
"08/08/2022 08:00:15","N","2731.40112937","3415.01899851","710.55444572","7198.07306405","7198.07306405",".08999999",".75","186.70000076","0","9890.20407"
"08/08/2022 08:15:10","N","3565.30901871","4371.49487529","750.38013695","6907.89113523","6907.89113523",".08999999",".75","186.70000076","0","10457.27208"
"08/08/2022 08:30:10","N","4427.44573985","5452.41977679","778.65378807","6874.21273391","6874.21273391",".08999999",".75","186.70000076","0","11268.28184"
"08/08/2022 08:45:11","N","5186.72960102","6195.60402953","764.45972679","7161.82001336","7161.71729119",".08999999",".75","186.70000076","0","12388.22622"
"08/08/2022 09:00:15","N","6131.82804399","7529.24912625","810.37482689","7693.97520059","7693.97520059",".08999999",".75","147.29999923","0","13836.02768"
"08/08/2022 09:15:15","N","6690.96825801","8093.97204767","809.60611961","7909.52707957","7909.52707957",".08999999",".75","147.29999923","0","14603.43886"
"08/08/2022 09:30:17","N","6962.67019151","8533.57367753","989.27134178","7664.13150484","7663.84639246",".08999999",".75","147.29999923","0","14647.53534"
"08/08/2022 09:45:18","N","7061.93046044","8819.36263584","1049.66684959","7299.68223112","7299.68223112",".08999999",".75","139.39999914","0","14436.0247"
"08/08/2022 10:00:24","N","7310.78036605","8788.14365374","1050.0776162","6608.13549217","6608.13549217",".08999999","2.32833051","139.39999914","0","13860.20036"
"08/08/2022 10:15:16","N","7494.99023603","8857.635406","1055.65836571","6021.88534674","6021.64322123",".08999999",".75","136.64999914","0","13393.65338"
"08/08/2022 10:30:16","N","7739.64401888","9025.83824014","999.95395897","5302.2574043","5302.2574043",".08999999",".75","133.89999914","0","12993.15658"
