"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/08/2022 00:00:22","N","35451.77731561","44501.57903885","23754.75951671","14537.02679243","14537.02679243",".10838428","3.23000004","3.23003004",".00001","4336.79479735","5158.69200557","3336.3000122","54657.82288"
"08/08/2022 00:15:16","N","34148.77959728","43753.75219893","23475.57916259","14905.14806416","14905.14806416",".10838428","3.23000004","3.23003004",".00001","4414.0825477","5139.82814788","3343.7000122","53975.91025"
"08/08/2022 00:30:17","N","33290.644526","43271.38229346","23151.96203804","15151.38539126","15151.38539126",".10838428","3.33000003","3.33003003",".00001","4405.26166804","5139.85167381","3341.80001211","53140.66396"
"08/08/2022 00:45:16","N","32648.84359546","43028.296035","23033.35046","15248.15772619","15248.01319685",".10838428","3.33000003","3.33003003",".00001","4434.47950126","5134.91545671","3353.00001144","52487.71325"
"08/08/2022 01:00:20","N","32351.82543759","43060.00027136","22941.01481585","15246.33261146","15246.33261146",".10838428","3.23000004","3.23003004",".00001","4387.16153768","5097.89165997","3333.2000122","52000.5463"
"08/08/2022 01:15:10","N","31880.93557453","42789.38998174","22634.69570159","15094.89035847","15094.84339383",".10838428","3.33000003","3.33003003",".00001","4424.58844319","5099.08764135","3334.2000122","51537.55889"
"08/08/2022 01:30:10","N","31130.45985349","42225.52000125","22364.21925862","15270.42961635","15270.26271953",".10838428","3.23000004","3.23003004",".00001","4441.22324622","5103.36669331","3333.2000122","51031.81588"
"08/08/2022 01:45:10","N","30143.56506776","42229.69281005","22422.21742343","15504.84919872","15504.74124064",".10838428","3.23000004","3.23003004",".00001","4438.61769123","5096.31965774","3332.2000122","50369.71332"
"08/08/2022 02:00:14","N","29775.74975633","42378.00018906","22485.13864898","15718.05175283","15718.05175283",".10838428","3.23000004","3.23003004",".00001","4399.99495701","5031.59619492","3336.60003662","49947.17772"
"08/08/2022 02:15:10","N","29354.80801534","42267.69806408","22428.102252","15627.06842031","15627.06842031",".10838428","3.23000004","3.23003004",".00001","4421.24218202","5035.16531068","3339.60003662","49479.51176"
"08/08/2022 02:30:10","N","29431.77873277","42244.21300625","22440.4055128","15294.562166","15294.36778047",".10838428","4.02477668","4.02480668",".00001","4420.88894429","5032.27077606","3337.60003662","49032.62218"
"08/08/2022 02:45:10","N","28857.45715522","42229.83236241","22434.81433296","15054.72002389","15054.64159944",".10838428","3.23000004","3.23003004",".00001","4420.74229131","5033.41299116","3337.60003662","48487.26259"
"08/08/2022 03:00:14","N","28808.98445117","42433.65685689","22422.81050968","15080.07767763","15079.85994997",".10838428","3.23000004","3.23003004",".00001","4365.0600546","4972.63606214","3340.60003662","48236.29824"
"08/08/2022 03:15:10","N","28947.13967227","42438.8067727","22427.03254699","14664.53193271","14664.53193271",".07838428","3.23000004","3.23003004",".00001","4362.98997581","4969.59678405","3337.60003662","47914.18205"
"08/08/2022 03:30:10","N","28899.29720783","42425.81148338","22426.02512741","14421.75858211","14421.75858211",".07838428","3.23000004","3.23003004",".00001","4367.01079741","4975.09086483","3342.60003662","47631.26859"
"08/08/2022 03:45:11","N","29370.49112892","42437.9736495","22430.1769371","13992.59181895","13992.30673137",".07838428","3.23000004","3.23003004",".00001","4359.15817064","4967.50787729","3341.60003662","47618.53888"
"08/08/2022 04:00:15","N","29338.04966679","42591.73489442","22421.61847248","13809.43834823","13809.43834823",".07838428","3.23000004","3.23003004",".00001","4365.30669439","4957.24514484","3345.60003662","47446.0344"
"08/08/2022 04:15:12","N","29923.2853794","43198.65524792","22619.55018997","13375.72497097","13375.72497097",".07838428","3.23000004","3.23003004",".00001","4359.28160211","4949.4587202","3338.60003662","47503.91392"
"08/08/2022 04:30:12","N","30310.2139524","43208.75391016","22627.4301332","12735.1509794","12735.1509794","1.84838426","3.23000004","3.23003004",".00001","4360.7878076","4954.1679317","3341.60003662","47195.68762"
"08/08/2022 04:45:11","N","30353.39776802","43625.30485272","22747.57234573","12535.12379328","12534.87503115",".16838428","3.23000004","3.23003004",".00001","4360.25663173","4954.17662715","3341.60003662","47163.70263"
"08/08/2022 05:00:13","N","30946.97203683","43684.72900104","22839.61693811","12136.62085173","12136.39320189",".16838428","3.23000004","3.23003004",".00001","4361.90192901","5041.01908397","3342.60003662","47326.76793"
"08/08/2022 05:15:11","N","31789.43842109","43689.27587493","22841.79206069","11823.53513096","11823.43459652",".16838428","3.23000004","3.23003004",".00001","4357.19850112","5038.86127778","3339.60003662","47629.67441"
"08/08/2022 05:30:10","N","32120.77267313","43905.46938943","22933.24614953","11577.09540609","11577.09540609",".14838428","3.23000004","3.23003004",".00001","4356.20569982","5033.26003932","3339.60003662","47857.57082"
"08/08/2022 05:45:12","N","32558.85569429","44262.82474899","23126.46885156","11398.84349493","11398.68727354",".14838428","3.23000004","3.23003004",".00001","4358.12691637","5040.99321269","3341.60003662","48183.0761"
"08/08/2022 06:00:14","N","32384.39244556","44093.95063519","22996.19357681","11174.49041478","11174.47423855",".08999999","3.23000004","3.23003004",".00001","4921.8507259","5579.02472648","3756.50003051","48229.72316"
"08/08/2022 06:15:10","N","33383.62102508","44372.87450909","23132.9832735","10894.6059934","10894.3898908",".08999999","3.23000004","3.23003004",".00001","5030.98797965","5582.56756075","3755.50003051","49046.27316"
"08/08/2022 06:30:11","N","33969.57921791","44622.52239632","23158.82607936","10562.39122867","10562.35235754",".08999999","3.23000004","3.23003004",".00001","4916.4968788","5467.10033512","3754.50003051","49259.9759"
"08/08/2022 06:45:10","N","34249.12000751","44867.66449284","23323.56890201","10376.55810921","10376.55810921",".08999999","3.21800004","3.21803004",".00001","4916.69642079","5462.79546602","3755.50003051","49443.11286"
"08/08/2022 07:00:14","N","34179.69657707","44983.9732294","23343.88466453","10230.71773445","10230.71773445",".08999999","21.84929403","21.84932403",".00001","4999.80322398","5680.44199924","3755.50003051","49418.22505"
"08/08/2022 07:15:10","N","34840.76294296","44986.27107352","23341.60109728","9967.32193491","9967.32193491",".08999999","177.20017284","178.55253256","2.89838822","5058.8278279","5686.39298646","3746.50003051","49929.41508"
"08/08/2022 07:30:10","N","34333.91531324","44983.16613006","23340.75692701","9660.03618385","9659.41368629",".08999999","601.61284413","601.61284413","5.25246994","5098.79647058","5694.75918626","3749.08267557","49769.16111"
"08/08/2022 07:45:11","N","34302.04165172","44933.99667835","23341.0198059","9294.05525673","9294.05525673",".08999999","1652.49169146","1652.49169146","6.00001","5125.04132092","5691.30047225","3744.07952773","50326.65858"
"08/08/2022 08:00:15","N","34699.3599677","45840.49676585","23828.13469028","8670.55528359","8670.55528359",".08999999","2995.22996677","2995.22996677","6.00001","5132.16754844","5782.40344095","3734.2928704","51232.49132"
"08/08/2022 08:15:10","N","34545.24865913","45925.37936425","23910.9818716","8226.90961536","8226.90961536",".08999999","4282.8865026","4282.8865026","6.00001","5169.85258109","5784.27501368","3734.78629851","52095.38946"
"08/08/2022 08:30:10","N","34199.16442871","46527.79457831","24328.77532386","8084.0107932","8084.0107932",".08999999","5451.74721777","5451.74721777","6.00001","5196.34891958","5795.44884824","3732.78516435","52953.91963"
"08/08/2022 08:45:11","N","33587.55912399","47426.18267941","24490.74941825","8364.57962793","8364.47690576",".08999999","6527.40720088","6527.40720088","6.00001","5208.56540343","5915.3887341","3748.44534611","53811.60781"
"08/08/2022 09:00:15","N","32877.02749919","48637.81331777","24801.92497253","8991.12045284","8991.12045284",".08999999","7738.89441573","7738.89441573","6.00001","5228.15717285","5905.58380031","3736.10003662","54917.92186"
"08/08/2022 09:15:15","N","32940.56443881","49149.32168722","25001.03525543","9269.70634707","9269.70634707",".08999999","8503.31276524","8503.31276524","6.00001","5265.16619466","5905.74158763","3736.10003662","55976.12863"
"08/08/2022 09:30:17","N","34101.12964926","49963.64776335","25659.3550807","8975.47236157","8975.18724919",".08999999","8972.56881022","8982.49413371","6.00001","5276.03364355","5895.88316676","3731.10003662","57045.46456"
"08/08/2022 09:45:18","N","35898.72588634","50539.06570243","25994.3825407","8591.13215417","8591.13215417",".08999999","9376.80717515","9387.29681444","6.00001","4581.66554553","5185.50284242","3238.10003662","58067.02536"
"08/08/2022 10:00:24","N","37572.59102916","50479.73132872","26176.56079101","7845.8273513","7845.8373513",".15325285","9452.86274731","9454.87791454","6.00001","4586.18071261","5254.81103441","3234.30004882","58925.28376"
"08/08/2022 10:15:16","N","39210.59422159","51401.45150065","26633.88119554","7202.95517983","7202.71305432",".15325285","9655.14051413","9662.45652365","6.00001","4587.88348396","5255.73816347","3239.30004882","60268.94023"
"08/08/2022 10:30:16","N","41262.69535088","51545.12165665","26721.14949226","6416.61004895","6416.61004895",".15325285","9661.79560542","9687.84574961","6.00001","4586.28786492","5250.55780458","3237.30004882","61269.91132"
"08/08/2022 10:45:18","N","42666.04787302","51946.44367957","26862.850636","5719.06676902","5719.07676902",".15325285","9792.93307185","9792.93307185","6.00001","4605.70952343","5268.18280617","3254.30004882","62148.74372"
"08/08/2022 11:00:21","N","43267.87940788","52588.3733735","26490.28100872","5186.54488711","5186.54488711",".15325285","9901.63407564","9913.67169237","6.00001","5143.48938779","5900.77198864","3585.60003662","63034.99454"
"08/08/2022 11:15:17","N","45501.60006046","52576.08999967","26579.13174915","4704.2505777","4704.2354653",".15325285","9796.35853481","9797.69297695","6.00001","5160.64724873","6070.42459252","3633.60003662","64174.69603"
"08/08/2022 11:30:17","N","46747.31976222","53425.77378511","27201.38288784","4228.95633649","4228.79968309",".15325285","9747.41948103","9758.25848555","6.00001","5186.86296039","6024.61721277","3639.60003662","65156.6915"
"08/08/2022 11:45:16","N","48008.05451583","53691.55758762","27515.83829975","3880.04031061","3880.04031061",".15325285","9724.64487171","9737.24168491","6.00001","5188.73623621","6136.35768848","3636.60003662","66271.46108"
"08/08/2022 12:00:22","N","49106.09409141","54845.51753449","28145.47601795","3528.84347933","3528.84347933",".15325285","9536.95674943","9546.77528429","6.00001","5238.62284252","5947.65670299","3635.80004882","66917.32877"
"08/08/2022 12:15:18","N","49357.43376541","55471.26731276","28842.31608676","3578.90493158","3578.91493158",".15325285","9656.20340514","9668.0350244","6.00001","5332.3816383","5958.5313239","3633.80004882","67637.46105"
"08/08/2022 12:30:17","N","50349.40809345","55679.98100733","28944.04075717","3654.73122106","3654.73122106",".25176738","9627.25297498","9633.72951459","6.00001","5469.35227863","5930.1781516","3631.80004882","68560.55392"
