"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/08/2022 00:00:22","N","7705.04955788","9161.0236723","5061.19340515","34.51573181","34.51573181","0","938.65712365","1133.30198615","761.1","8856.46779"
"08/08/2022 00:15:16","N","7397.95041581","9207.31029339","5027.19340515","35.34244537","35.34244537","0","944.23938129","1131.16465282","768.5","8578.26521"
"08/08/2022 00:30:17","N","7279.59165402","8987.10515423","5027.19340515","35.51032638","35.51032638","0","942.00727994","1131.06165286","766.5999999","8279.51151"
"08/08/2022 00:45:16","N","7128.39454098","8988.24681683","5027.19340515","33.33336639","33.33336639","0","977.37782944","1131.10010617","777.79999923","8196.76514"
"08/08/2022 01:00:20","N","7195.48153515","9070.10515423","5027.19340515","30.56688499","30.56688499","0","932.79870693","1105.45966267","758","8181.29133"
"08/08/2022 01:15:10","N","7183.59508248","9070.24681683","5027.19340515","26.88150215","26.88150215","0","934.53129269","1106.37726271","759","8183.20649"
"08/08/2022 01:30:10","N","7007.23717804","9070.24681683","5027.19340515","21.76037788","21.76037788","0","948.490958","1105.35254269","758","8026.40599"
"08/08/2022 01:45:10","N","6882.52317925","9067.24681683","5077.69342041","23.16715431","23.16715431","0","946.67705053","1104.09023612","757","7912.64263"
"08/08/2022 02:00:14","N","6866.80264016","9355.1468155","5082.09342956","18.42648696","18.42648696","0","932.6568959","1052.87339943","757","7845.18483"
"08/08/2022 02:15:10","N","6866.80016823","9358.20174714","5082.49342346","15.66872787","15.66872787","0","935.47252759","1055.65778619","760","7841.72346"
"08/08/2022 02:30:10","N","6866.80817719","9357.06008454","5082.59342956","9.80568218","9.80568218","0","934.55327184","1053.54791954","758","7834.58686"
"08/08/2022 02:45:10","N","6866.76285096","9355.1468155","5080.89344787","8.77201271","8.77201271","0","934.85764145","1053.65229284","758","7822.90343"
"08/08/2022 03:00:14","N","6872.85830327","9363.36008187","5085.99342346","9.7966938","9.7966938","0","936.77024613","1050.88631868","761","7834.44424"
"08/08/2022 03:15:10","N","6872.88041325","9363.36008187","5088.99342346","6.07571935","6.07571935","0","935.38860853","1047.82177203","758","7814.93463"
"08/08/2022 03:30:10","N","6872.8771288","9348.36008187","5089.99342346","6.47543621","6.47543621","0","938.90901763","1052.86022537","763","7842.08557"
"08/08/2022 03:45:11","N","6872.95538064","9345.36008187","5092.19343566","0","0","0","938.3214042","1050.91005033","762","7848.09316"
"08/08/2022 04:00:15","N","6884.16326447","9385.30175801","5098.19340515",".64730107",".64730107","0","941.85582095","1035.19169044","766","7852.55648"
"08/08/2022 04:15:12","N","6904.81828042","9969.16009541","5189.29342651","0","0","0","935.74192748","1027.37999725","759","7856.06499"
"08/08/2022 04:30:12","N","6933.11210747","9972.96009274","5190.29341125","0","0","0","937.36907765","1031.93729224","762","7853.96027"
"08/08/2022 04:45:11","N","6904.29932519","9967.02363034","5191.19340515","0","0","0","937.29969157","1031.86999893","762","7865.78383"
"08/08/2022 05:00:13","N","7008.24770279","9916.24682637","5187.49342346","0","0","0","938.42656643","1069.31999969","763","7945.26559"
"08/08/2022 05:15:11","N","7153.98167153","9919.27856465","5190.19340515","0","0","0","935.55974885","1066.32686635","760","8022.57968"
"08/08/2022 05:30:10","N","7247.67650147","9926.30175801","5190.19340515","0","0","0","935.15379165","1066.07999801","760","8171.38153"
"08/08/2022 05:45:12","N","7293.57575722","9918.16009541","5190.19340515","0","0","0","936.81908121","1068.55999755","762","8238.22627"
"08/08/2022 06:00:14","N","7308.2590992","9872.65536519","5192.19340515","0","0","0","936.52995087","994.26594409","761","8218.69573"
"08/08/2022 06:15:10","N","7342.15539856","9872.65536519","5192.19340515","0","0","0","934.13217607","992.85943754","760","8265.93479"
"08/08/2022 06:30:11","N","7571.65266629","10012.56869526","5219.19340515","0","0","0","932.5581482","989.80999755","757","8478.15756"
"08/08/2022 06:45:10","N","7582.25000306","10012.56869526","5219.19340515","0","0","0","935.85291016","992.85943754","760","8544.32062"
"08/08/2022 07:00:14","N","7467.07650317","10054.08164825","5216.19340515","0","0","0","935.30320055","993.0910242","760","8518.18447"
"08/08/2022 07:15:10","N","7681.11514186","10093.31489848","5216.19340515","0","0","0","927.79173639","985.03883759","751","8638.97798"
"08/08/2022 07:30:10","N","7597.27320479","10201.34687136","5215.28007507","0","0","0","935.0845156","989.45264482","752.58264505","8712.4343"
"08/08/2022 07:45:11","N","7685.34836482","10364.62896441","5215.28007507","0","0","0","932.38537039","987.44949722","748.57949721","8628.41374"
"08/08/2022 08:00:15","N","8040.27490233","11030.48536204","5360.19340515","0","0","0","933.03670669","986.86282777","745.09282767","8900.52586"
"08/08/2022 08:15:10","N","8057.7641096","11175.1296892","5360.19340515","0","0","0","934.56235237","989.69625353","745.58625578","9083.45563"
"08/08/2022 08:30:10","N","8322.97239398","11390.92582797","5466.19340515","0","0","0","933.55551964","987.45481729","743.58512163","9252.12098"
"08/08/2022 08:45:11","N","8271.78428458","11461.1470537","5466.19340515","0","0","0","932.87236535","984.63530373","744.24530339","9299.45631"
"08/08/2022 09:00:15","N","8214.04188823","11556.85758304","5484.19340515","0","0","0","927.8640273","983.60999774","741","9246.84635"
"08/08/2022 09:15:15","N","8130.85325812","11660.47084903","5553.19340515","0","0","0","926.14095592","984.34999942","741","9107.17831"
"08/08/2022 09:30:17","N","8423.15448569","11278.01534747","5626.19340515","0","0","0","922.6441961","979.36505267","736","9327.30947"
"08/08/2022 09:45:18","N","8745.14176749","11299.50961017","5631.50654602","0","0","0","918.37504227","976.09999942","733","9594.07671"
"08/08/2022 10:00:24","N","8875.1114149","11217.15372943","5616.65374755","0","0","0","922.85837092","998.76012012","737","9818.33657"
"08/08/2022 10:15:16","N","9225.83383559","11555.1694765","5922.36677551","0","0","0","926.37359721","1001.57000064","742","10233.46326"
"08/08/2022 10:30:16","N","9715.45252418","11552.36866855","5928.31184387","0","0","0","924.91920065","999.57000064","740","10480.93699"
"08/08/2022 10:45:18","N","10200.91046523","11551.22848223","5921.31184387","1.79999995","1.79999995","0","923.38354849","997.3721873","738","10982.63539"
"08/08/2022 11:00:21","N","10512.71930121","11625.60460757","5924.31184387","0","0","0","924.54508189","1003.10321547","739","11397.91071"
"08/08/2022 11:15:17","N","10949.19521713","11623.73449039","5917.31184387","0","0","0","929.61262014","1057.09306719","743","11780.28967"
"08/08/2022 11:30:17","N","11167.55466842","11861.82194995","6261.39144897","0","0","0","933.53837811","1008.07999897","749","11937.25406"
"08/08/2022 11:45:16","N","11358.4353218","11858.25911426","6294.04539489","0","0","0","931.77105513","1109.10454469","746","12216.17286"
"08/08/2022 12:00:22","N","11617.81732368","12338.86810779","6731.83177185","3.74523663","3.74523663","0","932.8182626","965.21166467","747","12434.3177"
"08/08/2022 12:15:18","N","12155.79211234","12797.46119403","7028.93974304","9.06300163","9.06300163","0","932.87184617","964.88999652","745","13069.59433"
"08/08/2022 12:30:17","N","12260.74176216","12820.81813526","7019.45948791","16.05091094","16.05091094","0","919.66068488","950.98999786","743","13127.57343"
"08/08/2022 12:45:17","N","12415.30504607","12861.21480273","7053.31184387","20.46734046","20.46734046","0","917.70850554","1049.98999786","742","13201.50721"
"08/08/2022 13:00:24","N","12501.65398596","12848.89436053","7264.31184387","32.76281738","32.76281738","0","921.00347429","953.48999786","746","13345.05388"
"08/08/2022 13:15:17","N","13268.58801078","13545.23303317","7886.51184844","49.91027832","49.91027832","0","912.16622281","948.48999786","737","14063.71934"
"08/08/2022 13:30:17","N","13349.28290557","13496.74067783","8240.26856231","76.22854614","76.22854614","0","916.44481933","949.98999786","742","14265.8044"
"08/08/2022 13:45:18","N","13479.81598472","13581.72737979","7900.51184844","82.71295928","82.71295928","0","913.67992392","966.43999481","737","14381.63474"
"08/08/2022 14:00:24","N","13567.3718481","13799.83648681","7962.31184768","66.26961517","66.26961517","0","918.6545737","950.73999786","743","14461.50623"
"08/08/2022 14:15:20","N","13871.14699362","13990.79537772","8080.91184616","68.65626525","68.65626525","0","918.66972881","954.13999938","743","14816.85116"
"08/08/2022 14:30:18","N","13672.4417839","13681.91677665","8097.87794113","63.46779251","63.46779251","0","928.48724007","957.2202835","750.73028564","14651.73963"
"08/08/2022 14:45:17","N","13624.79907607","13638.6260929","8045.45319747","69.83875274","69.83875274","0","929.1954936","961.25","754","14617.91787"
"08/08/2022 15:00:22","N","13858.43279837","13906.8445444","7866.61183929","68.28363037","68.28363037","0","939.56806701","970.75","764","14812.48593"
"08/08/2022 15:15:17","N","13708.02539633","13759.14912509","7866.61183929","68.7386322","68.7386322","0","941.26037704","970.52000045","766","14671.04671"
"08/08/2022 15:30:16","N","13682.33008765","13710.6394807","7885.61183929","68.70056915","68.70056915","0","939.86685022","971.98999786","764","14750.35071"
"08/08/2022 15:45:17","N","13801.97171592","13880.31026362","8202.54109954","71.94714355","71.94714355","0","945.63514292","980.62044","767","14833.48809"
"08/08/2022 16:00:22","N","13956.65733336","14036.71211718","8226.64673995","71.89286804","71.89286804","0","943.38767057","1033.96763658","765","14963.86586"
"08/08/2022 16:15:16","N","13958.94440268","14047.78378008","8252.80165195","66.85606384","66.85606384","0","943.82738581","1034.36331677","766","14943.51127"
