"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/15/2023 03:15:16","N","1208.48658449","1919.53381288","782.82343529","9983.69021654","9986.77119016",".2","408.25624084","1015.40000629","126","11602.54625"
"06/15/2023 03:30:18","N","1208.49628908","1920.71726167","770.74408958","9800.24863064","9801.62913525",".2","397.95629692","1005.10000896","126","11405.3386"
"06/15/2023 03:45:17","N","1208.34919435","1921.53408611","771.21769188","9573.85151839","9579.21386408",".2","388.35546684","995.50000476","126","11148.85863"
"06/15/2023 04:00:25","N","1210.36115724","1931.26474416","771.44895409","9595.47816526","9600.44810926",".2","375.88584076","983.00000286","126","11189.37365"
"06/15/2023 04:15:17","N","1231.15864259","1922.86866081","771.50651024","9218.00417208","9221.57127547",".2","377.55852317","984.6999998","126","10819.18486"
"06/15/2023 04:30:17","N","1231.73676759","1922.31677806","784.17060326","8845.15276163","8849.70556753",".2","383.86144218","991.00000286","126","10446.88075"
"06/15/2023 04:45:17","N","1234.08053026","1923.51382151","785.01581718","8750.45970332","8754.13873469",".2","381.83350906","988.10000705","126","10367.82022"
"06/15/2023 05:00:22","N","1367.15858008","2561.54880365","911.31659625","8522.04854702","8525.71205687",".2","142.45768928","369.09999561","0","10108.14046"
"06/15/2023 05:15:14","N","1284.90544738","2437.48546739","831.46950613","8382.48431861","8385.61181437",".2","149.76147651","376.39999866","0","9792.08401"
"06/15/2023 05:30:16","N","1288.37880708","2436.27883108","830.13285301","8260.63531357","8263.09146744",".2","148.4613533","375.10000133","0","9690.04159"
"06/15/2023 05:45:16","N","1291.87520601","2436.67522724","830.12385033","8107.75725287","8112.29481047",".2","157.58703189","364.90000247","0","9535.32865"
"06/15/2023 06:00:24","N","1292.2366562","2520.19668587","805.11603783","7878.81617826","7881.77423924",".2","142.55996131","390.30000209","0","9304.67971"
"06/15/2023 06:15:15","N","1298.27026255","2434.79298589","805.12742088","7764.71187514","7768.27384918",".2","164.93747156","395.30000019","0","9209.76622"
"06/15/2023 06:30:17","N","1305.13670828","2436.94576428","805.10267113","7763.83318831","7766.90492607",".2","182.0646522","399.39999485","0","9228.62471"
"06/15/2023 06:45:16","N","1303.0636576","2453.33531364","829.79178821","7905.32842587","7909.06687211",".2","167.36204528","394.00000667","0","9367.08081"
"06/15/2023 07:00:21","N","1463.13875727","2549.1520946","831.28095686","7937.83057855","7943.2380688",".2","121.92520211","414.00000286","0","9525.65974"
"06/15/2023 07:15:17","N","1845.46485073","2938.1930259","837.22196434","7914.68309669","7918.43294219",".2","124.72004836","415.70000171","0","9838.93204"
"06/15/2023 07:30:17","N","2404.25819886","3501.05674731","837.07129906","7751.13569691","7754.63467028",".2","88.0185891","379.20000171","0","10183.38265"
"06/15/2023 07:45:16","N","3205.71069994","4296.47748795","835.98636864","7383.12309977","7386.22913596",".2","79.92695486","372.67500019","0","10609.14584"
"06/15/2023 08:00:23","N","4081.02189096","5242.06626448","835.51932762","6738.36001977","6742.53096351",".2","69.161026","325.77499532","0","10911.68836"
"06/15/2023 08:15:17","N","4852.23409816","5998.17829916","836.82519792","6093.44333895","6096.45594271",".2","65.043122","323.47499704","0","11036.25945"
"06/15/2023 08:30:17","N","5565.58425614","6742.72085448","825.64225243","5671.88019828","5674.78799133",".2","70.10349401","348.34999895","0","11309.88127"
"06/15/2023 08:45:16","N","6103.34102425","7281.87033495","824.97208641","5404.47403062","5408.11799008",".2","63.46329784","342.14999818","0","11530.91899"
"06/15/2023 09:00:22","N","6341.79675659","7487.01401528","839.06356953","5281.44262605","5284.7577421",".2","54.56374168","397.34999942","0","11662.07687"
"06/15/2023 09:15:16","N","6276.40906522","7487.55569503","883.96509789","5249.63804315","5252.17102801",".2","62.26556205","355.24999809","0","11583.28707"
"06/15/2023 09:30:15","N","6359.33481321","7593.06003627","884.2529702","5499.07667134","5501.17387245",".2","64.38303557","399.35000038","8","11972.49059"
"06/15/2023 09:45:16","N","5875.45637831","7117.53751549","884.59205101","5476.29543011","5479.40914117",".2","86.81406593","400.34999656","0","11445.64735"
"06/15/2023 10:00:21","N","6147.23365077","7319.02600249","884.71186302","5488.99224307","5491.53494765",".2","74.2630186","397.36806106","0","11695.77055"
"06/15/2023 10:15:17","N","6632.25558528","7911.68949374","998.89890526","5598.887469","5601.85422809",".2","60.81317806","380.73463678","0","12288.58052"
"06/15/2023 10:30:18","N","7108.56665811","8335.88593968","998.54059837","5728.65505954","5731.74337622",".2","65.51577091","389.38216066","0","12892.38641"
"06/15/2023 10:45:15","N","6769.6192151","8028.55392179","1017.32758568","5819.4016017","5821.85128775",".2","33.0238497","364.82254695","0","12629.24878"
"06/15/2023 11:00:22","N","7189.86695584","8262.72805128","1017.16312645","5989.76719475","5992.39435464",".2","30.56517982","470.32499837","0","13180.8596"
"06/15/2023 11:15:17","N","7365.42215976","8423.91873226","1024.68384789","5985.20486427","5986.63235045",".2","26.46945571","466.22499799","0","13404.08707"
"06/15/2023 11:30:16","N","7745.00423631","8804.70363435","1004.73133324","5944.43271851","5948.5897119",".2","23.96931743","463.72499799","0","13689.53166"
"06/15/2023 11:45:17","N","7853.73457632","8915.90933331","1005.47544334","6010.64322657","6012.03289027",".2","36.36971235","476.12499856","0","13873.33995"
"06/15/2023 12:00:24","N","7831.18100175","8786.02269372","999.61652611","5904.83566999","5907.38484859",".2","49.07174587","568.02500152","0","13760.52339"
"06/15/2023 12:15:17","N","7789.21538076","8748.42464169","999.59418724","6321.19493555","6325.2494037",".2","94.2551651","568.82500362","0","14164.47904"
"06/15/2023 12:30:19","N","7979.57313451","8937.15088949","1001.38450096","6370.32945057","6374.54758068",".2","84.84257507","556.57500171","0","14435.91202"
"06/15/2023 12:45:17","N","8212.8687149","9165.94622287","999.66535423","6537.16204457","6540.74851255",".2","87.48768247","561.82500362","0","14815.86712"
"06/15/2023 13:00:22","N","8538.94748935","9755.42435416","1229.38736961","6550.4725697","6553.97476696",".2","88.93940067","392.14709377","0","15176.72734"
"06/15/2023 13:15:18","N","7923.34830007","9100.53960046","1229.54917381","6545.05169437","6548.7870488",".2","93.19093415","389.77311086","0","14646.23712"
"06/15/2023 13:30:18","N","7970.10480412","9234.17600449","1219.53434227","6535.19273708","6541.31769417",".2","116.85760116","413.09813499","0","14649.46793"
"06/15/2023 13:45:17","N","7871.24915608","9094.69325837","1219.75541161","6510.67058465","6515.20283941",".2","143.54641437","433.6484971","0","14546.80945"
"06/15/2023 14:00:24","N","8092.33908948","8933.48807343","1138.48401878","6743.52478953","6748.09894248",".2","330.25284719","1049.14815187","126","15015.78293"
"06/15/2023 14:15:18","N","7934.01404914","8741.27962932","1139.02622459","6937.23514345","6941.57706525",".2","389.51061597","1042.44858694","126","15188.79235"
"06/15/2023 14:30:19","N","7736.30451239","8754.45959911","1139.07047508","7211.17908161","7217.84831875",".2","585.69054025","1058.24968671","126","15659.42246"
"06/15/2023 14:45:19","N","8071.44435013","9061.94590386","1139.06077049","7390.05512004","7396.87398105",".2","735.60920989","1064.39946126","126","16053.23415"
"06/15/2023 15:00:24","N","7981.31478947","8904.24556837","1138.91556786","7641.72954639","7646.671573",".2","755.81821343","1112.74999856","126","16382.49978"
"06/15/2023 15:15:19","N","8032.50934026","8972.16587886","1138.8093972","8476.19243919","8514.46812546",".2","745.44811534","1062.65000009","126","17334.6305"
"06/15/2023 15:30:18","N","7981.58179489","8955.17065153","1164.13257835","9035.93398355","9093.3864405",".2","755.20738375","1081.09999704","126","17704.16804"
"06/15/2023 15:45:29","N","7672.86777313","8710.82556924","1164.15394066","9382.72756424","9477.34380975",".2","774.52680492","1113.81070375","126","17827.20914"
"06/15/2023 16:01:12","N","7551.78238743","8589.0150977","1164.20270775","9778.21835811","9902.09081633",".2","763.13848876","1263.82500028","126","18062.24679"
"06/15/2023 16:15:18","N","7566.17352188","8660.69833264","1163.25651024","10096.87882913","10199.02741039",".26","750.63335609","1294.25000333","126","18411.79503"
"06/15/2023 16:30:39","N","7686.19967801","8846.43156442","1162.02839134","10428.90135697","10522.19995168",".2","758.78219413","1294.72500467","126","18867.41401"
"06/15/2023 16:45:19","N","7680.18717375","8837.04907426","1161.89963768","10423.15756402","10500.80717406",".2","742.4928646","1227.02500009","126","18816.01045"
"06/15/2023 17:00:27","N","7555.23484811","8982.42379865","1163.39173363","10878.0101969","11021.38612697",".2","717.40387499","1053.24999809","126","19088.4704"
"06/15/2023 17:15:17","N","7341.85651311","8767.60972413","1138.31907127","11024.02009648","11049.62543648",".2","720.60785961","975.56000518","126","18908.04576"
"06/15/2023 17:30:18","N","7246.01033008","8936.10861501","1137.36863182","11064.36505961","11125.06555533",".2","715.74040524","960.56000518","126","19024.15952"
"06/15/2023 17:45:17","N","7541.67646959","9182.69068106","1132.73725365","10969.79753226","11211.30267494",".2","705.52469789","968.48500251","126","19259.35567"
"06/15/2023 18:00:27","N","7306.3911539","8807.20560798","1157.70810936","10874.59331917","11287.78891557",".2","724.42193031","1119.55000543","126","18802.71503"
"06/15/2023 18:15:18","N","7333.91198977","8633.23858604","1157.49164818","10866.10714364","10971.11660885",".2","714.26718817","1108.15000057","126","18488.84694"
"06/15/2023 18:30:20","N","7483.83782324","8536.84929499","1144.86496971","10511.62692975","10517.15677404",".2","762.15424728","1156.15000438","126","18587.85338"
"06/15/2023 18:45:18","N","7543.35089597","8277.48263559","1142.17954491","10353.22934883","10358.10180968",".2","754.78255468","1145.79999828","126","18453.81809"
"06/15/2023 19:00:25","N","7042.23860416","7769.97618875","1136.95624779","9951.42548941","9958.0274906",".2","750.57598686","1134.97499847","126","17792.12523"
"06/15/2023 19:15:19","N","6658.68985244","7345.34470627","1216.38132713","9348.6384876","9352.33293489",".2","758.26768591","1143.97500228","126","16623.05011"
"06/15/2023 19:30:18","N","6331.35690245","6783.87740764","1217.48945091","8804.36964429","8808.48807658",".2","801.14778413","1143.07500839","126","15676.18933"
"06/15/2023 19:45:16","N","5439.85769138","5867.64547452","1219.48328636","8426.6355143","8431.53661613",".2","856.22933483","1140.97500038","126","14586.46885"
"06/15/2023 20:00:19","N","4181.16677746","4530.13093504","1220.42905663","7860.55822615","7865.75279574","1.34299989","1089.132624","1543.17499256","126","13012.10823"
"06/15/2023 20:15:14","N","3259.19182196","3608.26039782","1220.63169334","7318.31720235","7323.01981094",".2","1153.91987141","1534.52499628","126","11556.26006"
"06/15/2023 20:30:13","N","2549.5579136","2898.32166415","1220.64994286","7246.12220656","7252.69801127",".2","1048.78023693","1541.81500554","126","10860.03543"
"06/15/2023 20:45:15","N","2199.48197549","2544.48983984","1217.15450559","7106.27343887","7112.90957612",".2","1211.80098129","1548.69500028","126","10430.32188"
"06/15/2023 21:00:21","N","2141.99065137","2631.58643854","1236.18042992","7511.04437641","7517.03321294",".2","871.19605493","1423.91500663","126","10616.10333"
"06/15/2023 21:15:14","N","2221.70604469","2618.82259752","1236.27704857","7561.5440638","7565.55484942",".2","877.88096082","1430.9520049","126","10580.08669"
"06/15/2023 21:30:15","N","2172.63576586","2619.26324742","1236.38981102","7578.44901713","7583.56577143",".2","878.75024461","1441.5619955","126","10700.89547"
"06/15/2023 21:45:14","N","1800.2078219","2619.47577444","1236.3769326","8279.4416593","8284.22040399",".2","898.97653675","1456.11000251","126","10977.63773"
"06/15/2023 22:00:21","N","1799.30928499","2843.3558377","1211.35145042","8567.9468407","8594.36058419",".2","874.47508811","1238.80000114","126","11247.16319"
"06/15/2023 22:15:18","N","1370.76101381","2330.08742416","957.17847679","9055.86837664","9062.16412034",".2","752.35314941","1195.40000391","126","11321.87925"
"06/15/2023 22:30:17","N","1361.7570923","2143.49673354","872.45270775","9776.57481762","9782.97793336",".2","675.87540435","1189.8999958","126","11829.16933"
"06/15/2023 22:45:16","N","1359.44953615","2143.87892806","872.57773827","10152.80033148","10160.67637718",".2","679.6719799","1188.50000667","126","12137.6597"
"06/15/2023 23:00:20","N","1294.5253357","2133.52034518","872.59922264","10397.93876708","10404.63917315",".2","573.92971229","1216.27500057","126","12318.47221"
"06/15/2023 23:15:15","N","1276.66363524","2122.76865297","872.63566063","10678.60507681","10684.58829405",".2","540.46669578","1193.82499599","143","12490.94685"
"06/15/2023 23:30:16","N","1313.16422731","2121.7853049","872.61454247","10403.06047494","10410.8087383",".2","504.9724574","1175.42500591","126","12214.77371"
"06/15/2023 23:45:14","N","1329.07877198","2138.76981875","859.78644798","10067.77915471","10075.45707219",".2","497.47219169","1164.92500209","131","11873.98184"
