"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/15/2023 00:00:25","N","251.1","0"
"06/15/2023 00:15:18","N","246","0"
"06/15/2023 00:30:17","N","239.7","0"
"06/15/2023 00:45:17","N","237.4","0"
"06/15/2023 01:00:21","N","229.4","0"
"06/15/2023 01:15:18","N","226.8","0"
"06/15/2023 01:30:19","N","220.8","0"
"06/15/2023 01:45:17","N","216.9","0"
"06/15/2023 02:00:24","N","214.3","0"
"06/15/2023 02:15:16","N","211.3","0"
"06/15/2023 02:30:18","N","208.9","0"
"06/15/2023 02:45:17","N","206.1","0"
"06/15/2023 03:00:22","N","203.4","0"
"06/15/2023 03:15:16","N","201.1","0"
"06/15/2023 03:30:18","N","201.3","0"
"06/15/2023 03:45:17","N","198.5","0"
"06/15/2023 04:00:25","N","198.2","0"
"06/15/2023 04:15:17","N","200.1","0"
"06/15/2023 04:30:17","N","200.4","0"
"06/15/2023 04:45:17","N","202","0"
"06/15/2023 05:00:22","N","201.6","0"
"06/15/2023 05:15:14","N","204.3","0"
"06/15/2023 05:30:16","N","204.5","0"
"06/15/2023 05:45:16","N","210.1","0"
"06/15/2023 06:00:24","N","212.6","0"
"06/15/2023 06:15:15","N","214.3","0"
"06/15/2023 06:30:17","N","216.8","0"
"06/15/2023 06:45:16","N","219","0"
"06/15/2023 07:00:21","N","218.6","0"
"06/15/2023 07:15:17","N","223.6","0"
"06/15/2023 07:30:17","N","226.7","0"
"06/15/2023 07:45:16","N","230","0"
"06/15/2023 08:00:23","N","236.4","0"
"06/15/2023 08:15:17","N","245.6","0"
"06/15/2023 08:30:17","N","249.1","0"
"06/15/2023 08:45:16","N","255.8","0"
"06/15/2023 09:00:22","N","260.5","0"
"06/15/2023 09:15:16","N","266.6","0"
"06/15/2023 09:30:15","N","274.2","0"
"06/15/2023 09:45:16","N","284","0"
"06/15/2023 10:00:21","N","293","0"
"06/15/2023 10:15:17","N","299.9","0"
"06/15/2023 10:30:18","N","309.9","0"
"06/15/2023 10:45:15","N","319.3","0"
"06/15/2023 11:00:22","N","326.9","0"
"06/15/2023 11:15:17","N","336.7","0"
"06/15/2023 11:30:16","N","339.7","0"
"06/15/2023 11:45:17","N","348.9","0"
"06/15/2023 12:00:24","N","353.5","0"
"06/15/2023 12:15:17","N","357.3","0"
"06/15/2023 12:30:19","N","363.3","0"
"06/15/2023 12:45:17","N","368.3","0"
"06/15/2023 13:00:22","N","373.6","0"
"06/15/2023 13:15:18","N","381.8","0"
"06/15/2023 13:30:18","N","384.8","0"
"06/15/2023 13:45:17","N","386.7","0"
"06/15/2023 14:00:24","N","386.8","0"
"06/15/2023 14:15:18","N","390.6","0"
"06/15/2023 14:30:19","N","395.9","0"
"06/15/2023 14:45:19","N","401.3","0"
"06/15/2023 15:00:24","N","405.7","0"
"06/15/2023 15:15:19","N","407.7","0"
"06/15/2023 15:30:18","N","413","0"
"06/15/2023 15:45:29","N","412.4","0"
"06/15/2023 16:01:12","N","414.4","0"
"06/15/2023 16:15:18","N","417.2","0"
"06/15/2023 16:30:39","N","417","0"
"06/15/2023 16:45:19","N","413.5","0"
"06/15/2023 17:00:27","N","411.5","0"
"06/15/2023 17:15:17","N","411.9","0"
"06/15/2023 17:30:18","N","410.9","0"
"06/15/2023 17:45:17","N","411.9","0"
"06/15/2023 18:00:27","N","407.6","0"
"06/15/2023 18:15:18","N","400.1","0"
"06/15/2023 18:30:20","N","402.2","0"
"06/15/2023 18:45:18","N","396.9","0"
"06/15/2023 19:00:25","N","393.4","0"
"06/15/2023 19:15:19","N","386.5","0"
"06/15/2023 19:30:18","N","384.1","0"
"06/15/2023 19:45:16","N","381.7","0"
"06/15/2023 20:00:19","N","376.8","0"
"06/15/2023 20:15:14","N","373.7","0"
"06/15/2023 20:30:13","N","368.6","0"
"06/15/2023 20:45:15","N","371.4","0"
"06/15/2023 21:00:21","N","367.6","0"
"06/15/2023 21:15:14","N","366.8","0"
"06/15/2023 21:30:15","N","361.8","0"
"06/15/2023 21:45:14","N","357.5","0"
"06/15/2023 22:00:21","N","350.8","0"
"06/15/2023 22:15:18","N","345.4","0"
"06/15/2023 22:30:17","N","340.3","0"
"06/15/2023 22:45:16","N","332.8","0"
"06/15/2023 23:00:20","N","317.8","0"
"06/15/2023 23:15:15","N","300","0"
"06/15/2023 23:30:16","N","285.7","0"
"06/15/2023 23:45:14","N","279.4","0"
