"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/12/2021 00:00:18","N","5404.28764591","5941.00005493","3715.73205566","39.34538269","39.34538269","0","539.3390859","578.09999942","534.5","6038.2354"
"09/12/2021 00:15:11","N","5372.66328201","5968.70005187","3634.43204498","27.64124298","27.64124298","0","490.50481051","512.4499998","471.5","5848.60849"
"09/12/2021 00:30:10","N","5380.2738162","5969.10004577","3635.70002746","38.30171585","38.30171585","0","495.17482209","517.09999942","474.5","6018.68716"
"09/12/2021 00:45:11","N","5371.35703835","5961.90003356","3631.60002899","47.09362411","47.09362411","0","491.09208945","514.09999942","471.5","5892.00991"
"09/12/2021 01:00:17","N","5486.43639764","5982.40000591","3631.90003967","46.0272026","46.0272026","0","492.25674039","508","473.5","5850.05306"
"09/12/2021 01:15:11","N","5486.54981956","5983.1999937","3631.60002899","48.40658187","48.40658187","0","489.43538785","504","469.5","6010.75393"
"09/12/2021 01:30:11","N","5483.36537156","5980.6999937","3627.53205108","33.77814865","33.77814865","0","485.10722297","505","465.80000114","5928.39287"
"09/12/2021 01:45:13","N","5484.25736961","5985.6999937","3630.23205566","22.73859024","22.73859024","0","478.34207038","505","458","5979.31083"
"09/12/2021 02:00:16","N","5473.16667518","6009.50001201","3607.93203735","16.92772865","16.92772865","0","471.11428861","505","450.20000028","5962.89193"
"09/12/2021 02:15:10","N","5392.34781155","6003.50001201","3612.03204345","13.56471252","13.56471252","0","469.1629152","505","450.1999998","5922.46488"
"09/12/2021 02:30:10","N","5258.62891397","6002.60001811","3606.43202972","14.69525623","14.69525623","0","475.33932014","507","452.6999998","5825.43041"
"09/12/2021 02:45:11","N","5145.18278989","6010.00001201","3606.23204803","12.96965026","12.96965026","0","484.59714674","510","465","5680.70094"
"09/12/2021 03:00:15","N","5487.78717002","6035.7999998","3632.44503784","14.6976366","14.6976366","0","461.2734133","458.96000099","441.96000099","5893.42693"
"09/12/2021 03:15:11","N","5482.97804079","6027.2999998","3630.63202667","17.15789413","17.15789413","0","446.18147708","444","427","5925.56168"
"09/12/2021 03:30:11","N","5428.24334821","6025.0999876","3627.43202972","16.95370864","16.95370864","0","444.80741405","444","427","5871.7252"
"09/12/2021 03:45:13","N","5240.65403709","6035.7999998","3633.93203735","21.7463665","21.7463665","0","445.74140243","446","429","5737.98984"
"09/12/2021 04:00:16","N","5123.33213529","6028.7999998","3609.73204803","20.00738143","20.00738143","0","461.59514884","494","434","5634.92412"
"09/12/2021 04:15:11","N","5314.88824758","6028.7999998","3607.43204498","22.8260746","22.8260746","0","467.07481219","498","446.10000038","5693.40744"
"09/12/2021 04:30:10","N","5345.43114433","6025.00001201","3568.63204956","17.11409378","17.11409378","0","471.83420597","502","450.10000038","5844.31557"
"09/12/2021 04:45:10","N","5153.37827119","6029.7999998","3569.63204956","14.39304447","14.39304447","0","482.53282558","506","457.89999961","5660.01623"
"09/12/2021 05:00:16","N","5444.49456558","6162.70000896","3574.33203887","17.34343719","17.34343719","0","489.47260912","507","464.70000076","5948.81786"
"09/12/2021 05:15:12","N","5429.51280221","6098.70000896","3604.40003967","18.79779815","18.79779815","0","492.73956181","509","470.5","5965.62051"
"09/12/2021 05:30:11","N","5543.11167631","5944.06774578","3745.10004425","25.24776649","25.24776649","0","499.23739972","511","474.29999923","6007.06551"
"09/12/2021 05:45:11","N","5643.83592376","5993.14403972","3748.10004425","31.54011344","31.54011344","0","500.98670613","509","478.5","6091.06812"
"09/12/2021 06:00:17","N","5549.09351882","6304.59997329","3736.11203765","36.62192153","36.62192153","0","496.87569928","495.45000076","475.45000076","6225.55387"
"09/12/2021 06:15:11","N","5549.65810165","6302.59997329","3739.80002593","36.13543701","36.13543701","0","501.08569874","497.88999938","477.88999938","6091.78268"
"09/12/2021 06:30:12","N","5548.53374061","6300.6999794","3737.50003814","32.36858367","32.36858367","0","501.81896051","496.14000034","476.14000034","6089.26738"
"09/12/2021 06:45:10","N","5548.65065059","6301.09997329","3737.99904632","30.36886787","30.36886787","0","498.33840122","494","474","6087.32543"
"09/12/2021 07:00:13","N","5575.74245796","6388.69999847","3747.299057","27.71419143","27.71419143","0","504.55404081","498","478","6081.14767"
"09/12/2021 07:15:07","N","5355.43445549","6385.69999847","3749.02501678","29.53456687","29.53456687","0","511.39196049","504","484","6069.81092"
"09/12/2021 07:30:07","N","5592.05040764","6386.79999851","3767.80003356","30.44515037","30.44515037","0","494.76259447","493","473","6246.78169"
"09/12/2021 07:45:07","N","5598.56841802","6407.89998626","3751.60002899","32.05633544","32.05633544","0","476.40753272","478","458","6169.36811"
