"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/12/2021 00:00:18","N","1964.3","0"
"09/12/2021 00:15:11","N","1913.2","0"
"09/12/2021 00:30:10","N","1868.4","0"
"09/12/2021 00:45:11","N","1820.8","0"
"09/12/2021 01:00:17","N","1786","0"
"09/12/2021 01:15:11","N","1742.5","0"
"09/12/2021 01:30:11","N","1711.7","0"
"09/12/2021 01:45:13","N","1683.7","0"
"09/12/2021 02:00:16","N","1654.9","0"
"09/12/2021 02:15:10","N","1631.6","0"
"09/12/2021 02:30:10","N","1608.5","0"
"09/12/2021 02:45:11","N","1580","0"
"09/12/2021 03:00:15","N","1554.6","0"
"09/12/2021 03:15:11","N","1547.9","0"
"09/12/2021 03:30:11","N","1531.7","0"
"09/12/2021 03:45:13","N","1518.6","0"
"09/12/2021 04:00:16","N","1496.4","0"
"09/12/2021 04:15:11","N","1489.9","0"
"09/12/2021 04:30:10","N","1476.7","0"
"09/12/2021 04:45:10","N","1468.1","0"
"09/12/2021 05:00:16","N","1466.8","0"
"09/12/2021 05:15:12","N","1461","0"
"09/12/2021 05:30:11","N","1464.7","0"
"09/12/2021 05:45:11","N","1459.4","0"
"09/12/2021 06:00:17","N","1456.7","0"
"09/12/2021 06:15:11","N","1467.9","0"
"09/12/2021 06:30:12","N","1464.9","0"
"09/12/2021 06:45:10","N","1478.2","0"
"09/12/2021 07:00:13","N","1486.2","0"
"09/12/2021 07:15:07","N","1486.1","0"
"09/12/2021 07:30:07","N","1493.5","0"
"09/12/2021 07:45:07","N","1515.9","0"
"09/12/2021 08:00:12","N","1553.1","0"
"09/12/2021 08:15:08","N","1602","0"
"09/12/2021 08:30:07","N","1636","0"
"09/12/2021 08:45:07","N","1665.3","0"
"09/12/2021 09:00:12","N","1715.2","0"
"09/12/2021 09:15:08","N","1775.6","0"
"09/12/2021 09:30:07","N","1828.5","0"
"09/12/2021 09:45:08","N","1880.2","0"
"09/12/2021 10:00:13","N","1941.7","0"
"09/12/2021 10:15:08","N","2001.8","0"
"09/12/2021 10:30:07","N","2058.7","0"
"09/12/2021 10:45:07","N","2110.7","0"
"09/12/2021 11:00:11","N","2167.4","0"
"09/12/2021 11:15:07","N","2231.8","0"
"09/12/2021 11:30:12","N","2301.7","0"
"09/12/2021 11:45:10","N","2360.7","0"
"09/12/2021 12:00:18","N","2433.6","0"
"09/12/2021 12:15:11","N","2483.3","0"
"09/12/2021 12:30:11","N","2550","0"
"09/12/2021 12:45:11","N","2605.4","0"
"09/12/2021 13:00:18","N","2677.7","0"
"09/12/2021 13:15:12","N","2735.1","0"
"09/12/2021 13:30:12","N","2797.9","0"
"09/12/2021 13:45:11","N","2861.2","0"
"09/12/2021 14:00:17","N","2913.9","0"
"09/12/2021 14:15:11","N","2978.9","0"
"09/12/2021 14:30:11","N","3024.3","0"
"09/12/2021 14:45:10","N","3059.1","0"
"09/12/2021 15:00:15","N","3097.8","0"
"09/12/2021 15:15:10","N","3135.8","0"
"09/12/2021 15:30:11","N","3174.8","0"
"09/12/2021 15:45:11","N","3204.6","0"
"09/12/2021 16:00:15","N","3228.8","0"
"09/12/2021 16:15:11","N","3248.2","0"
"09/12/2021 16:30:12","N","3264.7","0"
"09/12/2021 16:45:11","N","3287","0"
"09/12/2021 17:00:16","N","3289.3","0"
"09/12/2021 17:15:12","N","3283.2","0"
"09/12/2021 17:30:12","N","3283.2","0"
"09/12/2021 17:45:11","N","3269.2","0"
"09/12/2021 18:00:19","N","3243","0"
"09/12/2021 18:15:12","N","3206","0"
"09/12/2021 18:30:13","N","3170.4","0"
"09/12/2021 18:45:11","N","3129.8","0"
"09/12/2021 19:00:16","N","3080.4","0"
"09/12/2021 19:15:11","N","3029.2","0"
"09/12/2021 19:30:10","N","2986.1","0"
"09/12/2021 19:45:11","N","2962","0"
"09/12/2021 20:00:17","N","2937.7","0"
"09/12/2021 20:15:11","N","2920.4","0"
"09/12/2021 20:30:12","N","2873.6","0"
"09/12/2021 20:45:12","N","2827.1","0"
"09/12/2021 21:00:15","N","2761.2","0"
"09/12/2021 21:15:11","N","2701.2","0"
"09/12/2021 21:30:12","N","2635.8","0"
"09/12/2021 21:45:10","N","2582.3","0"
"09/12/2021 22:00:16","N","2507","0"
"09/12/2021 22:15:13","N","2429.8","0"
"09/12/2021 22:30:11","N","2361.3","0"
"09/12/2021 22:45:11","N","2286.5","0"
"09/12/2021 23:00:15","N","2211.1","0"
"09/12/2021 23:15:11","N","2143.9","0"
"09/12/2021 23:30:11","N","2080.1","0"
"09/12/2021 23:45:11","N","2015.9","0"
