"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/07/2022 00:00:19","N","57527.12221","-396","57923.12221"
"07/07/2022 00:15:13","N","56412.97148","-615.2","57028.17148"
"07/07/2022 00:30:14","N","55453.48818","-615.4","56068.88818"
"07/07/2022 00:45:15","N","54624.70485","-615.2","55239.90485"
"07/07/2022 01:00:19","N","54072.11685","-616","54688.11685"
"07/07/2022 01:15:14","N","53198.70289","-614.9","53813.60289"
"07/07/2022 01:30:12","N","52557.02735","-616.2","53173.22735"
"07/07/2022 01:45:12","N","52034.85494","-615.2","52650.05494"
"07/07/2022 02:00:18","N","51534.442","-467.1","52001.542"
"07/07/2022 02:15:11","N","51159.59692","-467.2","51626.79692"
"07/07/2022 02:30:10","N","50772.39072","-502","51274.39072"
"07/07/2022 02:45:11","N","50307.38464","-541.3","50848.68464"
"07/07/2022 03:00:13","N","49983.70869","-577.1","50560.80869"
"07/07/2022 03:15:11","N","49735.96154","-614.9","50350.86154"
"07/07/2022 03:30:10","N","49383.72293","-616.3","50000.02293"
"07/07/2022 03:45:12","N","48886.18369","-616.2","49502.38369"
"07/07/2022 04:00:13","N","48699.35223","-616.4","49315.75223"
"07/07/2022 04:15:10","N","48689.92281","-616.1","49306.02281"
"07/07/2022 04:30:10","N","48569.56125","-616.2","49185.76125"
"07/07/2022 04:45:11","N","48372.50285","-616.3","48988.80285"
"07/07/2022 05:00:14","N","48188.65849","-616.2","48804.85849"
"07/07/2022 05:15:10","N","48568.00455","-616","49184.00455"
"07/07/2022 05:30:10","N","48714.49777","-615.6","49330.09777"
"07/07/2022 05:45:10","N","49083.43517","-437","49520.43517"
"07/07/2022 06:00:14","N","49167.99898","-327.2","49495.19898"
"07/07/2022 06:15:12","N","49336.14301","-561.7","49897.84301"
"07/07/2022 06:30:10","N","49230.80209","-571.1","49801.90209"
"07/07/2022 06:45:13","N","49099.9928","-571.1","49671.0928"
"07/07/2022 07:00:18","N","49315.84423","-454.3","49770.14423"
"07/07/2022 07:15:10","N","50039.37918","-323","50362.37918"
"07/07/2022 07:30:11","N","50611.40007","-296.8","50908.20007"
"07/07/2022 07:45:10","N","51181.65001","-245.8","51427.45001"
"07/07/2022 08:00:13","N","52242.39825","-121.2","52363.59825"
"07/07/2022 08:15:10","N","53382.0858","24","53358.0858"
"07/07/2022 08:30:10","N","54197.614","22.8","54174.814"
"07/07/2022 08:45:10","N","54915.63354","23.8","54891.83354"
"07/07/2022 09:00:13","N","55852.62524","23.1","55829.52524"
"07/07/2022 09:15:11","N","56942.34926","24.1","56918.24926"
"07/07/2022 09:30:14","N","58138.50296","23.8","58114.70296"
