"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/07/2022 00:00:19","N","17719.46256147","23241.43444143","12696.02156448","1869.53814792","1869.53814792","0","118.93392372","154.26000022","50","20027.04587"
"07/07/2022 00:15:13","N","17165.60327802","22334.7480515","12381.94007492","1839.20574092","1839.20574092","0","120.39701271","154.01000022","50","19100.75153"
"07/07/2022 00:30:14","N","16628.18459974","22075.63393865","12231.77170944","1859.18256521","1859.18256521","0","114.78530693","153.97999954","50","18734.73144"
"07/07/2022 00:45:15","N","16278.28554426","21074.75429998","11711.57969284","1829.094563","1829.094563","0","107.14507484","151.27000045","50","18177.92863"
"07/07/2022 01:00:19","N","15987.4828404","20483.18589483","11665.88837814","1802.53179311","1802.53179311","0","101.50907135","151.1800003","50","18017.97542"
"07/07/2022 01:15:14","N","15745.80208478","20485.2980927","11689.32926559","1819.00881218","1819.00881218","0","102.57893371","152.25","50","17756.00625"
"07/07/2022 01:30:12","N","15551.25231061","20478.07288823","11665.94660568","1860.82877182","1860.82877182","0","103.29858493","152.97000026","50","17558.73776"
"07/07/2022 01:45:12","N","15315.28977857","20477.11506734","11665.38227462","1872.01815819","1872.01815819","0","100.88682842","150.56000041","50","17321.69317"
"07/07/2022 02:00:18","N","15214.68645845","20280.40528188","11641.81960391","1846.26516938","1846.26516938","0","100.41626167","150.09000015","50","17194.28623"
"07/07/2022 02:15:11","N","15044.91954789","20224.96923909","11642.08080387","1827.53100514","1827.53100514","0","98.63501453","148.31000041","50","16949.93959"
"07/07/2022 02:30:10","N","14994.34489427","20314.27205358","11642.10823917","1803.84798955","1803.84798955","0","99.34492874","149.02000045","50","16885.9121"
"07/07/2022 02:45:11","N","14925.95280824","20305.79695592","11633.92903995","1814.09755134","1814.09755134","0","99.95478248","149.63000011","50","16873.00803"
"07/07/2022 03:00:13","N","14900.08833204","20292.38246618","11633.0844841","1741.05570793","1741.05570793","0","64.0866146","107.86999988","50","16746.02661"
"07/07/2022 03:15:11","N","14735.06590543","20266.76911626","11627.85136032","1745.9664545","1745.9664545","0","65.11623096","108.78999996","50","16599.57349"
"07/07/2022 03:30:10","N","14562.22007261","20266.33245931","11627.77732467","1747.43024516","1747.43024516","0","65.0653181","108.85000038","50","16416.68923"
"07/07/2022 03:45:12","N","14373.58354078","20242.67614827","11654.23820114","1695.38985204","1695.38985204","0","64.74345588","108.52999973","50","16145.52611"
"07/07/2022 04:00:13","N","14461.50829969","20246.66748891","11652.58948898","1660.17165827","1660.17165827","0","62.26398754","106.22000026","50","16067.94586"
"07/07/2022 04:15:10","N","14437.16765104","20253.25724111","11653.16364669","1726.78411018","1726.78411018","0","64.21369361","108","50","16140.79155"
"07/07/2022 04:30:10","N","14417.04776273","20220.94153676","11617.89767074","1702.26649212","1702.26649212","0","63.68369388","107.47000026","50","16098.12076"
