"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/07/2022 00:00:19","N","84.08665899","366.11065487","3.18665899"
"07/07/2022 00:15:13","N","84.086427","366.11042287","3.186427"
"07/07/2022 00:30:14","N","84.086111","366.11010687","3.186111"
"07/07/2022 00:45:15","N","84.08625099","366.11024687","3.18625099"
"07/07/2022 01:00:19","N","84.086313","366.11030887",".086313"
"07/07/2022 01:15:14","N","84.086372","363.80236731",".086372"
"07/07/2022 01:30:12","N","84.086461","363.80245631",".086461"
"07/07/2022 01:45:12","N","84.08632499","366.11032087",".08632499"
"07/07/2022 02:00:18","N","84.08649399","363.80248931",".08649399"
"07/07/2022 02:15:11","N","84.086575","363.80257031",".086575"
"07/07/2022 02:30:10","N","84.08662299","362.09761838",".08662299"
"07/07/2022 02:45:11","N","84.08662699","363.80262231",".08662699"
"07/07/2022 03:00:13","N","84.086787","363.86176131","2.56604203"
"07/07/2022 03:15:11","N","84.08679199","363.86176631",".78679199"
"07/07/2022 03:30:10","N","84.08692599","363.86190031",".78692599"
"07/07/2022 03:45:12","N","84.087227","363.86220131",".787227"
"07/07/2022 04:00:13","N","84.087269","366.17024387",".087269"
"07/07/2022 04:15:10","N","84.08743","363.86240431",".08743"
"07/07/2022 04:30:10","N","84.087292","363.86226631",".820491"
"07/07/2022 04:45:11","N","84.08715099","366.11114687",".08715099"
"07/07/2022 05:00:14","N","84.08712799","366.11112387",".08712799"
"07/07/2022 05:15:10","N","84.08733999","363.8033353",".08733999"
"07/07/2022 05:30:10","N","84.08713299","363.8031283",".08713299"
"07/07/2022 05:45:10","N","84.08731299","363.8033083",".08731299"
"07/07/2022 06:00:14","N","84.08715","363.80314531",".08715"
"07/07/2022 06:15:12","N","84.08726","363.80325531",".08726"
"07/07/2022 06:30:10","N","84","361.40899419","0"
"07/07/2022 06:45:13","N","85.10201096","367.56800627","2.0133993"
"07/07/2022 07:00:18","N","88.37032318","363.68631887","4.98057056"
"07/07/2022 07:15:10","N","89.37817621","367.4441719","5.57817621"
"07/07/2022 07:30:11","N","84.08738599","362.15338169",".28738599"
"07/07/2022 07:45:10","N","84.08714199","364.90313769","1.3886465"
"07/07/2022 08:00:13","N","84.08726","374.80325531","15.28327221"
"07/07/2022 08:15:10","N","84.087191","377.55318631","13.857191"
"07/07/2022 08:30:10","N","84.08716399","377.55315931","13.877164"
"07/07/2022 08:45:10","N","84.08707","377.55306531","13.84707"
"07/07/2022 09:00:13","N","84.087039","380.30303431",".207039"
"07/07/2022 09:15:11","N","84.087167","372.4961612",".39417774"
"07/07/2022 09:30:14","N","84.08694499","372.49593919","2.49082773"
"07/07/2022 09:45:12","N","84.08707","374.80306531","2.49202968"
"07/07/2022 10:00:18","N","84.08709199","667.65308769","2.5182379"
"07/07/2022 10:15:14","N","84.087122","667.65311769","3.35957244"
"07/07/2022 10:30:13","N","84.08708","664.90307569","5.56592941"
"07/07/2022 10:45:13","N","84.08703","667.21102625","3.98287398"
"07/07/2022 11:00:17","N","84.08682499","290.9388238","11.01077052"
"07/07/2022 11:15:13","N","84.08710899","288.1891078","4.92103863"
"07/07/2022 11:30:13","N","84.086808","290.9388068","4.44410599"
"07/07/2022 11:45:13","N","84.08641599","293.6884148","20.22757872"
"07/07/2022 12:00:17","N","84.086235","367.65223069","19.26830209"
"07/07/2022 12:15:12","N","84.085937","364.90193269","18.80087027"
"07/07/2022 12:30:13","N","84.085725","362.90172069","20.085725"
"07/07/2022 12:45:13","N","84.08568999","366.12479207",".08568999"
"07/07/2022 13:00:20","N","65.085665","348.87476707",".185665"
"07/07/2022 13:15:12","N","65.085646","342.69474801",".185646"
"07/07/2022 13:30:12","N","65.08574599","333.76484794","2.32314567"
"07/07/2022 13:45:13","N","65.08571299","336.51481494","1.77558702"
"07/07/2022 14:00:19","N","65.08551099","339.26461294","2.22459748"
"07/07/2022 14:15:12","N","65.085537","339.26463894","4.43788008"
"07/07/2022 14:30:13","N","65.08551199","339.26461394","6.64532358"
"07/07/2022 14:45:13","N","65.085524","346.12462607","11.66793481"
"07/07/2022 15:00:17","N","65.0855","343.37460207","18.02421836"
"07/07/2022 15:15:12","N","65.085409","336.51451094","6.19835293"
"07/07/2022 15:30:13","N","65.08556199","333.76466394","1.38556199"
"07/07/2022 15:45:13","N","65.08530399","322.76440594","1.38530399"
"07/07/2022 16:00:16","N","65.08522","632.71432175","54.53522057"
"07/07/2022 16:15:13","N","65.085588","632.71468975","54.53551756"
"07/07/2022 16:30:15","N","65.08557699","632.71467874","54.53557756"
"07/07/2022 16:45:15","N","65.08549899","632.71460074","54.53549956"
"07/07/2022 17:00:19","N","65.08562599","332.71472775","23.68562599"
"07/07/2022 17:15:13","N","65.085606","332.71470775","23.685606"
"07/07/2022 17:30:13","N","65.08575999","332.71486175","23.68575999"
"07/07/2022 17:45:16","N","65.085799","330.81890179","20.96579921"
"07/07/2022 18:00:19","N","65.08587399","327.36897603","18.18587399"
"07/07/2022 18:15:16","N","65.08577699","327.30187912","18.1157773"
"07/07/2022 18:30:15","N","65.085913","322.76501494","13.685913"
"07/07/2022 18:45:15","N","65.086212","322.76531394","9.47482951"
"07/07/2022 19:00:20","N","84.08618","342.76528194","19.48618"
"07/07/2022 19:15:16","N","84.08627499","342.76537694","1.6910137"
"07/07/2022 19:30:15","N","84.086312","342.76541394",".086312"
"07/07/2022 19:45:16","N","84.08636199","342.76546394",".08636199"
"07/07/2022 20:00:20","N","84.086442","352.66554356",".186442"
"07/07/2022 20:15:16","N","84.086524","355.77862571",".186524"
"07/07/2022 20:30:17","N","84.08617199","353.4582736",".18617199"
"07/07/2022 20:45:15","N","84.086276","355.8443777",".186276"
"07/07/2022 21:00:19","N","84.086019","563.43111916","50.186019"
"07/07/2022 21:15:14","N","84.08625499","562.56535618","50.18625499"
"07/07/2022 21:30:16","N","84.08618599","567.37628752","50.18618599"
"07/07/2022 21:45:15","N","84.086043","572.28214418","50.186043"
"07/07/2022 22:00:19","N","84.085954","362.61505537","9.585954"
"07/07/2022 22:15:14","N","84.085941","362.61504237","9.585941"
"07/07/2022 22:30:15","N","84.085992","362.61509337","9.585992"
"07/07/2022 22:45:14","N","84.08601199","362.61511337","9.58601199"
"07/07/2022 23:00:17","N","84.086318","362.61541937",".486318"
"07/07/2022 23:15:14","N","84.086074","362.61517537",".486074"
"07/07/2022 23:30:14","N","84.086115","362.61521637",".486115"
"07/07/2022 23:45:13","N","84.086221","362.61532237",".486221"
