"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/07/2022 00:00:19","N","7592.04681701","11465.65830607","5165.20030212","4487.32773637","4650.71918392","0","2620.21802058","2701.40983295","1890.40002441","14695.59624"
"07/07/2022 00:15:13","N","7914.70999389","11134.7214387","5010.03848968","4366.93804109","4530.56767857","0","2645.57504472","2700.39613342","1890.40002441","14787.71137"
"07/07/2022 00:30:14","N","7800.09637756","11180.59683222","5008.75524139","4326.27070474","4419.33991861","0","2646.05023905","2698.68250322","1891.40002441","14780.49527"
"07/07/2022 00:45:15","N","7642.43073577","11179.52212519","5010.25524139","4260.96277481","4260.96277481","0","2645.40248606","2696.89883351","1891.40002441","14544.01824"
"07/07/2022 01:00:19","N","7309.61903686","11316.8134715","4989.97355651","4047.81258487","4047.81258487","0","2643.91445991","2668.23787283","1890.40002441","14086.59348"
"07/07/2022 01:15:14","N","6874.78020782","11317.33337898","4991.12004089","3836.88701653","3836.88701653","0","2647.30879646","2671.22505545","1892.40002441","13362.16965"
"07/07/2022 01:30:12","N","6449.48463745","11321.92989273","4992.62002563","3687.55887579","3687.55887579","0","2646.73496943","2670.51631522","1892.40002441","12848.87911"
"07/07/2022 01:45:12","N","6017.13904113","11325.51779813","5069.83692169","3467.51331305","3467.51331305","0","2646.4740535","2670.93410086","1893.40002441","12279.05785"
"07/07/2022 02:00:18","N","5829.86326904","11261.68800444","4982.36514282","3223.98789405","3223.98789381","0","2656.12034416","2697.77004408","1893.40002441","11741.59611"
"07/07/2022 02:15:11","N","5663.33193893","11268.18205733","4986.31018066","3117.70476436","3117.70476436","0","2654.71438461","2696.39608693","1892.40002441","11431.78837"
"07/07/2022 02:30:10","N","5600.40790481","11291.47102923","4984.59188842","2993.66929364","2993.66929364","0","2655.83053505","2695.64901709","1892.40002441","11296.9539"
