"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/07/2022 00:00:19","N","2159.40002441","3420.73983478","2622.2"
"07/07/2022 00:15:13","N","2159.40002441","3420.04857778","2653.9"
"07/07/2022 00:30:14","N","2160.40002441","3418.90949869","2653.9"
"07/07/2022 00:45:15","N","2160.40002441","3414.70282673","2654.2"
"07/07/2022 01:00:19","N","2159.40002441","3352.69786429","2652.4"
"07/07/2022 01:15:14","N","2161.40002441","3355.73504996","2654.8"
"07/07/2022 01:30:12","N","2161.40002441","3355.11630606","2655.1"
"07/07/2022 01:45:12","N","2162.40002441","3355.70408987","2655.2"
"07/07/2022 02:00:18","N","2162.40002441","3388.82003188","2663.60000038"
"07/07/2022 02:15:11","N","2161.40002441","3387.89608693","2662.6"
"07/07/2022 02:30:10","N","2161.40002441","3387.37363314","2662.4"
"07/07/2022 02:45:11","N","2161.40002441","3386.8519752","2661.9"
"07/07/2022 03:00:13","N","2163.40002441","3398.71518254","2663.9"
"07/07/2022 03:15:11","N","2162.40002441","3398.04721093","2663.8"
"07/07/2022 03:30:10","N","2159.40002441","3394.42279076","2660.9"
"07/07/2022 03:45:12","N","2159.40002441","3395.4792416","2660.1"
"07/07/2022 04:00:13","N","2161.40002441","3423.36286544","2663.1"
"07/07/2022 04:15:10","N","2159.40002441","3421.92372083","2661.7"
"07/07/2022 04:30:10","N","2160.40002441","3422.22530508","2662.3"
"07/07/2022 04:45:11","N","2162.40002441","3424.77264356","2663.9"
"07/07/2022 05:00:14","N","2159.40002441","3422.5678997","2659.6"
"07/07/2022 05:15:10","N","2161.40002441","3424.63287258","2662.7"
"07/07/2022 05:30:10","N","2160.40002441","3423.07637929","2661.9"
"07/07/2022 05:45:10","N","2161.40002441","3423.80874538","2661.9"
"07/07/2022 06:00:14","N","2160.40002441","3398.65834236","2661.4"
"07/07/2022 06:15:12","N","2161.40002441","3399.34256362","2663.8"
"07/07/2022 06:30:10","N","2161.40002441","3399.60211849","2662.4"
"07/07/2022 06:45:13","N","2163.40002441","3401.0024538","2665.2"
"07/07/2022 07:00:18","N","2161.40002441","3385.72912216","2632.6"
"07/07/2022 07:15:10","N","2161.40002441","3385.98540878","2683.7"
"07/07/2022 07:30:11","N","2163.40002441","3387.75535202","2684.8"
"07/07/2022 07:45:10","N","2161.40002441","3384.41816329","2682.9"
"07/07/2022 08:00:13","N","2161.40002441","3458.56491899","2685.7"
"07/07/2022 08:15:10","N","2160.40002441","3457.58564043","2715.7"
"07/07/2022 08:30:10","N","2219.40002441","3626.46018743","2745.80878677"
"07/07/2022 08:45:10","N","2221.40002441","3627.39288997","2743.78684043"
"07/07/2022 09:00:13","N","2280.40002441","3816.34667253","2765.65049209"
"07/07/2022 09:15:11","N","2280.40002441","3814.46160125","2823.68775482"
"07/07/2022 09:30:14","N","2160.40002441","3472.13671112","2732.6"
"07/07/2022 09:45:12","N","2160.40002441","3469.92187499","2732.9"
"07/07/2022 10:00:18","N","2160.40002441","3449.73571109","2733.5"
"07/07/2022 10:15:14","N","2160.40002441","3449.50158023","2752.7"
"07/07/2022 10:30:13","N","2157.40002441","3465.1975584","2749.3"
"07/07/2022 10:45:13","N","2157.40002441","3460.53749942","2749.5"
"07/07/2022 11:00:17","N","2158.40002441","3460.56157779","2750.1"
"07/07/2022 11:15:13","N","2157.40002441","3462.23756694","2748.6"
"07/07/2022 11:30:13","N","2157.40002441","3457.84288883","2748.9"
"07/07/2022 11:45:13","N","2158.40002441","3462.69415569","2750.49999998"
"07/07/2022 12:00:17","N","2158.40002441","3463.52096843","2755.13999996"
"07/07/2022 12:15:12","N","2158.40002441","3462.46354961","2755.4"
"07/07/2022 12:30:13","N","2156.40002441","3459.43852519","2753.66000003"
"07/07/2022 12:45:13","N","2158.40002441","3461.88942241","2760.03999996"
"07/07/2022 13:00:20","N","1997.40002441","3189.03661227","2701.12999973"
"07/07/2022 13:15:12","N","2156.40002441","3400.59200167","2696.83999996"
"07/07/2022 13:30:12","N","2157.40002441","3396.89631366","2699.25999946"
"07/07/2022 13:45:13","N","2156.40002441","3392.74038124","2693.20999975"
"07/07/2022 14:00:19","N","2156.40002441","3332.45254135","2662.30999946"
"07/07/2022 14:15:12","N","2156.40002441","3331.16978073","2665.65"
"07/07/2022 14:30:13","N","2156.40002441","3330.02349472","2664.8199995"
"07/07/2022 14:45:13","N","2157.40002441","3331.65069198","2665.52999973"
"07/07/2022 15:00:17","N","2156.40002441","3318.34061622","2650.93999996"
"07/07/2022 15:15:12","N","2156.40002441","3316.57349586","2646.77999963"
"07/07/2022 15:30:13","N","2158.40002441","3311.77883625","2649.6499999"
"07/07/2022 15:45:13","N","2156.40002441","3307.87194538","2647.7499999"
"07/07/2022 16:00:16","N","2159.40002441","3307.08505582","2649.33999967"
"07/07/2022 16:15:13","N","2159.40002441","3305.24008512","2644.8"
"07/07/2022 16:30:15","N","2157.40002441","3303.80882596","2641.9"
"07/07/2022 16:45:15","N","2157.40002441","3296.71009826","2643"
"07/07/2022 17:00:19","N","2159.40002441","3300.42979431","2644.1"
"07/07/2022 17:15:13","N","2159.40002441","3298.55476379","2644.1"
"07/07/2022 17:30:13","N","2183.22402572","3323.82439804","2668.22400131"
"07/07/2022 17:45:16","N","2183.04102516","3324.95012855","2668.64100074"
"07/07/2022 18:00:19","N","2159.40002441","3300.10224914","2644.9"
"07/07/2022 18:15:16","N","2160.40002441","3301.02906799","2645.4"
"07/07/2022 18:30:15","N","2207.3770256","3349.92145919","2693.07700119"
"07/07/2022 18:45:15","N","2205.53702545","3347.05702972","2690.63700103"
"07/07/2022 19:00:20","N","2158.40002441","3318.47626113","2643.4"
"07/07/2022 19:15:16","N","2160.40002441","3328.67471075","2646.2"
"07/07/2022 19:30:15","N","2160.40002441","3329.91351079","2647.3"
"07/07/2022 19:45:16","N","2160.40002441","3330.95626592","2646.4"
"07/07/2022 20:00:20","N","2160.40002441","3331.35691595","2646.5"
"07/07/2022 20:15:16","N","2162.40002441","3334.57284307","2624.4"
"07/07/2022 20:30:17","N","2159.40002441","3334.02218389","2621.8"
"07/07/2022 20:45:15","N","2160.40002441","3335.69283819","2623.4"
"07/07/2022 21:00:19","N","2162.40002441","3338.23632574","2625.3"
"07/07/2022 21:15:14","N","2160.40002441","3336.92721319","2623.4"
"07/07/2022 21:30:16","N","2161.40002441","3337.79409551","2624.2"
"07/07/2022 21:45:15","N","2162.40002441","3339.6659522","2625.5"
"07/07/2022 22:00:19","N","2160.40002441","3356.37339878","2624.3"
"07/07/2022 22:15:14","N","2159.40002441","3351.91688156","2622.2"
"07/07/2022 22:30:15","N","2162.40002441","3351.83925199","2624.8"
"07/07/2022 22:45:14","N","2162.40002441","3351.98154878","2625.5"
"07/07/2022 23:00:17","N","2161.40002441","3366.96350073","2624.5"
"07/07/2022 23:15:14","N","2161.40002441","3365.55680966","2624.3"
"07/07/2022 23:30:14","N","2163.40002441","3364.49183654","2624.8"
"07/07/2022 23:45:13","N","2163.40002441","3366.49510288","2625.1"
